hora,posicio,trend,volum
00:10,1,Sevilla,115.403
00:10,2,Sheffield Wednesday,18.148
00:10,3,Mourinho,107.771
00:10,4,Roma,124.164
00:10,5,PepeCoinBsc2,
00:10,6,Europa League,82.704
00:10,7,Peterborough,13.155
00:10,8,swfc,
00:10,9,19MayısGenclikveSporBayramı,17.100
00:10,10,West Ham,23.034
00:40,1,Sevilla,127.156
00:40,2,Sheffield Wednesday,22.986
00:40,3,FamilyGuyToken,
00:40,4,Mourinho,120.343
00:40,5,Roma,137.566
00:40,6,PepeCoinBsc2,
00:40,7,swfc,
00:40,8,Europa League,93.416
00:40,9,Peterborough,15.226
00:40,10,19MayısGenclikveSporBayramı,19.664
01:10,1,Sevilla,134.571
01:10,2,ズッ友ZIP,12.020
01:10,3,Sheffield Wednesday,25.479
01:10,4,FamilyGuyToken,
01:10,5,Mourinho,126.107
01:10,6,Roma,143.833
01:10,7,PepeCoinBsc2,
01:10,8,swfc,
01:10,9,SVGala12,26.717
01:10,10,Disney,270.601
01:40,1,VaiNaFe,32.447
01:40,2,Sevilla,140.554
01:40,3,ズッ友ZIP,14.871
01:40,4,FamilyGuyToken,
01:40,5,Sheffield Wednesday,26.992
01:40,6,PepeCoinBsc2,
01:40,7,Disney,283.176
01:40,8,Mourinho,132.656
01:40,9,Roma,149.811
01:40,10,SVGala12,31.443
02:10,1,Froggo,
02:10,2,VaiNaFe,36.199
02:10,3,ズッ友ZIP,16.775
02:10,4,Sevilla,143.977
02:10,5,Bobby,131.054
02:10,6,Disney,289.443
02:10,7,SVGala12,36.495
02:10,8,Sheffield Wednesday,28.082
02:10,9,FamilyGuyToken,
02:10,10,Mourinho,136.275
02:40,1,Froggo,
02:40,2,VaiNaFe,38.473
02:40,3,ズッ友ZIP,17.985
02:40,4,Bobby,146.126
02:40,5,Disney,301.757
02:40,6,Sevilla,146.863
02:40,7,CFKEnDuroDeDomar,
02:40,8,ユニバースロボ,
02:40,9,SVGala12,38.894
02:40,10,Theo,46.776
03:10,1,SquidGrow,300.324
03:10,2,CFKEnDuroDeDomar,16.066
03:10,3,Froggo,
03:10,4,Disney,305.864
03:10,5,Bobby,147.015
03:10,6,ユニバースロボ,
03:10,7,VaiNaFe,39.400
03:10,8,ズッ友ZIP,18.905
03:10,9,Sevilla,148.489
03:10,10,Theo,47.749
03:40,1,Lebron,91.216
03:40,2,CFKEnDuroDeDomar,22.266
03:40,3,SquidGrow,302.609
03:40,4,Froggo,
03:40,5,ユニバースロボ,
03:40,6,Disney,317.028
03:40,7,Bobby,154.016
03:40,8,VamosColoColo,
03:40,9,Rui Hachimura,10.192
03:40,10,VaiNaFe,40.893
04:10,1,Lebron,98.729
04:10,2,CFKEnDuroDeDomar,28.374
04:10,3,SquidGrow,323.365
04:10,4,ユニバースロボ,
04:10,5,VamosColoColo,
04:10,6,Rui Hachimura,16.300
04:10,7,Disney,320.231
04:10,8,Cristina,70.598
04:10,9,Froggo,
04:10,10,LinhaDireta,
04:40,1,Lebron,105.546
04:40,2,LinhaDireta,
04:40,3,CFKEnDuroDeDomar,32.342
04:40,4,Bruce Brown,
04:40,5,ユニバースロボ,
04:40,6,Disney,330.809
04:40,7,SquidGrow,323.771
04:40,8,VamosColoColo,
04:40,9,Rui Hachimura,18.597
04:40,10,Chivas,31.750
05:10,1,Lebron,144.286
05:10,2,Jamal Murray,15.797
05:10,3,LinhaDireta,
05:10,4,bucciovertimechallenge,
05:10,5,Denver,52.155
05:10,6,CFKEnDuroDeDomar,34.942
05:10,7,Chivas,36.378
05:10,8,Nuggets,92.680
05:10,9,Bruce Brown,
05:10,10,Anthony Davis,
05:40,1,Lebron,200.403
05:40,2,Lakers,221.759
05:40,3,Jamal Murray,28.720
05:40,4,LinhaDireta,11.081
05:40,5,Jokic,58.978
05:40,6,Reaves,21.940
05:40,7,Chivas,41.064
05:40,8,Anthony Davis,11.590
05:40,9,bucciovertimechallenge,
05:40,10,ユニバースロボ,
06:10,1,Lebron,214.013
06:10,2,Lakers,237.643
06:10,3,Jamal Murray,32.222
06:10,4,Denver,69.517
06:10,5,Chivas,46.863
06:10,6,ゼレンスキー大統領,16.109
06:10,7,LinhaDireta,11.697
