hora,posicio,trend,volum
00:10,1,Vinicius,88.004
00:10,2,Osasuna,124.562
00:10,3,Leclerc,54.956
00:10,4,MiamiGP,116.040
00:10,5,Rodrygo,49.492
00:10,6,amici22,44.118
00:10,7,Checo,38.373
00:10,8,CopadelRey2023,
00:10,9,Alonso,46.236
00:10,10,Randle,11.186
00:40,1,Osasuna,138.524
00:40,2,Vinicius,101.759
00:40,3,Leclerc,57.783
00:40,4,amici22,53.653
00:40,5,MiamiGP,122.035
00:40,6,Rodrygo,64.140
00:40,7,CopaDelRey,69.240
00:40,8,Checo,41.641
00:40,9,Randle,13.503
00:40,10,Alonso,49.360
01:10,1,Osasuna,144.183
01:10,2,Vinicius,109.291
01:10,3,Leclerc,58.358
01:10,4,KentuckyDerby,18.142
01:10,5,amici22,57.120
01:10,6,MiamiGP,124.683
01:10,7,Rodrygo,70.450
01:10,8,デルマソトガケ,
01:10,9,ケンタッキーダービー,31.304
01:10,10,CopaDelRey,72.247
01:40,1,Osasuna,148.364
01:40,2,Vinicius,115.232
01:40,3,KentuckyDerby,19.710
01:40,4,GW最終日,93.958
01:40,5,デルマソトガケ,
01:40,6,VGMAonTV3,18.484
01:40,7,Mage,19.302
01:40,8,ケンタッキーダービー,36.514
01:40,9,Leclerc,59.629
01:40,10,precure,23.157
02:10,1,MicroPepe,
02:10,2,precure,52.558
02:10,3,GW最終日,104.886
02:10,4,WWEBacklash,38.829
02:10,5,VGMAonTV3,21.970
02:10,6,Vinicius,119.345
02:10,7,Osasuna,150.970
02:10,8,Mage,22.796
02:10,9,KentuckyDerby,20.196
02:10,10,ケンタッキーダービー,38.550
02:40,1,WWEBacklash,69.323
02:40,2,MicroPepe,
02:40,3,GW最終日,117.262
02:40,4,仮面ライダーギーツ,29.212
02:40,5,Bianca,44.359
02:40,6,precure,61.791
02:40,7,VGMAonTV3,25.737
02:40,8,連休最終日,30.946
02:40,9,King Promise,14.308
02:40,10,Mage,25.585
03:10,1,WWEBacklash,90.552
03:10,2,キングオージャー,46.629
03:10,3,GW最終日,130.043
03:10,4,MicroPepe,
03:10,5,連休最終日,35.045
03:10,6,Omos,
03:10,7,仮面ライダーギーツ,34.948
03:10,8,UFC288,38.298
03:10,9,Bianca,46.826
03:10,10,precure,
03:40,1,WWEBacklash,124.231
03:40,2,GW最終日,145.553
03:40,3,キングオージャー,61.256
03:40,4,Elizalde,
03:40,5,連休最終日,40.375
03:40,6,UFC288,47.442
03:40,7,MicroPepe,
03:40,8,Barbieri,
03:40,9,仮面ライダーギーツ,38.332
03:40,10,Omos,10.476
04:10,1,WWEBacklash,163.961
04:10,2,GW最終日,160.048
04:10,3,キングオージャー,68.050
04:10,4,Bad Bunny,52.786
04:10,5,Barbieri,
04:10,6,Carlito,16.569
04:10,7,連休最終日,44.280
04:10,8,UFC288,57.698
04:10,9,Elizalde,
04:10,10,Léo Jardim,
04:40,1,WWEBacklash,201.556
04:40,2,GW最終日,172.489
04:40,3,Wiggins,17.648
04:40,4,Bad Bunny,69.467
04:40,5,Carlito,23.832
04:40,6,Barbieri,
04:40,7,UFC288,71.474
04:40,8,キングオージャー,72.262
04:40,9,連休最終日,48.174
04:40,10,Léo Jardim,
05:10,1,WWEBacklash,228.219
05:10,2,GW最終日,185.441
05:10,3,Wiggins,21.404
05:10,4,UFC288,82.330
05:10,5,Bad Bunny,72.827
05:10,6,連休最終日,52.934
05:10,7,Carlito,25.914
05:10,8,Barbieri,
05:10,9,キングオージャー,75.808
05:10,10,Brock,24.725
05:40,1,WWEBacklash,247.725
05:40,2,GW最終日,199.805
05:40,3,Canelo,120.531
05:40,4,UFC288,94.871
05:40,5,LakeShow,15.849
05:40,6,Wiggins,22.382
05:40,7,連休最終日,58.017
05:40,8,Bad Bunny,77.884
05:40,9,เลือกตั้งล่วงหน้า,195.249
05:40,10,トリカラ,10.322
06:10,1,Canelo,149.752
06:10,2,WWEBacklash,254.743
06:10,3,GW最終日,210.792
06:10,4,UFC288,108.230
06:10,5,連休最終日,62.320
06:10,6,LakeShow,16.840
06:10,7,Wiggins,22.849
06:10,8,เลือกตั้งล่วงหน้า,214.065
06:10,9,トリカラ,11.494
06:10,10,Bad Bunny,78.758
06:40,1,Canelo,184.816
06:40,2,GW最終日,221.832
06:40,3,UFC288,127.804
06:40,4,WWEBacklash,260.818
06:40,5,Belal,24.567
06:40,6,連休最終日,66.059
06:40,7,トリカラ,12.728
06:40,8,LakeShow,17.434
06:40,9,เลือกตั้งล่วงหน้า,236.108
06:40,10,トランスエイジ,
07:10,1,Canelo,194.333
07:10,2,GW最終日,232.272
07:10,3,UFC288,143.611
07:10,4,WWEBacklash,264.419
07:10,5,Belal,25.867
07:10,6,連休最終日,68.704
07:10,7,เลือกตั้งล่วงหน้า,260.527
07:10,8,トリカラ,13.811
07:10,9,トランスエイジ,
07:10,10,Cejudo,68.539
07:40,1,Canelo,194.534
07:40,2,UFC288,159.193
07:40,3,GW最終日,242.300
07:40,4,Cejudo,76.300
07:40,5,WWEBacklash,268.699
07:40,6,連休最終日,71.522
07:40,7,เลือกตั้งล่วงหน้า,297.903
07:40,8,Aljo,15.612
07:40,9,Belal,26.787
07:40,10,トリカラ,15.048
08:10,1,ななにーGWロケスペシャル,
08:10,2,Canelo,197.912
08:10,3,GW最終日,251.126
08:10,4,UFC288,163.362
08:10,5,Cejudo,78.284
08:10,6,เลือกตั้งล่วงหน้า,333.916
08:10,7,連休最終日,74.039
08:10,8,トリカラ,16.247
08:10,9,Aljo,17.714
08:10,10,WWEBacklash,271.782
08:40,1,GW最終日,261.134
08:40,2,ななにーGWロケスペシャル,10.425
08:40,3,Canelo,201.384
08:40,4,UFC288,165.598
08:40,5,SUPER5thWin,30.406
08:40,6,エエヤン,12.132
08:40,7,オオバンブルマイ,13.324
08:40,8,NHKマイルカップ,31.076
08:40,9,เลือกตั้งล่วงหน้า,371.268
08:40,10,新潟大賞典,28.558
09:10,1,シャンパンカラー,27.449
09:10,2,ウンブライル,18.284
09:10,3,オオバンブルマイ,23.448
09:10,4,GW最終日,269.871
09:10,5,NHKマイルカップ,27.361
09:10,6,ななにーGWロケスペシャル,11.289
09:10,7,エエヤン,15.342
09:10,8,ウチパク,
09:10,9,Canelo,203.760
09:10,10,SUPER5thWin,37.167
09:40,1,シャンパンカラー,32.596
09:40,2,ウンブライル,20.594
09:40,3,GW最終日,279.105
09:40,4,オオバンブルマイ,25.273
09:40,5,ななにー,49.959
09:40,6,NHKマイルカップ,30.942
09:40,7,エエヤン,15.991
09:40,8,ウチパク,
09:40,9,身長から160cm引いた数だけ喋れ,
09:40,10,เลือกตั้งล่วงหน้า,464.264
10:10,1,シャンパンカラー,35.014
10:10,2,水星の魔女,83.854
10:10,3,GW最終日,288.736
10:10,4,グエルくん,
10:10,5,ウンブライル,21.620
10:10,6,ななにー,59.514
10:10,7,身長から160cm引いた数だけ喋れ,
10:10,8,オオバンブルマイ,25.911
10:10,9,NHKマイルカップ,33.219
10:10,10,どらほー,
10:40,1,水星の魔女,190.976
10:40,2,スレッタ,43.479
10:40,3,グエルくん,26.597
10:40,4,ミオリネ,31.410
10:40,5,エアリアル,18.615
10:40,6,ダリルバルデ,11.259
10:40,7,シャンパンカラー,36.738
10:40,8,グエル先輩,13.156
10:40,9,グエル君,
10:40,10,GW最終日,299.731
11:10,1,水星の魔女,252.597
11:10,2,スレッタ,71.434
11:10,3,グエルくん,36.756
11:10,4,エアリアル,30.616
11:10,5,ミオリネ,50.501
11:10,6,ダリルバルデ,24.936
11:10,7,グエル先輩,19.022
11:10,8,シャンパンカラー,38.056
11:10,9,GW最終日,306.803
11:10,10,エリクト,11.409
11:40,1,水星の魔女,282.788
11:40,2,スレッタ,89.563
11:40,3,グエルくん,42.374
11:40,4,エアリアル,36.672
11:40,5,ミオリネ,60.704
11:40,6,ダリルバルデ,29.342
11:40,7,グエル先輩,22.485
11:40,8,シャンパンカラー,39.445
11:40,9,GW最終日,318.236
11:40,10,ザクレイ,
12:10,1,水星の魔女,309.930
12:10,2,スレッタ,102.699
12:10,3,グエルくん,46.148
12:10,4,エアリアル,41.459
12:10,5,ミオリネ,69.356
12:10,6,ダリルバルデ,32.901
12:10,7,グエル先輩,25.906
12:10,8,GW最終日,325.989
12:10,9,シャンパンカラー,40.497
12:10,10,身長から160cm引いた数だけ喋れ,
12:40,1,スレッタ,114.377
12:40,2,水星の魔女,334.061
12:40,3,グエルくん,49.304
12:40,4,エアリアル,45.027
12:40,5,ミオリネ,76.830
12:40,6,ダリルバルデ,35.595
12:40,7,GW最終日,337.660
12:40,8,グエル先輩,29.272
12:40,9,ザクレイ,13.671
12:40,10,身長から160cm引いた数だけ喋れ,
13:10,1,スレッタ,124.712
13:10,2,水星の魔女,348.143
13:10,3,どうする家康,44.896
13:10,4,グエルくん,52.113
13:10,5,エアリアル,47.949
13:10,6,ミオリネ,83.079
13:10,7,ダリルバルデ,37.882
13:10,8,GW最終日,344.661
13:10,9,ザクレイ,16.032
13:10,10,グエル先輩,32.002
13:40,1,どうする家康,76.405
13:40,2,スレッタ,132.292
13:40,3,水星の魔女,365.070
13:40,4,稲垣草彅香取の街ブラロケ,
13:40,5,グエルくん,55.212
13:40,6,GW最終日,358.152
13:40,7,エアリアル,50.489
13:40,8,ミオリネ,88.008
13:40,9,UAAPSeason85,25.286
13:40,10,ダリルバルデ,39.901
14:10,1,どうする家康,115.623
14:10,2,スレッタ,139.067
14:10,3,水星の魔女,377.585
14:10,4,稲垣草彅香取の街ブラロケ,
14:10,5,Sparg0,14.919
14:10,6,スパーゴ,10.192
14:10,7,WBC特番,
14:10,8,GW最終日,364.932
14:10,9,GWを写真4枚で振り返る,18.056
14:10,10,グエルくん,57.844
14:40,1,どうする家康,130.987
14:40,2,ウマ娘ロードトゥーザトップ,33.736
14:40,3,スレッタ,145.814
14:40,4,ラストマン,19.768
14:40,5,AtalantaJuventus,
14:40,6,RTTT,13.412
14:40,7,WBC特番,
14:40,8,Sparg0,16.899
14:40,9,スパーゴ,10.586
14:40,10,アヤベさん,16.091
15:10,1,ウマ娘ロードトゥーザトップ,59.793
15:10,2,どうする家康,138.378
15:10,3,ラストマン,33.294
15:10,4,RTTT,21.376
15:10,5,AtalantaJuventus,
15:10,6,ぺこちゃんみて,
15:10,7,アヤベさん,22.402
15:10,8,スレッタ,150.626
15:10,9,オペラオー,
15:10,10,水星の魔女,71.142
15:40,1,ウマ娘ロードトゥーザトップ,74.637
