hora,posicio,trend,volum
00:10,1,Corinthians,184.328
00:10,2,Flamengo,245.063
00:10,3,Vini,258.515
00:10,4,نحو_الفضاء,176.233
00:10,5,Léo Pereira,55.827
00:10,6,Michael Block,31.079
00:10,7,Suarez,36.352
00:10,8,La Liga,153.829
00:10,9,MeowMeow,
00:10,10,Yuri Alberto,30.334
00:40,1,Corinthians,190.710
00:40,2,Vini,290.464
00:40,3,instagramdown,29.038
00:40,4,Flamengo,257.324
00:40,5,نحو_الفضاء,190.298
00:40,6,Michael Block,40.087
00:40,7,Léo Pereira,57.981
00:40,8,La Liga,177.247
00:40,9,Suarez,43.108
00:40,10,O Instagram,68.251
01:10,1,instagramdown,55.520
01:10,2,Vini,332.096
01:10,3,Corinthians,194.527
01:10,4,Flamengo,261.853
01:10,5,O Instagram,124.964
01:10,6,الانستا,10.859
01:10,7,نحو_الفضاء,196.409
01:10,8,Michael Block,44.267
01:10,9,インスタ不具合,
01:10,10,La Liga,440.222
01:40,1,instagramdown,76.693
01:40,2,Vini,366.609
01:40,3,Corinthians,200.303
01:40,4,الانستا,14.365
01:40,5,インスタ不具合,
01:40,6,Flamengo,270.977
01:40,7,نحو_الفضاء,201.442
01:40,8,Michael Block,46.924
01:40,9,La Liga,285.471
01:40,10,Suarez,53.912
02:10,1,instagramdown,80.849
02:10,2,Vini,391.017
02:10,3,Corinthians,201.186
02:10,4,الانستا,15.007
02:10,5,インスタ不具合,
02:10,6,Flamengo,284.707
02:10,7,La Liga,310.154
02:10,8,نحو_الفضاء,204.469
02:10,9,キンプリ5人にありがとう,35.196
02:10,10,Espanha,92.546
02:40,1,instagramdown,82.432
02:40,2,Vini,412.214
02:40,3,الانستا,15.111
02:40,4,Corinthians,203.903
02:40,5,インスタ不具合,
02:40,6,キンプリ5人にありがとう,37.739
02:40,7,Flamengo,290.844
02:40,8,La Liga,510.560
02:40,9,Espanha,101.080
02:40,10,نحو_الفضاء,210.072
03:10,1,Vini,429.114
03:10,2,instagramdown,83.313
03:10,3,RHOA,11.237
03:10,4,キンプリ5人にありがとう,40.680
03:10,5,الانستا,15.090
03:10,6,Corinthians,204.707
03:10,7,Espanha,107.241
03:10,8,インスタ不具合,
03:10,9,La Liga,346.134
03:10,10,Flamengo,295.619
03:40,1,Vini,445.399
03:40,2,instagramdown,84.185
03:40,3,Duncan Robinson,
03:40,4,キンプリ5人にありがとう,44.072
03:40,5,RHOA,12.400
03:40,6,O Instagram,189.520
03:40,7,Espanha,114.205
03:40,8,الانستا,15.125
03:40,9,La Liga,360.485
03:40,10,Corinthians,208.878
04:10,1,Celtics,112.628
04:10,2,Vini,458.865
04:10,3,Succession,
04:10,4,Heat,150.237
04:10,5,instagramdown,85.083
04:10,6,キンプリ5人にありがとう,47.880
04:10,7,INI_青山CMにカムバ,12.535
04:10,8,Duncan Robinson,
04:10,9,RHOA,13.092
04:10,10,Espanha,120.115
04:40,1,Celtics,157.339
04:40,2,Succession,16.281
04:40,3,Heat,177.436
04:40,4,Vini,471.210
04:40,5,INI_青山CMにカムバ,31.740
04:40,6,Roman,52.007
04:40,7,instagramdown,85.578
04:40,8,Kendall,14.796
04:40,9,Gabe Vincent,
04:40,10,キンプリ5人にありがとう,51.063
05:10,1,Celtics,197.371
05:10,2,Succession,20.499
05:10,3,Heat,196.591
05:10,4,Chivas,54.224
05:10,5,わたしが選ぶシェイクうどん,
05:10,6,Gabe Vincent,
05:10,7,INI_青山CMにカムバ,36.642
05:10,8,Aztecazo,
05:10,9,Vini,480.919
05:10,10,Roman,54.269
05:40,1,Celtics,216.024
05:40,2,Succession,23.755
05:40,3,Heat,214.560
05:40,4,Chivas,62.267
05:40,5,キシリアる,
05:40,6,わたしが選ぶシェイクうどん,
05:40,7,INI_青山CMにカムバ,41.487
05:40,8,MasterChefArgentina,
05:40,9,Gabe Vincent,11.265
05:40,10,Kendall,18.622
06:10,1,Celtics,225.208
06:10,2,chivas,76.840
06:10,3,chivas,76.840
06:10,4,Succession,26.328
06:10,5,キシリアる,
06:10,6,Heat,218.606
06:10,7,Aztecazo,10.067
06:10,8,わたしが選ぶシェイクうどん,10.142
06:10,9,Fidalgo,
06:10,10,INI_青山CMにカムバ,44.345
06:40,1,Chivas,135.470
06:40,2,Celtics,232.303
06:40,3,Fidalgo,13.749
06:40,4,Succession,28.111
06:40,5,Tano,14.317
06:40,6,キシリアる,
06:40,7,Aztecazo,12.986
06:40,8,Heat,225.408
06:40,9,わたしが選ぶシェイクうどん,10.962
06:40,10,INI_青山CMにカムバ,46.087
07:10,1,Chivas,172.689
07:10,2,Celtics,237.788
07:10,3,Fidalgo,19.696
07:10,4,Tano,18.377
07:10,5,Succession,29.828
07:10,6,キシリアる,11.355
07:10,7,Aztecazo,15.277
07:10,8,祝KP公式チャンネル10億回,11.671
07:10,9,Heat,227.592
07:10,10,わたしが選ぶシェイクうどん,11.710
07:40,1,Chivas,197.278
07:40,2,Celtics,242.214
07:40,3,Fidalgo,23.016
07:40,4,Tano,23.267
07:40,5,Succession,31.011
07:40,6,祝KP公式チャンネル10億回,15.389
07:40,7,キシリアる,12.426
07:40,8,Aztecazo,16.731
07:40,9,Heat,232.137
07:40,10,Boston,112.786
08:10,1,Chivas,208.493
08:10,2,Celtics,245.620
08:10,3,Fidalgo,25.326
08:10,4,Tano,25.437
08:10,5,祝KP公式チャンネル10億回,19.072
08:10,6,Succession,32.000
08:10,7,spreenresponde,
08:10,8,キシリアる,13.221
08:10,9,Barikade98TurunKejalan,
08:10,10,Heat,233.440
08:40,1,Chivas,218.137
08:40,2,Chivas,218.137
08:40,3,spreenresponde,
08:40,4,Fidalgo,26.307
08:40,5,Celtics,249.440
08:40,6,Tano,26.316
08:40,7,祝KP公式チャンネル10億回,22.123
08:40,8,Succession,32.739
08:40,9,キシリアる,13.813
08:40,10,MondayMotivation,
09:10,1,Chivas,224.388
09:10,2,Chivas,224.388
09:10,3,spreenresponde,
09:10,4,Fidalgo,26.951
09:10,5,Tano,26.692
09:10,6,祝KP公式チャンネル10億回,24.438
09:10,7,Celtics,251.779
09:10,8,แลงกว่าแดดแล้วเฮีย,16.776
09:10,9,MondayMotivation,10.724
09:10,10,Succession,33.380
09:40,1,Chivas,228.837
09:40,2,América,535.987
09:40,3,MondayMotivation,12.464
09:40,4,spreenresponde,
09:40,5,祝KP公式チャンネル10億回,26.044
09:40,6,Fidalgo,27.329
09:40,7,แลงกว่าแดดแล้วเฮีย,22.054
09:40,8,北川悠理,
09:40,9,Tano,27.077
09:40,10,Tano,27.077
10:10,1,Rope,
10:10,2,Chivas,231.304
10:10,3,震度5弱,13.749
10:10,4,MondayMotivation,14.289
10:10,5,北川悠理,
10:10,6,伊豆諸島,
10:10,7,América,532.303
10:10,8,spreenresponde,
10:10,9,祝KP公式チャンネル10億回,27.971
10:10,10,THIRST FOR DARK BLOOD,39.380
10:40,1,緊急地震速報,20.370
10:40,2,Rope,
10:40,3,Chivas,233.525
10:40,4,MondayMotivation,15.774
10:40,5,震度5弱,17.060
10:40,6,北川悠理,
10:40,7,THIRST FOR DARK BLOOD,59.086
10:40,8,伊豆諸島,
10:40,9,サマーランド,
10:40,10,祝KP公式チャンネル10億回,29.493
11:10,1,緊急地震速報,21.321
11:10,2,Rope,
11:10,3,DARKBLOOD_OutNow,64.251
11:10,4,BITE ME OUT NOW,65.327
11:10,5,MondayMotivation,17.701
11:10,6,Chivas,234.760
11:10,7,震度5弱,18.731
11:10,8,北川悠理,
11:10,9,サマーランド,10.261
11:10,10,伊豆諸島,
11:40,1,DARKBLOOD_OutNow,102.220
11:40,2,BiteMe,442.624
11:40,3,ENHYPEN,541.319
11:40,4,緊急地震速報,22.121
11:40,5,Rope,
11:40,6,MondayMotivation,19.571
11:40,7,サマーランド,13.254
11:40,8,震度5弱,19.987
11:40,9,Chivas,236.611
11:40,10,ラインマーカー,
12:10,1,DARKBLOOD_OutNow,126.825
12:10,2,BiteMe,479.902
12:10,3,ENHYPEN,579.026
12:10,4,BILLS,154.828
12:10,5,緊急地震速報,22.463
12:10,6,MondayMotivation,21.166
12:10,7,OGünGeldiğinde,
12:10,8,サマーランド,15.946
12:10,9,ラインマーカー,
12:10,10,FREEDOM OUT NOW,
12:40,1,DARKBLOOD_OutNow,144.256
12:40,2,BiteMe,508.069
12:40,3,ENHYPEN,621.307
12:40,4,BILLS,168.042
12:40,5,MondayMotivation,22.779
12:40,6,ブルーロックPWCエゴライブ,
12:40,7,緊急地震速報,22.725
12:40,8,サマーランド,18.044
12:40,9,ラインマーカー,
12:40,10,ラブシャ,
13:10,1,DARKBLOOD_OutNow,159.674
13:10,2,BiteMe,528.614
13:10,3,MOU8พรรคร่วมรัฐบาล,171.942
13:10,4,ENHYPEN,640.680
13:10,5,ブルーロックPWCエゴライブ,10.086
13:10,6,BILLS,173.639
13:10,7,サマーランド,20.038
13:10,8,ラブシャ,
13:10,9,緊急地震速報,24.108
13:10,10,ラインマーカー,
13:40,1,MOU8พรรคร่วมรัฐบาล,274.702
13:40,2,DARKBLOOD_OutNow,168.078
13:40,3,BiteMe,538.738
13:40,4,ENHYPEN,661.660
13:40,5,ブルーロックPWCエゴライブ,11.787
13:40,6,ラブシャ,
13:40,7,BILLS,179.206
13:40,8,マーメイドガンダム,
13:40,9,サマーランド,21.758
13:40,10,ラインマーカー,
14:10,1,MOU8พรรคร่วมรัฐบาล,360.145
14:10,2,紫宮るな3D,12.846
14:10,3,DARKBLOOD_OutNow,175.400
14:10,4,帰れマンデー,14.123
14:10,5,BiteMe,550.246
14:10,6,ラブシャ,
14:10,7,マーメイドガンダム,
14:10,8,BILLS,192.482
14:10,9,サマーランド,23.120
14:10,10,ラインマーカー,
14:40,1,一ノ瀬うるは3D,20.472
14:40,2,ぶいすぽ3Dお披露目,21.903
14:40,3,MOU8พรรคร่วมรัฐบาล,424.963
14:40,4,教場0,16.208
14:40,5,十万円でできるかな,10.589
14:40,6,Belgorod,33.976
14:40,7,ニカゲーム,
14:40,8,笠間さん,
14:40,9,Into the I-LAND,
14:40,10,ラブシャ,
15:10,1,教場0,21.897
15:10,2,一ノ瀬うるは3D,23.565
15:10,3,どうも国民的彼氏神宮寺勇太です,
15:10,4,ぶいすぽ3Dお披露目,30.543
15:10,5,十万円でできるかな,14.005
15:10,6,Belgorod,41.835
15:10,7,笠間さん,
15:10,8,Into the I-LAND,15.842
15:10,9,キスの日,
15:10,10,にじクイ,
15:40,1,どうも国民的彼氏神宮寺勇太です,
15:40,2,教場0,23.642
15:40,3,一ノ瀬うるは3D,24.642
15:40,4,ながせのつぶやき,
15:40,5,ぶいすぽ3Dお披露目,33.756
15:40,6,ジャニーズweb,
15:40,7,Belgorod,52.945
15:40,8,笠間さん,
15:40,9,ジャニウェブ,
15:40,10,キスの日,
16:10,1,どうも国民的彼氏神宮寺勇太です,14.837
16:10,2,教場0,24.508
16:10,3,一ノ瀬うるは3D,25.021
16:10,4,ながせのつぶやき,
16:10,5,ぶいすぽ3Dお披露目,35.237
16:10,6,ジャニーズweb,
16:10,7,Belgorod,62.382
16:10,8,ジャニウェブ,
16:10,9,笠間さん,
16:10,10,キスの日,
16:40,1,どうも国民的彼氏神宮寺勇太です,17.024
16:40,2,教場0,25.420
16:40,3,一ノ瀬うるは3D,25.555
16:40,4,ながせのつぶやき,10.955
16:40,5,ぶいすぽ3Dお披露目,36.564
16:40,6,ジャニーズweb,10.295
16:40,7,Belgorod,72.474
16:40,8,ジャニウェブ,
16:40,9,笠間さん,
16:40,10,キスの日,
17:10,1,どうも国民的彼氏神宮寺勇太です,19.044
