hora,posicio,trend,volum
00:10,1,Corinthians,168.182
00:10,2,ROGER GUEDES,35.631
00:10,3,Indy500,229.339
00:10,4,Rony,27.969
00:10,5,PSOE,187.546
00:10,6,EleccionesMunicipales,24.116
00:10,7,PumpToken,78.841
00:10,8,CTCF,21.689
00:10,9,Erdogan,1.208.022
00:10,10,Renato Augusto,19.073
00:40,1,Corinthians,176.087
00:40,2,ROGER GUEDES,37.087
00:40,3,Pavon,
00:40,4,PSOE,199.853
00:40,5,Rony,30.500
00:40,6,Indy500,231.468
00:40,7,EleccionesMunicipales,27.139
00:40,8,ConexiónHonduras13,24.451
00:40,9,CTCF,23.958
00:40,10,Sandy,38.666
01:10,1,Corinthians,177.467
01:10,2,ROGER GUEDES,37.735
01:10,3,genlossfinale,16.185
01:10,4,PSOE,205.411
01:10,5,Pavon,
01:10,6,ConexiónHonduras13,29.581
01:10,7,Rony,31.378
01:10,8,EleccionesMunicipales,29.283
01:10,9,PumpToken,78.659
01:10,10,Sandy,38.934
01:40,1,Corinthians,181.763
01:40,2,LOUDWIN,12.330
01:40,3,genlossfinale,23.080
01:40,4,ROGER GUEDES,38.473
01:40,5,PSOE,212.705
01:40,6,Pavon,
01:40,7,サマパラ,
01:40,8,ConexiónHonduras13,32.091
01:40,9,Rony,32.586
01:40,10,Hulk,17.798
02:10,1,Corinthians,183.701
02:10,2,AEWDoN,20.894
02:10,3,LOUDWIN,13.335
02:10,4,genlossfinale,27.453
02:10,5,Florence,25.320
02:10,6,AEWDoubleOrNothing,
02:10,7,サマパラ,
02:10,8,Medina,22.716
02:10,9,PSOE,216.270
02:10,10,roger guedes,38.952
02:40,1,AEWDoN,30.140
02:40,2,Corinthians,188.203
02:40,3,Florence,27.913
02:40,4,NXTBattleground,12.259
02:40,5,あさイチ,
02:40,6,LOUDWIN,13.830
02:40,7,genlossfinale,29.814
02:40,8,Medina,25.554
02:40,9,Succession,93.857
02:40,10,サマパラ,
03:10,1,AEWDoN,46.654
03:10,2,SuccessionHBO,
03:10,3,Corinthians,190.090
