hora,posicio,trend,volum
00:10,1,Tina Turner,795.862
00:10,2,PlayStationShowcase,136.497
00:10,3,Spider-Man 2,84.741
00:10,4,Simply the Best,107.265
00:10,5,Alan Wake 2,13.822
00:10,6,babalatv,44.558
00:10,7,MaskSinger3,
00:10,8,Marathon,30.609
00:10,9,Sony,63.463
00:10,10,Snake Eater,41.117
00:40,1,Tina Turner,845.862
00:40,2,PlayStationShowcase,143.583
00:40,3,Spider-Man 2,95.800
00:40,4,Nicki,62.640
00:40,5,Simply the Best,113.141
00:40,6,Alan Wake 2,16.097
00:40,7,babalatv,48.879
00:40,8,Marathon,33.388
00:40,9,MaskSinger3,
00:40,10,DeSantis,447.503
01:10,1,Tina Turner,885.512
01:10,2,PlayStationShowcase,145.784
01:10,3,Spider-Man 2,104.449
01:10,4,DeSantis,492.314
01:10,5,Rony,16.416
01:10,6,ExplainThisBob,
01:10,7,Nicki,63.716
01:10,8,babalatv,51.764
01:10,9,Simply the Best,118.148
01:10,10,小島監督,
01:40,1,Tina Turner,923.014
01:40,2,Rony,21.279
01:40,3,DeSantis,546.516
01:40,4,PlayStationShowcase,130.759
01:40,5,Spider-Man 2,113.155
01:40,6,Nicki,66.936
01:40,7,ExplainThisBob,
01:40,8,小島監督,
01:40,9,babalatv,54.330
01:40,10,メタルギア,15.491
02:10,1,Tina Turner,961.418
02:10,2,DeSantis,582.054
02:10,3,Fren,
02:10,4,Rony,23.474
02:10,5,Spider-Man 2,118.824
02:10,6,PlayStationShowcase,132.242
02:10,7,Nicki,67.302
02:10,8,ExplainThisBob,
02:10,9,小島監督,
02:10,10,メタルギア,17.918
02:40,1,Tina Turner,993.062
02:40,2,DeSantis,
02:40,3,Fren,
02:40,4,AEWDynamite,12.899
02:40,5,Rony,24.797
02:40,6,小島監督,10.923
02:40,7,Spider-Man 2,124.139
02:40,8,メタルギア,19.980
02:40,9,Nicki,69.333
02:40,10,ExplainThisBob,
03:10,1,Vidal,18.478
03:10,2,Tina Turner,1.022.226
03:10,3,DeSantis,650.009
03:10,4,AEWDynamite,19.579
03:10,5,Fren,
03:10,6,小島監督,11.913
03:10,7,メタルギア,22.120
03:10,8,Cebolinha,
03:10,9,Rony,25.435
03:10,10,Roni,
03:40,1,Vidal,34.094
03:40,2,Tina Turner,1.050.735
03:40,3,DeSantis,690.598
03:40,4,AEWDynamite,29.020
03:40,5,Benedetto,
03:40,6,PumpRules,13.854
03:40,7,Roni,
03:40,8,Survivor,10.621
03:40,9,Cebolinha,
03:40,10,メタルギア,24.024
04:10,1,Vidal,51.174
04:10,2,Sampaoli,21.361
04:10,3,Benedetto,13.813
04:10,4,Romero,22.690
04:10,5,Cebolinha,10.448
04:10,6,Fabra,
04:10,7,DeSantis,709.238
04:10,8,Tina Turner,1.074.538
04:10,9,AEWDynamite,35.906
04:10,10,Roni,
04:40,1,Vidal,63.103
04:40,2,Flamengo,189.278
04:40,3,Sampaoli,35.871
04:40,4,Romero,31.317
04:40,5,Benedetto,17.190
04:40,6,Cebolinha,12.454
04:40,7,Fabra,10.315
04:40,8,DeSantis,741.431
04:40,9,Survivor44,13.119
04:40,10,Tina Turner,1.094.941
05:10,1,Flamengo,197.863
05:10,2,Vidal,66.809
05:10,3,Sampaoli,39.879
05:10,4,Romero,32.549
05:10,5,Panthers,30.826
05:10,6,Benedetto,18.287
05:10,7,Cebolinha,13.100
05:10,8,Fabra,10.821
05:10,9,Tkachuk,14.477
05:10,10,DeSantis,755.158
05:40,1,Flamengo,202.683
05:40,2,Vidal,68.543
05:40,3,Sampaoli,41.412
05:40,4,Panthers,36.148
05:40,5,Romero,33.452
05:40,6,Benedetto,18.848
05:40,7,Tkachuk,17.980
05:40,8,Cebolinha,13.391
05:40,9,Fabra,11.153
05:40,10,DeSantis,780.115
06:10,1,Flamengo,203.924
06:10,2,Vidal,69.384
06:10,3,Sampaoli,42.073
06:10,4,Panthers,38.512
06:10,5,Romero,33.655
06:10,6,Benedetto,19.222
06:10,7,Tkachuk,20.240
06:10,8,イニエスタ,14.813
06:10,9,DeSantis,789.766
06:10,10,Fabra,11.382
06:40,1,Flamengo,205.353
06:40,2,Vidal,69.822
06:40,3,Sampaoli,42.478
06:40,4,Panthers,40.660
06:40,5,イニエスタ,18.437
06:40,6,Romero,34.113
06:40,7,Benedetto,19.518
06:40,8,DeSantis,
06:40,9,Tkachuk,21.363
06:40,10,TimeToHunt,11.353
07:10,1,Flamengo,205.558
07:10,2,Vidal,69.956
07:10,3,イニエスタ,21.001
07:10,4,Sampaoli,42.625
07:10,5,Panthers,41.439
07:10,6,การเดินทางที่สวยงาม_MV,
07:10,7,Romero,34.047
07:10,8,DeSantis,811.488
07:10,9,Benedetto,19.669
07:10,10,Tkachuk,22.009
07:40,1,Flamengo,206.280
07:40,2,การเดินทางที่สวยงาม_MV,47.975
07:40,3,Vidal,70.289
07:40,4,イニエスタ,22.664
07:40,5,Sampaoli,42.793
07:40,6,Panthers,42.394
07:40,7,女性声優,10.498
07:40,8,SaintLaurentxTEN,14.440
07:40,9,メタルギア,36.073
07:40,10,Romero,34.301
08:10,1,การเดินทางที่สวยงาม_MV,70.198
08:10,2,イニエスタ,24.017
08:10,3,Vidal,70.403
08:10,4,Flamengo,206.383
08:10,5,SaintLaurentxTEN,44.537
08:10,6,女性声優,13.424
08:10,7,Sampaoli,42.898
08:10,8,Panthers,42.882
08:10,9,SC_ST_विरोधी_भाजपा,20.789
08:10,10,RockyAurRaniKiiPremKahaani,
08:40,1,การเดินทางที่สวยงาม_MV,84.134
08:40,2,SaintLaurentxTEN,66.528
08:40,3,イニエスタ,25.405
08:40,4,女性声優,16.692
08:40,5,الخميس_الونيس,
08:40,6,ソールオリエンス,15.412
08:40,7,SC_ST_विरोधी_भाजपा,28.210
08:40,8,Flamengo,206.693
08:40,9,誠一さん,
08:40,10,Vidal,70.619
09:10,1,SaintLaurentxTEN,87.767
09:10,2,イニエスタ,26.485
09:10,3,การเดินทางที่สวยงาม_MV,95.509
09:10,4,誠一さん,
09:10,5,الخميس_الونيس,
09:10,6,女性声優,19.276
09:10,7,近藤さん,
09:10,8,SC_ST_विरोधी_भाजपा,33.922
09:10,9,realmeXSRK,
09:10,10,ソールオリエンス,16.375
09:40,1,dek66,443.932
09:40,2,SaintLaurentxTEN,104.505
09:40,3,الخميس_الونيس,
09:40,4,誠一さん,
09:40,5,AfricaDay2023,
09:40,6,イニエスタ,27.443
09:40,7,近藤さん,
09:40,8,女性声優,21.499
09:40,9,การเดินทางที่สวยงาม_MV,101.908
09:40,10,ソールオリエンス,17.412
10:10,1,dek66,458.215
10:10,2,AfricaDay2023,
10:10,3,الخميس_الونيس,
10:10,4,誠一さん,
10:10,5,SaintLaurentxTEN,114.881
10:10,6,PrabowoCintaBola,
10:10,7,近藤さん,
10:10,8,イニエスタ,28.304
10:10,9,女性声優,23.467
10:10,10,ソールオリエンス,17.777
10:40,1,AfricaDay2023,
10:40,2,dek66,485.623
10:40,3,TravelokaTravelFair,
10:40,4,الخميس_الونيس,
10:40,5,PrabowoCintaBola,
10:40,6,誠一さん,
10:40,7,進撃の巨人のキャラ,
10:40,8,キャラとマッチ,
10:40,9,近藤さん,
10:40,10,イニエスタ,29.059
11:10,1,立てこもり,11.102
11:10,2,AfricaDay2023,
11:10,3,長野県中野市,
11:10,4,ポルシェ,
11:10,5,TravelokaTravelFair,
11:10,6,dek66,501.606
11:10,7,الخميس_الونيس,11.601
11:10,8,進撃の巨人のキャラ,
11:10,9,キャラとマッチ,
11:10,10,BhabhiJiInKashmir,
11:40,1,立てこもり,15.175
11:40,2,AfricaDay2023,
11:40,3,ポルシェ,
11:40,4,長野県中野市,11.910
11:40,5,TravelokaTravelFair,
11:40,6,キャラとマッチ,
11:40,7,進撃の巨人のキャラ,
11:40,8,الخميس_الونيس,12.804
11:40,9,dek66,518.514
11:40,10,涙の答え,
12:10,1,立てこもり,18.243
12:10,2,AfricaDay2023,
12:10,3,ポルシェ,
12:10,4,長野県中野市,14.112
12:10,5,進撃の巨人のキャラ,
12:10,6,キャラとマッチ,
12:10,7,BamBamXIRYUK,19.766
12:10,8,TravelokaTravelFair,
12:10,9,9ent2023xfreenbecky,
12:10,10,涙の答え,
12:40,1,9ent2023xfreenbecky,34.606
12:40,2,立てこもり,28.130
12:40,3,9entertainAwardsXDMD,22.856
12:40,4,AfricaDay2023,
12:40,5,ポルシェ,
12:40,6,進撃の巨人のキャラ,
12:40,7,キャラとマッチ,
12:40,8,長野県中野市,16.841
12:40,9,魔改造の夜,
12:40,10,BamBamXIRYUK,38.347
13:10,1,9ent2023xfreenbecky,118.869
13:10,2,立てこもり,45.323
13:10,3,ミエちゃん,
13:10,4,VS魂,22.500
13:10,5,9entertainAwardsXDMD,88.506
13:10,6,魔改造の夜,
13:10,7,長野県中野市,22.485
13:10,8,ミエセス,
13:10,9,ラプラス生誕祭2023,32.510
13:10,10,男女3人死亡,
13:40,1,9ent2023xfreenbecky,190.507
13:40,2,ラプラス生誕祭2023,46.023
13:40,3,魔改造の夜,11.752
13:40,4,立てこもり,58.806
13:40,5,ビシエド,
13:40,6,ミエちゃん,
13:40,7,9entertainAwardsXDMD,162.181
13:40,8,VS魂,25.623
13:40,9,長野県中野市,26.224
13:40,10,ミエセス,
14:10,1,ラプラス生誕祭2023,57.777
14:10,2,9ent2023xfreenbecky,254.308
14:10,3,魔改造の夜,15.274
14:10,4,立てこもり,70.870
14:10,5,ビシエド,
14:10,6,ミエちゃん,
14:10,7,9entertainAwardsXDMD,224.629
14:10,8,モニタリング,19.785
14:10,9,ミエセス,
14:10,10,長野の事件,40.879
14:40,1,ラプラス生誕祭2023,63.072
14:40,2,どらほー,
14:40,3,素のまんま,15.522
14:40,4,9ent2023xfreenbecky,311.972
14:40,5,モニタリング,28.578
14:40,6,岸辺露伴ルーヴルへ行く前夜祭,
14:40,7,ビシエド,11.358
14:40,8,立てこもり,77.676
14:40,9,押し出し,
14:40,10,ダンジョン飯,13.588
15:10,1,ไม่ไหวบอกแบรนด์,
15:10,2,モニタリング,37.048
15:10,3,サニーパン,
15:10,4,どらほー,
15:10,5,素のまんま,18.132
15:10,6,ダンジョン飯,19.966
15:10,7,9ent2023xfreenbecky,355.797
15:10,8,ラプラス生誕祭2023,64.945
15:10,9,ビシエド,12.511
15:10,10,立てこもり,84.876
15:40,1,ไม่ไหวบอกแบรนด์,
15:40,2,ダンジョン飯,23.890
15:40,3,モニタリング,40.245
15:40,4,サニーパン,
15:40,5,9ent2023xfreenbecky,397.496
15:40,6,nhk_life,21.211
15:40,7,どらほー,
15:40,8,素のまんま,19.447
15:40,9,FIFTY FIFTY,35.024
15:40,10,立てこもり,89.978
16:10,1,あなたがしてくれなくても,12.498
16:10,2,ダンジョン飯,27.012
16:10,3,ไม่ไหวบอกแบรนด์,
16:10,4,FIFTY FIFTY,42.016
16:10,5,nhk_life,24.595
16:10,6,9ent2023xfreenbecky,437.347
16:10,7,モニタリング,41.622
16:10,8,サニーパン,
16:10,9,どらほー,
16:10,10,立てこもり,94.363
16:40,1,팀세븐틴_보고올랐지_8주년까지,26.446
16:40,2,Sonicinu,
16:40,3,あなたがしてくれなくても,14.762
16:40,4,SEVENTEEN_To_8finity,29.855
16:40,5,FIFTY FIFTY,48.108
16:40,6,ダンジョン飯,29.215
16:40,7,nhk_life,25.350
16:40,8,SEVENTEEN 8TH ANNIVERSARY,16.391
16:40,9,Patria,171.435
16:40,10,立てこもり,103.003
17:10,1,팀세븐틴_보고올랐지_8주년까지,59.458
17:10,2,SEVENTEEN_To_8finity,66.339
17:10,3,SEVENTEEN 8TH ANNIVERSARY,62.456
17:10,4,Sonicinu,
