hora,posicio,trend,volum
00:10,1,Eurovision2023,834.436
00:10,2,Finland,91.094
00:10,3,Flamengo,171.594
00:10,4,Norway,42.689
00:10,5,Croatia,41.615
00:10,6,ESC2023,75.483
00:10,7,Bahia,69.336
00:10,8,Sampaoli,34.015
00:10,9,Israel,244.149
00:10,10,Belgium,39.097
00:40,1,Eurovision2023,974.922
00:40,2,Finland,100.195
00:40,3,Israel,297.752
00:40,4,Flamengo,178.926
00:40,5,ESC2023,88.411
00:40,6,Norway,46.275
00:40,7,Croatia,44.364
00:40,8,ESCita,124.285
00:40,9,Bahia,71.824
00:40,10,Loreen,66.463
01:10,1,Eurovision2023,1.152.063
01:10,2,Finland,133.973
01:10,3,Israel,326.321
01:10,4,ESC2023,103.411
01:10,5,Loreen,102.274
01:10,6,Norway,50.348
01:10,7,Flamengo,183.054
01:10,8,Suecia,45.040
01:10,9,ESCita,146.058
01:10,10,Germany,130.501
01:40,1,Eurovision2023,1.299.931
01:40,2,Finland,159.298
01:40,3,Loreen,150.377
01:40,4,Israel,344.642
01:40,5,ESC2023,114.120
01:40,6,Suecia,53.636
01:40,7,Norway,52.885
01:40,8,Flamengo,187.334
01:40,9,Germany,138.403
01:40,10,ESCita,155.574
02:10,1,Eurovision2023,1.342.945
02:10,2,Finland,170.475
02:10,3,Loreen,167.274
02:10,4,Israel,349.509
02:10,5,ESC2023,118.086
02:10,6,precure,48.658
02:10,7,Suecia,56.380
02:10,8,Norway,53.759
02:10,9,Flamengo,188.941
02:10,10,Germany,140.069
02:40,1,Eurovision2023,1.367.416
02:40,2,Finland,175.492
02:40,3,Loreen,175.316
02:40,4,Israel,352.072
02:40,5,ESC2023,119.835
02:40,6,仮面ライダーギーツ,28.413
02:40,7,precure,54.835
02:40,8,Suecia,57.807
02:40,9,Norway,54.775
02:40,10,プリキュア,32.732
03:10,1,Eurovision2023,1.376.198
03:10,2,Finland,178.008
03:10,3,キングオージャー,38.537
03:10,4,Loreen,179.393
03:10,5,仮面ライダーギーツ,33.932
03:10,6,Israel,352.157
03:10,7,ESC2023,120.607
03:10,8,precure,58.057
03:10,9,追加戦士,
03:10,10,ラクレス,
03:40,1,Eurovision2023,1.379.331
03:40,2,Finland,179.239
03:40,3,キングオージャー,48.047
03:40,4,Loreen,182.381
03:40,5,母の日,139.042
03:40,6,仮面ライダーギーツ,38.201
03:40,7,Israel,360.298
03:40,8,precure,60.852
03:40,9,追加戦士,
03:40,10,ラクレス,10.643
04:10,1,Eurovision2023,1.380.309
04:10,2,キングオージャー,52.874
04:10,3,Finland,180.352
04:10,4,母の日,148.279
04:10,5,Paulinho,12.428
04:10,6,Monty,25.264
04:10,7,Loreen,184.099
04:10,8,仮面ライダーギーツ,40.579
04:10,9,precure,62.757
04:10,10,追加戦士,
04:40,1,Eurovision2023,1.386.504
04:40,2,母の日,162.016
04:40,3,キングオージャー,55.498
04:40,4,Monty,30.558
04:40,5,Finland,181.223
04:40,6,MothersDay,66.673
04:40,7,Paulinho,13.068
04:40,8,เลือกตั้ง66,647.031
04:40,9,Loreen,185.433
04:40,10,MIKAEL,19.511
05:10,1,母の日,171.040
05:10,2,Eurovision2023,1.394.948
05:10,3,Monty,33.786
05:10,4,MothersDay,75.242
05:10,5,เลือกตั้ง66,672.921
05:10,6,キングオージャー,57.637
05:10,7,TAEKOOK,32.463
05:10,8,Finland,181.548
05:10,9,Paulinho,13.253
05:10,10,MIKAEL,21.183
05:40,1,母の日,187.793
05:40,2,TAEKOOK,56.233
05:40,3,MothersDay,85.769
05:40,4,เลือกตั้ง66,736.298
05:40,5,Eurovision2023,1.398.489
05:40,6,Monty,36.409
05:40,7,seokjin,55.950
05:40,8,XFLChampionship,
05:40,9,レーベンスティール,
05:40,10,カーネーション,32.578
06:10,1,母の日,197.646
06:10,2,MothersDay,95.021
06:10,3,TAEKOOK,70.635
06:10,4,เลือกตั้ง66,794.576
06:10,5,SHOWたいむ,
06:10,6,Rolly,
06:10,7,Eurovision2023,1.407.114
06:10,8,San Luis,
06:10,9,Monty,43.790
06:10,10,seokjin,63.775
06:40,1,MothersDay,105.934
06:40,2,母の日,210.248
06:40,3,เลือกตั้ง66,889.932
06:40,4,TAEKOOK,83.805
06:40,5,Tony Weeks,
06:40,6,SHOWたいむ,
06:40,7,Rolly,11.333
06:40,8,Rolly,11.333
06:40,9,San Luis,12.117
