hora,posicio,trend,volum
00:01,1,عسير_بعين_القايد_والامير,
00:01,2,مطعم_وقهوه_جبل,
00:01,3,سيد_وطن,
00:01,4,تكريم_عكاش_الذيابي,
00:01,5,زراعه_الشعر_بدون_حلاقه,
00:01,6,Velasco,
00:01,7,Peñarol,15.000
00:01,8,Cavani,
00:01,9,Braida,
00:01,10,Homestuck,40.000
00:31,1,عسير_بعين_القايد_والامير,
00:31,2,مطعم_وقهوه_جبل,
00:31,3,سيد_وطن,
00:31,4,تكريم_عكاش_الذيابي,
00:31,5,زراعه_الشعر_بدون_حلاقه,
00:31,6,Velasco,
00:31,7,Peñarol,15.000
00:31,8,Cavani,
00:31,9,Braida,
00:31,10,Homestuck,40.000
01:01,1,تكريم_عكاش_الذيابي,
01:01,2,عسير_بعين_القايد_والامير,
01:01,3,مطعم_وقهوه_جبل,
01:01,4,Cavani,16.000
01:01,5,Austin Hill,
01:01,6,معسر_مسن__منصه_احسان,
01:01,7,سيد_وطن,
01:01,8,Homestuck,62.000
01:01,9,Paredes,10.000
01:01,10,Russo,14.000
01:31,1,تكريم_عكاش_الذيابي,
01:31,2,Arrascaeta,
01:31,3,Cavani,19.000
01:31,4,Allan,26.000
01:31,5,UFCVegas109,12.000
01:31,6,Austin Hill,
01:31,7,عسير_بعين_القايد_والامير,
01:31,8,Homestuck,81.000
01:31,9,مطعم_وقهوه_جبل,
01:31,10,سيد_وطن,
02:01,1,تكريم_عكاش_الذيابي,
02:01,2,Arrascaeta,
02:01,3,Cavani,19.000
02:01,4,Allan,26.000
02:01,5,UFCVegas109,12.000
02:01,6,Austin Hill,
02:01,7,عسير_بعين_القايد_والامير,
02:01,8,Homestuck,81.000
02:01,9,مطعم_وقهوه_جبل,
02:01,10,سيد_وطن,
02:31,1,تكريم_عكاش_الذيابي,
02:31,2,Arrascaeta,
02:31,3,Cavani,19.000
02:31,4,Allan,26.000
02:31,5,UFCVegas109,12.000
02:31,6,Austin Hill,
02:31,7,عسير_بعين_القايد_والامير,
02:31,8,Homestuck,81.000
02:31,9,مطعم_وقهوه_جبل,
02:31,10,سيد_وطن,
03:01,1,precure,31.000
03:01,2,ニエルブ,
03:01,3,仮面ライダーガヴ,24.000
03:01,4,قران_السعد_خالد_الحمياني,
03:01,5,تكريم_عكاش_الذيابي,
03:01,6,River,95.000
03:01,7,Allan,28.000
03:01,8,Armani,12.000
03:01,9,キミプリ,15.000
03:01,10,ハンティ,
03:31,1,precure,31.000
03:31,2,ニエルブ,
03:31,3,仮面ライダーガヴ,24.000
03:31,4,قران_السعد_خالد_الحمياني,
03:31,5,تكريم_عكاش_الذيابي,
03:31,6,River,95.000
03:31,7,Allan,28.000
03:31,8,Armani,12.000
03:31,9,キミプリ,15.000
03:31,10,ハンティ,
04:01,1,ニエルブ,29.000
04:01,2,仮面ライダーガヴ,45.000
04:01,3,ゴジュウジャー,25.000
04:01,4,معسر_مسن_منصه__احسان,
04:01,5,高岩さん,
04:01,6,هشتاقك__اعلان_ترند1_O5б32б8б79,
04:01,7,Raora3D,15.000
04:01,8,DUSBI BY YOUR SIDE,27.000
04:01,9,Renato Paiva,
04:01,10,Cam Little,13.000
04:31,1,ニエルブ,29.000
04:31,2,仮面ライダーガヴ,45.000
04:31,3,ゴジュウジャー,25.000
04:31,4,معسر_مسن_منصه__احسان,
04:31,5,高岩さん,
04:31,6,هشتاقك__اعلان_ترند1_O5б32б8б79,
04:31,7,Raora3D,15.000
04:31,8,DUSBI BY YOUR SIDE,27.000
04:31,9,Renato Paiva,
04:31,10,Cam Little,13.000
05:01,1,ニエルブ,35.000
05:01,2,DUSBI BY YOUR SIDE,52.000
05:01,3,仮面ライダーガヴ,51.000
05:01,4,NomorModusNoMore,
05:01,5,ゴジュウジャー,31.000
05:01,6,UFCVegas109,23.000
05:01,7,معسر_مسن_منصه__احسان,
05:01,8,Weekend Di Spark,
05:01,9,IM3 SATSPAM,
05:01,10,高岩さん,
05:31,1,ニエルブ,35.000
05:31,2,DUSBI BY YOUR SIDE,52.000
