hora,posicio,trend,volum
00:01,1,Neymar,25.000
00:01,2,Coutinho,13.000
00:01,3,تكفون_والد_زياد_ينخاكم,
00:01,4,Arsenal,555.000
00:01,5,BJKvEYP,10.000
00:01,6,الحل_السريع_للسيارات_لكزس,
00:01,7,Morumbi,
00:01,8,سبحانك_اني_كنت_من_الظالمين3,
00:01,9,Cunha,105.000
00:01,10,Ugarte,48.000
00:31,1,Neymar,98.000
00:31,2,Coutinho,33.000
00:31,3,Morumbi,18.000
00:31,4,Scottie,
00:31,5,Simeone,
00:31,6,O Vasco,69.000
00:31,7,O Santos,81.000
00:31,8,BJKvEYP,13.000
00:31,9,Diniz,
00:31,10,VASCO DA GAMA,18.000
01:01,1,Neymar,98.000
01:01,2,Coutinho,33.000
01:01,3,Morumbi,18.000
01:01,4,Scottie,
01:01,5,Simeone,
01:01,6,O Vasco,69.000
01:01,7,O Santos,81.000
01:01,8,BJKvEYP,13.000
01:01,9,Diniz,
01:01,10,VASCO DA GAMA,18.000
01:31,1,Neymar,132.000
01:31,2,連休明け,30.000
01:31,3,Coutinho,42.000
01:31,4,Scottie,15.000
01:31,5,DançaDosFamosos,
01:31,6,Borja,
01:31,7,Morumbi,21.000
01:31,8,Simeone,11.000
01:31,9,休み明け,31.000
01:31,10,O Vasco,87.000
02:01,1,Neymar,132.000
02:01,2,連休明け,30.000
02:01,3,Coutinho,42.000
02:01,4,Scottie,15.000
02:01,5,DançaDosFamosos,
02:01,6,Borja,
02:01,7,Morumbi,21.000
02:01,8,Simeone,11.000
02:01,9,休み明け,31.000
02:01,10,O Vasco,87.000
02:31,1,Neymar,132.000
02:31,2,連休明け,30.000
02:31,3,Coutinho,42.000
02:31,4,Scottie,15.000
02:31,5,DançaDosFamosos,
02:31,6,Borja,
02:31,7,Morumbi,21.000
02:31,8,Simeone,11.000
02:31,9,休み明け,31.000
02:31,10,O Vasco,87.000
03:01,1,Cavani,12.000
03:01,2,Neymar,153.000
03:01,3,連休明け,38.000
03:01,4,ارفع_اعلانك_ترند1_0ちち863θち79,
03:01,5,ساهمو_اقفال__فاتوره_معسر_احسان,
03:01,6,Felipe Anderson,
03:01,7,Borja,15.000
03:01,8,緊急地震速報,
03:01,9,休み明け,43.000
03:01,10,اعلانك__هنا1__ترند_θ5θ3θ46347,
03:31,1,Cavani,12.000
03:31,2,Neymar,153.000
03:31,3,連休明け,38.000
03:31,4,ارفع_اعلانك_ترند1_0ちち863θち79,
03:31,5,ساهمو_اقفال__فاتوره_معسر_احسان,
03:31,6,Felipe Anderson,
03:31,7,Borja,15.000
03:31,8,緊急地震速報,
03:31,9,休み明け,43.000
03:31,10,اعلانك__هنا1__ترند_θ5θ3θ46347,
04:01,1,Cavani,12.000
04:01,2,Neymar,153.000
04:01,3,連休明け,38.000
04:01,4,ارفع_اعلانك_ترند1_0ちち863θち79,
04:01,5,ساهمو_اقفال__فاتوره_معسر_احسان,
04:01,6,Felipe Anderson,
04:01,7,Borja,15.000
04:01,8,緊急地震速報,
04:01,9,休み明け,43.000
04:01,10,اعلانك__هنا1__ترند_θ5θ3θ46347,
04:31,1,اعلانك__هنا1__ترند_θ5θ3θ46347,
04:31,2,Cavani,18.000
04:31,3,Velasco,14.000
04:31,4,Supernova,14.000
04:31,5,連休明け,45.000
04:31,6,Neymar,169.000
04:31,7,Bears,42.000
04:31,8,休み明け,51.000
04:31,9,Bolivia,180.000
04:31,10,Felipe Anderson,
05:01,1,اعلانك__هنا1__ترند_θ5θ3θ46347,
05:01,2,Cavani,18.000
05:01,3,Velasco,14.000
05:01,4,Supernova,14.000
05:01,5,連休明け,45.000
05:01,6,Neymar,169.000
05:01,7,Bears,42.000
05:01,8,休み明け,51.000
05:01,9,Bolivia,180.000
05:01,10,Felipe Anderson,
05:31,1,Supernova,41.000
05:31,2,Mario Bautista,13.000
05:31,3,Velasco,19.000
05:31,4,Cavani,21.000
05:31,5,اعلانك__هنا1__ترند_θ5θ3θ46347,
05:31,6,連休明け,50.000
05:31,7,Bolivia,214.000
05:31,8,Westcol,18.000
05:31,9,Neymar,180.000
05:31,10,休み明け,58.000
06:01,1,Supernova,41.000
06:01,2,Mario Bautista,13.000
06:01,3,Velasco,19.000
06:01,4,Cavani,21.000
06:01,5,اعلانك__هنا1__ترند_θ5θ3θ46347,
06:01,6,連休明け,50.000
06:01,7,Bolivia,214.000
06:01,8,Westcol,18.000
06:01,9,Neymar,180.000
06:01,10,休み明け,58.000
06:31,1,ولي_العهد,11.000
06:31,2,Supernova,70.000
06:31,3,Alexis,62.000
06:31,4,メガシンカ,18.000
06:31,5,Facundo,24.000
06:31,6,チャンピオンズ,
06:31,7,PrimerPlanoCHV,
06:31,8,連休明け,56.000
06:31,9,ダダリン,
06:31,10,LaCasaDeLosFamososMéxico,15.000
07:01,1,ولي_العهد,11.000
07:01,2,Supernova,70.000
07:01,3,Alexis,62.000
07:01,4,メガシンカ,18.000
07:01,5,Facundo,24.000
07:01,6,チャンピオンズ,
07:01,7,PrimerPlanoCHV,
07:01,8,連休明け,56.000
07:01,9,ダダリン,
07:01,10,LaCasaDeLosFamososMéxico,15.000
07:31,1,ولي_العهد,11.000
07:31,2,Supernova,70.000
07:31,3,Alexis,62.000
07:31,4,メガシンカ,18.000
07:31,5,Facundo,24.000
07:31,6,チャンピオンズ,
07:31,7,PrimerPlanoCHV,
07:31,8,連休明け,56.000
07:31,9,ダダリン,
07:31,10,LaCasaDeLosFamososMéxico,15.000
08:01,1,ولي_العهد,11.000
08:01,2,Supernova,70.000
08:01,3,Alexis,62.000
08:01,4,メガシンカ,18.000
08:01,5,Facundo,24.000
08:01,6,チャンピオンズ,
08:01,7,PrimerPlanoCHV,
