hora,posicio,trend,volum
00:01,1,เขมจิราต้องรอดEP2,689.000
00:01,2,Reijnders,58.000
00:01,3,Mallorca,98.000
00:01,4,ShineEP3,251.000
00:01,5,ラインデルス,
00:01,6,正源司陽子ANN0,34.000
00:01,7,SBSXNuNew,305.000
00:01,8,NMS_Number_i,76.000
00:01,9,Khemjira The Series EP2,593.000
00:01,10,Sunderland,60.000
00:31,1,GÖZvFB,41.000
00:31,2,AliKocİstifa,
00:31,3,بمبلغ_62_الف_معسر_منصه_احسان,
00:31,4,اعلانك_معنا_ترند0ちち863θち79,
00:31,5,Talisca,18.000
00:31,6,Fenerbahçe,181.000
00:31,7,فلولا_انه_كان_من_المسبحين,
00:31,8,Mourinho,24.000
00:31,9,Mallorca,113.000
00:31,10,Yasin Kol,26.000
01:01,1,GÖZvFB,41.000
01:01,2,AliKocİstifa,
01:01,3,بمبلغ_62_الف_معسر_منصه_احسان,
01:01,4,اعلانك_معنا_ترند0ちち863θち79,
01:01,5,Talisca,18.000
01:01,6,Fenerbahçe,181.000
01:01,7,فلولا_انه_كان_من_المسبحين,
01:01,8,Mourinho,24.000
01:01,9,Mallorca,113.000
01:01,10,Yasin Kol,26.000
01:31,1,GÖZvFB,44.000
01:31,2,AliKocİstifa,
01:31,3,Tapia,
01:31,4,انقذوا_موسم_الاهلي_بالمحور,49.000
01:31,5,Fenerbahçe,199.000
01:31,6,بمبلغ_62_الف_معسر_منصه_احسان,
01:31,7,اعلانك_معنا_ترند0ちち863θち79,
01:31,8,Talisca,20.000
01:31,9,Mourinho,28.000
01:31,10,Itauma,17.000
02:01,1,GÖZvFB,44.000
02:01,2,AliKocİstifa,
02:01,3,Tapia,
02:01,4,انقذوا_موسم_الاهلي_بالمحور,49.000
02:01,5,Fenerbahçe,199.000
02:01,6,بمبلغ_62_الف_معسر_منصه_احسان,
02:01,7,اعلانك_معنا_ترند0ちち863θち79,
02:01,8,Talisca,20.000
02:01,9,Mourinho,28.000
02:01,10,Itauma,17.000
02:31,1,GÖZvFB,44.000
02:31,2,AliKocİstifa,
02:31,3,Tapia,
02:31,4,انقذوا_موسم_الاهلي_بالمحور,49.000
02:31,5,Fenerbahçe,199.000
02:31,6,بمبلغ_62_الف_معسر_منصه_احسان,
02:31,7,اعلانك_معنا_ترند0ちち863θち79,
02:31,8,Talisca,20.000
02:31,9,Mourinho,28.000
02:31,10,Itauma,17.000
03:01,1,GÖZvFB,44.000
03:01,2,AliKocİstifa,
03:01,3,Tapia,
03:01,4,انقذوا_موسم_الاهلي_بالمحور,49.000
03:01,5,Fenerbahçe,199.000
03:01,6,بمبلغ_62_الف_معسر_منصه_احسان,
03:01,7,اعلانك_معنا_ترند0ちち863θち79,
03:01,8,Talisca,20.000
03:01,9,Mourinho,28.000
03:01,10,Itauma,17.000
03:31,1,設営完了,82.000
03:31,2,ゴジュウジャー,29.000
03:31,3,仙台育英,12.000
03:31,4,ランゴ兄さん,
03:31,5,タイブレーク,
03:31,6,UFC319,49.000
03:31,7,仮面ライダーガヴ,39.000
03:31,8,連休最終日,23.000
03:31,9,Triplemania,10.000
03:31,10,precure,32.000
04:01,1,設営完了,82.000
04:01,2,ゴジュウジャー,29.000
04:01,3,仙台育英,12.000
04:01,4,ランゴ兄さん,
04:01,5,タイブレーク,
04:01,6,UFC319,49.000
04:01,7,仮面ライダーガヴ,39.000
04:01,8,連休最終日,23.000
04:01,9,Triplemania,10.000
04:01,10,precure,32.000
04:31,1,設営完了,82.000
04:31,2,ゴジュウジャー,29.000
04:31,3,仙台育英,12.000
04:31,4,ランゴ兄さん,
04:31,5,タイブレーク,
04:31,6,UFC319,49.000
04:31,7,仮面ライダーガヴ,39.000
04:31,8,連休最終日,23.000
04:31,9,Triplemania,10.000
04:31,10,precure,32.000
05:01,1,仙台育英,38.000
05:01,2,仙台育英,38.000
05:01,3,UFC319,69.000
05:01,4,設営完了,114.000
05:01,5,Triplemania,31.000
05:01,6,タイブレーク,
05:01,7,連休最終日,27.000
05:01,8,Dorival,
05:01,9,ゴジュウジャー,38.000
05:01,10,ランゴ兄さん,11.000
05:31,1,仙台育英,38.000
05:31,2,仙台育英,38.000
05:31,3,UFC319,69.000
05:31,4,設営完了,114.000
05:31,5,Triplemania,31.000
05:31,6,タイブレーク,
05:31,7,連休最終日,27.000
05:31,8,Dorival,
05:31,9,ゴジュウジャー,38.000
05:31,10,ランゴ兄さん,11.000
06:01,1,仙台育英,38.000
06:01,2,仙台育英,38.000
06:01,3,UFC319,69.000
06:01,4,設営完了,114.000
06:01,5,Triplemania,31.000
06:01,6,タイブレーク,
06:01,7,連休最終日,27.000
06:01,8,Dorival,
06:01,9,ゴジュウジャー,38.000
06:01,10,ランゴ兄さん,11.000
06:31,1,仙台育英,38.000
06:31,2,仙台育英,38.000
06:31,3,UFC319,69.000
06:31,4,設営完了,114.000
06:31,5,Triplemania,31.000
06:31,6,タイブレーク,
06:31,7,連休最終日,27.000
06:31,8,Dorival,
06:31,9,ゴジュウジャー,38.000
06:31,10,ランゴ兄さん,11.000
07:01,1,UFC319,107.000
07:01,2,Triplemania,50.000
07:01,3,仙台育英,47.000
07:01,4,Prates,64.000
07:01,5,رفع_ترند_اول_θ598ち9б526,
07:01,6,設営完了,121.000
07:01,7,連休最終日,32.000
07:01,8,Aぇ夏フェス,
07:01,9,吉川くん,
07:01,10,タイブレーク,
07:31,1,UFC319,186.000
07:31,2,Chimaev,118.000
07:31,3,ビシエド,12.000
07:31,4,Du Plessis,90.000
07:31,5,Triplemania,62.000
07:31,6,チマエフ,
07:31,7,仙台育英,52.000
07:31,8,連休最終日,35.000
07:31,9,Prates,71.000
07:31,10,Murphy,82.000
08:01,1,UFC319,186.000
08:01,2,Chimaev,118.000
08:01,3,ビシエド,12.000
08:01,4,Du Plessis,90.000
08:01,5,Triplemania,62.000
08:01,6,チマエフ,
08:01,7,仙台育英,52.000
08:01,8,連休最終日,35.000
08:01,9,Prates,71.000
08:01,10,Murphy,82.000
08:31,1,UFC319,186.000
08:31,2,Chimaev,118.000
08:31,3,ビシエド,12.000
08:31,4,Du Plessis,90.000
08:31,5,Triplemania,62.000
08:31,6,チマエフ,
08:31,7,仙台育英,52.000
08:31,8,連休最終日,35.000
08:31,9,Prates,71.000
08:31,10,Murphy,82.000
09:01,1,UFC319,211.000
09:01,2,Khamzat,117.000
09:01,3,中京記念,27.000
09:01,4,سداد_قروض_O55ЗЗ2668З,
09:01,5,ビシエド,16.000
09:01,6,シンフォーエバー,
09:01,7,マピュース,
09:01,8,エビライDAY3同時視聴,
09:01,9,札幌記念,49.000
09:01,10,G1FINAL,
09:31,1,UFC319,211.000
09:31,2,Khamzat,117.000
09:31,3,中京記念,27.000
09:31,4,سداد_قروض_O55ЗЗ2668З,
09:31,5,ビシエド,16.000
09:31,6,シンフォーエバー,
09:31,7,マピュース,
09:31,8,エビライDAY3同時視聴,
09:31,9,札幌記念,49.000
09:31,10,G1FINAL,
10:01,1,UFC319,211.000
10:01,2,Khamzat,117.000
10:01,3,中京記念,27.000
10:01,4,سداد_قروض_O55ЗЗ2668З,
10:01,5,ビシエド,16.000
10:01,6,シンフォーエバー,
10:01,7,マピュース,
10:01,8,エビライDAY3同時視聴,
10:01,9,札幌記念,49.000
10:01,10,G1FINAL,
10:31,1,トップナイフ,22.000
10:31,2,سداد_قروض__θ53б6б5559,
10:31,3,札幌記念,66.000
10:31,4,UFC319,222.000
10:31,5,石井大智,10.000
10:31,6,中京記念,30.000
10:31,7,エビライDAY3同時視聴,29.000
10:31,8,ノリさん,
10:31,9,Khamzat,130.000
10:31,10,マピュース,
11:01,1,トップナイフ,22.000
11:01,2,سداد_قروض__θ53б6б5559,
11:01,3,札幌記念,66.000
11:01,4,UFC319,222.000
11:01,5,石井大智,10.000
11:01,6,中京記念,30.000
11:01,7,エビライDAY3同時視聴,29.000
11:01,8,ノリさん,
11:01,9,Khamzat,130.000
11:01,10,マピュース,
11:31,1,トップナイフ,27.000
11:31,2,G1FINAL,21.000
11:31,3,اعلانك_مع_حمدان_О54О547О49,
11:31,4,سداد_قروض__θ53б6б5559,
11:31,5,札幌記念,68.000
11:31,6,夢見りあむは救いたい,
11:31,7,エビライDAY3同時視聴,42.000
11:31,8,おりほー,
11:31,9,石井大智,14.000
11:31,10,中京記念,30.000
12:01,1,トップナイフ,27.000
12:01,2,G1FINAL,21.000
12:01,3,اعلانك_مع_حمدان_О54О547О49,
12:01,4,سداد_قروض__θ53б6б5559,
12:01,5,札幌記念,68.000
12:01,6,夢見りあむは救いたい,
12:01,7,エビライDAY3同時視聴,42.000
12:01,8,おりほー,
12:01,9,石井大智,14.000
12:01,10,中京記念,30.000
12:31,1,Waleed_racing,
12:31,2,ブルアカらいぶみにりとらい,11.000
12:31,3,رفع_هشتاق_تررند_05бЗ2б8б79,
12:31,4,ワイルドハント,
12:31,5,トップナイフ,30.000
12:31,6,ティアマト,20.000
12:31,7,سداد_قروض_O55ЗЗ2668З,
12:31,8,G1FINAL,26.000
12:31,9,EST AT KANCHANABURI,82.000
12:31,10,Man United,28.000
13:01,1,Waleed_racing,
13:01,2,ブルアカらいぶみにりとらい,11.000
13:01,3,رفع_هشتاق_تررند_05бЗ2б8б79,
13:01,4,ワイルドハント,
13:01,5,トップナイフ,30.000
13:01,6,ティアマト,20.000
13:01,7,سداد_قروض_O55ЗЗ2668З,
13:01,8,G1FINAL,26.000
13:01,9,EST AT KANCHANABURI,82.000
13:01,10,Man United,28.000
13:31,1,Waleed_racing,
13:31,2,ブルアカらいぶみにりとらい,11.000
13:31,3,رفع_هشتاق_تررند_05бЗ2б8б79,
13:31,4,ワイルドハント,
13:31,5,トップナイフ,30.000
13:31,6,ティアマト,20.000
13:31,7,سداد_قروض_O55ЗЗ2668З,
13:31,8,G1FINAL,26.000
13:31,9,EST AT KANCHANABURI,82.000
13:31,10,Man United,28.000
14:01,1,ブルアカらいぶみにりとらい,56.000
14:01,2,سداد_قروض_O55ЗЗ2668З,
14:01,3,大河べらぼう,25.000
14:01,4,ワイルドハント,15.000
14:01,5,Waleed_racing,
14:01,6,رفع_هشتاق_تررند_05бЗ2б8б79,
14:01,7,アリウス,12.000
14:01,8,ティアマト,30.000
14:01,9,NEONEP1 YINWAR X SUPALAI,21.000
14:01,10,ジュネス,
14:31,1,ブルアカらいぶみにりとらい,56.000
14:31,2,سداد_قروض_O55ЗЗ2668З,
14:31,3,大河べらぼう,25.000
14:31,4,ワイルドハント,15.000
14:31,5,Waleed_racing,
14:31,6,رفع_هشتاق_تررند_05бЗ2б8б79,
14:31,7,アリウス,12.000
14:31,8,ティアマト,30.000
14:31,9,NEONEP1 YINWAR X SUPALAI,21.000
14:31,10,ジュネス,
15:01,1,ブルアカらいぶみにりとらい,56.000
15:01,2,سداد_قروض_O55ЗЗ2668З,
15:01,3,大河べらぼう,25.000
15:01,4,ワイルドハント,15.000
15:01,5,Waleed_racing,
15:01,6,رفع_هشتاق_تررند_05бЗ2б8б79,
15:01,7,アリウス,12.000
15:01,8,ティアマト,30.000
15:01,9,NEONEP1 YINWAR X SUPALAI,21.000
15:01,10,ジュネス,
15:31,1,سبحانك_اني_كنت_من_الظالمين3,
15:31,2,GOスト,109.000
15:31,3,大河べらぼう,49.000
15:31,4,ブルアカらいぶみにりとらい,74.000
15:31,5,ねぽらぼ5周年学祭3Dライブ,17.000
15:31,6,ワイルドハント,22.000
15:31,7,すわほー,
15:31,8,Arsenal,220.000
15:31,9,PERTHSANTA HUNGRY HOURS,127.000
15:31,10,アリウス,20.000
16:01,1,ブルアカらいぶみにりとらい,56.000
16:01,2,سداد_قروض_O55ЗЗ2668З,
16:01,3,大河べらぼう,25.000
16:01,4,ワイルドハント,15.000
16:01,5,Waleed_racing,
16:01,6,رفع_هشتاق_تررند_05бЗ2б8б79,
16:01,7,アリウス,12.000
16:01,8,ティアマト,30.000
16:01,9,NEONEP1 YINWAR X SUPALAI,21.000
