hora,posicio,trend,volum
00:01,1,Taylor,1.100.000
00:01,2,زراعه_الشعر__ب4800ريال,
00:01,3,رفع_اعلان1_ترند_O5б32б8б79,
00:01,4,BeşiktaşBizimHocaBizim,22.000
00:01,5,تمويل_عقاري_كاش__θ5З95б91θ7,
00:01,6,عبدالعزيز_بن_فهد,
00:01,7,Mourinho,42.000
00:01,8,$COWBOI,
00:01,9,Kairat,15.000
00:01,10,Selena,22.000
00:31,1,Taylor,1.300.000
00:31,2,السيره_كانك_تعيشها,
00:31,3,اعلانك_ترند1_ثابت_059бб5𐌚9З1,
00:31,4,666X,
00:31,5,سلفه_تابي_0ち94ll42ち7,
00:31,6,زراعه_الشعر__ب4800ريال,
00:31,7,Mourinho,50.000
00:31,8,$COWBOI,
00:31,9,Pafos,
00:31,10,Ali Koç,26.000
01:01,1,Taylor,1.300.000
01:01,2,السيره_كانك_تعيشها,
01:01,3,اعلانك_ترند1_ثابت_059бб5𐌚9З1,
01:01,4,666X,
01:01,5,سلفه_تابي_0ち94ll42ち7,
01:01,6,زراعه_الشعر__ب4800ريال,
01:01,7,Mourinho,50.000
01:01,8,$COWBOI,
01:01,9,Pafos,
01:01,10,Ali Koç,26.000
01:31,1,Taylor,1.300.000
01:31,2,الاستغفار_فيه_تفريج_الهموم,
01:31,3,مسابقه_حنان_بنتظاركم,
01:31,4,اعلانات__ترند1_05б32б8б79,
01:31,5,666X,
01:31,6,السيره_كانك_تعيشها,
01:31,7,Mourinho,55.000
01:31,8,ジェラートの日,
01:31,9,週の真ん中,
01:31,10,Pafos,
02:01,1,Taylor,1.300.000
02:01,2,الاستغفار_فيه_تفريج_الهموم,
02:01,3,مسابقه_حنان_بنتظاركم,
02:01,4,اعلانات__ترند1_05б32б8б79,
02:01,5,666X,
02:01,6,السيره_كانك_تعيشها,
02:01,7,Mourinho,55.000
02:01,8,ジェラートの日,
02:01,9,週の真ん中,
02:01,10,Pafos,
02:31,1,Taylor,1.300.000
02:31,2,الاستغفار_فيه_تفريج_الهموم,
02:31,3,مسابقه_حنان_بنتظاركم,
02:31,4,اعلانات__ترند1_05б32б8б79,
02:31,5,666X,
02:31,6,السيره_كانك_تعيشها,
02:31,7,Mourinho,55.000
02:31,8,ジェラートの日,
02:31,9,週の真ん中,
02:31,10,Pafos,
03:01,1,رفع__هشتاق_ترند_057б8l7989,
03:01,2,Taylor,1.400.000
03:01,3,اعلن1_هشتاقك_تررند__θ5θ3θ46347,
03:01,4,الاستغفار_فيه_تفريج_الهموم,
03:01,5,اعلانات__ترند1_05б32б8б79,
03:01,6,زراعه_الشعر__ب4800ريال,
03:01,7,ジェラートの日,
03:01,8,よろめきドラマ,
03:01,9,週の真ん中,
03:01,10,内藤哲也,
03:31,1,رفع__هشتاق_ترند_057б8l7989,
03:31,2,Taylor,1.400.000
03:31,3,اعلن1_هشتاقك_تررند__θ5θ3θ46347,
03:31,4,الاستغفار_فيه_تفريج_الهموم,
03:31,5,اعلانات__ترند1_05б32б8б79,
03:31,6,زراعه_الشعر__ب4800ريال,
03:31,7,ジェラートの日,
03:31,8,よろめきドラマ,
03:31,9,週の真ん中,
03:31,10,内藤哲也,
04:01,1,اعلن1_هشتاقك_تررند__θ5θ3θ46347,
04:01,2,اعلانات_ترند1__05б32б8б79,
04:01,3,مسابقه_حنان_بنتظاركم,
04:01,4,زراعه_الشعر__ب4800ريال,
04:01,5,Taylor,1.500.000
04:01,6,Taylor,1.500.000
04:01,7,رفع__هشتاق_ترند_057б8l7989,
04:01,8,SpaceX,98.000
04:01,9,Starship,97.000
04:01,10,ジェラートの日,11.000
04:31,1,اعلن1_هشتاقك_تررند__θ5θ3θ46347,
04:31,2,اعلانات_ترند1__05б32б8б79,
04:31,3,مسابقه_حنان_بنتظاركم,
04:31,4,زراعه_الشعر__ب4800ريال,
04:31,5,Taylor,1.500.000
04:31,6,Taylor,1.500.000
04:31,7,رفع__هشتاق_ترند_057б8l7989,
04:31,8,SpaceX,98.000
04:31,9,Starship,97.000
04:31,10,ジェラートの日,11.000
05:01,1,اعلن1_هشتاقك_تررند__θ5θ3θ46347,
05:01,2,اعلانات_ترند1__05б32б8б79,
05:01,3,مسابقه_حنان_بنتظاركم,
05:01,4,زراعه_الشعر__ب4800ريال,
05:01,5,Taylor,1.500.000
05:01,6,Taylor,1.500.000
05:01,7,رفع__هشتاق_ترند_057б8l7989,
05:01,8,SpaceX,98.000
05:01,9,Starship,97.000
05:01,10,ジェラートの日,11.000
05:31,1,MasterChefBR,
05:31,2,اعلن1_هشتاقك_تررند__θ5θ3θ46347,
05:31,3,Taylor,1.600.000
05:31,4,GaneshChaturthi,23.000
05:31,5,زراعه_الشعر__ب4800ريال,
05:31,6,رفع__هشتاق_ترند_057б8l7989,
05:31,7,Daniela,15.000
05:31,8,ASHDRES MINAMAHAL MEDIACON,11.000
05:31,9,Hoffman,
05:31,10,श्री गणेश,39.000
06:01,1,MasterChefBR,19.000
06:01,2,GaneshChaturthi,49.000
06:01,3,श्री गणेश,67.000
06:01,4,ASHDRES MINAMAHAL MEDIACON,34.000
06:01,5,गणपति बप्पा,42.000
06:01,6,GanpatiBappaMorya,14.000
06:01,7,Daniela,19.000
06:01,8,Taylor,1.600.000
06:01,9,गणेश_चतुर्थी,12.000
06:01,10,مسابقه_حنان_بنتظاركم,
06:31,1,MasterChefBR,19.000
06:31,2,GaneshChaturthi,49.000
06:31,3,श्री गणेश,67.000
06:31,4,ASHDRES MINAMAHAL MEDIACON,34.000
06:31,5,गणपति बप्पा,42.000
06:31,6,GanpatiBappaMorya,14.000
06:31,7,Daniela,19.000
06:31,8,Taylor,1.600.000
06:31,9,गणेश_चतुर्थी,12.000
06:31,10,مسابقه_حنان_بنتظاركم,
07:01,1,MasterChefBR,19.000
07:01,2,GaneshChaturthi,49.000
07:01,3,श्री गणेश,67.000
07:01,4,ASHDRES MINAMAHAL MEDIACON,34.000
07:01,5,गणपति बप्पा,42.000
07:01,6,GanpatiBappaMorya,14.000
07:01,7,Daniela,19.000
07:01,8,Taylor,1.600.000
07:01,9,गणेश_चतुर्थी,12.000
07:01,10,مسابقه_حنان_بنتظاركم,
07:31,1,GaneshChaturthi,68.000
07:31,2,ASHDRES MINAMAHAL MEDIACON,59.000
07:31,3,GanpatiBappaMorya,19.000
07:31,4,MasterChefBR,20.000
07:31,5,श्री गणेश,90.000
07:31,6,गणपति बप्पा,54.000
07:31,7,ジオグリフ,
07:31,8,SuvviSuvvi,66.000
07:31,9,DemokrasiTanpaAnarki,
07:31,10,Tertib Sampaikan Aspirasi,
08:01,1,GaneshChaturthi,68.000
08:01,2,ASHDRES MINAMAHAL MEDIACON,59.000
08:01,3,GanpatiBappaMorya,19.000
08:01,4,MasterChefBR,20.000
08:01,5,श्री गणेश,90.000
