hora,posicio,trend,volum
00:01,1,Newcastle,146.000
00:01,2,NEWLIV,36.000
00:01,3,Gordon,52.000
00:01,4,نيوكاسل,20.000
00:01,5,Konate,11.000
00:01,6,تكفون_فاتورتي_في_منصه_احسان,
00:01,7,ارفع_هشتاق__ترند1_05б32б8б79,
00:01,8,قرضك_عقاري_كاش_θ5З95б91θ7,
00:01,9,Wirtz,22.000
00:01,10,WWERaw,39.000
00:31,1,Newcastle,146.000
00:31,2,NEWLIV,36.000
00:31,3,Gordon,52.000
00:31,4,نيوكاسل,20.000
00:31,5,Konate,11.000
00:31,6,تكفون_فاتورتي_في_منصه_احسان,
00:31,7,ارفع_هشتاق__ترند1_05б32б8б79,
00:31,8,قرضك_عقاري_كاش_θ5З95б91θ7,
00:31,9,Wirtz,22.000
00:31,10,WWERaw,39.000
01:01,1,Liverpool,269.000
01:01,2,حمايه_اجور_فوري_05𐌚319𐌚33𐌚,
01:01,3,قرضك_عقاري_كاش_θ5З95б91θ7,
01:01,4,اعلن_هشتاق_ترند__θ5θ3θ46347,
01:01,5,NEWLIV,59.000
01:01,6,زراعه_الشعر_بدون_حلاقه,
01:01,7,نيوكاسل,26.000
01:01,8,Konate,25.000
01:01,9,Gordon,59.000
01:01,10,Rio Ngumoha,49.000
01:31,1,Liverpool,269.000
01:31,2,حمايه_اجور_فوري_05𐌚319𐌚33𐌚,
01:31,3,قرضك_عقاري_كاش_θ5З95б91θ7,
01:31,4,اعلن_هشتاق_ترند__θ5θ3θ46347,
01:31,5,NEWLIV,59.000
01:31,6,زراعه_الشعر_بدون_حلاقه,
01:31,7,نيوكاسل,26.000
01:31,8,Konate,25.000
01:31,9,Gordon,59.000
01:31,10,Rio Ngumoha,49.000
02:01,1,Liverpool,295.000
02:01,2,اعلن_هشتاق_ترند__θ5θ3θ46347,
02:01,3,Newcastle,221.000
02:01,4,حمايه_اجور_فوري_05𐌚319𐌚33𐌚,
02:01,5,زراعه_الشعر_بدون_حلاقه,
02:01,6,قرضك_عقاري_كاش_θ5З95б91θ7,
02:01,7,NEWLIV,62.000
02:01,8,Konate,27.000
02:01,9,نيوكاسل,27.000
02:01,10,Gordon,62.000
02:31,1,Liverpool,295.000
02:31,2,اعلن_هشتاق_ترند__θ5θ3θ46347,
02:31,3,Newcastle,221.000
02:31,4,حمايه_اجور_فوري_05𐌚319𐌚33𐌚,
02:31,5,زراعه_الشعر_بدون_حلاقه,
02:31,6,قرضك_عقاري_كاش_θ5З95б91θ7,
02:31,7,NEWLIV,62.000
02:31,8,Konate,27.000
02:31,9,نيوكاسل,27.000
02:31,10,Gordon,62.000
03:01,1,Liverpool,295.000
03:01,2,اعلن_هشتاق_ترند__θ5θ3θ46347,
03:01,3,Newcastle,221.000
03:01,4,حمايه_اجور_فوري_05𐌚319𐌚33𐌚,
03:01,5,زراعه_الشعر_بدون_حلاقه,
03:01,6,قرضك_عقاري_كاش_θ5З95б91θ7,
03:01,7,NEWLIV,62.000
03:01,8,Konate,27.000
03:01,9,نيوكاسل,27.000
03:01,10,Gordon,62.000
03:31,1,قرضك_عقاري_كاش_θ5З95б91θ7,
03:31,2,اعلن_متجرك_ترند_05б32б8б79,
03:31,3,Liverpool,305.000
03:31,4,معسر_المدينه_المنوره_٣٣الف,
03:31,5,اعلن_هشتاق_ترند__θ5θ3θ46347,
03:31,6,حمايه_اجور_فوري_05𐌚319𐌚33𐌚,
03:31,7,Newcastle,227.000
03:31,8,ネトフリ,13.000
03:31,9,坂本くん,
03:31,10,Konate,28.000
04:01,1,قرضك_عقاري_كاش_θ5З95б91θ7,
04:01,2,اعلن_متجرك_ترند_05б32б8б79,
04:01,3,Liverpool,305.000
04:01,4,معسر_المدينه_المنوره_٣٣الف,
04:01,5,اعلن_هشتاق_ترند__θ5θ3θ46347,
04:01,6,حمايه_اجور_فوري_05𐌚319𐌚33𐌚,
04:01,7,Newcastle,227.000
04:01,8,ネトフリ,13.000
04:01,9,坂本くん,
04:01,10,Konate,28.000
04:31,1,Flamengo,176.000
04:31,2,Vitória,57.000
04:31,3,LoveIslandUSA,18.000
04:31,4,Samuel Lino,15.000
04:31,5,Huda,30.000
04:31,6,Arrascaeta,21.000
04:31,7,EstrelaDaCasa,
