hora,posicio,trend,volum
00:01,1,Spurs,80.000
00:01,2,Tottenham,139.000
00:01,3,توتنهام,23.000
00:01,4,Thomas Frank,18.000
00:01,5,Dembele,28.000
00:01,6,SuperCup,37.000
00:01,7,Chevalier,23.000
00:01,8,Donnarumma,76.000
00:01,9,Vitinha,
00:01,10,$DEV,
00:31,1,Spurs,80.000
00:31,2,Tottenham,139.000
00:31,3,توتنهام,23.000
00:31,4,Thomas Frank,18.000
00:31,5,Dembele,28.000
00:31,6,SuperCup,37.000
00:31,7,Chevalier,23.000
00:31,8,Donnarumma,76.000
00:31,9,Vitinha,
00:31,10,$DEV,
01:01,1,Spurs,121.000
01:01,2,Tottenham,209.000
01:01,3,توتنهام,26.000
01:01,4,Dembele,61.000
01:01,5,SuperCup,64.000
01:01,6,Thomas Frank,25.000
01:01,7,Chevalier,33.000
01:01,8,オールナイト万博,23.000
01:01,9,TSTheLifeofaShowgirl,54.000
01:01,10,Vitinha,17.000
01:31,1,Spurs,121.000
01:31,2,Tottenham,209.000
01:31,3,توتنهام,26.000
01:31,4,Dembele,61.000
01:31,5,SuperCup,64.000
01:31,6,Thomas Frank,25.000
01:31,7,Chevalier,33.000
01:31,8,オールナイト万博,23.000
01:31,9,TSTheLifeofaShowgirl,54.000
01:31,10,Vitinha,17.000
02:01,1,Spurs,121.000
02:01,2,Tottenham,209.000
02:01,3,توتنهام,26.000
02:01,4,Dembele,61.000
02:01,5,SuperCup,64.000
02:01,6,Thomas Frank,25.000
02:01,7,Chevalier,33.000
02:01,8,オールナイト万博,23.000
02:01,9,TSTheLifeofaShowgirl,54.000
02:01,10,Vitinha,17.000
02:31,1,Spurs,121.000
02:31,2,Tottenham,209.000
02:31,3,توتنهام,26.000
02:31,4,Dembele,61.000
02:31,5,SuperCup,64.000
02:31,6,Thomas Frank,25.000
02:31,7,Chevalier,33.000
02:31,8,オールナイト万博,23.000
02:31,9,TSTheLifeofaShowgirl,54.000
02:31,10,Vitinha,17.000
03:01,1,taylor,732.000
03:01,2,SABRINA,75.000
03:01,3,TSTheLifeofaShowgirl,105.000
03:01,4,Spurs,127.000
03:01,5,Tottenham,221.000
03:01,6,travis,66.000
03:01,7,オールナイト万博,38.000
03:01,8,Eldest Daughter,20.000
03:01,9,Dembele,71.000
03:01,10,توتنهام,26.000
03:31,1,taylor,1.000.000
03:31,2,Bruno Henrique,12.000
03:31,3,TSTheLifeofaShowgirl,139.000
03:31,4,Travis,101.000
03:31,5,SABRINA,94.000
03:31,6,オールナイト万博,52.000
03:31,7,AEWDynamite,14.000
03:31,8,仙台育英,
03:31,9,Spurs,129.000
03:31,10,Eldest Daughter,43.000
04:01,1,taylor,732.000
04:01,2,SABRINA,75.000
04:01,3,TSTheLifeofaShowgirl,105.000
04:01,4,Spurs,127.000
04:01,5,Tottenham,221.000
04:01,6,travis,66.000
04:01,7,オールナイト万博,38.000
04:01,8,Eldest Daughter,20.000
04:01,9,Dembele,71.000
04:01,10,توتنهام,26.000
04:31,1,taylor,1.000.000
04:31,2,Bruno Henrique,12.000
04:31,3,TSTheLifeofaShowgirl,139.000
04:31,4,Travis,101.000
04:31,5,SABRINA,94.000
04:31,6,オールナイト万博,52.000
04:31,7,AEWDynamite,14.000
04:31,8,仙台育英,
04:31,9,Spurs,129.000
04:31,10,Eldest Daughter,43.000
05:01,1,taylor,1.000.000
05:01,2,Bruno Henrique,12.000
05:01,3,TSTheLifeofaShowgirl,139.000
05:01,4,Travis,101.000
05:01,5,SABRINA,94.000
05:01,6,オールナイト万博,52.000
05:01,7,AEWDynamite,14.000
05:01,8,仙台育英,
05:01,9,Spurs,129.000
05:01,10,Eldest Daughter,43.000
05:31,1,Flamengo,126.000
05:31,2,taylor,1.100.000
05:31,3,Bruno Henrique,22.000
05:31,4,$GAWK,
05:31,5,AEWDynamite,26.000
05:31,6,Travis,127.000
05:31,7,オールナイト万博,64.000
05:31,8,TSTheLifeofaShowgirl,151.000
05:31,9,Allan,23.000
05:31,10,Cebolinha,
06:01,1,Flamengo,126.000
06:01,2,taylor,1.100.000
06:01,3,Bruno Henrique,22.000
06:01,4,$GAWK,
06:01,5,AEWDynamite,26.000
06:01,6,Travis,127.000
06:01,7,オールナイト万博,64.000
06:01,8,TSTheLifeofaShowgirl,151.000
06:01,9,Allan,23.000
06:01,10,Cebolinha,
06:31,1,LISAxDREAM,95.000
06:31,2,DREAM FILM OUT NOW,69.000
06:31,3,$GAWK,
06:31,4,Flamengo,139.000
06:31,5,taylor,1.200.000
06:31,6,夏にやりたいゲーム,
06:31,7,PanggilanDariKuburTayang,
06:31,8,オールナイト万博,77.000
06:31,9,沖縄尚学,
06:31,10,Bruno Henrique,26.000
07:01,1,LISAxDREAM,95.000
07:01,2,DREAM FILM OUT NOW,69.000
07:01,3,$GAWK,
07:01,4,Flamengo,139.000
07:01,5,taylor,1.200.000
07:01,6,夏にやりたいゲーム,
07:01,7,PanggilanDariKuburTayang,
07:01,8,オールナイト万博,77.000
07:01,9,沖縄尚学,
07:01,10,Bruno Henrique,26.000
07:31,1,LISAxDREAM,95.000
07:31,2,DREAM FILM OUT NOW,69.000
07:31,3,$GAWK,
07:31,4,Flamengo,139.000
07:31,5,taylor,1.200.000
07:31,6,夏にやりたいゲーム,
07:31,7,PanggilanDariKuburTayang,
07:31,8,オールナイト万博,77.000
07:31,9,沖縄尚学,
07:31,10,Bruno Henrique,26.000
08:01,1,LISAxDREAM,158.000
08:01,2,DREAM FILM OUT NOW,121.000
08:01,3,Flamengo,141.000
08:01,4,$GAWK,
