hora,posicio,trend,volum
00:01,1,يااهل_الخير_معسر_منصه_احسان,
00:01,2,Lego Batman,46.000
00:01,3,Osasuna,61.000
00:01,4,Vini,25.000
00:01,5,Trossard,16.000
00:01,6,Congratulations Dede,
00:01,7,Gamescom2025,20.000
00:01,8,Mbappe,35.000
00:01,9,Brahim,10.000
00:01,10,ZionismIsTerror,
00:31,1,kemapp,
00:31,2,Osasuna,83.000
00:31,3,Rodrygo,29.000
00:31,4,Vini,30.000
00:31,5,Mbappe,56.000
00:31,6,Lego Batman,59.000
00:31,7,يااهل_الخير_معسر_منصه_احسان,
00:31,8,Carvajal,11.000
00:31,9,Xabi,28.000
00:31,10,TrenMaya,
01:01,1,kemapp,
01:01,2,Osasuna,83.000
01:01,3,Rodrygo,29.000
01:01,4,Vini,30.000
01:01,5,Mbappe,56.000
01:01,6,Lego Batman,59.000
01:01,7,يااهل_الخير_معسر_منصه_احسان,
01:01,8,Carvajal,11.000
01:01,9,Xabi,28.000
01:01,10,TrenMaya,
01:31,1,اارفع_اعلانك1__ترند_θ5θ3θ46347,
01:31,2,Isak,93.000
01:31,3,チーチーとチーチー堂々降臨,
01:31,4,Osasuna,91.000
01:31,5,アルシュベルド,12.000
01:31,6,ايران_تخطط_قطر_تنفذ,
01:31,7,المعارضه_القطريه,
01:31,8,تميم_العار,
01:31,9,チョコボ,44.000
01:31,10,FFコラボ,
02:01,1,اارفع_اعلانك1__ترند_θ5θ3θ46347,
02:01,2,Isak,93.000
02:01,3,チーチーとチーチー堂々降臨,
02:01,4,Osasuna,91.000
02:01,5,アルシュベルド,12.000
02:01,6,ايران_تخطط_قطر_تنفذ,
02:01,7,المعارضه_القطريه,
02:01,8,تميم_العار,
02:01,9,チョコボ,44.000
02:01,10,FFコラボ,
02:31,1,اارفع_اعلانك1__ترند_θ5θ3θ46347,
02:31,2,Isak,93.000
02:31,3,チーチーとチーチー堂々降臨,
02:31,4,Osasuna,91.000
02:31,5,アルシュベルド,12.000
02:31,6,ايران_تخطط_قطر_تنفذ,
02:31,7,المعارضه_القطريه,
02:31,8,تميم_العار,
02:31,9,チョコボ,44.000
02:31,10,FFコラボ,
03:01,1,اارفع_اعلانك1__ترند_θ5θ3θ46347,
03:01,2,チーチーとチーチー堂々降臨,
03:01,3,アルシュベルド,16.000
03:01,4,Once Caldas,
03:01,5,FELIZ CUMPLE XCRY,13.000
03:01,6,チョコボ,46.000
03:01,7,Isak,102.000
03:01,8,Huracán,13.000
03:01,9,Dayro Moreno,
03:01,10,ワイルズ,
03:31,1,اارفع_اعلانك1__ترند_θ5θ3θ46347,
03:31,2,チーチーとチーチー堂々降臨,
03:31,3,アルシュベルド,16.000
03:31,4,Once Caldas,
03:31,5,FELIZ CUMPLE XCRY,13.000
03:31,6,チョコボ,46.000
03:31,7,Isak,102.000
03:31,8,Huracán,13.000
03:31,9,Dayro Moreno,
03:31,10,ワイルズ,
04:01,1,اارفع_اعلانك1__ترند_θ5θ3θ46347,
04:01,2,チーチーとチーチー堂々降臨,
04:01,3,アルシュベルド,16.000
04:01,4,Once Caldas,
04:01,5,FELIZ CUMPLE XCRY,13.000
04:01,6,チョコボ,46.000
04:01,7,Isak,102.000
04:01,8,Huracán,13.000
04:01,9,Dayro Moreno,
04:01,10,ワイルズ,
04:31,1,GMMTVOuting2025,46.000
04:31,2,MasterChefBR,
04:31,3,Peñarol,22.000
04:31,4,FELIZ CUMPLE XCRY,23.000
04:31,5,ValeTudo,18.000
04:31,6,Racing,71.000
04:31,7,チーチーとチーチー堂々降臨,12.000
04:31,8,DWCS,
04:31,9,アルシュベルド,19.000
04:31,10,ワイルズ,11.000
05:01,1,GMMTVOuting2025,46.000
05:01,2,MasterChefBR,
05:01,3,Peñarol,22.000
05:01,4,FELIZ CUMPLE XCRY,23.000
05:01,5,ValeTudo,18.000
05:01,6,Racing,71.000
05:01,7,チーチーとチーチー堂々降臨,12.000
05:01,8,DWCS,
05:01,9,アルシュベルド,19.000
05:01,10,ワイルズ,11.000
05:31,1,GMMTVOuting2025,614.000
05:31,2,Cardona,21.000
05:31,3,Racing,98.000
05:31,4,Rafael,40.000
05:31,5,MasterChefBR,12.000
05:31,6,Ospina,
05:31,7,Cedric,
05:31,8,Costas,54.000
05:31,9,Roldán,
05:31,10,Atlético Nacional,15.000
06:01,1,GMMTVOuting2025,614.000
06:01,2,Cardona,21.000
06:01,3,Racing,98.000
06:01,4,Rafael,40.000
06:01,5,MasterChefBR,12.000
06:01,6,Ospina,
06:01,7,Cedric,
06:01,8,Costas,54.000
06:01,9,Roldán,
06:01,10,Atlético Nacional,15.000
06:31,1,GMMTVOuting2025,614.000
06:31,2,Cardona,21.000
06:31,3,Racing,98.000
06:31,4,Rafael,40.000
06:31,5,MasterChefBR,12.000
06:31,6,Ospina,
06:31,7,Cedric,
06:31,8,Costas,54.000
06:31,9,Roldán,
06:31,10,Atlético Nacional,15.000
07:01,1,GMMTVOuting2025,1.100.000
07:01,2,Cardona,26.000
07:01,3,Racing,108.000
07:01,4,MasterChefBR,17.000
07:01,5,Peñarol,47.000
07:01,6,Rafael,43.000
07:01,7,Cedric,10.000
07:01,8,Ospina,
07:01,9,FELIZ CUMPLE XCRY,36.000
07:01,10,Costas,57.000
07:31,1,GMMTVOuting2025,1.100.000
07:31,2,Cardona,26.000
07:31,3,Racing,108.000
07:31,4,MasterChefBR,17.000
07:31,5,Peñarol,47.000
07:31,6,Rafael,43.000
07:31,7,Cedric,10.000
07:31,8,Ospina,
07:31,9,FELIZ CUMPLE XCRY,36.000
07:31,10,Costas,57.000
08:01,1,GMMTVOuting2025,1.600.000
08:01,2,$CATCAP,
08:01,3,Cardona,27.000
08:01,4,Racing,112.000
08:01,5,Peñarol,49.000
08:01,6,Rafael,44.000
08:01,7,MasterChefBR,17.000
08:01,8,RekhaGupta,
08:01,9,FELIZ CUMPLE XCRY,42.000
08:01,10,سبحانك_اني_كنت_من_الظالمين4,
08:31,1,GMMTVOuting2025,1.600.000
08:31,2,$CATCAP,
08:31,3,Cardona,27.000
08:31,4,Racing,112.000
08:31,5,Peñarol,49.000
08:31,6,Rafael,44.000
08:31,7,MasterChefBR,17.000
08:31,8,RekhaGupta,
08:31,9,FELIZ CUMPLE XCRY,42.000
08:31,10,سبحانك_اني_كنت_من_الظالمين4,
09:01,1,GMMTVOuting2025,1.600.000
09:01,2,$CATCAP,
09:01,3,Cardona,27.000
09:01,4,Racing,112.000
09:01,5,Peñarol,49.000
09:01,6,Rafael,44.000
09:01,7,MasterChefBR,17.000
09:01,8,RekhaGupta,
09:01,9,FELIZ CUMPLE XCRY,42.000
09:01,10,سبحانك_اني_كنت_من_الظالمين4,
09:31,1,GMMTVOuting2025,2.100.000
09:31,2,$CATCAP,
09:31,3,RekhaGupta,
09:31,4,Cardona,28.000
09:31,5,OrmFansignInChangsha,150.000
09:31,6,KORNNAPHAT FULL MOON,150.000
09:31,7,FELIZ CUMPLE XCRY,48.000
09:31,8,Racing,114.000
09:31,9,CRフェス,23.000
09:31,10,ガルパ700曲記念,
10:01,1,GMMTVOuting2025,2.100.000
10:01,2,$CATCAP,
10:01,3,RekhaGupta,
10:01,4,Cardona,28.000
10:01,5,OrmFansignInChangsha,150.000
10:01,6,KORNNAPHAT FULL MOON,150.000
10:01,7,FELIZ CUMPLE XCRY,48.000
10:01,8,Racing,114.000
10:01,9,CRフェス,23.000
10:01,10,ガルパ700曲記念,
10:31,1,GMMTVOuting2025,2.100.000
10:31,2,$CATCAP,
10:31,3,RekhaGupta,
10:31,4,Cardona,28.000
10:31,5,OrmFansignInChangsha,150.000
10:31,6,KORNNAPHAT FULL MOON,150.000
10:31,7,FELIZ CUMPLE XCRY,48.000
10:31,8,Racing,114.000
10:31,9,CRフェス,23.000
10:31,10,ガルパ700曲記念,
11:01,1,GMMTVOuting2025,2.100.000
11:01,2,$CATCAP,
11:01,3,RekhaGupta,
11:01,4,Cardona,28.000
11:01,5,OrmFansignInChangsha,150.000
11:01,6,KORNNAPHAT FULL MOON,150.000
11:01,7,FELIZ CUMPLE XCRY,48.000
11:01,8,Racing,114.000
11:01,9,CRフェス,23.000
11:01,10,ガルパ700曲記念,
11:31,1,GMMTVOuting2025,3.100.000
11:31,2,رفع_هاشتاق_ترند_θ598ち9б526,
11:31,3,TheSummerITurnedPretty,
11:31,4,RekhaGupta,13.000
11:31,5,CRフェス,28.000
11:31,6,Kerja Kolektif Bermakna,
11:31,7,TSITP,
11:31,8,Mariana,32.000
11:31,9,KORNNAPHAT FULL MOON,227.000
11:31,10,$CATCAP,
12:01,1,رهن_وفك_رهن_عقار_0ち3ち93ち3ち9,
12:01,2,GMMTVOuting2025,3.700.000
12:01,3,سداد__قروض_θ55ЗЗ2668З,
12:01,4,تسديد_قروض_0ちち524бl92,
12:01,5,luzくん,
12:01,6,TheSummerITurnedPretty,28.000
12:01,7,CRフェス,33.000
12:01,8,Kerja Kolektif Bermakna,
12:01,9,SAROCHA IN2IT X WATSONS,100.000
12:01,10,रेखा गुप्ता,26.000
12:31,1,GMMTVOuting2025,3.100.000
12:31,2,رفع_هاشتاق_ترند_θ598ち9б526,
12:31,3,TheSummerITurnedPretty,
12:31,4,RekhaGupta,13.000
12:31,5,CRフェス,28.000
12:31,6,Kerja Kolektif Bermakna,
12:31,7,TSITP,
12:31,8,Mariana,32.000
12:31,9,KORNNAPHAT FULL MOON,227.000
12:31,10,$CATCAP,
13:01,1,تسديد__قروض_θ53б6б5559,
13:01,2,luzくん,
13:01,3,GMMTVOuting2025,3.800.000
13:01,4,رهن_وفك_رهن_عقار_0ち3ち93ち3ち9,
13:01,5,سداد__قروض_θ55ЗЗ2668З,
13:01,6,تسديد_قروض_0ちち524бl92,
13:01,7,サカズキ,
13:01,8,ZNN Dettol Proskin,23.000
13:01,9,HOT 60 Pro Plus,
13:01,10,Conrad,48.000
13:31,1,تسديد__قروض_θ53б6б5559,
13:31,2,luzくん,
13:31,3,GMMTVOuting2025,3.800.000
13:31,4,رهن_وفك_رهن_عقار_0ち3ち93ち3ち9,
13:31,5,سداد__قروض_θ55ЗЗ2668З,
13:31,6,تسديد_قروض_0ちち524бl92,
13:31,7,サカズキ,
13:31,8,ZNN Dettol Proskin,23.000
13:31,9,HOT 60 Pro Plus,
13:31,10,Conrad,48.000
14:01,1,تسديد__قروض_θ53б6б5559,
14:01,2,luzくん,
14:01,3,GMMTVOuting2025,3.800.000
14:01,4,رهن_وفك_رهن_عقار_0ち3ち93ち3ち9,
14:01,5,سداد__قروض_θ55ЗЗ2668З,
14:01,6,تسديد_قروض_0ちち524бl92,
14:01,7,サカズキ,
14:01,8,ZNN Dettol Proskin,23.000
14:01,9,HOT 60 Pro Plus,
14:01,10,Conrad,48.000
14:31,1,رهن_وفك_رهن_عقار_0ち3ち93ち3ち9,
14:31,2,luzくん,15.000
14:31,3,تسديد__قروض_θ53б6б5559,
14:31,4,フリンズ,18.000
14:31,5,GMMTVOuting2025,3.600.000
14:31,6,クイズタイムリープ,17.000
14:31,7,DettolProskinXZeeNunew,136.000
14:31,8,$MONKEY,
14:31,9,レイエス,
14:31,10,ZNN Dettol Proskin,123.000
15:01,1,رهن_وفك_رهن_عقار_0ち3ち93ち3ち9,
15:01,2,luzくん,15.000
15:01,3,تسديد__قروض_θ53б6б5559,
15:01,4,フリンズ,18.000
15:01,5,GMMTVOuting2025,3.600.000
15:01,6,クイズタイムリープ,17.000
15:01,7,DettolProskinXZeeNunew,136.000
15:01,8,$MONKEY,
15:01,9,レイエス,
15:01,10,ZNN Dettol Proskin,123.000
15:31,1,山田涼介,16.000
15:31,2,アイナナ10周年生放送,19.000
15:31,3,الاهلي_القادسيه,22.000
15:31,4,luzくん,20.000
15:31,5,どらほー,
15:31,6,سداد__قروض_θ55ЗЗ2668З,
15:31,7,フリンズ,28.000
15:31,8,すわほー,
15:31,9,رهن_وفك_رهن_عقار_0ち3ち93ち3ち9,
15:31,10,横浜優勝,
16:01,1,山田涼介,16.000
16:01,2,アイナナ10周年生放送,19.000
16:01,3,الاهلي_القادسيه,22.000
16:01,4,luzくん,20.000
16:01,5,どらほー,
16:01,6,سداد__قروض_θ55ЗЗ2668З,
16:01,7,フリンズ,28.000
16:01,8,すわほー,
16:01,9,رهن_وفك_رهن_عقار_0ち3ち93ち3ち9,
16:01,10,横浜優勝,
16:31,1,山田涼介,16.000
16:31,2,アイナナ10周年生放送,19.000
16:31,3,الاهلي_القادسيه,22.000
16:31,4,luzくん,20.000
16:31,5,どらほー,
16:31,6,سداد__قروض_θ55ЗЗ2668З,
16:31,7,フリンズ,28.000
16:31,8,すわほー,
16:31,9,رهن_وفك_رهن_عقار_0ち3ち93ち3ち9,
16:31,10,横浜優勝,
17:01,1,山田涼介,45.000
17:01,2,الاهلي_القادسيه,32.000
17:01,3,اميره_الناصر,
17:01,4,ダノンデサイル,
17:01,5,Aぇヤンタン,17.000
17:01,6,アイナナ10周年生放送,19.000
17:01,7,GMMTVOuting2025,2.800.000
17:01,8,luzくん,24.000
17:01,9,ErdoğanAffı Bekliyoruz,
17:01,10,どらほー,
17:31,1,山田涼介,45.000
17:31,2,الاهلي_القادسيه,32.000
17:31,3,اميره_الناصر,
17:31,4,ダノンデサイル,
17:31,5,Aぇヤンタン,17.000
17:31,6,アイナナ10周年生放送,19.000
17:31,7,GMMTVOuting2025,2.800.000
17:31,8,luzくん,24.000
17:31,9,ErdoğanAffı Bekliyoruz,
17:31,10,どらほー,
18:01,1,山田涼介,45.000
18:01,2,الاهلي_القادسيه,32.000
18:01,3,اميره_الناصر,
18:01,4,ダノンデサイル,
18:01,5,Aぇヤンタン,17.000
18:01,6,アイナナ10周年生放送,19.000
18:01,7,GMMTVOuting2025,2.800.000
18:01,8,luzくん,24.000
18:01,9,ErdoğanAffı Bekliyoruz,
18:01,10,どらほー,
18:31,1,ايسد_تشوكلت,
18:31,2,سبحانك_اني_كنت_من_الظالمين4,
18:31,3,ダノンデサイル,16.000
18:31,4,山田涼介,55.000
18:31,5,الاهلي_القادسيه,39.000
18:31,6,オンブズマン,
18:31,7,JO1ANNX,12.000
18:31,8,Bloomin9withRenjun,31.000
18:31,9,バーキャッスル,
18:31,10,バニーの日,14.000
19:01,1,ايسد_تشوكلت,
19:01,2,سبحانك_اني_كنت_من_الظالمين4,
19:01,3,ダノンデサイル,16.000
