hora,posicio,trend,volum
00:01,1,فاتوره_لمعسر_مسن_منصه_احسان,
00:01,2,قرض_عقاري_2مليون_О5397б9бО9,
00:01,3,زراعه_الشعر_بدون_الم,
00:01,4,شكرا_محمد_بن_سلمان,
00:01,5,القياده_تكرم_البطل_الدلبحي,
00:01,6,Cracker Barrel,295.000
00:01,7,Emrecan,
00:01,8,ابو عمر,
00:01,9,ناصر ماهر,
00:01,10,Jurasek,
00:31,1,رفع_تررند_اوول1_O5б32б8б79,
00:31,2,معسر_سوداني_مقيم,
00:31,3,سبحانك_اني_كنت_من_الظالمين5,
00:31,4,القياده_تكرم_البطل_الدلبحي,
00:31,5,قرض_عقاري_2مليون_О5397б9бО9,
00:31,6,Cali,55.000
00:31,7,Cracker Barrel,305.000
00:31,8,كاس العالم,36.000
00:31,9,Emrecan,
00:31,10,ماهر الدلبحي,13.000
01:01,1,رفع_تررند_اوول1_O5б32б8б79,
01:01,2,معسر_سوداني_مقيم,
01:01,3,سبحانك_اني_كنت_من_الظالمين5,
01:01,4,القياده_تكرم_البطل_الدلبحي,
01:01,5,قرض_عقاري_2مليون_О5397б9бО9,
01:01,6,Cali,55.000
01:01,7,Cracker Barrel,305.000
01:01,8,كاس العالم,36.000
01:01,9,Emrecan,
01:01,10,ماهر الدلبحي,13.000
01:31,1,حمله_ولي_العهد_للتبرع_بالدم,26.000
01:31,2,رفع_تررند_اوول1_O5б32б8б79,
01:31,3,جمعيه_الثقافه_والفنون_بجده,
01:31,4,معسر_سوداني_مقيم,
01:31,5,شكرا_محمد_بن_سلمان,
01:31,6,Cali,87.000
01:31,7,Cracker Barrel,300.000
01:31,8,サシタビ,
01:31,9,XEQUE MATE NO YOUTUBE,11.000
01:31,10,Villanova,15.000
02:01,1,حمله_ولي_العهد_للتبرع_بالدم,26.000
02:01,2,رفع_تررند_اوول1_O5б32б8б79,
02:01,3,جمعيه_الثقافه_والفنون_بجده,
02:01,4,معسر_سوداني_مقيم,
02:01,5,شكرا_محمد_بن_سلمان,
02:01,6,Cali,87.000
02:01,7,Cracker Barrel,300.000
02:01,8,サシタビ,
02:01,9,XEQUE MATE NO YOUTUBE,11.000
02:01,10,Villanova,15.000
02:31,1,Botafogo,44.000
02:31,2,جمعيه_الثقافه_والفنون_بجده,
02:31,3,فاتوره_رسميه_معسر_بمنصه_احسان,
02:31,4,حمله_ولي_العهد_للتبرع_بالدم,29.000
02:31,5,رفع_تررند_اوول1_O5б32б8б79,
02:31,6,معسر_سوداني_مقيم,
02:31,7,Cali,118.000
02:31,8,MEXE OUT NOW,18.000
02:31,9,Cracker Barrel,309.000
02:31,10,サシタビ,
03:01,1,Botafogo,44.000
03:01,2,جمعيه_الثقافه_والفنون_بجده,
03:01,3,فاتوره_رسميه_معسر_بمنصه_احسان,
03:01,4,حمله_ولي_العهد_للتبرع_بالدم,29.000
03:01,5,رفع_تررند_اوول1_O5б32б8б79,
03:01,6,معسر_سوداني_مقيم,
03:01,7,Cali,118.000
03:01,8,MEXE OUT NOW,18.000
03:01,9,Cracker Barrel,309.000
03:01,10,サシタビ,
03:31,1,Botafogo,44.000
03:31,2,جمعيه_الثقافه_والفنون_بجده,
03:31,3,فاتوره_رسميه_معسر_بمنصه_احسان,
03:31,4,حمله_ولي_العهد_للتبرع_بالدم,29.000
03:31,5,رفع_تررند_اوول1_O5б32б8б79,
03:31,6,معسر_سوداني_مقيم,
03:31,7,Cali,118.000
03:31,8,MEXE OUT NOW,18.000
03:31,9,Cracker Barrel,309.000
03:31,10,サシタビ,
04:01,1,Botafogo,57.000
04:01,2,ValeTudo,18.000
04:01,3,حمله_ولي_العهد_للتبرع_بالدم,32.000
04:01,4,MEXEwithVITTARMIXX,29.000
04:01,5,Rylie,29.000
04:01,6,Cali,148.000
04:01,7,فاتوره_رسميه_معسر_بمنصه_احسان,
04:01,8,River,98.000
04:01,9,Acuña,
04:01,10,Jaxson Dart,
04:31,1,Botafogo,44.000
04:31,2,جمعيه_الثقافه_والفنون_بجده,
04:31,3,فاتوره_رسميه_معسر_بمنصه_احسان,
04:31,4,حمله_ولي_العهد_للتبرع_بالدم,29.000
04:31,5,رفع_تررند_اوول1_O5б32б8б79,
04:31,6,معسر_سوداني_مقيم,
04:31,7,Cali,118.000
04:31,8,MEXE OUT NOW,18.000
04:31,9,Cracker Barrel,309.000
04:31,10,サシタビ,
05:01,1,Botafogo,57.000
05:01,2,ValeTudo,18.000
05:01,3,حمله_ولي_العهد_للتبرع_بالدم,32.000
05:01,4,MEXEwithVITTARMIXX,29.000
05:01,5,Rylie,29.000
05:01,6,Cali,148.000
05:01,7,فاتوره_رسميه_معسر_بمنصه_احسان,
05:01,8,River,98.000
05:01,9,Acuña,
05:01,10,Jaxson Dart,
05:31,1,River,124.000
05:31,2,Armani,16.000
05:31,3,Gallardo,16.000
05:31,4,ChefDeAltoNível,
05:31,5,Galarza,
05:31,6,Borja,
05:31,7,Botafogo,62.000
05:31,8,Roman Anthony,
05:31,9,ValeTudo,21.000
05:31,10,DragRaceBR,
06:01,1,River,124.000
06:01,2,Armani,16.000
06:01,3,Gallardo,16.000
06:01,4,ChefDeAltoNível,
06:01,5,Galarza,
06:01,6,Borja,
06:01,7,Botafogo,62.000
06:01,8,Roman Anthony,
06:01,9,ValeTudo,21.000
06:01,10,DragRaceBR,
06:31,1,River,155.000
06:31,2,Armani,42.000
06:31,3,Gallardo,21.000
06:31,4,Galarza,11.000
06:31,5,ChefDeAltoNível,
06:31,6,Borja,10.000
06:31,7,Roman Anthony,
06:31,8,DragRaceBR,
06:31,9,Nacho,21.000
06:31,10,Botafogo,64.000
07:01,1,River,155.000
07:01,2,Armani,42.000
07:01,3,Gallardo,21.000
07:01,4,Galarza,11.000
07:01,5,ChefDeAltoNível,
07:01,6,Borja,10.000
07:01,7,Roman Anthony,
07:01,8,DragRaceBR,
07:01,9,Nacho,21.000
07:01,10,Botafogo,64.000
07:31,1,CEREMONY,236.000
07:31,2,River,155.000
07:31,3,$MOU,
07:31,4,Mariah,36.000
07:31,5,後払い10連ガチャ,33.000
07:31,6,Armani,46.000
07:31,7,莉犬ワンマンxSimeji,
07:31,8,莉犬コラボきせかえ,
07:31,9,出発ナドクライへ,
07:31,10,言ノ葉ワンダーランド,13.000
08:01,1,CEREMONY,236.000
08:01,2,River,155.000
08:01,3,$MOU,
08:01,4,Mariah,36.000
08:01,5,後払い10連ガチャ,33.000
08:01,6,Armani,46.000
08:01,7,莉犬ワンマンxSimeji,
08:01,8,莉犬コラボきせかえ,
08:01,9,出発ナドクライへ,
08:01,10,言ノ葉ワンダーランド,13.000
08:31,1,CEREMONY,236.000
08:31,2,River,155.000
08:31,3,$MOU,
08:31,4,Mariah,36.000
08:31,5,後払い10連ガチャ,33.000
08:31,6,Armani,46.000
08:31,7,莉犬ワンマンxSimeji,
08:31,8,莉犬コラボきせかえ,
08:31,9,出発ナドクライへ,
08:31,10,言ノ葉ワンダーランド,13.000
09:01,1,CEREMONY,273.000
09:01,2,Mariah,41.000
09:01,3,出発ナドクライへ,
09:01,4,もうすぐナド・クライ,
09:01,5,$MOU,
09:01,6,莉犬ワンマンxSimeji,
09:01,7,莉犬コラボきせかえ,
09:01,8,言ノ葉ワンダーランド,15.000
09:01,9,後払い10連ガチャ,39.000
09:01,10,River,157.000
09:31,1,CEREMONY,273.000
09:31,2,Mariah,41.000
09:31,3,出発ナドクライへ,
09:31,4,もうすぐナド・クライ,
09:31,5,$MOU,
09:31,6,莉犬ワンマンxSimeji,
09:31,7,莉犬コラボきせかえ,
09:31,8,言ノ葉ワンダーランド,15.000
09:31,9,後払い10連ガチャ,39.000
09:31,10,River,157.000
10:01,1,CEREMONY,310.000
10:01,2,SEATED FOR AZRALPH PROJECT,111.000
10:01,3,Hayırlı Cumalar,24.000
10:01,4,出発ナドクライへ,
10:01,5,SupremeCourt,11.000
10:01,6,もうすぐナド・クライ,
10:01,7,Tetap FOKUS KERJA,
10:01,8,言ノ葉ワンダーランド,17.000
10:01,9,あまり知られてない推しゲームを紹介,
10:01,10,MIKBRENT RIDE OR DIE,71.000
10:31,1,CEREMONY,310.000
10:31,2,SEATED FOR AZRALPH PROJECT,111.000
10:31,3,Hayırlı Cumalar,24.000
10:31,4,出発ナドクライへ,
10:31,5,SupremeCourt,11.000
10:31,6,もうすぐナド・クライ,
10:31,7,Tetap FOKUS KERJA,
10:31,8,言ノ葉ワンダーランド,17.000
10:31,9,あまり知られてない推しゲームを紹介,
10:31,10,MIKBRENT RIDE OR DIE,71.000
11:01,1,CEREMONY,310.000
11:01,2,SEATED FOR AZRALPH PROJECT,111.000
11:01,3,Hayırlı Cumalar,24.000
11:01,4,出発ナドクライへ,
11:01,5,SupremeCourt,11.000
11:01,6,もうすぐナド・クライ,
11:01,7,Tetap FOKUS KERJA,
11:01,8,言ノ葉ワンダーランド,17.000
11:01,9,あまり知られてない推しゲームを紹介,
11:01,10,MIKBRENT RIDE OR DIE,71.000
11:31,1,CEREMONY,310.000
11:31,2,SEATED FOR AZRALPH PROJECT,111.000
11:31,3,Hayırlı Cumalar,24.000
11:31,4,出発ナドクライへ,
11:31,5,SupremeCourt,11.000
11:31,6,もうすぐナド・クライ,
11:31,7,Tetap FOKUS KERJA,
11:31,8,言ノ葉ワンダーランド,17.000
11:31,9,あまり知られてない推しゲームを紹介,
11:31,10,MIKBRENT RIDE OR DIE,71.000
12:01,1,毎週金曜はおつピザ,
12:01,2,يوم_الجمعه,23.000
12:01,3,CEREMONY,334.000
12:01,4,SEATED FOR AZRALPH PROJECT,143.000
12:01,5,Hayırlı Cumalar,31.000
12:01,6,Tetap FOKUS KERJA,
12:01,7,SupremeCourt,14.000
12:01,8,JMFYANG JOINS ANNIVERSAYA,61.000
12:01,9,出発ナドクライへ,
12:01,10,もうすぐナド・クライ,
12:31,1,毎週金曜はおつピザ,
12:31,2,يوم_الجمعه,23.000
12:31,3,CEREMONY,334.000
12:31,4,SEATED FOR AZRALPH PROJECT,143.000
12:31,5,Hayırlı Cumalar,31.000
12:31,6,Tetap FOKUS KERJA,
12:31,7,SupremeCourt,14.000
12:31,8,JMFYANG JOINS ANNIVERSAYA,61.000
12:31,9,出発ナドクライへ,
12:31,10,もうすぐナド・クライ,
13:01,1,يوم_الجمعه,28.000
13:01,2,NRLPanthersRaiders,
13:01,3,毎週金曜はおつピザ,
13:01,4,JMFYANG JOINS ANNIVERSAYA,86.000
13:01,5,ChiQ生配信,
13:01,6,Hayırlı Cumalar,36.000
13:01,7,ボカコレ2025夏ルーキー,
13:01,8,ビッグラン,
13:01,9,Tetap FOKUS KERJA,
13:01,10,namjoon,41.000
13:31,1,يوم_الجمعه,28.000
13:31,2,NRLPanthersRaiders,
13:31,3,毎週金曜はおつピザ,
13:31,4,JMFYANG JOINS ANNIVERSAYA,86.000
13:31,5,ChiQ生配信,
13:31,6,Hayırlı Cumalar,36.000
13:31,7,ボカコレ2025夏ルーキー,
13:31,8,ビッグラン,
13:31,9,Tetap FOKUS KERJA,
13:31,10,namjoon,41.000
