hora,posicio,trend,volum
00:01,1,waleed__adakheel,
00:01,2,عتق_رقبه_محمد_العمري,
00:01,3,عتق_رقبه_زياد_العتيبي2,
00:01,4,كره_المر,
00:01,5,Number_i_ANN,127.000
00:01,6,Beşiktaş,75.000
00:01,7,Social Security,91.000
00:01,8,lana,72.000
00:01,9,Kerem,57.000
00:01,10,Jai Hind,22.000
00:31,1,waleed__adakheel,
00:31,2,عتق_رقبه_محمد_العمري,
00:31,3,$UNH,15.000
00:31,4,paofc,
00:31,5,عتق_رقبه_زياد_العتيبي2,
00:31,6,كره_المر,
00:31,7,Hibs,
00:31,8,Beşiktaş,79.000
00:31,9,Social Security,107.000
00:31,10,Newsom,296.000
01:01,1,waleed__adakheel,
01:01,2,عتق_رقبه_محمد_العمري,
01:01,3,$UNH,15.000
01:01,4,paofc,
01:01,5,عتق_رقبه_زياد_العتيبي2,
01:01,6,كره_المر,
01:01,7,Hibs,
01:01,8,Beşiktaş,79.000
01:01,9,Social Security,107.000
01:01,10,Newsom,296.000
01:31,1,اعلاانك1__هنا_ترند_θ5θ3θ46347,
01:31,2,عتق_رقبه_محمد_العمري,
01:31,3,waleed__adakheel,
01:31,4,FreeBolsonaro,48.000
01:31,5,終戦の日,32.000
01:31,6,終戦記念日,18.000
01:31,7,中田翔引退,16.000
01:31,8,XM SEGUNDA TEMPORADA,
01:31,9,$UNH,17.000
01:31,10,paofc,
02:01,1,اعلاانك1__هنا_ترند_θ5θ3θ46347,
02:01,2,عتق_رقبه_محمد_العمري,
02:01,3,waleed__adakheel,
02:01,4,FreeBolsonaro,48.000
02:01,5,終戦の日,32.000
02:01,6,終戦記念日,18.000
02:01,7,中田翔引退,16.000
02:01,8,XM SEGUNDA TEMPORADA,
02:01,9,$UNH,17.000
02:01,10,paofc,
02:31,1,اعلاانك1__هنا_ترند_θ5θ3θ46347,
02:31,2,終戦の日,45.000
02:31,3,終戦記念日,26.000
02:31,4,ケツバトラー,
02:31,5,waleed__adakheel,
02:31,6,中田翔引退,21.000
02:31,7,Thelma,12.000
02:31,8,ZIP,11.000
02:31,9,FreeBolsonaro,70.000
02:31,10,XM SEGUNDA TEMPORADA,14.000
03:01,1,اعلاانك1__هنا_ترند_θ5θ3θ46347,
03:01,2,終戦の日,45.000
03:01,3,終戦記念日,26.000
03:01,4,ケツバトラー,
03:01,5,waleed__adakheel,
03:01,6,中田翔引退,21.000
03:01,7,Thelma,12.000
03:01,8,ZIP,11.000
03:01,9,FreeBolsonaro,70.000
03:01,10,XM SEGUNDA TEMPORADA,14.000
03:31,1,Borja,
03:31,2,緊急メンテ,
03:31,3,Vitor Roque,
03:31,4,終戦の日,60.000
03:31,5,終戦記念日,33.000
03:31,6,ケツバトラー,14.000
03:31,7,تكفون_معسر_مسن_فاتوره_احسان,
03:31,8,Zach,26.000
03:31,9,Keanu,21.000
03:31,10,東洋大姫路,
04:01,1,Borja,
04:01,2,緊急メンテ,
04:01,3,Vitor Roque,
04:01,4,終戦の日,60.000
04:01,5,終戦記念日,33.000
04:01,6,ケツバトラー,14.000
04:01,7,تكفون_معسر_مسن_فاتوره_احسان,
04:01,8,Zach,26.000
04:01,9,Keanu,21.000
04:01,10,東洋大姫路,
04:31,1,Borja,
04:31,2,緊急メンテ,
04:31,3,Vitor Roque,
04:31,4,終戦の日,60.000
04:31,5,終戦記念日,33.000
04:31,6,ケツバトラー,14.000
04:31,7,تكفون_معسر_مسن_فاتوره_احسان,
04:31,8,Zach,26.000
04:31,9,Keanu,21.000
04:31,10,東洋大姫路,
05:01,1,IndependenceDay,91.000
05:01,2,River,105.000
05:01,3,Borja,10.000
05:01,4,東洋大姫路,
05:01,5,JaiHind,13.000
05:01,6,เสน่หาวาโยคิว8,91.000
05:01,7,THE AIR Q8 SHOOTING,92.000
05:01,8,終戦の日,76.000
05:01,9,終戦記念日,40.000
05:01,10,緊急メンテ,
05:31,1,IndependenceDay,91.000
05:31,2,River,105.000
05:31,3,Borja,10.000
05:31,4,東洋大姫路,
05:31,5,JaiHind,13.000
05:31,6,เสน่หาวาโยคิว8,91.000
05:31,7,THE AIR Q8 SHOOTING,92.000
05:31,8,終戦の日,76.000
05:31,9,終戦記念日,40.000
05:31,10,緊急メンテ,
06:01,1,IndependenceDay,119.000
06:01,2,$BAJIE,
06:01,3,JaiHind,19.000
06:01,4,終戦の日,94.000
06:01,5,終戦記念日,49.000
06:01,6,स्वतंत्रता_दिवस,12.000
06:01,7,東洋大姫路,11.000
06:01,8,作業用夏BGM,
06:01,9,เสน่หาวาโยคิว8,139.000
06:01,10,メカクシ完了,
06:31,1,IndependenceDay,119.000
06:31,2,$BAJIE,
06:31,3,JaiHind,19.000
06:31,4,終戦の日,94.000
06:31,5,終戦記念日,49.000
06:31,6,स्वतंत्रता_दिवस,12.000
06:31,7,東洋大姫路,11.000
06:31,8,作業用夏BGM,
06:31,9,เสน่หาวาโยคิว8,139.000
06:31,10,メカクシ完了,
07:01,1,IndependenceDay,119.000
07:01,2,$BAJIE,
07:01,3,JaiHind,19.000
07:01,4,終戦の日,94.000
07:01,5,終戦記念日,49.000
07:01,6,स्वतंत्रता_दिवस,12.000
07:01,7,東洋大姫路,11.000
07:01,8,作業用夏BGM,
07:01,9,เสน่หาวาโยคิว8,139.000
07:01,10,メカクシ完了,
07:31,1,IndependenceDay,119.000
07:31,2,$BAJIE,
07:31,3,JaiHind,19.000
07:31,4,終戦の日,94.000
07:31,5,終戦記念日,49.000
07:31,6,स्वतंत्रता_दिवस,12.000
07:31,7,東洋大姫路,11.000
07:31,8,作業用夏BGM,
07:31,9,เสน่หาวาโยคิว8,139.000
07:31,10,メカクシ完了,
08:01,1,IndependenceDay,161.000
08:01,2,Jai Hind,74.000
08:01,3,$BAJIE,
08:01,4,ارفع_اعلانك_ترند__θ598ち9б526,
08:01,5,स्वतंत्रता_दिवस,19.000
08:01,6,終戦記念日,57.000
08:01,7,終戦の日,116.000
08:01,8,メカクシ完了,11.000
08:01,9,Cardi,53.000
08:01,10,ピッコマ超友達招待,
08:31,1,IndependenceDay,161.000
08:31,2,Jai Hind,74.000
08:31,3,$BAJIE,
08:31,4,ارفع_اعلانك_ترند__θ598ち9б526,
08:31,5,स्वतंत्रता_दिवस,19.000
08:31,6,終戦記念日,57.000
08:31,7,終戦の日,116.000
08:31,8,メカクシ完了,11.000
08:31,9,Cardi,53.000
08:31,10,ピッコマ超友達招待,
09:01,1,IndependenceDay,206.000
09:01,2,Jai Hind,94.000
09:01,3,स्वतंत्रता_दिवस,27.000
09:01,4,メカクシ完了,15.000
09:01,5,Cardi,68.000
09:01,6,終戦記念日,64.000
09:01,7,終戦の日,133.000
09:01,8,聖隷クリストファー,
09:01,9,JossGawinFanconLIVE,
09:01,10,ProudToBeIndian,12.000
09:31,1,IndependenceDay,206.000
09:31,2,Jai Hind,94.000
09:31,3,स्वतंत्रता_दिवस,27.000
09:31,4,メカクシ完了,15.000
09:31,5,Cardi,68.000
09:31,6,終戦記念日,64.000
09:31,7,終戦の日,133.000
09:31,8,聖隷クリストファー,
09:31,9,JossGawinFanconLIVE,
09:31,10,ProudToBeIndian,12.000
10:01,1,IndependenceDay,206.000
10:01,2,Jai Hind,94.000
10:01,3,स्वतंत्रता_दिवस,27.000
10:01,4,メカクシ完了,15.000
10:01,5,Cardi,68.000
10:01,6,終戦記念日,64.000
10:01,7,終戦の日,133.000
10:01,8,聖隷クリストファー,
10:01,9,JossGawinFanconLIVE,
10:01,10,ProudToBeIndian,12.000
10:31,1,IndependenceDay,252.000
10:31,2,Jai Hind,112.000
10:31,3,ファンミ,14.000
10:31,4,JossGawinFanconLIVE,47.000
10:31,5,स्वतंत्रता_दिवस,36.000
10:31,6,JOSSGAWIN PRESS TOUR,44.000
10:31,7,メカクシ完了,18.000
10:31,8,DOMIIA 1ST EVENT CFT,83.000
10:31,9,プロスピA,
10:31,10,Jaga Semangat Maju,
11:01,1,IndependenceDay,252.000
11:01,2,Jai Hind,112.000
11:01,3,ファンミ,14.000
11:01,4,JossGawinFanconLIVE,47.000
11:01,5,स्वतंत्रता_दिवस,36.000
11:01,6,JOSSGAWIN PRESS TOUR,44.000
11:01,7,メカクシ完了,18.000
11:01,8,DOMIIA 1ST EVENT CFT,83.000
11:01,9,プロスピA,
11:01,10,Jaga Semangat Maju,
11:31,1,سبحانك_اني_كنت_من_الظالمين,
11:31,2,امواتكم_بالدعاء_لهم_يفرحون,
11:31,3,IndependenceDay,289.000
11:31,4,ファンミ,17.000
11:31,5,Jai Hind,124.000
11:31,6,Jaga Semangat Maju,
11:31,7,DOMIIA 1ST EVENT CFT,163.000
11:31,8,JossGawinFanconLIVE,71.000
11:31,9,स्वतंत्रता_दिवस,42.000
11:31,10,メカクシ完了,20.000
12:01,1,سبحانك_اني_كنت_من_الظالمين,
12:01,2,امواتكم_بالدعاء_لهم_يفرحون,
12:01,3,IndependenceDay,289.000
12:01,4,ファンミ,17.000
12:01,5,Jai Hind,124.000
12:01,6,Jaga Semangat Maju,
12:01,7,DOMIIA 1ST EVENT CFT,163.000
12:01,8,JossGawinFanconLIVE,71.000
12:01,9,स्वतंत्रता_दिवस,42.000
12:01,10,メカクシ完了,20.000
12:31,1,سبحانك_اني_كنت_من_الظالمين,
12:31,2,IndependenceDay,326.000
