hora,posicio,trend,volum
00:01,1,حمزه_نمره_مع_x_هاوس,
00:01,2,ضرب_الم,
00:01,3,اصاله_في_جرش,
00:01,4,القايد,
00:01,5,تطبيق_نفحصها_لخدمه_السيارات٣,
00:01,6,Emily,34.000
00:01,7,Kayla McBride,
00:01,8,Ahmet Kutucu,
00:01,9,Torreira,
00:01,10,Galatasaray - Lazio,21.000
00:31,1,حمزه_نمره_مع_x_هاوس,
00:31,2,ضرب_الم,
00:31,3,اصاله_في_جرش,
00:31,4,القايد,
00:31,5,تطبيق_نفحصها_لخدمه_السيارات٣,
00:31,6,Emily,34.000
00:31,7,Kayla McBride,
00:31,8,Ahmet Kutucu,
00:31,9,Torreira,
00:31,10,Galatasaray - Lazio,21.000
01:01,1,حمزه_نمره_مع_x_هاوس,
01:01,2,دخيل_الله_الحارثي,
01:01,3,SummerSlam,52.000
01:01,4,ضرب_الم,
01:01,5,اصاله_في_جرش,
01:01,6,Angelina,
01:01,7,Emily,36.000
01:01,8,Linda Caicedo,
01:01,9,Colômbia,238.000
01:01,10,Cardi B,14.000
01:31,1,حمزه_نمره_مع_x_هاوس,
01:31,2,دخيل_الله_الحارثي,
01:31,3,SummerSlam,52.000
01:31,4,ضرب_الم,
01:31,5,اصاله_في_جرش,
01:31,6,Angelina,
01:31,7,Emily,36.000
01:31,8,Linda Caicedo,
01:31,9,Colômbia,238.000
01:31,10,Cardi B,14.000
02:01,1,Marta,57.000
02:01,2,SummerSlam,134.000
02:01,3,معسر_عمر52_تكفون_فزعه_هل_الخير,
02:01,4,CopaAmericaFEM,19.000
02:01,5,بطاقات_تقسيط_تبوك__θ5359θ225θ,
02:01,6,precure,22.000
02:01,7,Kross,14.000
02:01,8,Roman,85.000
02:01,9,Colômbia,257.000
02:01,10,Mirassol,
02:31,1,حمزه_نمره_مع_x_هاوس,
02:31,2,دخيل_الله_الحارثي,
02:31,3,SummerSlam,52.000
02:31,4,ضرب_الم,
02:31,5,اصاله_في_جرش,
02:31,6,Angelina,
02:31,7,Emily,36.000
02:31,8,Linda Caicedo,
02:31,9,Colômbia,238.000
02:31,10,Cardi B,14.000
03:01,1,Marta,57.000
03:01,2,SummerSlam,134.000
03:01,3,معسر_عمر52_تكفون_فزعه_هل_الخير,
03:01,4,CopaAmericaFEM,19.000
03:01,5,بطاقات_تقسيط_تبوك__θ5359θ225θ,
