hora,posicio,trend,volum
00:01,1,الان_تزوج_تطبيق_استقرار,
00:01,2,ياباغي_الاجر_معسر_مسن_ينخاكم,
00:01,3,سطو_علي_الشاعر_خالد_المريخي,
00:01,4,WesternSyriaDevelopment,
00:01,5,انماء_سوريه_الغربيه,
00:01,6,$CHERRY,
00:01,7,FREE BOLSONARO,68.000
00:01,8,Niang,
00:01,9,Gassama,
00:01,10,CONGRESSO INIMIGO DO POVO,31.000
00:31,1,الان_تزوج_تطبيق_استقرار,
00:31,2,ياباغي_الاجر_معسر_مسن_ينخاكم,
00:31,3,سطو_علي_الشاعر_خالد_المريخي,
00:31,4,WesternSyriaDevelopment,
00:31,5,انماء_سوريه_الغربيه,
00:31,6,$CHERRY,
00:31,7,FREE BOLSONARO,68.000
00:31,8,Niang,
00:31,9,Gassama,
00:31,10,CONGRESSO INIMIGO DO POVO,31.000
01:01,1,الان_تزوج_تطبيق_استقرار,
01:01,2,عبدالعزيز_الخنفري,
01:01,3,ياباغي_الاجر_معسر_مسن_ينخاكم,
01:01,4,سطو_علي_الشاعر_خالد_المريخي,
01:01,5,WesternSyriaDevelopment,
01:01,6,クマリン,
01:01,7,FREE BOLSONARO,107.000
01:01,8,Big Balls,
01:01,9,Dede,48.000
01:01,10,CONGRESSO INIMIGO DO POVO,42.000
01:31,1,الان_تزوج_تطبيق_استقرار,
01:31,2,ياباغي_الاجر_معسر_مسن_ينخاكم,
01:31,3,سطو_علي_الشاعر_خالد_المريخي,
01:31,4,WesternSyriaDevelopment,
01:31,5,انماء_سوريه_الغربيه,
01:31,6,$CHERRY,
01:31,7,FREE BOLSONARO,68.000
01:31,8,Niang,
01:31,9,Gassama,
01:31,10,CONGRESSO INIMIGO DO POVO,31.000
02:01,1,الان_تزوج_تطبيق_استقرار,
02:01,2,عبدالعزيز_الخنفري,
02:01,3,ياباغي_الاجر_معسر_مسن_ينخاكم,
02:01,4,سطو_علي_الشاعر_خالد_المريخي,
02:01,5,WesternSyriaDevelopment,
02:01,6,クマリン,
02:01,7,FREE BOLSONARO,107.000
02:01,8,Big Balls,
02:01,9,Dede,48.000
02:01,10,CONGRESSO INIMIGO DO POVO,42.000
02:31,1,الان_تزوج_تطبيق_استقرار,
02:31,2,عبدالعزيز_الخنفري,
02:31,3,ياباغي_الاجر_معسر_مسن_ينخاكم,
02:31,4,سطو_علي_الشاعر_خالد_المريخي,
02:31,5,WesternSyriaDevelopment,
02:31,6,クマリン,
02:31,7,FREE BOLSONARO,107.000
02:31,8,Big Balls,
02:31,9,Dede,48.000
02:31,10,CONGRESSO INIMIGO DO POVO,42.000
03:01,1,広島原爆の日,14.000
03:01,2,Big Balls,43.000
03:01,3,DonaDeMim,10.000
03:01,4,عبدالعزيز_الخنفري,
03:01,5,広島平和記念日,18.000
03:01,6,ياباغي_الاجر_معسر_مسن_ينخاكم,
03:01,7,FREE BOLSONARO,146.000
03:01,8,広島平和記念式典,
03:01,9,原子爆弾,18.000
03:01,10,広島県知事,
03:31,1,広島原爆の日,14.000
03:31,2,Big Balls,43.000
03:31,3,DonaDeMim,10.000
03:31,4,عبدالعزيز_الخنفري,
03:31,5,広島平和記念日,18.000
03:31,6,ياباغي_الاجر_معسر_مسن_ينخاكم,
03:31,7,FREE BOLSONARO,146.000
03:31,8,広島平和記念式典,
03:31,9,原子爆弾,18.000
03:31,10,広島県知事,
04:01,1,広島原爆の日,14.000
04:01,2,Big Balls,43.000
