hora,posicio,trend,volum
00:01,1,Levante,66.000
00:01,2,Matheus Gonçalves,
00:01,3,Dj Flo,
00:01,4,Barcelona,124.000
00:01,5,Iago,
00:01,6,Pedri,44.000
00:01,7,Ferran,22.000
00:01,8,Rashford,19.000
00:01,9,برشلونة,25.000
00:01,10,FARTSEAL,
00:31,1,Levante,66.000
00:31,2,Matheus Gonçalves,
00:31,3,Dj Flo,
00:31,4,Barcelona,124.000
00:31,5,Iago,
00:31,6,Pedri,44.000
00:31,7,Ferran,22.000
00:31,8,Rashford,19.000
00:31,9,برشلونة,25.000
00:31,10,FARTSEAL,
01:01,1,Levante,66.000
01:01,2,Matheus Gonçalves,
01:01,3,Dj Flo,
01:01,4,Barcelona,124.000
01:01,5,Iago,
01:01,6,Pedri,44.000
01:01,7,Ferran,22.000
01:01,8,Rashford,19.000
01:01,9,برشلونة,25.000
01:01,10,FARTSEAL,
01:31,1,اعلن1__هشتاقك_ترند__θ5θ3θ46347,
01:31,2,Matheus Gonçalves,11.000
01:31,3,Barcelona,152.000
01:31,4,Dj Flo,15.000
01:31,5,Levante,84.000
01:31,6,Di María,19.000
01:31,7,Iago,20.000
01:31,8,Pedri,71.000
01:31,9,holoAllforOne,23.000
01:31,10,اعلان_هشتاق1_ترند1_05б32б8б79,
02:01,1,اعلن1__هشتاقك_ترند__θ5θ3θ46347,
02:01,2,Matheus Gonçalves,11.000
02:01,3,Barcelona,152.000
02:01,4,Dj Flo,15.000
02:01,5,Levante,84.000
02:01,6,Di María,19.000
02:01,7,Iago,20.000
02:01,8,Pedri,71.000
02:01,9,holoAllforOne,23.000
02:01,10,اعلان_هشتاق1_ترند1_05б32б8б79,
02:31,1,اعلن1__هشتاقك_ترند__θ5θ3θ46347,
02:31,2,Matheus Gonçalves,11.000
02:31,3,Barcelona,152.000
02:31,4,Dj Flo,15.000
02:31,5,Levante,84.000
02:31,6,Di María,19.000
02:31,7,Iago,20.000
02:31,8,Pedri,71.000
02:31,9,holoAllforOne,23.000
02:31,10,اعلان_هشتاق1_ترند1_05б32б8б79,
03:01,1,メロロン,10.000
03:01,2,precure,25.000
03:01,3,اعلن1__هشتاقك_ترند__θ5θ3θ46347,
03:01,4,ソウルジェム,
03:01,5,キミプリ,13.000
03:01,6,プリルン,
03:01,7,ハートキラリロック,
03:01,8,holoAllforOne,32.000
03:01,9,Di María,32.000
03:01,10,Matheus Gonçalves,11.000
03:31,1,メロロン,10.000
03:31,2,precure,25.000
03:31,3,اعلن1__هشتاقك_ترند__θ5θ3θ46347,
03:31,4,ソウルジェム,
03:31,5,キミプリ,13.000
03:31,6,プリルン,
03:31,7,ハートキラリロック,
03:31,8,holoAllforOne,32.000
03:31,9,Di María,32.000
03:31,10,Matheus Gonçalves,11.000
04:01,1,仮面ライダーガヴ,35.000
04:01,2,ゴジュウジャー,27.000
04:01,3,メロロン,14.000
04:01,4,グーデバーン,
04:01,5,اعلن1__هشتاقك_ترند__θ5θ3θ46347,
04:01,6,ブーケ嬢,
04:01,7,precure,31.000
04:01,8,Big Soso,13.000
04:01,9,ランゴ兄さん,
04:01,10,holoAllforOne,39.000
04:31,1,仮面ライダーガヴ,35.000
04:31,2,ゴジュウジャー,27.000
04:31,3,メロロン,14.000
04:31,4,グーデバーン,
04:31,5,اعلن1__هشتاقك_ترند__θ5θ3θ46347,
04:31,6,ブーケ嬢,
04:31,7,precure,31.000
04:31,8,Big Soso,13.000
04:31,9,ランゴ兄さん,
04:31,10,holoAllforOne,39.000
05:01,1,仮面ライダーガヴ,41.000
05:01,2,ゴジュウジャー,34.000
05:01,3,政府検討,17.000
05:01,4,ガソリン減税のかわり,
05:01,5,車利用者,
05:01,6,メロロン,16.000
05:01,7,グーデバーン,
05:01,8,ブーケ嬢,
05:01,9,MostRequestedLive,12.000
05:01,10,Addiction_LeadsTo_Ruin,62.000
05:31,1,仮面ライダーガヴ,41.000
05:31,2,ゴジュウジャー,34.000
05:31,3,政府検討,17.000
05:31,4,ガソリン減税のかわり,
05:31,5,車利用者,
05:31,6,メロロン,16.000
05:31,7,グーデバーン,
05:31,8,ブーケ嬢,
05:31,9,MostRequestedLive,12.000
05:31,10,Addiction_LeadsTo_Ruin,62.000
06:01,1,仮面ライダーガヴ,41.000
06:01,2,ゴジュウジャー,34.000
06:01,3,政府検討,17.000
06:01,4,ガソリン減税のかわり,
06:01,5,車利用者,
06:01,6,メロロン,16.000
06:01,7,グーデバーン,
06:01,8,ブーケ嬢,
06:01,9,MostRequestedLive,12.000
06:01,10,Addiction_LeadsTo_Ruin,62.000
06:31,1,العوده_للدراسه,
06:31,2,政府検討,21.000
06:31,3,Stanford,12.000
06:31,4,ガソリン減税のかわり,
06:31,5,車利用者,
06:31,6,المعارضه_القطريه,
06:31,7,CircuitoSertanejo,
06:31,8,仮面ライダーガヴ,45.000
06:31,9,ايران_تخطط_قطر_تنفذ,
06:31,10,スティル,13.000
07:01,1,العوده_للدراسه,
07:01,2,政府検討,21.000
07:01,3,Stanford,12.000
07:01,4,ガソリン減税のかわり,
07:01,5,車利用者,
07:01,6,المعارضه_القطريه,
07:01,7,CircuitoSertanejo,
07:01,8,仮面ライダーガヴ,45.000
07:01,9,ايران_تخطط_قطر_تنفذ,
07:01,10,スティル,13.000
07:31,1,العوده_للدراسه,
07:31,2,スティル,17.000
07:31,3,عام_دراسي_جديد,
07:31,4,تعليمنا_قيم,
07:31,5,ウマ娘,121.000
07:31,6,JOSSGAWIN IN MANILA,41.000
07:31,7,タコのシリオン,
07:31,8,JossGawinFanday23xMANILA,65.000
07:31,9,政府検討,25.000
07:31,10,SARAHxSB19 UMAALIGID SA ASAP,33.000
08:01,1,العوده_للدراسه,
08:01,2,スティル,17.000
08:01,3,عام_دراسي_جديد,
08:01,4,تعليمنا_قيم,
08:01,5,ウマ娘,121.000
08:01,6,JOSSGAWIN IN MANILA,41.000
08:01,7,タコのシリオン,
08:01,8,JossGawinFanday23xMANILA,65.000
08:01,9,政府検討,25.000
08:01,10,SARAHxSB19 UMAALIGID SA ASAP,33.000
08:31,1,ضيه_ال,
08:31,2,المعلمين,
08:31,3,عام_دراسي_جديد,
08:31,4,スティル,19.000
08:31,5,SARAHxSB19 UMAALIGID SA ASAP,62.000
08:31,6,ウマ娘,126.000
08:31,7,SarahGeronimo,65.000
08:31,8,JOSSGAWIN IN MANILA,73.000
08:31,9,タコのシリオン,
08:31,10,ASHDRES BURNING ANSWER,17.000
09:01,1,ضيه_ال,
09:01,2,المعلمين,
09:01,3,عام_دراسي_جديد,
09:01,4,スティル,19.000
09:01,5,SARAHxSB19 UMAALIGID SA ASAP,62.000
09:01,6,ウマ娘,126.000
09:01,7,SarahGeronimo,65.000
09:01,8,JOSSGAWIN IN MANILA,73.000
09:01,9,タコのシリオン,
09:01,10,ASHDRES BURNING ANSWER,17.000
09:31,1,パンジャタワー,10.000
09:31,2,リアライズシリウス,
09:31,3,東北新幹線,
09:31,4,المعلمين,
09:31,5,ضيه_ال,
09:31,6,キーンランドカップ,13.000
09:31,7,عام_دراسي_جديد,
09:31,8,سداد_قروض_O55ЗЗ2б68З,
09:31,9,スティル,22.000
09:31,10,ASHDRES BURNING ANSWER,31.000
10:01,1,パンジャタワー,10.000
10:01,2,リアライズシリウス,
10:01,3,東北新幹線,
10:01,4,المعلمين,
10:01,5,ضيه_ال,
10:01,6,キーンランドカップ,13.000
10:01,7,عام_دراسي_جديد,
10:01,8,سداد_قروض_O55ЗЗ2б68З,
10:01,9,スティル,22.000
10:01,10,ASHDRES BURNING ANSWER,31.000
10:31,1,パンジャタワー,14.000
10:31,2,横浜優勝,
10:31,3,東北新幹線,14.000
10:31,4,モイネロ,16.000
10:31,5,リアライズシリウス,
10:31,6,櫻坂46_京セラドーム大阪_DAY2,10.000
10:31,7,AmazingTHGrandSale25xNuNew,37.000
10:31,8,伊藤大海,
10:31,9,TAT x CHAWARIN,35.000
10:31,10,ASHDRES BURNING ANSWER,43.000
