Date,Title,Description,URL,Author
2022-06-02,Queensland’s gas producers respond to supply shortfall amid soaring wholesale prices: AEMO,Queensland’s gas producers have increased flows to Australia’s southern states after the energy market operator activated the country’s gas supply guarantee mechanism yesterday to ensure more gas is available to meet a supply crunch.,https://terminal.kpler.com/insight/news/x-queensland-s-gas-producers-respond-to-supply-shortfall-amid-soaring-wholesale-prices-aemo,CK
2022-06-02,Argentina’s IEASA seeks 13 second-half July and August LNG cargoes,Argentina’s state-owned energy firm IEASA is seeking 13 LNG cargoes for delivery between Jul. 20 and Aug. 28 to the 6.62 mtpa Bahia Blanca and 6.1 mtpa Escobar LNG import terminals through a tender that closes on June 8.,https://terminal.kpler.com/insight/news/argentina-s-ieasa-seeks-13-second-half-july-and-august-lng-cargoes,CK
2022-06-02,Turkey’s Botas issues tender to buy 39 LNG cargoes for October 2022-September 2025,"Turkey’s state-owned oil and gas firm Botas has issued a tender to buy a total of 39 LNG cargoes for delivery between October and September 2025, with four of the cargoes for delivery this year, 13 cargoes each for delivery in 2023 and 2024 and nine cargoes to be delivered in 2025. The tender closes on June 7.",https://terminal.kpler.com/insight/news/turkey-s-botas-issues-tender-to-buy-39-lng-cargoes-for-october-2022-september-2025,CK
