hora,posicio,trend,volum
00:01,1,طقطق_واخو_شما_SBC_الحلقه14,
00:01,2,النصر_الخلود,56.000
00:01,3,احمد_العوضيᅠ,
00:01,4,عيد_ينخاكم,
00:01,5,SmackDown,57.000
00:01,6,Neymar,108.000
00:01,7,KISLASIZ BEDELLI ASKERLIK,
00:01,8,Justin Thomas,
00:01,9,بن زكري,
00:01,10,frank ocean,14.000
00:31,1,مخطط_شرق_الرياض_طريق_رماح62,
00:31,2,Neymar,121.000
00:31,3,طقطق_واخو_شما_SBC_الحلقه14,
00:31,4,ام_صالح_البقمي_تنخاكم,
00:31,5,النصر_الخلود,62.000
00:31,6,DALS,16.000
00:31,7,frank ocean,20.000
00:31,8,King Gnu,10.000
00:31,9,KISLASIZ BEDELLI ASKERLIK,
00:31,10,ドラマ班,12.000
01:01,1,طقطق_واخو_شما_SBC_الحلقه14,
01:01,2,النصر_الخلود,56.000
01:01,3,احمد_العوضيᅠ,
01:01,4,عيد_ينخاكم,
01:01,5,SmackDown,57.000
01:01,6,Neymar,108.000
01:01,7,KISLASIZ BEDELLI ASKERLIK,
01:01,8,Justin Thomas,
01:01,9,بن زكري,
01:01,10,frank ocean,14.000
01:31,1,نرفع_اعلاانك__ترند__ΘちΘ3Θ46347,
01:31,2,مخطط_شرق_الرياض_طريق_رماح62,
01:31,3,Neymar,131.000
01:31,4,رمضان15_الدعاء_المستجاب,
01:31,5,فلولا_انه_كان_من_المسبحين3,
01:31,6,King Gnu,16.000
01:31,7,frank ocean,26.000
01:31,8,النصر_الخلود,66.000
01:31,9,ドラマ班,14.000
01:31,10,Aldosivi,
02:01,1,نرفع_اعلاانك__ترند__ΘちΘ3Θ46347,
02:01,2,مخطط_شرق_الرياض_طريق_رماح62,
02:01,3,Neymar,131.000
02:01,4,رمضان15_الدعاء_المستجاب,
02:01,5,فلولا_انه_كان_من_المسبحين3,
02:01,6,King Gnu,16.000
02:01,7,frank ocean,26.000
02:01,8,النصر_الخلود,66.000
02:01,9,ドラマ班,14.000
02:01,10,Aldosivi,
02:31,1,نرفع_اعلاانك__ترند__ΘちΘ3Θ46347,
02:31,2,مخطط_شرق_الرياض_طريق_رماح62,
02:31,3,Neymar,131.000
02:31,4,رمضان15_الدعاء_المستجاب,
02:31,5,فلولا_انه_كان_من_المسبحين3,
02:31,6,King Gnu,16.000
02:31,7,frank ocean,26.000
02:31,8,النصر_الخلود,66.000
02:31,9,ドラマ班,14.000
02:31,10,Aldosivi,
03:01,1,نرفع_اعلاانك__ترند__ΘちΘ3Θ46347,
03:01,2,$GOLDPI,
03:01,3,SB19 CONCERT ON SALE,16.000
03:01,4,هشتاقك_بسعر_مميز_θち966ち8931,
03:01,5,$RATTY,
03:01,6,ollie,22.000
03:01,7,SaWWorldTourKickoff,28.000
03:01,8,مخطط_شرق_الرياض_طريق_رماح62,
03:01,9,Withers,
03:01,10,DragRace,
03:31,1,نرفع_اعلاانك__ترند__ΘちΘ3Θ46347,
03:31,2,$GOLDPI,
03:31,3,SB19 CONCERT ON SALE,16.000
03:31,4,هشتاقك_بسعر_مميز_θち966ち8931,
03:31,5,$RATTY,
