hora,posicio,trend,volum
00:01,1,فهد_البطل,
00:01,2,اش_اش,
00:01,3,زيت_انالونا,
00:01,4,اخواتي,
00:01,5,قلبي_و_مفتاحه,
00:01,6,Vini,84.000
00:01,7,Madrid,400.000
00:01,8,Mendy,17.000
00:01,9,$EPIME,
00:01,10,Mbappe,103.000
00:31,1,فهد_البطل,
00:31,2,اش_اش,
00:31,3,زيت_انالونا,
00:31,4,اخواتي,
00:31,5,قلبي_و_مفتاحه,
00:31,6,Vini,84.000
00:31,7,Madrid,400.000
00:31,8,Mendy,17.000
00:31,9,$EPIME,
00:31,10,Mbappe,103.000
01:01,1,Real Madrid,302.000
01:01,2,مركاز_البلد_الامين,
01:01,3,كلنا_في_ضهرك_يا_اهلي,40.000
01:01,4,فك_ايقاف__خدمات_0ち42θ84843,
01:01,5,Vini,105.000
01:01,6,توثيق_محمد_بن_سعد,
01:01,7,اش_اش,
01:01,8,مدريد,1.600.000
01:01,9,Oblak,18.000
01:01,10,Julián,83.000
01:31,1,Real Madrid,428.000
01:31,2,زيت_انالونا,
01:31,3,Julián,136.000
01:31,4,مدريد,1.700.000
01:31,5,Vini,119.000
01:31,6,مركاز_البلد_الامين,
01:31,7,توثيق_محمد_بن_سعد,
01:31,8,كلنا_في_ضهرك_يا_اهلي,44.000
01:31,9,سليمان_التويجري_في_مخيال_رمضان,
01:31,10,الريال,20.000
02:01,1,نا_في,
02:01,2,Real Madrid,474.000
02:01,3,WESLEY,26.000
02:01,4,Julián,164.000
02:01,5,يف_ين,
02:01,6,مدريد,1.700.000
02:01,7,زيت_انالونا,12.000
02:01,8,فلولا_انه_كان_من_المسبحين,
02:01,9,Vini,124.000
02:01,10,مركاز_البلد_الامين,
02:31,1,نا_في,
02:31,2,Real Madrid,474.000
02:31,3,WESLEY,26.000
02:31,4,Julián,164.000
02:31,5,يف_ين,
02:31,6,مدريد,1.700.000
02:31,7,زيت_انالونا,12.000
02:31,8,فلولا_انه_كان_من_المسبحين,
02:31,9,Vini,124.000
02:31,10,مركاز_البلد_الامين,
03:01,1,نا_في,
03:01,2,Real Madrid,474.000
03:01,3,WESLEY,26.000
03:01,4,Julián,164.000
03:01,5,يف_ين,
03:01,6,مدريد,1.700.000
03:01,7,زيت_انالونا,12.000
03:01,8,فلولا_انه_كان_من_المسبحين,
03:01,9,Vini,124.000
03:01,10,مركاز_البلد_الامين,
03:31,1,كلنا_في_ضهرك_يا_اهلي,46.000
03:31,2,يب_خا,
03:31,3,Real Madrid,496.000
03:31,4,تحدي_حفيت_الرياضي,
03:31,5,Corinthians,66.000
03:31,6,Wesley,31.000
03:31,7,فهد_اليوسف_صمام_الامان,
03:31,8,Luciana,55.000
03:31,9,Julián,179.000
03:31,10,AEWDynamite,22.000
04:01,1,كلنا_في_ضهرك_يا_اهلي,46.000
04:01,2,يب_خا,
04:01,3,Real Madrid,496.000
04:01,4,تحدي_حفيت_الرياضي,
04:01,5,Corinthians,66.000
04:01,6,Wesley,31.000
04:01,7,فهد_اليوسف_صمام_الامان,
04:01,8,Luciana,55.000
04:01,9,Julián,179.000
04:01,10,AEWDynamite,22.000
04:31,1,نا_في,
04:31,2,Corinthians,108.000
04:31,3,يب_خا,
04:31,4,Flamengo,81.000
04:31,5,عبدالرحيم_دقلو,
04:31,6,Memphis,18.000
04:31,7,Real Madrid,512.000
04:31,8,GranHermano,167.000
04:31,9,ACESSO NEGADO,10.000
04:31,10,تحدي_حفيت_الرياضي,
05:01,1,نا_في,
05:01,2,Corinthians,108.000
05:01,3,يب_خا,
05:01,4,Flamengo,81.000
05:01,5,عبدالرحيم_دقلو,
05:01,6,Memphis,18.000
05:01,7,Real Madrid,512.000
05:01,8,GranHermano,167.000
05:01,9,ACESSO NEGADO,10.000
05:01,10,تحدي_حفيت_الرياضي,
05:31,1,نا_في,
05:31,2,Corinthians,134.000
05:31,3,Flamengo,91.000
05:31,4,$KAOPOP,
05:31,5,Memphis,23.000
05:31,6,عبدالرحيم_دقلو,
05:31,7,اوسطه_مغفره,
05:31,8,GranHermano,189.000
05:31,9,ACESSO NEGADO,17.000
05:31,10,تحدي_حفيت_الرياضي,
06:01,1,Corinthians,142.000
06:01,2,نا_في,
06:01,3,يب_خا,
06:01,4,$KAOPOP,
06:01,5,Chivas,37.000
06:01,6,Mozo,
06:01,7,Flamengo,94.000
06:01,8,須貝さん,
06:01,9,Memphis,25.000
06:01,10,Carti,54.000
06:31,1,Corinthians,142.000
06:31,2,نا_في,
06:31,3,يب_خا,
06:31,4,$KAOPOP,
06:31,5,Chivas,37.000
06:31,6,Mozo,
06:31,7,Flamengo,94.000
06:31,8,須貝さん,
06:31,9,Memphis,25.000
06:31,10,Carti,54.000
07:01,1,نا_في,
07:01,2,Chivas,56.000
07:01,3,Corinthians,144.000
