hora,posicio,trend,volum
00:01,1,فوازير_معقب,
00:01,2,سعد_البازعي_في_مخيال_رمضان,
00:01,3,يا_شعب_طويق_عيد_ينخاكم,
00:01,4,طقطق_واخو_شما,
00:01,5,مسنه_تنخاكم2517Г167θ39,
00:01,6,Canada,1.100.000
00:01,7,Brahim,62.000
00:01,8,Real Madrid,174.000
00:01,9,Julián,130.000
00:01,10,Valverde,43.000
00:31,1,عمرو_سعد,
00:31,2,سيد_الناس,
00:31,3,سعد_البازعي_في_مخيال_رمضان,
00:31,4,فوازير_معقب,
00:31,5,Arsenal,251.000
00:31,6,Canada,1.200.000
00:31,7,يا_شعب_طويق_عيد_ينخاكم,
00:31,8,Brahim,83.000
00:31,9,Real Madrid,189.000
00:31,10,Julián,140.000
01:01,1,عمرو_سعد,
01:01,2,سيد_الناس,
01:01,3,سعد_البازعي_في_مخيال_رمضان,
01:01,4,فوازير_معقب,
01:01,5,Arsenal,251.000
01:01,6,Canada,1.200.000
01:01,7,يا_شعب_طويق_عيد_ينخاكم,
01:01,8,Brahim,83.000
01:01,9,Real Madrid,189.000
01:01,10,Julián,140.000
01:31,1,سيد_الناس,
01:31,2,عمرو_سعد,
01:31,3,سعد_البازعي_في_مخيال_رمضان,
01:31,4,Canada,1.200.000
01:31,5,فوازير_معقب,
01:31,6,Arsenal,262.000
01:31,7,تحدي_حفيت_الرياضي,
01:31,8,Brahim,93.000
01:31,9,Real Madrid,196.000
01:31,10,Julián,146.000
02:01,1,سيد_الناس,
02:01,2,عمرو_سعد,
02:01,3,سعد_البازعي_في_مخيال_رمضان,
02:01,4,Canada,1.200.000
02:01,5,فوازير_معقب,
02:01,6,Arsenal,262.000
02:01,7,تحدي_حفيت_الرياضي,
02:01,8,Brahim,93.000
02:01,9,Real Madrid,196.000
02:01,10,Julián,146.000
02:31,1,سيد_الناس,
02:31,2,عمرو_سعد,
02:31,3,سعد_البازعي_في_مخيال_رمضان,
02:31,4,Canada,1.200.000
02:31,5,فوازير_معقب,
02:31,6,Arsenal,262.000
02:31,7,تحدي_حفيت_الرياضي,
02:31,8,Brahim,93.000
02:31,9,Real Madrid,196.000
02:31,10,Julián,146.000
03:01,1,سيد_الناس,
03:01,2,wonwoo,86.000
03:01,3,عمرو_سعد,
03:01,4,Canada,1.300.000
03:01,5,BatePapoBBB,
03:01,6,رمضان5_الدعاء_المستجاب,
03:01,7,Arsenal,272.000
03:01,8,$PWINGU,
03:01,9,GHFinal,94.000
03:01,10,イベクエ,
03:31,1,سيد_الناس,
03:31,2,wonwoo,86.000
03:31,3,عمرو_سعد,
03:31,4,Canada,1.300.000
03:31,5,BatePapoBBB,
03:31,6,رمضان5_الدعاء_المستجاب,
03:31,7,Arsenal,272.000
03:31,8,$PWINGU,
03:31,9,GHFinal,94.000
03:31,10,イベクエ,
04:01,1,سيد_الناس,
04:01,2,wonwoo,86.000
04:01,3,عمرو_سعد,
04:01,4,Canada,1.300.000
04:01,5,BatePapoBBB,
04:01,6,رمضان5_الدعاء_المستجاب,
04:01,7,Arsenal,272.000
04:01,8,$PWINGU,
04:01,9,GHFinal,94.000
04:01,10,イベクエ,
04:31,1,StateOfTheUnion,23.000
04:31,2,wonwoo,134.000
04:31,3,Al Green,40.000
04:31,4,Democrats,997.000
04:31,5,DaredevilBornAgain,40.000
04:31,6,عمرو_سعد,
04:31,7,سيد_الناس,
04:31,8,BatePapoBBB,11.000
04:31,9,AMERICA IS BACK,47.000
04:31,10,Canada,1.300.000
05:01,1,StateOfTheUnion,64.000
05:01,2,Democrats,1.200.000
05:01,3,Al Green,108.000
05:01,4,wonwoo,165.000
05:01,5,DaredevilBornAgain,47.000
05:01,6,Dems,210.000
05:01,7,Laken Riley,67.000
05:01,8,Tuiuti,16.000
05:01,9,SOTU,18.000
05:01,10,イベクエ,
05:31,1,StateOfTheUnion,23.000
05:31,2,wonwoo,134.000
05:31,3,Al Green,40.000
05:31,4,Democrats,997.000
05:31,5,DaredevilBornAgain,40.000
05:31,6,عمرو_سعد,
05:31,7,سيد_الناس,
05:31,8,BatePapoBBB,11.000
05:31,9,AMERICA IS BACK,47.000
05:31,10,Canada,1.300.000
06:01,1,Democrats,1.500.000
06:01,2,StateOfTheUnion,87.000
06:01,3,Al Green,147.000
06:01,4,Dems,252.000
06:01,5,DaredevilBornAgain,57.000
06:01,6,wonwoo,193.000
06:01,7,Tuiuti,29.000
06:01,8,Pocahontas,49.000
06:01,9,Laken Riley,114.000
06:01,10,イベクエ,
06:31,1,Democrats,1.500.000
06:31,2,StateOfTheUnion,87.000
06:31,3,Al Green,147.000
06:31,4,Dems,252.000
06:31,5,DaredevilBornAgain,57.000
06:31,6,wonwoo,193.000
06:31,7,Tuiuti,29.000
06:31,8,Pocahontas,49.000
06:31,9,Laken Riley,114.000
06:31,10,イベクエ,
07:01,1,Democrats,1.700.000
07:01,2,Al Green,185.000
07:01,3,StateOfTheUnion,98.000
07:01,4,Dems,285.000
07:01,5,DaredevilBornAgain,66.000
07:01,6,wonwoo,222.000
07:01,7,Grande Rio,29.000
07:01,8,Pocahontas,62.000
07:01,9,Zion,15.000
07:01,10,West Point,28.000
07:31,1,Democrats,1.700.000
07:31,2,Al Green,185.000
07:31,3,StateOfTheUnion,98.000
07:31,4,Dems,285.000
07:31,5,DaredevilBornAgain,66.000
07:31,6,wonwoo,222.000
07:31,7,Grande Rio,29.000
07:31,8,Pocahontas,62.000
07:31,9,Zion,15.000
07:31,10,West Point,28.000
08:01,1,Democrats,1.700.000
08:01,2,Al Green,185.000
08:01,3,StateOfTheUnion,98.000
08:01,4,Dems,285.000
08:01,5,DaredevilBornAgain,66.000
08:01,6,wonwoo,222.000
08:01,7,Grande Rio,29.000
08:01,8,Pocahontas,62.000
08:01,9,Zion,15.000
08:01,10,West Point,28.000
08:31,1,Democrats,1.800.000
08:31,2,Grande Rio,46.000
08:31,3,Al Green,203.000
08:31,4,DaredevilBornAgain,70.000
08:31,5,トライアル,12.000
08:31,6,Dems,300.000
08:31,7,StateOfTheUnion,103.000
08:31,8,Pocahontas,69.000
08:31,9,wonwoo,243.000
08:31,10,退職金税制,
09:01,1,Democrats,1.800.000
09:01,2,Grande Rio,46.000
09:01,3,Al Green,203.000
09:01,4,DaredevilBornAgain,70.000
09:01,5,トライアル,12.000
09:01,6,Dems,300.000
09:01,7,StateOfTheUnion,103.000
09:01,8,Pocahontas,69.000
09:01,9,wonwoo,243.000
09:01,10,退職金税制,
09:31,1,Democrats,1.800.000
09:31,2,トライアル,15.000
09:31,3,Grande Rio,49.000
09:31,4,DaredevilBornAgain,74.000
09:31,5,Al Green,215.000
09:31,6,退職金税制,
09:31,7,SteveSmith,
09:31,8,Dems,307.000
09:31,9,SamsungGalaxyM16,
09:31,10,StateOfTheUnion,107.000
10:01,1,トライアル,17.000
10:01,2,โหนกระแส,23.000
10:01,3,Democrats,1.900.000
10:01,4,SteveSmith,
10:01,5,退職金税制,12.000
10:01,6,Yeşilay105Yaşında,
10:01,7,DaredevilBornAgain,76.000
10:01,8,Grande Rio,51.000
10:01,9,どらほー,
10:01,10,Al Green,223.000
10:31,1,トライアル,19.000
10:31,2,ENGFAxTHBoxOfficeAwards,20.000
10:31,3,Democrats,1.900.000
10:31,4,SteveSmith,
10:31,5,退職金税制,18.000
10:31,6,ユースキンハナ,
10:31,7,BLUE_2ndWin,
10:31,8,โหนกระแส,37.000
10:31,9,ZEROBASEONE14thWin,
10:31,10,Fahrettin Altun,
11:01,1,トライアル,19.000
11:01,2,ENGFAxTHBoxOfficeAwards,20.000
11:01,3,Democrats,1.900.000
11:01,4,SteveSmith,
11:01,5,退職金税制,18.000
11:01,6,ユースキンハナ,
11:01,7,BLUE_2ndWin,
11:01,8,โหนกระแส,37.000
11:01,9,ZEROBASEONE14thWin,
11:01,10,Fahrettin Altun,
11:31,1,トライアル,19.000
11:31,2,ENGFAxTHBoxOfficeAwards,20.000
11:31,3,Democrats,1.900.000
11:31,4,SteveSmith,
11:31,5,退職金税制,18.000
11:31,6,ユースキンハナ,
11:31,7,BLUE_2ndWin,
11:31,8,โหนกระแส,37.000
11:31,9,ZEROBASEONE14thWin,
11:31,10,Fahrettin Altun,
12:01,1,侍ジャパン,10.000
12:01,2,مصر_ستفرض_ارادتها,
12:01,3,ذكري_رحيل_العزيز,
12:01,4,عزيز_العراق,
12:01,5,先頭打者ホームラン,
12:01,6,ENGFAxTHBoxOfficeAwards,73.000
12:01,7,トライアル,22.000
12:01,8,BTS IS COMING,34.000
12:01,9,CTW Wonder Island FreenBecky,68.000
12:01,10,7 MOMENTS IS COMING,28.000
12:31,1,羽生結弦,45.000
12:31,2,侍ジャパン,15.000
12:31,3,プリテンダー,
12:31,4,羽生くん,
12:31,5,BOW AND ARROW,40.000
12:31,6,以蔵さん,
12:31,7,宮城くん,
12:31,8,BTS_7_Moments,85.000
12:31,9,مصر_ستفرض_ارادتها,
12:31,10,RunBTS_POLY,84.000
13:01,1,羽生結弦,45.000
13:01,2,侍ジャパン,15.000
13:01,3,プリテンダー,
13:01,4,羽生くん,
13:01,5,BOW AND ARROW,40.000
13:01,6,以蔵さん,
13:01,7,宮城くん,
13:01,8,BTS_7_Moments,85.000
13:01,9,مصر_ستفرض_ارادتها,
13:01,10,RunBTS_POLY,84.000
13:31,1,羽生結弦,139.000
13:31,2,BOW AND ARROW,123.000
13:31,3,侍ジャパン,20.000
13:31,4,羽生くん,12.000
13:31,5,さくらみこ生誕祭,87.000
13:31,6,メダリスト,79.000
13:31,7,米津さん,68.000
13:31,8,Kenshi Yonezu,51.000
13:31,9,フリーレン2期,29.000
13:31,10,GFSNLYKN Love GrabFood,118.000
14:01,1,羽生結弦,139.000
14:01,2,BOW AND ARROW,123.000
14:01,3,侍ジャパン,20.000
14:01,4,羽生くん,12.000
14:01,5,さくらみこ生誕祭,87.000
14:01,6,メダリスト,79.000
14:01,7,米津さん,68.000
14:01,8,Kenshi Yonezu,51.000
14:01,9,フリーレン2期,29.000
14:01,10,GFSNLYKN Love GrabFood,118.000
14:31,1,さくらみこ生誕祭,122.000
14:31,2,羽生結弦,195.000
14:31,3,BOW AND ARROW,166.000
14:31,4,メダリスト,110.000
14:31,5,侍ジャパン,27.000
14:31,6,羽生くん,18.000
14:31,7,フリーレン2期,49.000
14:31,8,米津さん,91.000
14:31,9,GFSNLYKN Love GrabFood,288.000
