hora,posicio,trend,volum
00:01,1,عمرو_سعد,
00:01,2,سيد_الناسᅠ,
00:01,3,فيصل_الشهراني_في_مخيال_رمضان,
00:01,4,بناء_الجسور_بين_المذاهب,
00:01,5,شماغ_العيد_كاستل,
00:01,6,الاتحاد,910.000
00:01,7,كانتي,14.000
00:01,8,$BWOOM,
00:01,9,RECARDELINO JUANJO BONA,
00:01,10,Lorenzo,44.000
00:31,1,عمرو_سعد,
00:31,2,سيد_الناسᅠ,
00:31,3,لاعلانات_الترند_05З21З4100,
00:31,4,فيصل_الشهراني_في_مخيال_رمضان,
00:31,5,بناء_الجسور_بين_المذاهب,
00:31,6,الاتحاد,911.000
00:31,7,كانتي,15.000
00:31,8,سوريا,141.000
00:31,9,RECARDELINO JUANJO BONA,12.000
00:31,10,Starship,51.000
01:01,1,عمرو_سعد,
01:01,2,سيد_الناسᅠ,
01:01,3,لاعلانات_الترند_05З21З4100,
01:01,4,فيصل_الشهراني_في_مخيال_رمضان,
01:01,5,بناء_الجسور_بين_المذاهب,
01:01,6,الاتحاد,911.000
01:01,7,كانتي,15.000
01:01,8,سوريا,141.000
01:01,9,RECARDELINO JUANJO BONA,12.000
01:01,10,Starship,51.000
01:31,1,عمرو_سعد,
01:31,2,سيد_الناسᅠ,
01:31,3,لاعلانات_الترند_05З21З4100,
01:31,4,فيصل_الشهراني_في_مخيال_رمضان,
01:31,5,بناء_الجسور_بين_المذاهب,
01:31,6,الاتحاد,911.000
01:31,7,كانتي,15.000
01:31,8,سوريا,141.000
01:31,9,RECARDELINO JUANJO BONA,12.000
01:31,10,Starship,51.000
02:01,1,911onABC,28.000
02:01,2,عمرو_سعد,
02:01,3,سيد_الناسᅠ,
02:01,4,لاعلانات_الترند_05З21З4100,
02:01,5,ラヴィット,42.000
02:01,6,Luighi,26.000
02:01,7,hobi,289.000
02:01,8,eddie,56.000
02:01,9,maddie,13.000
02:01,10,Conmebol,48.000
02:31,1,911onABC,28.000
02:31,2,عمرو_سعد,
02:31,3,سيد_الناسᅠ,
02:31,4,لاعلانات_الترند_05З21З4100,
02:31,5,ラヴィット,42.000
02:31,6,Luighi,26.000
02:31,7,hobi,289.000
02:31,8,eddie,56.000
02:31,9,maddie,13.000
02:31,10,Conmebol,48.000
03:01,1,911onABC,45.000
03:01,2,hobi,323.000
03:01,3,لاعلانات_الترند_05З21З4100,
03:01,4,TheTraitorsUS,
03:01,5,eddie,66.000
03:01,6,سيد_الناسᅠ,
03:01,7,Luighi,36.000
03:01,8,Maike,12.000
03:01,9,Conmebol,50.000
03:01,10,سوريا,197.000
03:31,1,911onABC,45.000
03:31,2,hobi,323.000
03:31,3,لاعلانات_الترند_05З21З4100,
03:31,4,TheTraitorsUS,
03:31,5,eddie,66.000
03:31,6,سيد_الناسᅠ,
03:31,7,Luighi,36.000
03:31,8,Maike,12.000
03:31,9,Conmebol,50.000
03:31,10,سوريا,197.000
04:01,1,TheTraitorsUS,
04:01,2,911onABC,49.000
04:01,3,سيد_الناسᅠ,
04:01,4,MAYHEM,28.000
04:01,5,jennie,514.000
04:01,6,ツアマス,
04:01,7,سوريا,215.000
04:01,8,hobi,355.000
04:01,9,Maike,14.000
04:01,10,UnlockHappiness,19.000
04:31,1,TheTraitorsUS,
04:31,2,911onABC,49.000
04:31,3,سيد_الناسᅠ,
04:31,4,MAYHEM,28.000
04:31,5,jennie,514.000
04:31,6,ツアマス,
04:31,7,سوريا,215.000
04:31,8,hobi,355.000
04:31,9,Maike,14.000
04:31,10,UnlockHappiness,19.000
05:01,1,TheTraitorsUS,12.000
05:01,2,MAYHEM,33.000
05:01,3,jennie,545.000
05:01,4,4ป่าช้า,38.000
05:01,5,gaga,189.000
05:01,6,ツアマス,14.000
05:01,7,Knicks,18.000
05:01,8,Felix,184.000
05:01,9,TodaysMarch7th,
