hora,posicio,trend,volum
00:01,1,عتق_رقبه_رامي_الدغماني2,
00:01,2,مسن_ينخاكم_تنفيذ_249з847б74,
00:01,3,ام_صالح_تنخاكم,
00:01,4,اناشد_اهل_الخير_فرجت_من_٨سنوات,
00:01,5,شاورمر_هلت_عزايمه,
00:01,6,Greenland,219.000
00:01,7,Strasbourg,18.000
00:01,8,$ANTY,
00:01,9,Denmark,54.000
00:01,10,Kamel,
00:31,1,مسن_ينخاكم_تنفيذ_249з847б74,
00:31,2,ام_صالح_تنخاكم,
00:31,3,شاورمر_هلت_عزايمه,
00:31,4,عتق_رقبه_رامي_الدغماني2,
00:31,5,اناشد_اهل_الخير_فرجت_من_٨سنوات,
00:31,6,Greenland,233.000
00:31,7,ズムサタ,
00:31,8,ズームイン,
00:31,9,Strasbourg,19.000
00:31,10,$ANTY,
01:01,1,مسن_ينخاكم_تنفيذ_249з847б74,
01:01,2,ام_صالح_تنخاكم,
01:01,3,شاورمر_هلت_عزايمه,
01:01,4,عتق_رقبه_رامي_الدغماني2,
01:01,5,اناشد_اهل_الخير_فرجت_من_٨سنوات,
01:01,6,Greenland,233.000
01:01,7,ズムサタ,
01:01,8,ズームイン,
01:01,9,Strasbourg,19.000
01:01,10,$ANTY,
01:31,1,مسن_ينخاكم_تنفيذ_249з847б74,
01:31,2,فرجت_فاتوره_221з827θ43,
01:31,3,عيدك_مع_تطبيق_وجهتك_1,27.000
01:31,4,السعودي_الرهيب_وصل,
01:31,5,اعلانك_ترند__𓆉Оち592О9ち93,
01:31,6,Greenland,245.000
01:31,7,رجل الامن,
01:31,8,ズムサタ,
01:31,9,カシオペア,
01:31,10,ズームイン,
02:01,1,مسن_ينخاكم_تنفيذ_249з847б74,
02:01,2,فرجت_فاتوره_221з827θ43,
02:01,3,عيدك_مع_تطبيق_وجهتك_1,27.000
02:01,4,السعودي_الرهيب_وصل,
02:01,5,اعلانك_ترند__𓆉Оち592О9ち93,
02:01,6,Greenland,245.000
02:01,7,رجل الامن,
02:01,8,ズムサタ,
02:01,9,カシオペア,
02:01,10,ズームイン,
02:31,1,مسن_ينخاكم_تنفيذ_249з847б74,
02:31,2,فرجت_فاتوره_221з827θ43,
02:31,3,عيدك_مع_تطبيق_وجهتك_1,27.000
02:31,4,السعودي_الرهيب_وصل,
02:31,5,اعلانك_ترند__𓆉Оち592О9ち93,
02:31,6,Greenland,245.000
02:31,7,رجل الامن,
02:31,8,ズムサタ,
02:31,9,カシオペア,
02:31,10,ズームイン,
03:01,1,مسن_ينخاكم_تنفيذ_249з847б74,
03:01,2,نحن_معلمات_44,
03:01,3,مراد_الخيران_رحمه_الله,
03:01,4,فرجت_فاتوره_221з8272θ43,
03:01,5,السعودي_الرهيب_وصل,
03:01,6,رجل الامن,14.000
03:01,7,Greenland,256.000
03:01,8,بان القابضه,
03:01,9,Ole Miss,
03:01,10,カシオペア,
03:31,1,فرجت_فاتوره_221з827θ43,
03:31,2,نحن_معلمات_44,
03:31,3,مسن_ينخاكم_تنفيذ_249з847б74,
03:31,4,السعودي_الرهيب_وصل,
03:31,5,مراد_الخيران_رحمه_الله,
03:31,6,رجل الامن,20.000
03:31,7,Ole Miss,12.000
03:31,8,Greenland,267.000
03:31,9,Kentucky,29.000
03:31,10,بان القابضه,
04:01,1,مسن_ينخاكم_تنفيذ_249з847б74,
04:01,2,نحن_معلمات_44,
04:01,3,مراد_الخيران_رحمه_الله,
04:01,4,فرجت_فاتوره_221з8272θ43,
04:01,5,السعودي_الرهيب_وصل,
04:01,6,رجل الامن,14.000
04:01,7,Greenland,256.000
04:01,8,بان القابضه,
04:01,9,Ole Miss,
04:01,10,カシオペア,
04:31,1,هشتاق_ترند_اول_05б32б8б79,
04:31,2,فرجت_فاتوره_221з8272θ43,
04:31,3,مراد_الخيران_رحمه_الله,
04:31,4,السعودي_الرهيب_وصل,
04:31,5,مسن_ينخاكم_تنفيذ_249з847б74,
04:31,6,رجل الامن,25.000
04:31,7,olivia,117.000
04:31,8,Delma,20.000
04:31,9,Auburn,12.000
04:31,10,Ole Miss,14.000
05:01,1,هشتاق_ترند_اول_05б32б8б79,
05:01,2,فرجت_فاتوره_221з8272θ43,
05:01,3,مراد_الخيران_رحمه_الله,
05:01,4,السعودي_الرهيب_وصل,
05:01,5,مسن_ينخاكم_تنفيذ_249з847б74,
05:01,6,رجل الامن,25.000
05:01,7,olivia,117.000
05:01,8,Delma,20.000
05:01,9,Auburn,12.000
05:01,10,Ole Miss,14.000
05:31,1,فرجت_فاتوره_221з8272θ43,
05:31,2,عيدك_مع_تطبيق_وجهتك_2,
05:31,3,مسن_ينخاكم_تنفيذ_249з847б74,
05:31,4,السعودي_الرهيب_وصل,
05:31,5,مراد_الخيران_رحمه_الله,
05:31,6,Auburn,16.000
05:31,7,رجل الامن,30.000
05:31,8,フリーマン,
05:31,9,olivia,124.000
05:31,10,Michigan,56.000
06:01,1,عيدك_مع_تطبيق_وجهتك_2,
06:01,2,نحن_معلمات_44,
06:01,3,مراد_الخيران_رحمه_الله,
06:01,4,مسن_ينخاكم_تنفيذ_249з847б74,
06:01,5,السعودي_الرهيب_وصل,
06:01,6,Auburn,22.000
06:01,7,Purdue,11.000
06:01,8,Houston,64.000
06:01,9,Kelvin Sampson,
06:01,10,رجل الامن,33.000
06:31,1,عيدك_مع_تطبيق_وجهتك_2,
06:31,2,نحن_معلمات_44,
06:31,3,مراد_الخيران_رحمه_الله,
06:31,4,مسن_ينخاكم_تنفيذ_249з847б74,
06:31,5,السعودي_الرهيب_وصل,
06:31,6,Auburn,22.000
06:31,7,Purdue,11.000
06:31,8,Houston,64.000
06:31,9,Kelvin Sampson,
06:31,10,رجل الامن,33.000
07:01,1,عيدك_مع_تطبيق_وجهتك_2,
07:01,2,نحن_معلمات_44,
07:01,3,مراد_الخيران_رحمه_الله,
07:01,4,مسن_ينخاكم_تنفيذ_249з847б74,
07:01,5,السعودي_الرهيب_وصل,
07:01,6,Auburn,22.000
07:01,7,Purdue,11.000
07:01,8,Houston,64.000
07:01,9,Kelvin Sampson,
07:01,10,رجل الامن,33.000
07:31,1,عيدك_مع_تطبيق_وجهتك_2,
07:31,2,نحن_معلمات_44,
07:31,3,مراد_الخيران_رحمه_الله,
07:31,4,مسن_ينخاكم_تنفيذ_249з847б74,
07:31,5,السعودي_الرهيب_وصل,
07:31,6,Auburn,22.000
07:31,7,Purdue,11.000
07:31,8,Houston,64.000
07:31,9,Kelvin Sampson,
07:31,10,رجل الامن,33.000
08:01,1,عيدك_مع_تطبيق_وجهتك_2,
08:01,2,مسن_ينخاكم_تنفيذ_249з847б74,
08:01,3,Mookie,28.000
08:01,4,ルクソールカフェ,
08:01,5,السيسي_رييسي,
08:01,6,Purdue,16.000
08:01,7,バウアー,10.000
08:01,8,مراد_الخيران_رحمه_الله,
08:01,9,نحن_معلمات_44,
