hora,posicio,trend,volum
00:01,1,شكرا_قيادتنا,
00:01,2,اعلانك_معنا_ترند_θち966ち8931,
00:01,3,افتتاحات_فروع_الدهام,
00:01,4,WWERaw,150.000
00:01,5,مامثلك_ليالي,
00:01,6,St. Patrick,467.000
00:01,7,John Cena,64.000
00:01,8,緊急地震速報,
00:01,9,Ireland,292.000
00:01,10,ابو اسحاق الحويني,48.000
00:31,1,اعلانك_ترند_𓆈О5592О9593,
00:31,2,شكرا_قيادتنا,
00:31,3,اعلانك_معنا_ترند_θち966ち8931,
00:31,4,فلولا_انه_كان_من_المسبحين6,
00:31,5,رمضان18_الدعاء_المستجاب,
00:31,6,St. Patrick,491.000
00:31,7,John Cena,69.000
00:31,8,Chiara,107.000
00:31,9,緊急地震速報,
00:31,10,Ireland,305.000
01:01,1,اعلانك_ترند_𓆈О5592О9593,
01:01,2,شكرا_قيادتنا,
01:01,3,اعلانك_معنا_ترند_θち966ち8931,
01:01,4,فلولا_انه_كان_من_المسبحين6,
01:01,5,رمضان18_الدعاء_المستجاب,
01:01,6,St. Patrick,491.000
01:01,7,John Cena,69.000
01:01,8,Chiara,107.000
01:01,9,緊急地震速報,
01:01,10,Ireland,305.000
01:31,1,اعلانك_معنا_ترند_θち966ち8931,
01:31,2,شكرا_قيادتنا,
01:31,3,اعلانك_ترند_𓆈О5592О9593,
01:31,4,نجم_الجمهور_فيصل_الشهراني,
01:31,5,افتتاحات_فروع_الدهام,
01:31,6,Conmebol,44.000
01:31,7,St. Patrick,510.000
01:31,8,Domínguez,10.000
01:31,9,Chiara,121.000
01:31,10,John Cena,72.000
02:01,1,اعلانك_معنا_ترند_θち966ち8931,
02:01,2,شكرا_قيادتنا,
02:01,3,اعلانك_ترند_𓆈О5592О9593,
02:01,4,نجم_الجمهور_فيصل_الشهراني,
02:01,5,افتتاحات_فروع_الدهام,
02:01,6,Conmebol,44.000
02:01,7,St. Patrick,510.000
02:01,8,Domínguez,10.000
02:01,9,Chiara,121.000
02:01,10,John Cena,72.000
02:31,1,اعلانك_ترند_𓆈О5592О9593,
02:31,2,iHeartAwards2025,69.000
02:31,3,شكرا_قيادتنا,
02:31,4,نجم_الجمهور_فيصل_الشهراني,
02:31,5,اعلانك_معنا_ترند_θち966ち8931,
02:31,6,Conmebol,62.000
02:31,7,Bahia,70.000
02:31,8,Grupo F,
02:31,9,Olimpia,
02:31,10,Atlético Nacional,
03:01,1,سوداني_ينخا_شعب_طويق,
03:01,2,فهد_الرويس,
03:01,3,iHeartAwards2025,103.000
03:01,4,اعلانك_ترند_𓆈О5592О9593,
03:01,5,اعلانك_معنا_ترند_θち966ち8931,
03:01,6,Taylor,182.000
