hora,posicio,trend,volum
00:01,1,عداد_جازي,
00:01,2,اخوكم_ينخاكم_20б284θ811,
00:01,3,هديه_كوب_فندير_كافيه,
00:01,4,احمد_العوضي,
00:01,5,طقطق_واخو_شما_SBC_الحلقه27,
00:01,6,Olmo,24.000
00:01,7,MLB TV,15.000
00:01,8,トモコレ,218.000
00:01,9,Ferran,20.000
00:01,10,Phillies,23.000
00:31,1,معلمات_44,
00:31,2,عتق_رقبه_رامي_الدغماني1,
00:31,3,عداد_جازي,
00:31,4,اخوكم_ينخاكم_20б284θ811,
00:31,5,هديه_كوب_فندير_كافيه,
00:31,6,Devin Williams,
00:31,7,Pablo Torre,
00:31,8,Olmo,28.000
00:31,9,Yankees,68.000
00:31,10,トモコレ,226.000
01:01,1,معلمات_44,
01:01,2,عتق_رقبه_رامي_الدغماني1,
01:01,3,عداد_جازي,
01:01,4,اخوكم_ينخاكم_20б284θ811,
01:01,5,هديه_كوب_فندير_كافيه,
01:01,6,Devin Williams,
01:01,7,Pablo Torre,
01:01,8,Olmo,28.000
01:01,9,Yankees,68.000
01:01,10,トモコレ,226.000
01:31,1,هديه_كوب_فندير_كافيه,
01:31,2,معلمات_44,
01:31,3,عتق_رقبه_رامي_الدغماني1,
01:31,4,عداد_جازي,
01:31,5,ام_صالح_تنخا_شعب_طويق,
01:31,6,OJALÁ IS OUT,21.000
01:31,7,Montoya,19.000
01:31,8,Corinthians,84.000
01:31,9,トモコレ,237.000
01:31,10,Yankees,74.000
02:01,1,هديه_كوب_فندير_كافيه,
02:01,2,معلمات_44,
02:01,3,عتق_رقبه_رامي_الدغماني1,
02:01,4,عداد_جازي,
02:01,5,ام_صالح_تنخا_شعب_طويق,
02:01,6,OJALÁ IS OUT,21.000
02:01,7,Montoya,19.000
02:01,8,Corinthians,84.000
02:01,9,トモコレ,237.000
02:01,10,Yankees,74.000
02:31,1,بندر_ينخاكم2,
02:31,2,اختمها_بفطره,
02:31,3,نصر_يطلب_تقديم_وقت_مباراه_ضمك,
02:31,4,عمرو_سعد,
02:31,5,هديه_كوب_فندير_كافيه,
02:31,6,Corinthians,100.000
02:31,7,maddie,
02:31,8,OJALÁ IS OUT,27.000
02:31,9,Montoya,23.000
02:31,10,トモコレ,248.000
03:01,1,معلمات_44,
03:01,2,الدكتور_علي_السواط,
03:01,3,عداد_جازي,
03:01,4,بندر_ينخاكم2,
03:01,5,اختمها_بفطره,
03:01,6,Corinthians,113.000
03:01,7,Bama,
03:01,8,Vitor Roque,
03:01,9,Mark Sears,
03:01,10,eddie,70.000
03:31,1,معلمات_44,
03:31,2,الدكتور_علي_السواط,
03:31,3,عداد_جازي,
03:31,4,بندر_ينخاكم2,
03:31,5,اختمها_بفطره,
03:31,6,Corinthians,113.000
03:31,7,Bama,
03:31,8,Vitor Roque,
03:31,9,Mark Sears,
03:31,10,eddie,70.000
04:01,1,HUGO SOUZA,14.000
04:01,2,Felix Torres,13.000
04:01,3,عداد_جازي,
04:01,4,Corinthians,134.000
04:01,5,الدكتور_علي_السواط,
04:01,6,Veiga,12.000
04:01,7,بندر_ينخاكم2,
04:01,8,معلمات_44,
04:01,9,نصر_يطلب_تقديم_وقت_مباراه_ضمك,
04:01,10,Abel,32.000
04:31,1,HUGO SOUZA,14.000
04:31,2,Felix Torres,13.000
04:31,3,عداد_جازي,
04:31,4,Corinthians,134.000
04:31,5,الدكتور_علي_السواط,
04:31,6,Veiga,12.000
04:31,7,بندر_ينخاكم2,
04:31,8,معلمات_44,
04:31,9,نصر_يطلب_تقديم_وقت_مباراه_ضمك,
04:31,10,Abel,32.000
05:01,1,Corinthians,278.000
05:01,2,HUGO SOUZA,32.000
05:01,3,Veiga,24.000
05:01,4,Felix Torres,16.000
05:01,5,من_يلزم_التسبيح_يجد_خيرا,
05:01,6,Lakers,82.000
05:01,7,الدكتور_علي_السواط,
05:01,8,Abel,41.000
05:01,9,امواتكم_يحتاجون_منك_دعوه,
05:01,10,Bulls,75.000
05:31,1,Corinthians,278.000
05:31,2,HUGO SOUZA,32.000
05:31,3,Veiga,24.000
05:31,4,Felix Torres,16.000
05:31,5,من_يلزم_التسبيح_يجد_خيرا,
05:31,6,Lakers,82.000
05:31,7,الدكتور_علي_السواط,
05:31,8,Abel,41.000
05:31,9,امواتكم_يحتاجون_منك_دعوه,
05:31,10,Bulls,75.000
06:01,1,Corinthians,374.000
06:01,2,HUGO SOUZA,42.000
06:01,3,Veiga,31.000
06:01,4,Lakers,86.000
06:01,5,Felix Torres,16.000
06:01,6,Abel,47.000
06:01,7,Cooper Flagg,
06:01,8,Bulls,84.000
