hora,posicio,trend,volum
00:01,1,ام_عبدالله_الزهراني_تنخاكم1,
00:01,2,تحدي_فايزين_مع_اخاء5,
00:01,3,مسلسل_سيد_الناس,
00:01,4,مايا_طلام,
00:01,5,بسلام_امنين,
00:01,6,Signal,180.000
00:01,7,Reece James,29.000
00:01,8,Ülker,73.000
00:01,9,The Atlantic,91.000
00:01,10,Hegseth,160.000
00:31,1,فرجو_عني_هم_8سنوات_بشهر_الخير,
00:31,2,تحدي_فايزين_مع_اخاء5,
00:31,3,ام_عبدالله_الزهراني_تنخاكم1,
00:31,4,مسلسل_سيد_الناس,
00:31,5,مايا_طلام,
00:31,6,Signal,204.000
00:31,7,Reece James,33.000
00:31,8,Ülker,79.000
00:31,9,Hegseth,185.000
00:31,10,Atlantic,111.000
01:01,1,فرجو_عني_هم_8سنوات_بشهر_الخير,
01:01,2,تحدي_فايزين_مع_اخاء5,
01:01,3,ام_عبدالله_الزهراني_تنخاكم1,
01:01,4,مسلسل_سيد_الناس,
01:01,5,مايا_طلام,
01:01,6,Signal,204.000
01:01,7,Reece James,33.000
01:01,8,Ülker,79.000
01:01,9,Hegseth,185.000
01:01,10,Atlantic,111.000
01:31,1,白生コッペパンが食べたい,37.000
01:31,2,فرجو_عني_هم_8سنوات_بشهر_الخير,
01:31,3,لاتعجز_عن_الاستغفار,
01:31,4,ليله25_الدعاء_المستجاب,10.000
01:31,5,ام_عبدالله_الزهراني_تنخاكم1,
01:31,6,Signal,226.000
01:31,7,Hegseth,218.000
01:31,8,Roldán,
01:31,9,Sarah Ashlee Barker,
01:31,10,نقاط العروبه,
02:01,1,白生コッペパンが食べたい,37.000
02:01,2,فرجو_عني_هم_8سنوات_بشهر_الخير,
02:01,3,لاتعجز_عن_الاستغفار,
02:01,4,ليله25_الدعاء_المستجاب,10.000
02:01,5,ام_عبدالله_الزهراني_تنخاكم1,
02:01,6,Signal,226.000
02:01,7,Hegseth,218.000
02:01,8,Roldán,
02:01,9,Sarah Ashlee Barker,
02:01,10,نقاط العروبه,
02:31,1,白生コッペパンが食べたい,37.000
02:31,2,فرجو_عني_هم_8سنوات_بشهر_الخير,
02:31,3,لاتعجز_عن_الاستغفار,
02:31,4,ليله25_الدعاء_المستجاب,10.000
02:31,5,ام_عبدالله_الزهراني_تنخاكم1,
02:31,6,Signal,226.000
02:31,7,Hegseth,218.000
02:31,8,Roldán,
02:31,9,Sarah Ashlee Barker,
02:31,10,نقاط العروبه,
03:01,1,白生コッペパンが食べたい,51.000
03:01,2,فرجو_عني_هم_8سنوات_بشهر_الخير,
03:01,3,ام_عبدالله_الزهراني_تنخاكم1,
03:01,4,ラヴィット,90.000
03:01,5,لاتعجز_عن_الاستغفار,
03:01,6,Signal,249.000
03:01,7,Roldán,
03:01,8,Hegseth,250.000
03:01,9,Shaila,59.000
03:01,10,نقاط العروبه,
03:31,1,白生コッペパンが食べたい,51.000
03:31,2,فرجو_عني_هم_8سنوات_بشهر_الخير,
03:31,3,ام_عبدالله_الزهراني_تنخاكم1,
03:31,4,ラヴィット,90.000
03:31,5,لاتعجز_عن_الاستغفار,
03:31,6,Signal,249.000
03:31,7,Roldán,
03:31,8,Hegseth,250.000
