hora,posicio,trend,volum
00:01,1,نوران_ماجد_راما_مصر,
00:01,2,لجنه_الانضباط_عقوبه_جيسوس,
00:01,3,يترك_اثر,
00:01,4,مسلسل_اثينا,
00:01,5,هشتاقك_مع_حمدان_О54О547О49,
00:01,6,تمبكتي,13.000
00:01,7,Yemen,118.000
00:01,8,اليمن,117.000
00:01,9,البليهي,
00:01,10,مالكوم,15.000
00:31,1,هشتاقك_مع_حمدان_О54О547О49,
00:31,2,مسلسل_اخواتي,
00:31,3,قلبي_ومفتاحه,
00:31,4,الهلال_التعاون,50.000
00:31,5,الدكتور_عبدالله_العتيبي,
00:31,6,تمبكتي,
00:31,7,جيسوس,
00:31,8,مالكوم,12.000
00:31,9,البليهي,
00:31,10,اليامي,
01:01,1,نوران_ماجد_راما_مصر,
01:01,2,لجنه_الانضباط_عقوبه_جيسوس,
01:01,3,يترك_اثر,
01:01,4,مسلسل_اثينا,
01:01,5,هشتاقك_مع_حمدان_О54О547О49,
01:01,6,تمبكتي,13.000
01:01,7,Yemen,118.000
01:01,8,اليمن,117.000
01:01,9,البليهي,
01:01,10,مالكوم,15.000
01:31,1,ولي__العهد,
01:31,2,مخطط_شرق_الرياض_طريق_رماح64,
01:31,3,انقذوا_ام_عبدالرحمن,
01:31,4,ترندك_اول_05508ち9426,
01:31,5,تاقك_مضمون_θ5811θ2567,
01:31,6,اليمن,188.000
01:31,7,ニチアサ,
01:31,8,Yemen,190.000
01:31,9,設営完了,
01:31,10,Houthis,64.000
02:01,1,ولي__العهد,
02:01,2,مخطط_شرق_الرياض_طريق_رماح64,
02:01,3,انقذوا_ام_عبدالرحمن,
02:01,4,ترندك_اول_05508ち9426,
02:01,5,تاقك_مضمون_θ5811θ2567,
02:01,6,اليمن,188.000
02:01,7,ニチアサ,
02:01,8,Yemen,190.000
02:01,9,設営完了,
02:01,10,Houthis,64.000
02:31,1,ولي__العهد,
02:31,2,مخطط_شرق_الرياض_طريق_رماح64,
02:31,3,انقذوا_ام_عبدالرحمن,
02:31,4,ترندك_اول_05508ち9426,
02:31,5,تاقك_مضمون_θ5811θ2567,
02:31,6,اليمن,188.000
02:31,7,ニチアサ,
02:31,8,Yemen,190.000
02:31,9,設営完了,
02:31,10,Houthis,64.000
03:01,1,ترندك_اول_05508ち9426,
03:01,2,الصقور_الرقميه_السعوديه,
03:01,3,تاقك_مضمون_θ5811θ2567,
03:01,4,ولي__العهد,
03:01,5,مخطط_شرق_الرياض_طريق_رماح64,
03:01,6,設営完了,14.000
03:01,7,اليمن,223.000
03:01,8,Yemen,225.000
03:01,9,ニチアサ,
03:01,10,St. John,13.000
03:31,1,ترندك_اول_05508ち9426,
03:31,2,الصقور_الرقميه_السعوديه,
03:31,3,تاقك_مضمون_θ5811θ2567,
03:31,4,ولي__العهد,
03:31,5,معسر_يناشدكم_وينخاكم,
03:31,6,設営完了,20.000
03:31,7,$DDONGU,
03:31,8,اليمن,259.000
03:31,9,Yemen,261.000
03:31,10,ニチアサ,
04:01,1,ترندك_اول_05508ち9426,
04:01,2,الصقور_الرقميه_السعوديه,
04:01,3,تاقك_مضمون_θ5811θ2567,
