hora,posicio,trend,volum
00:01,1,مخطط_شرق_الرياض_طريق_رماح58,
00:01,2,انجي_كيوان,
00:01,3,عبدالله_عسيري_في_مخيال_رمضان,
00:01,4,Behind_The_Sheen_podcast,
00:01,5,الشيك_مع_بوعبدالله6,45.000
00:01,6,Flamengo,78.000
00:01,7,Luiz Araújo,12.000
00:01,8,Bruno Henrique,25.000
00:01,9,Wesley,19.000
00:01,10,Auburn,15.000
00:31,1,Behind_The_Sheen_podcast,
00:31,2,الشيك_مع_بوعبدالله6,29.000
00:31,3,شركات_تاجير_الخادمات,
00:31,4,حق_ام_عبدالله_لايضيع,
00:31,5,هاشتاقك_ترند_0ちち08ち9426,
00:31,6,Bruno Henrique,14.000
00:31,7,Flamengo,56.000
00:31,8,Lyanco,
00:31,9,Gerson,
00:31,10,Şenol Güneş,
01:01,1,انجي_كيوان,
01:01,2,مخطط_شرق_الرياض_طريق_رماح58,
01:01,3,حق_ام_عبدالله_لايضيع,
01:01,4,بندر_يناشدكم,
01:01,5,Behind_The_Sheen_podcast,
01:01,6,Flamengo,100.000
01:01,7,Luiz Araújo,17.000
01:01,8,Bruno Henrique,31.000
01:01,9,こころちゃん,
01:01,10,Auburn,17.000
01:31,1,انجي_كيوان,
01:31,2,مخطط_شرق_الرياض_طريق_رماح58,
01:31,3,حق_ام_عبدالله_لايضيع,
01:31,4,بندر_يناشدكم,
01:31,5,Behind_The_Sheen_podcast,
01:31,6,Flamengo,100.000
01:31,7,Luiz Araújo,17.000
01:31,8,Bruno Henrique,31.000
01:31,9,こころちゃん,
01:31,10,Auburn,17.000
02:01,1,اعلانك_ترندد_𓅁о5592о9ち93,
02:01,2,Behind_The_Sheen_podcast,
02:01,3,مخطط_شرق_الرياض_طريق_رماح58,
02:01,4,حق_ام_عبدالله_لايضيع,
02:01,5,انجي_كيوان,
02:01,6,プリルン,16.000
02:01,7,こころちゃん,16.000
02:01,8,Flamengo,108.000
02:01,9,プリキュア,28.000
02:01,10,ハンティ,
02:31,1,اعلانك_ترندد_𓅁о5592о9ち93,
02:31,2,Behind_The_Sheen_podcast,
02:31,3,مخطط_شرق_الرياض_طريق_رماح58,
02:31,4,حق_ام_عبدالله_لايضيع,
02:31,5,انجي_كيوان,
02:31,6,プリルン,16.000
02:31,7,こころちゃん,16.000
02:31,8,Flamengo,108.000
02:31,9,プリキュア,28.000
02:31,10,ハンティ,
03:01,1,الشيك_مع_بوعبدالله6,65.000
03:01,2,الباقيات_الصالحات_خير,
