hora,posicio,trend,volum
00:01,1,سيد_الناسᅠ,
00:01,2,سبع_سنوات_لوزير_الاسلاميه,
00:01,3,نرفع_اعلانك__ترند__ΘちΘ3Θ46347,
00:01,4,يوم_زايد_للعمل_الانساني,
00:01,5,KohLanta,12.000
00:01,6,Wike,72.000
00:01,7,Dolphins,16.000
00:01,8,Rivers,140.000
00:01,9,Scott Kelly,
00:01,10,カミナリ,
00:31,1,سيد_الناسᅠ,
00:31,2,سبع_سنوات_لوزير_الاسلاميه,
00:31,3,نرفع_اعلانك__ترند__ΘちΘ3Θ46347,
00:31,4,يوم_زايد_للعمل_الانساني,
00:31,5,KohLanta,12.000
00:31,6,Wike,72.000
00:31,7,Dolphins,16.000
00:31,8,Rivers,140.000
00:31,9,Scott Kelly,
00:31,10,カミナリ,
01:01,1,سيد_الناسᅠ,
01:01,2,سبع_سنوات_لوزير_الاسلاميه,
01:01,3,نرفع_اعلانك__ترند__ΘちΘ3Θ46347,
01:01,4,يوم_زايد_للعمل_الانساني,
01:01,5,KohLanta,12.000
01:01,6,Wike,72.000
01:01,7,Dolphins,16.000
01:01,8,Rivers,140.000
01:01,9,Scott Kelly,
01:01,10,カミナリ,
01:31,1,تاقك_هنا_θ5811θ2567,
01:31,2,TAS007,
01:31,3,اعلانك_معنا_اول_05508ち9426,
01:31,4,فايزه_ارجعي_لمحمد,
01:31,5,صيته_السبيعي_في_جاك_العلم٢,
01:31,6,dolphins,33.000
01:31,7,SpaceX,60.000
01:31,8,Scott Kelly,
01:31,9,カミナリ,
01:31,10,めちゃ雪,
02:01,1,تاقك_هنا_θ5811θ2567,
02:01,2,TAS007,
02:01,3,اعلانك_معنا_اول_05508ち9426,
02:01,4,فايزه_ارجعي_لمحمد,
02:01,5,صيته_السبيعي_في_جاك_العلم٢,
02:01,6,dolphins,33.000
02:01,7,SpaceX,60.000
02:01,8,Scott Kelly,
02:01,9,カミナリ,
02:01,10,めちゃ雪,
02:31,1,اعلانك_معنا_اول_05508ち9426,
02:31,2,تاقك_هنا_θ5811θ2567,
02:31,3,فايزه_ارجعي_لمحمد,
02:31,4,tas007,
02:31,5,ماجد_التركي_في_مخيال_رمضان,
02:31,6,dolphins,43.000
02:31,7,めちゃ雪,
02:31,8,大粒の雪,
02:31,9,SpaceX,63.000
02:31,10,Scott Kelly,
03:01,1,اعلانك_معنا_اول_05508ち9426,
03:01,2,تاقك_هنا_θ5811θ2567,
03:01,3,فايزه_ارجعي_لمحمد,
03:01,4,tas007,
03:01,5,ماجد_التركي_في_مخيال_رمضان,
03:01,6,dolphins,43.000
03:01,7,めちゃ雪,
03:01,8,大粒の雪,
03:01,9,SpaceX,63.000
03:01,10,Scott Kelly,
03:31,1,اعلانك_معنا_اول_05508ち9426,
03:31,2,تاقك_هنا_θ5811θ2567,
03:31,3,فايزه_ارجعي_لمحمد,
03:31,4,TAS007,
03:31,5,ماجد_التركي_في_مخيال_رمضان,
03:31,6,Alabama State,11.000
03:31,7,大粒の雪,
03:31,8,めちゃ雪,
03:31,9,dolphins,49.000
03:31,10,Oswald,33.000
04:01,1,اعلانك_معنا_اول_05508ち9426,
04:01,2,تاقك_هنا_θ5811θ2567,
04:01,3,فايزه_ارجعي_لمحمد,
04:01,4,TAS007,
04:01,5,ماجد_التركي_في_مخيال_رمضان,
04:01,6,Alabama State,11.000
04:01,7,大粒の雪,
04:01,8,めちゃ雪,
04:01,9,dolphins,49.000
04:01,10,Oswald,33.000
04:31,1,تاقك_هنا_θ5811θ2567,
04:31,2,اعلانك_ترند_𒄬О5592О9593,
04:31,3,اعلانك_معنا_اول_05508ち9426,
04:31,4,TAS007,
04:31,5,فايزه_ارجعي_لمحمد,
04:31,6,Eugenia,41.000
04:31,7,Luciana,45.000
04:31,8,THE AIR 4ELEMENTS 1M VIEWS,195.000
04:31,9,CHIARA AL 9009,12.000
04:31,10,SDSU,
05:01,1,تاقك_هنا_θ5811θ2567,
05:01,2,اعلانك_ترند_𒄬О5592О9593,
05:01,3,اعلانك_معنا_اول_05508ち9426,
05:01,4,TAS007,
05:01,5,فايزه_ارجعي_لمحمد,
05:01,6,Eugenia,41.000
05:01,7,Luciana,45.000
05:01,8,THE AIR 4ELEMENTS 1M VIEWS,195.000
05:01,9,CHIARA AL 9009,12.000
05:01,10,SDSU,
05:31,1,اعلانك_معنا_اول_05508ち9426,
05:31,2,تاقك_هنا_θ5811θ2567,
05:31,3,اعلانك_ترند_𒄬О5592О9593,
05:31,4,فايزه_ارجعي_لمحمد,
05:31,5,TAS007,
05:31,6,Eugenia,46.000
05:31,7,Luciana,50.000
05:31,8,THE AIR 4ELEMENTS 1M VIEWS,231.000
05:31,9,CHIARA AL 9009,16.000
05:31,10,SDSU,
06:01,1,اعلانك_معنا_اول_05508ち9426,
06:01,2,تاقك_هنا_θ5811θ2567,
06:01,3,اعلانك_ترند_𒄬О5592О9593,
06:01,4,فايزه_ارجعي_لمحمد,
06:01,5,TAS007,
06:01,6,Eugenia,46.000
06:01,7,Luciana,50.000
06:01,8,THE AIR 4ELEMENTS 1M VIEWS,231.000
06:01,9,CHIARA AL 9009,16.000
06:01,10,SDSU,
06:31,1,اعلانك_ترند_𒄬О5592О9593,
06:31,2,sunitawilliamsreturn,25.000
06:31,3,TAS007,
06:31,4,اعلانك_معنا_اول_05508ち9426,
06:31,5,تاقك_هنا_θ5811θ2567,
06:31,6,Eugenia,49.000
06:31,7,सुनीता विलियम्स,30.000
06:31,8,Clippers,
06:31,9,Zubac,
06:31,10,Kawhi,
07:01,1,اعلانك_ترند_𒄬О5592О9593,
07:01,2,sunitawilliamsreturn,25.000
07:01,3,TAS007,
07:01,4,اعلانك_معنا_اول_05508ち9426,
07:01,5,تاقك_هنا_θ5811θ2567,
07:01,6,Eugenia,49.000
07:01,7,सुनीता विलियम्स,30.000
07:01,8,Clippers,
07:01,9,Zubac,
07:01,10,Kawhi,
07:31,1,sunitawilliamsreturn,30.000
07:31,2,اعلانك_معنا_اول_05508ち9426,
07:31,3,تاقك_هنا_θ5811θ2567,
07:31,4,सुनीता विलियम्स,36.000
07:31,5,モーディス,12.000
07:31,6,LOrealUVDBusxBook,44.000
07:31,7,Eugenia,50.000
07:31,8,DaredevilBornAgain,35.000
07:31,9,Clippers,
07:31,10,Kawhi,
08:01,1,sunitawilliamsreturn,30.000
08:01,2,اعلانك_معنا_اول_05508ち9426,
