hora,posicio,trend,volum
00:01,1,جومانا_مراد,
00:01,2,طقطق_واخو_شما_SBC_الحلقه29,
00:01,3,هشتاج_اول_05б32б8б79,
00:01,4,عاد_عيدك_سيدي,
00:01,5,اعلانك_بسعر_مميز05б789з7332,
00:01,6,Calleri,
00:01,7,Okan,68.000
00:01,8,Beşiktaş,315.000
00:01,9,Leganes,33.000
00:01,10,Mbappe,46.000
00:31,1,عيديه_هاف_مليون,
00:31,2,عمرو_سعد,
00:31,3,جومانا_مراد,
00:31,4,طقطق_واخو_شما_SBC_الحلقه29,
00:31,5,سيد_الناس,
00:31,6,Calleri,
00:31,7,Leganés,47.000
00:31,8,Mbappe,83.000
00:31,9,Okan,72.000
00:31,10,Beşiktaş,338.000
01:01,1,عيديه_هاف_مليون,
01:01,2,عمرو_سعد,
01:01,3,جومانا_مراد,
01:01,4,طقطق_واخو_شما_SBC_الحلقه29,
01:01,5,سيد_الناس,
01:01,6,Calleri,
01:01,7,Leganés,47.000
01:01,8,Mbappe,83.000
01:01,9,Okan,72.000
01:01,10,Beşiktaş,338.000
01:31,1,白生フランスパンがもっちもち,16.000
01:31,2,عيديه_هاف_مليون,
01:31,3,طقطق_واخو_شما_SBC_الحلقه29,
01:31,4,عاد_عيدك_سيدي,
01:31,5,جومانا_مراد,
01:31,6,Paige,28.000
01:31,7,Calleri,
01:31,8,プリルン,
01:31,9,Zubeldia,
01:31,10,Leganés,53.000
03:01,1,白生フランスパンがもっちもち,32.000
03:01,2,عيديه_اهل_الرياض,
03:01,3,仮面ライダーガヴ,39.000
03:01,4,Texas Tech,14.000
03:01,5,طقطق_واخو_شما_SBC_الحلقه29,
03:01,6,عيديه_هاف_مليون,11.000
03:01,7,Florida,171.000
03:01,8,Clayton,16.000
03:01,9,プリルン,
03:01,10,Gators,
03:31,1,白生フランスパンがもっちもち,32.000
03:31,2,عيديه_اهل_الرياض,
03:31,3,仮面ライダーガヴ,39.000
03:31,4,Texas Tech,14.000
03:31,5,طقطق_واخو_شما_SBC_الحلقه29,
03:31,6,عيديه_هاف_مليون,11.000
03:31,7,Florida,171.000
03:31,8,Clayton,16.000
03:31,9,プリルン,
03:31,10,Gators,
04:01,1,白生フランスパンがもっちもち,43.000
04:01,2,عيديه_اهل_الرياض,
04:01,3,仮面ライダーガヴ,52.000
04:01,4,Texas Tech,17.000
04:01,5,ゴジュウジャー,32.000
04:01,6,酸賀さん,
04:01,7,Gators,13.000
04:01,8,BBWomenInMusic,57.000
04:01,9,Flamengo,64.000
04:01,10,Florida,179.000
04:31,1,白生フランスパンがもっちもち,43.000
04:31,2,عيديه_اهل_الرياض,
04:31,3,仮面ライダーガヴ,52.000
04:31,4,Texas Tech,17.000
04:31,5,ゴジュウジャー,32.000
04:31,6,酸賀さん,
04:31,7,Gators,13.000
04:31,8,BBWomenInMusic,57.000
04:31,9,Flamengo,64.000
04:31,10,Florida,179.000
05:01,1,白生フランスパンがもっちもち,43.000
05:01,2,عيديه_اهل_الرياض,
05:01,3,仮面ライダーガヴ,52.000
05:01,4,Texas Tech,17.000
05:01,5,ゴジュウジャー,32.000
05:01,6,酸賀さん,
05:01,7,Gators,13.000
05:01,8,BBWomenInMusic,57.000
05:01,9,Flamengo,64.000
05:01,10,Florida,179.000
05:31,1,白生フランスパンがもっちもち,58.000
05:31,2,Duke,51.000
05:31,3,設営完了,
05:31,4,BBWomenInMusic,159.000
05:31,5,عيديه_اهل_الرياض,
05:31,6,shawn mendes,30.000
05:31,7,Lanzini,
05:31,8,仮面ライダーガヴ,64.000
05:31,9,佐々木朗希,
05:31,10,Flamengo,71.000
06:01,1,白生フランスパンがもっちもち,58.000
06:01,2,Duke,51.000
06:01,3,設営完了,
06:01,4,BBWomenInMusic,159.000
06:01,5,عيديه_اهل_الرياض,
06:01,6,shawn mendes,30.000
06:01,7,Lanzini,
06:01,8,仮面ライダーガヴ,64.000
06:01,9,佐々木朗希,
06:01,10,Flamengo,71.000
06:31,1,白生フランスパンがもっちもち,64.000
06:31,2,MoveOnจนโคจรมาเจอกัน,
06:31,3,Duke,58.000
06:31,4,BBWomenInMusic,214.000
06:31,5,マエケン,
06:31,6,HappyUgadi,13.000
06:31,7,चैत्र_नवरात्रि,17.000
06:31,8,shawn mendes,33.000
06:31,9,設営完了,11.000
06:31,10,チャンミ,
07:01,1,白生フランスパンがもっちもち,64.000
07:01,2,MoveOnจนโคจรมาเจอกัน,
07:01,3,Duke,58.000
07:01,4,BBWomenInMusic,214.000
07:01,5,マエケン,
07:01,6,HappyUgadi,13.000
07:01,7,चैत्र_नवरात्रि,17.000
07:01,8,shawn mendes,33.000
07:01,9,設営完了,11.000
07:01,10,チャンミ,
07:31,1,白生フランスパンがもっちもち,64.000
07:31,2,MoveOnจนโคจรมาเจอกัน,
07:31,3,Duke,58.000
07:31,4,BBWomenInMusic,214.000
07:31,5,マエケン,
07:31,6,HappyUgadi,13.000
07:31,7,चैत्र_नवरात्रि,17.000
07:31,8,shawn mendes,33.000
07:31,9,設営完了,11.000
07:31,10,チャンミ,
08:01,1,白生フランスパンがもっちもち,69.000
08:01,2,MoveOnจนโคจรมาเจอกัน,
08:01,3,قبيله_بلقرن_تعايدكم,
08:01,4,RamazanBayramı,31.000
08:01,5,GudiPadwa,
08:01,6,チャンミ,
08:01,7,高松宮記念,65.000
08:01,8,Duke,60.000
08:01,9,横浜高校,
08:01,10,चैत्र शुक्ल,26.000
08:31,1,عيديات_نادي_الهندسه_والعماره,
08:31,2,横浜高校,17.000
08:31,3,RamazanBayramı,39.000
08:31,4,白生フランスパンがもっちもち,74.000
08:31,5,高松宮記念,71.000
08:31,6,ヴェルトライゼンデ,
08:31,7,智弁和歌山,12.000
08:31,8,MoveOnจนโคจรมาเจอกัน,
08:31,9,Eid Mubarak,167.000
08:31,10,RIZIN50,
09:01,1,عيديات_نادي_الهندسه_والعماره,
09:01,2,横浜高校,17.000
09:01,3,RamazanBayramı,39.000
09:01,4,白生フランスパンがもっちもち,74.000
09:01,5,高松宮記念,71.000
09:01,6,ヴェルトライゼンデ,
09:01,7,智弁和歌山,12.000
09:01,8,MoveOnจนโคจรมาเจอกัน,
09:01,9,Eid Mubarak,167.000
09:01,10,RIZIN50,
09:31,1,عيديات_نادي_الهندسه_والعماره,
09:31,2,横浜高校,17.000
09:31,3,RamazanBayramı,39.000
09:31,4,白生フランスパンがもっちもち,74.000
09:31,5,高松宮記念,71.000
09:31,6,ヴェルトライゼンデ,
09:31,7,智弁和歌山,12.000
09:31,8,MoveOnจนโคจรมาเจอกัน,
09:31,9,Eid Mubarak,167.000
09:31,10,RIZIN50,
10:01,1,サトノレーヴ,28.000
10:01,2,ナムラクレア,30.000
10:01,3,高松宮記念,91.000
10:01,4,ママコチャ,17.000
10:01,5,RamazanBayramı,54.000
10:01,6,モレイラ,17.000
10:01,7,Eid Mubarak,216.000
10:01,8,開幕3連勝,17.000
10:01,9,横浜優勝,23.000
10:01,10,こいほー,
10:31,1,サトノレーヴ,28.000
10:31,2,ナムラクレア,30.000
10:31,3,高松宮記念,91.000
10:31,4,ママコチャ,17.000
10:31,5,RamazanBayramı,54.000
10:31,6,モレイラ,17.000
10:31,7,Eid Mubarak,216.000
10:31,8,開幕3連勝,17.000
10:31,9,横浜優勝,23.000
10:31,10,こいほー,
11:01,1,ترندك_في_العيد_05б32б8б79,
11:01,2,كل_عام_وانتم_بخير,41.000
11:01,3,ولي_العهد_يستقبل_المهنيين,
11:01,4,Eid Mubarak,244.000
11:01,5,サトノレーヴ,31.000
11:01,6,محمد_بن_سلمان,11.000
11:01,7,ナムラクレア,32.000
11:01,8,高松宮記念,90.000
11:01,9,開幕3連勝,19.000
11:01,10,الملك_سلمان,
11:31,1,ترندك_في_العيد_05б32б8б79,
11:31,2,كل_عام_وانتم_بخير,41.000
11:31,3,ولي_العهد_يستقبل_المهنيين,
11:31,4,Eid Mubarak,244.000
11:31,5,サトノレーヴ,31.000
11:31,6,محمد_بن_سلمان,11.000
11:31,7,ナムラクレア,32.000
11:31,8,高松宮記念,90.000
11:31,9,開幕3連勝,19.000
11:31,10,الملك_سلمان,
12:01,1,ترندك_في_العيد_05б32б8б79,
