Date,Title,Description,URL,Author
2025-09-08,Monkey Island LNG taps McDermott for LNG project engineering,"Monkey Island LNG, formed by privately held US utility and telecom provider Southern California Telephone Co., has signed a master services agreement with McDermott to support front-end engineering and planning for its proposed LNG export facility on Monkey Island in Cameron Parish, Louisiana.",https://terminal.kpler.com/insight/news/monkey-island-lng-taps-mc-dermott-for-lng-project-engineering,CK
2025-09-08,Malaysia’s Bintulu LNG faces heightened security following threat notification,"The Malaysian National Security Council, Majlis Keselamatan Negara (MKN), has ordered the 29.3 mtpa Bintulu LNG terminal in Sarawak to immediately tighten security measures following a notification regarding a potential threat to the country’s LNG facilities in Bintulu.",https://terminal.kpler.com/insight/news/malaysia-s-bintulu-lng-faces-heightened-security-following-threat-notification,CK
2025-09-08,Golden Pass LNG advances commissioning with latest regulatory approvals,"The US Federal Energy Regulatory Commission has signed off on two further steps in the commissioning of the 18 mtpa Golden Pass LNG export project in Sabine Pass, Texas, underscoring steady progress toward the facility’s startup.",https://terminal.kpler.com/insight/news/golden-pass-lng-advances-commissioning-with-latest-regulatory-approvals,CK
2025-09-08,Sanctioned Arctic LNG 2 project delivers second cargo to China’s Beihai terminal,"Russia’s sanctioned Arctic LNG 2 project has delivered a second cargo to the PipeChina-operated 6 mtp Beihai terminal in China on the Voskhod LNG tanker, just nine days after the Arctic Mulan discharged the project’s first cargo — nearly a year after exports began with no prior deliveries reaching end-users.",https://terminal.kpler.com/insight/news/sanctioned-arctic-lng-2-project-delivers-second-cargo-to-china-s-beihai-terminal,CK
