hora,posicio,trend,volum
00:01,1,Israel,5.859.999
00:01,2,jungkook,4.660.000
00:01,3,Golden,3.940.000
00:01,4,Hamas,2.800.000
00:01,5,JungKook_GOLDEN,1.020.000
00:01,6,StandingNextToYou,747.000
00:01,7,GazaGenocide,679.000
00:01,8,Président,619.000
00:01,9,محمد,481.000
00:01,10,Hate You,478.000
00:31,1,Israel,5.859.999
00:31,2,jungkook,4.660.000
00:31,3,Golden,3.940.000
00:31,4,Hamas,2.800.000
00:31,5,JungKook_GOLDEN,1.020.000
00:31,6,StandingNextToYou,747.000
00:31,7,GazaGenocide,682.000
00:31,8,Président,619.000
00:31,9,محمد,481.000
00:31,10,Hate You,478.000
01:01,1,Israel,5.460.000
01:01,2,jungkook,4.720.000
01:01,3,Hamas,2.800.000
01:01,4,JungKook_GOLDEN,1.020.000
01:01,5,StandingNextToYou,749.000
01:01,6,GazaGenocide,682.000
01:01,7,Président,619.000
01:01,8,Hate You,482.000
01:01,9,محمد,467.000
01:01,10,End 1,465.000
01:31,1,Israel,5.859.999
01:31,2,jungkook,4.720.000
01:31,3,Hamas,2.800.000
01:31,4,JungKook_GOLDEN,1.020.000
01:31,5,StandingNextToYou,749.000
01:31,6,GazaGenocide,697.000
01:31,7,Président,603.000
01:31,8,Hate You,482.000
01:31,9,محمد,473.000
01:31,10,End 1,465.000
02:01,1,Israel,5.859.999
02:01,2,jungkook,4.760.000
02:01,3,Hamas,2.800.000
02:01,4,JungKook_GOLDEN,1.020.000
02:01,5,StandingNextToYou,749.000
02:01,6,GazaGenocide,709.000
02:01,7,Président,603.000
02:01,8,Hate You,484.000
02:01,9,محمد,466.000
02:01,10,End 1,465.000
02:31,1,Israel,5.859.999
02:31,2,jungkook,4.760.000
02:31,3,Hamas,2.800.000
02:31,4,JungKook_GOLDEN,1.020.000
02:31,5,Biden,780.000
02:31,6,StandingNextToYou,749.000
02:31,7,GazaGenocide,709.000
02:31,8,Président,603.000
02:31,9,Hate You,484.000
02:31,10,محمد,466.000
03:01,1,Israel,5.859.999
03:01,2,jungkook,4.760.000
03:01,3,Hamas,2.800.000
03:01,4,JungKook_GOLDEN,1.020.000
03:01,5,Biden,798.000
03:01,6,StandingNextToYou,744.000
03:01,7,GazaGenocide,719.000
03:01,8,Président,603.000
03:01,9,Hate You,487.000
03:01,10,محمد,460.000
03:31,1,Israel,5.320.000
03:31,2,jungkook,4.760.000
03:31,3,Hamas,2.980.000
03:31,4,JungKook_GOLDEN,1.020.000
03:31,5,Biden,798.000
03:31,6,StandingNextToYou,744.000
03:31,7,GazaGenocide,719.000
03:31,8,Président,592.000
03:31,9,Hate You,487.000
03:31,10,محمد,460.000
04:01,1,jungkook,4.780.000
04:01,2,Israel,4.660.000
04:01,3,Hamas,2.980.000
04:01,4,JungKook_GOLDEN,1.020.000
04:01,5,Biden,798.000
04:01,6,GazaGenocide,730.000
04:01,7,StandingNextToYou,729.000
04:01,8,Président,602.000
04:01,9,Hate You,487.000
04:01,10,MilexGuerlainSG,468.000
04:31,1,jungkook,4.780.000
04:31,2,Golden,3.660.000
04:31,3,Israel,3.580.000
04:31,4,Hamas,2.980.000
04:31,5,JungKook_GOLDEN,1.020.000
04:31,6,Biden,798.000
04:31,7,GazaGenocide,732.000
04:31,8,StandingNextToYou,729.000
04:31,9,Président,602.000
04:31,10,Hate You,487.000
05:01,1,jungkook,4.780.000
05:01,2,Israel,3.660.000
05:01,3,Hamas,2.980.000
05:01,4,JungKook_GOLDEN,1.020.000
05:01,5,Biden,793.000
05:01,6,GazaGenocide,742.000
05:01,7,StandingNextToYou,728.000
05:01,8,Président,602.000
05:01,9,West,592.000
05:01,10,Hate You,485.000
05:31,1,jungkook,4.780.000
05:31,2,Israel,3.840.000
05:31,3,Hamas,2.860.000
05:31,4,JungKook_GOLDEN,1.020.000
05:31,5,Biden,793.000
05:31,6,GazaGenocide,743.000
05:31,7,StandingNextToYou,728.000
05:31,8,Président,602.000
05:31,9,West,592.000
05:31,10,MilexGuerlainSG,489.000
06:01,1,jungkook,4.480.000
06:01,2,Israel,3.840.000
06:01,3,Hamas,2.860.000
06:01,4,JungKook_GOLDEN,929.000
06:01,5,Biden,788.000
06:01,6,GazaGenocide,754.000
06:01,7,StandingNextToYou,649.000
06:01,8,West,592.000
06:01,9,Président,589.000
06:01,10,MilexGuerlainSG,497.000
06:31,1,Israel,3.840.000
06:31,2,jungkook,3.260.000
06:31,3,Hamas,2.860.000
06:31,4,Trump,989.000
06:31,5,JungKook_GOLDEN,929.000
06:31,6,Biden,788.000
06:31,7,GazaGenocide,754.000
06:31,8,StandingNextToYou,649.000
06:31,9,West,599.000
06:31,10,MilexGuerlainSG,497.000
07:01,1,Israel,3.880.000
07:01,2,Jungkook,3.580.000
07:01,3,jungkook,3.260.000
07:01,4,Hamas,2.580.000
07:01,5,Trump,989.000
07:01,6,Biden,787.000
07:01,7,GazaGenocide,764.000
07:01,8,JungKook_GOLDEN,716.000
07:01,9,West,599.000
07:01,10,MilexGuerlainSG,515.000
07:31,1,Israel,4.320.000
07:31,2,Jungkook,3.580.000
07:31,3,jungkook,3.260.000
07:31,4,Hamas,2.780.000
07:31,5,Trump,989.000
07:31,6,Biden,787.000
07:31,7,GazaGenocide,764.000
07:31,8,JungKook_GOLDEN,716.000
07:31,9,West,599.000
07:31,10,MilexGuerlainSG,515.000
08:01,1,Israel,5.380.000
08:01,2,Jungkook,3.580.000
08:01,3,Hamas,2.780.000
08:01,4,Biden,787.000
08:01,5,GazaGenocide,779.000
08:01,6,JungKook_GOLDEN,645.000
08:01,7,West,590.000
08:01,8,MilexGuerlainSG,526.000
08:01,9,StandingNextToYou,467.000
08:01,10,ENGFAxFinalMGMDH2024,435.000
08:31,1,Israel,6.080.000
08:31,2,Jungkook,3.580.000
08:31,3,Hamas,2.860.000
08:31,4,Biden,787.000
08:31,5,GazaGenocide,779.000
08:31,6,JungKook_GOLDEN,645.000
08:31,7,MilexGuerlainSG,526.000
08:31,8,StandingNextToYou,467.000
08:31,9,ENGFAxFinalMGMDH2024,435.000
08:31,10,محمد,426.000
09:01,1,Israel,6.240.000
09:01,2,Jungkook,3.240.000
09:01,3,Hamas,2.860.000
09:01,4,Golden,2.099.999
09:01,5,GazaGenocide,795.000
09:01,6,Biden,787.000
09:01,7,JungKook_GOLDEN,617.000
09:01,8,MilexGuerlainSG,530.000
09:01,9,StandingNextToYou,449.000
09:01,10,ENGFAxFinalMGMDH2024,436.000
09:31,1,Israel,6.240.000
09:31,2,Jungkook,3.219.999
09:31,3,Hamas,2.860.000
09:31,4,jungkook,2.740.000
09:31,5,Golden,2.600.000
09:31,6,GazaGenocide,795.000
09:31,7,Biden,787.000
09:31,8,JungKook_GOLDEN,617.000
09:31,9,MilexGuerlainSG,533.000
09:31,10,StandingNextToYou,449.000
10:01,1,Israel,6.240.000
10:01,2,Jungkook,2.980.000
10:01,3,Hamas,2.860.000
10:01,4,jungkook,2.760.000
10:01,5,Golden,2.600.000
10:01,6,GazaGenocide,810.000
10:01,7,Biden,786.000
10:01,8,JungKook_GOLDEN,609.000
10:01,9,MilexGuerlainSG,535.000
10:01,10,StandingNextToYou,445.000
10:31,1,Israel,6.240.000
10:31,2,Jungkook,2.980.000
10:31,3,jungkook,2.760.000
10:31,4,Golden,2.600.000
10:31,5,السعودية,2.500.000
10:31,6,Hamas,2.400.000
10:31,7,GazaGenocide,810.000
10:31,8,Standing Next to You,796.000
10:31,9,Biden,786.000
10:31,10,JungKook_GOLDEN,609.000
11:01,1,Israel,6.140.000
11:01,2,Jungkook,2.820.000
11:01,3,jungkook,2.760.000
11:01,4,Golden,2.600.000
11:01,5,السعودية,2.500.000
11:01,6,Hamas,2.180.000
11:01,7,GazaGenocide,828.000
11:01,8,Standing Next to You,808.000
11:01,9,Biden,786.000
11:01,10,JungKook_GOLDEN,609.000
11:31,1,Israel,6.140.000
11:31,2,Jungkook,2.820.000
11:31,3,السعودية,2.500.000
11:31,4,Palestinian,1.500.000
11:31,5,GazaGenocide,828.000
11:31,6,Standing Next to You,808.000
11:31,7,Biden,786.000
11:31,8,JungKook_GOLDEN,609.000
