hora,posicio,trend,volum
00:01,1,Hamas,3.340.000
00:01,2,I'm'm,2.880.000
00:01,3,Israel,2.280.000
00:01,4,Palestine,2.100.000
00:01,5,DrJelxENGLOT,748.000
00:01,6,THEMARVELSXFREENBECKY,700.000
00:01,7,Rebecca,678.000
00:01,8,SAROCHA REBECCA MCU GALA,628.000
00:01,9,Presidente,626.000
00:01,10,America,546.000
00:31,1,I'm'm,3.360.000
00:31,2,Hamas,3.340.000
00:31,3,Israel,2.280.000
00:31,4,Palestine,2.100.000
00:31,5,DrJelxENGLOT,748.000
00:31,6,THEMARVELSXFREENBECKY,709.000
00:31,7,Rebecca,678.000
00:31,8,SAROCHA REBECCA MCU GALA,628.000
00:31,9,Presidente,626.000
00:31,10,Chelsea,431.000
01:01,1,I'm'm,3.360.000
01:01,2,Hamas,3.099.999
01:01,3,Israel,2.280.000
01:01,4,Biden,959.000
01:01,5,DrJelxENGLOT,734.000
01:01,6,THEMARVELSXFREENBECKY,723.000
01:01,7,Rebecca,678.000
01:01,8,SAROCHA REBECCA MCU GALA,649.000
01:01,9,Presidente,611.000
01:01,10,Chelsea,443.000
01:31,1,I'm'm,4.980.000
01:31,2,Hamas,3.099.999
01:31,3,Israel,2.280.000
01:31,4,Palestinian,1.680.000
01:31,5,Biden,959.000
01:31,6,THEMARVELSXFREENBECKY,735.000
01:31,7,DrJelxENGLOT,734.000
01:31,8,Rebecca,678.000
01:31,9,SAROCHA REBECCA MCU GALA,662.000
01:31,10,Chelsea,449.000
02:01,1,I'm'm,4.980.000
02:01,2,Hamas,2.800.000
02:01,3,Palestinian,1.880.000
02:01,4,Biden,959.000
02:01,5,THEMARVELSXFREENBECKY,748.000
02:01,6,SAROCHA REBECCA MCU GALA,674.000
02:01,7,Chelsea,455.000
02:01,8,MilexGuerlainPopupinBkk,381.000
02:01,9,taylor,378.000
02:01,10,Ahed Tamimi,335.000
02:31,1,I'm'm,4.980.000
02:31,2,Hamas,2.800.000
02:31,3,Palestinian,1.880.000
02:31,4,Biden,959.000
02:31,5,THEMARVELSXFREENBECKY,761.000
02:31,6,SAROCHA REBECCA MCU GALA,688.000
02:31,7,España,484.000
02:31,8,Chelsea,458.000
02:31,9,MilexGuerlainPopupinBkk,392.000
02:31,10,taylor,378.000
03:01,1,I'm'm,5.000.000
03:01,2,Hamas,2.180.000
03:01,3,Palestinian,1.880.000
03:01,4,THEMARVELSXFREENBECKY,774.000
03:01,5,SAROCHA REBECCA MCU GALA,700.000
03:01,6,Palestina,511.000
03:01,7,España,484.000
03:01,8,Chelsea,462.000
03:01,9,MilexGuerlainPopupinBkk,393.000
03:01,10,taylor,378.000
03:31,1,I'm'm,5.000.000
03:31,2,Hamas,2.180.000
03:31,3,Palestinian,1.880.000
03:31,4,THEMARVELSXFREENBECKY,788.000
03:31,5,SAROCHA REBECCA MCU GALA,712.000
03:31,6,Palestina,511.000
03:31,7,España,489.000
03:31,8,Chelsea,464.000
03:31,9,MilexGuerlainPopupinBkk,394.000
03:31,10,taylor,378.000
04:01,1,I'm'm,5.859.999
04:01,2,Hamas,2.820.000
04:01,3,Palestinian,1.900.000
04:01,4,THEMARVELSXFREENBECKY,802.000
04:01,5,SAROCHA REBECCA MCU GALA,727.000
04:01,6,Palestina,511.000
04:01,7,España,489.000
04:01,8,Chelsea,468.000
04:01,9,MilexGuerlainPopupinBkk,402.000
04:01,10,Ahed Tamimi,356.000
04:31,1,I'm'm,5.859.999
