hora,posicio,trend,volum
00:01,1,Israel,3.340.000
00:01,2,Thanksgiving,3.040.000
00:01,3,EK MULAQAAT FT ABHISHEK,1.020.000
00:01,4,$STREAK,698.000
00:01,5,Milei,697.000
00:01,6,Thankful,656.000
00:01,7,Argentina,553.000
00:01,8,FinalMGKPP24xCharlottePailiu,511.000
00:01,9,Black Friday,496.000
00:01,10,ENGFAxBLOOMBOOMLIVE,476.000
00:31,1,Israel,3.340.000
00:31,2,Thanksgiving,3.219.999
00:31,3,EK MULAQAAT FT ABHISHEK,1.020.000
00:31,4,$STREAK,698.000
00:31,5,Milei,697.000
00:31,6,Thankful,656.000
00:31,7,Argentina,553.000
00:31,8,FinalMGKPP24xCharlottePailiu,515.000
00:31,9,Black Friday,496.000
00:31,10,ENGFAxBLOOMBOOMLIVE,483.000
01:01,1,Israel,3.340.000
01:01,2,Thanksgiving,3.300.000
01:01,3,EK MULAQAAT FT ABHISHEK,1.020.000
01:01,4,$STREAK,713.000
01:01,5,Milei,709.000
01:01,6,Thankful,692.000
01:01,7,Argentina,530.000
01:01,8,FinalMGKPP24xCharlottePailiu,521.000
01:01,9,Black Friday,502.000
01:01,10,ENGFAxBLOOMBOOMLIVE,493.000
01:31,1,Thanksgiving,3.480.000
01:31,2,Israel,3.340.000
01:31,3,EK MULAQAAT FT ABHISHEK,1.020.000
01:31,4,$STREAK,713.000
01:31,5,Milei,709.000
01:31,6,Thankful,692.000
01:31,7,FinalMGKPP24xCharlottePailiu,526.000
01:31,8,ENGFAxBLOOMBOOMLIVE,506.000
01:31,9,Black Friday,502.000
01:31,10,Turkey,491.000
02:01,1,Thanksgiving,3.840.000
02:01,2,Israel,3.260.000
02:01,3,EK MULAQAAT FT ABHISHEK,1.020.000
02:01,4,$STREAK,721.000
02:01,5,Milei,714.000
02:01,6,Thankful,692.000
02:01,7,Government,631.000
02:01,8,FinalMGKPP24xCharlottePailiu,526.000
02:01,9,ENGFAxBLOOMBOOMLIVE,512.000
02:01,10,Black Friday,509.000
02:31,1,Thanksgiving,4.280.000
02:31,2,Israel,3.260.000
02:31,3,ek mulaqaat ft abhishek,1.020.000
02:31,4,$STREAK,722.000
02:31,5,Milei,714.000
02:31,6,Thankful,692.000
02:31,7,Government,631.000
02:31,8,FinalMGKPP24xCharlottePailiu,537.000
02:31,9,ENGFAxBLOOMBOOMLIVE,517.000
02:31,10,Black Friday,509.000
03:01,1,Thanksgiving,4.480.000
03:01,2,Israel,3.260.000
03:01,3,ek mulaqaat ft abhishek,1.020.000
03:01,4,$STREAK,727.000
03:01,5,Milei,714.000
03:01,6,Government,631.000
03:01,7,FinalMGKPP24xCharlottePailiu,537.000
03:01,8,ENGFAxBLOOMBOOMLIVE,523.000
03:01,9,Black Friday,516.000
03:01,10,Dublín,479.000
03:31,1,Thanksgiving,4.700.000
03:31,2,Israel,3.260.000
03:31,3,ek mulaqaat ft abhishek,1.020.000
03:31,4,$STREAK,729.000
03:31,5,Milei,714.000
03:31,6,Government,631.000
03:31,7,FinalMGKPP24xCharlottePailiu,537.000
03:31,8,ENGFAxBLOOMBOOMLIVE,528.000
03:31,9,Black Friday,516.000
03:31,10,محمد,501.000
04:01,1,Thanksgiving,4.860.000
04:01,2,Israel,3.219.999
04:01,3,ek mulaqaat ft abhishek,1.020.000
04:01,4,$STREAK,736.000
04:01,5,Milei,712.000
04:01,6,Government,628.000
04:01,7,FinalMGKPP24xCharlottePailiu,551.000
04:01,8,Black Friday,530.000
04:01,9,ENGFAxBLOOMBOOMLIVE,528.000
04:01,10,محمد,511.000
04:31,1,Thanksgiving,4.860.000
04:31,2,Israel,3.219.999
04:31,3,Thankful,795.000
04:31,4,$STREAK,739.000
04:31,5,Milei,712.000
04:31,6,Government,628.000
04:31,7,FinalMGKPP24xCharlottePailiu,551.000
04:31,8,Black Friday,530.000
04:31,9,ENGFAxBLOOMBOOMLIVE,528.000
04:31,10,محمد,512.000
05:01,1,Thanksgiving,4.860.000
05:01,2,Israel,3.160.000
05:01,3,Thankful,813.000
05:01,4,$STREAK,746.000
05:01,5,Government,626.000
05:01,6,FinalMGKPP24xCharlottePailiu,551.000
05:01,7,Black Friday,542.000
05:01,8,محمد,522.000
05:01,9,Dublín,517.000
05:01,10,JimThompsonxZeeNuNew,383.000
05:31,1,Thanksgiving,4.860.000
05:31,2,السعوديه,4.440.000
05:31,3,Israel,3.160.000
05:31,4,Thankful,823.000
05:31,5,$STREAK,747.000
05:31,6,Government,626.000
05:31,7,Black Friday,542.000
05:31,8,Dublín,525.000
05:31,9,محمد,522.000
05:31,10,JimThompsonxZeeNuNew,385.000
06:01,1,Thanksgiving,4.980.000
06:01,2,السعوديه,4.440.000
06:01,3,Israel,3.160.000
06:01,4,Thankful,839.000
06:01,5,$STREAK,756.000
06:01,6,Government,624.000
06:01,7,Black Friday,554.000
06:01,8,Dublín,533.000
06:01,9,محمد,528.000
06:01,10,GM GM,460.000
06:31,1,Thanksgiving,4.980.000
06:31,2,السعوديه,4.440.000
06:31,3,Israel,3.160.000
06:31,4,Thankful,845.000
06:31,5,$STREAK,761.000
06:31,6,Government,624.000
06:31,7,Black Friday,554.000
06:31,8,Dublín,533.000
06:31,9,محمد,528.000
06:31,10,GM GM,460.000
07:01,1,Thanksgiving,4.980.000
07:01,2,السعوديه,4.440.000
07:01,3,Israel,3.059.999
07:01,4,Thankful,857.000
07:01,5,$STREAK,779.000
07:01,6,FinalMGKPP24xCharlottePailiu,569.000
07:01,7,Black Friday,565.000
07:01,8,محمد,533.000
07:01,9,GM GM,460.000
07:01,10,JimThompsonxZeeNuNew,391.000
07:31,1,Thanksgiving,4.980.000
07:31,2,Israel,3.040.000
07:31,3,Thankful,862.000
07:31,4,$STREAK,786.000
07:31,5,FinalMGKPP24xCharlottePailiu,571.000
07:31,6,Black Friday,565.000
07:31,7,Dublín,562.000
07:31,8,محمد,533.000
07:31,9,GM GM,460.000
07:31,10,JimThompsonxZeeNuNew,391.000
08:01,1,Thanksgiving,4.980.000
08:01,2,Israel,3.040.000
08:01,3,Thankful,872.000
08:01,4,$STREAK,807.000
08:01,5,Black Friday,577.000
08:01,6,FinalMGKPP24xCharlottePailiu,572.000
08:01,7,Dublín,562.000
08:01,8,محمد,541.000
08:01,9,GM GM,460.000
08:01,10,Ireland,397.000
08:31,1,Thanksgiving,4.960.000
08:31,2,Israel,3.019.999
08:31,3,Thankful,876.000
08:31,4,$STREAK,811.000
08:31,5,Dublín,582.000
08:31,6,Black Friday,577.000
08:31,7,FinalMGKPP24xCharlottePailiu,574.000
08:31,8,محمد,541.000
08:31,9,GM GM,460.000
08:31,10,Ireland,405.000
09:01,1,Thanksgiving,4.960.000
09:01,2,Israel,3.019.999
09:01,3,Thankful,885.000
09:01,4,$STREAK,839.000
09:01,5,Dublín,594.000
09:01,6,FinalMGKPP24xCharlottePailiu,581.000
09:01,7,Black Friday,577.000
09:01,8,محمد,550.000
09:01,9,Ireland,415.000
09:01,10,JimThompsonxZeeNuNew,398.000
09:31,1,Thanksgiving,4.960.000
09:31,2,Israel,2.920.000
09:31,3,Thankful,886.000
09:31,4,$STREAK,845.000
09:31,5,Dublín,606.000
09:31,6,Black Friday,591.000
09:31,7,FinalMGKPP24xCharlottePailiu,581.000
09:31,8,محمد,550.000
09:31,9,Ireland,422.000
09:31,10,JimThompsonxZeeNuNew,399.000
10:01,1,Thanksgiving,4.960.000
10:01,2,Israel,3.059.999
10:01,3,Thankful,893.000
10:01,4,$STREAK,872.000
10:01,5,Dublín,617.000
10:01,6,Black Friday,607.000
10:01,7,FinalMGKPP24xCharlottePailiu,585.000
10:01,8,محمد,561.000
10:01,9,Ireland,433.000
10:01,10,JimThompsonxZeeNuNew,399.000
10:31,1,Thanksgiving,4.960.000
10:31,2,Israel,3.059.999
10:31,3,Thankful,894.000
10:31,4,$STREAK,876.000
10:31,5,Dublín,629.000
10:31,6,Black Friday,610.000
10:31,7,Turkey,599.000
10:31,8,FinalMGKPP24xCharlottePailiu,585.000
