hora,posicio,trend,volum
00:01,1,Israel,4.099.999
00:01,2,Hamas,3.400.000
00:01,3,Gaza,2.900.000
00:01,4,Palestinian,1.700.000
00:01,5,DrJelxENGLOT,1.680.000
00:01,6,BillkinTempoConcertDAY2,791.000
00:01,7,Kohli,693.000
00:01,8,GazaGenocide,593.000
00:01,9,River,564.000
00:01,10,Maharaj,480.000
00:31,1,Israel,4.099.999
00:31,2,Hamas,3.400.000
00:31,3,Gaza,2.900.000
00:31,4,DrJelxENGLOT,1.700.000
00:31,5,BillkinTempoConcertDAY2,797.000
00:31,6,Kohli,694.000
00:31,7,GazaGenocide,603.000
00:31,8,River,564.000
00:31,9,Maharaj,482.000
00:31,10,गीता वेद,454.000
01:01,1,Gaza,3.740.000
01:01,2,Hamas,3.280.000
01:01,3,Palestine,2.900.000
01:01,4,Israel,2.700.000
01:01,5,Palestinian,1.740.000
01:01,6,DrJelxENGLOT,1.720.000
01:01,7,The Man,845.000
01:01,8,BillkinTempoConcertDAY2,807.000
01:01,9,Kohli,694.000
01:01,10,GazaGenocide,611.000
01:31,1,Gaza,3.740.000
01:31,2,Hamas,3.280.000
01:31,3,Palestine,2.900.000
01:31,4,Israel,2.500.000
01:31,5,DrJelxENGLOT,1.759.999
01:31,6,Palestinian,1.740.000
01:31,7,The Man,845.000
01:31,8,BillkinTempoConcertDAY2,807.000
01:31,9,Kohli,694.000
01:31,10,GazaGenocide,611.000
02:01,1,Gaza,3.740.000
02:01,2,Hamas,3.280.000
02:01,3,Palestine,2.900.000
02:01,4,Israel,2.320.000
02:01,5,DrJelxENGLOT,1.779.999
02:01,6,Palestinian,1.740.000
02:01,7,The Man,845.000
02:01,8,BillkinTempoConcertDAY2,817.000
02:01,9,Kohli,694.000
02:01,10,GazaGenocide,612.000
02:31,1,Gaza,3.740.000
02:31,2,Hamas,3.280.000
02:31,3,Palestine,2.900.000
02:31,4,DrJelxENGLOT,1.799.999
02:31,5,Palestinian,1.740.000
02:31,6,BillkinTempoConcertDAY2,848.000
02:31,7,The Man,845.000
02:31,8,Kohli,694.000
02:31,9,GazaGenocide,612.000
02:31,10,River,539.000
03:01,1,Hamas,3.280.000
03:01,2,Gaza,2.880.000
03:01,3,Palestine,2.760.000
03:01,4,DrJelxENGLOT,1.839.999
