hora,posicio,trend,volum
00:01,1,Israel,6.859.999
00:01,2,Halloween,5.760.000
00:01,3,I'm'm,4.279.999
00:01,4,Hamas,3.760.000
00:01,5,السعودية,3.540.000
00:01,6,Happy Halloween,2.900.000
00:01,7,LeoSuccessMeet,979.000
00:01,8,RealityOfKarwaChauth,598.000
00:01,9,Covid,531.000
00:01,10,Halloween,514.000
00:31,1,Israel,6.859.999
00:31,2,Halloween,5.760.000
00:31,3,I'm'm,4.279.999
00:31,4,Hamas,3.760.000
00:31,5,السعودية,3.540.000
00:31,6,Happy Halloween,2.900.000
00:31,7,LeoSuccessMeet,981.000
00:31,8,RealityOfKarwaChauth,600.000
00:31,9,Covid,531.000
00:31,10,Halloween,514.000
01:01,1,Israel,6.699.999
01:01,2,Halloween,5.199.999
01:01,3,I'm'm,4.279.999
01:01,4,Hamas,3.719.999
01:01,5,السعودية,3.500.000
01:01,6,Happy Halloween,2.600.000
01:01,7,LeoSuccessMeet,981.000
01:01,8,RealityOfKarwaChauth,602.000
01:01,9,Covid,531.000
01:01,10,Halloween,480.000
01:31,1,Israel,6.699.999
01:31,2,Halloween,5.199.999
01:31,3,I'm'm,4.340.000
01:31,4,Hamas,3.719.999
01:31,5,السعودية,3.500.000
01:31,6,Happy Halloween,2.600.000
01:31,7,LeoSuccessMeet,981.000
01:31,8,RealityOfKarwaChauth,606.000
01:31,9,Halloween,480.000
01:31,10,Zionist,477.000
02:01,1,Israel,6.560.000
02:01,2,Halloween,4.960.000
02:01,3,I'm'm,4.740.000
02:01,4,Hamas,3.660.000
02:01,5,السعودية,3.480.000
02:01,6,Happy Halloween,2.280.000
02:01,7,Apple,1.020.000
02:01,8,LeoSuccessMeet,983.000
02:01,9,RealityOfKarwaChauth,611.000
02:01,10,Covid,524.000
02:31,1,Israel,6.560.000
02:31,2,Halloween,4.960.000
02:31,3,I'm'm,4.740.000
02:31,4,Hamas,3.660.000
02:31,5,السعودية,3.480.000
02:31,6,Happy Halloween,2.280.000
02:31,7,Apple,1.020.000
02:31,8,LeoSuccessMeet,987.000
02:31,9,RealityOfKarwaChauth,611.000
02:31,10,Covid,524.000
03:01,1,Israel,6.560.000
03:01,2,Halloween,4.960.000
03:01,3,I'm'm,4.740.000
03:01,4,Hamas,3.660.000
03:01,5,السعودية,3.480.000
03:01,6,Happy Halloween,1.980.000
03:01,7,Apple,1.020.000
03:01,8,LeoSuccessMeet,987.000
03:01,9,RealityOfKarwaChauth,611.000
03:01,10,Covid,524.000
03:31,1,Israel,6.520.000
03:31,2,I'm'm,4.740.000
03:31,3,Halloween,4.720.000
03:31,4,Hamas,3.660.000
03:31,5,السعودية,3.480.000
03:31,6,Happy Halloween,1.980.000
03:31,7,Apple,1.020.000
