hora,posicio,trend,volum
00:01,1,Argentina,2.260.000
00:01,2,WoodyFMonStagexENGLOT,2.240.000
00:01,3,blackpink,1.080.000
00:01,4,BLACKPINK,993.000
00:01,5,Milei,931.000
00:01,6,Biden,908.000
00:01,7,Messi,820.000
00:01,8,Thanksgiving,767.000
00:01,9,Binance,633.000
00:01,10,VMAJ2023,577.000
00:31,1,Argentina,2.260.000
00:31,2,WoodyFMonStagexENGLOT,2.240.000
00:31,3,Blackpink,1.080.000
00:31,4,blackpink,1.000.000
00:31,5,BLACKPINK,993.000
00:31,6,Milei,931.000
00:31,7,Biden,908.000
00:31,8,Messi,820.000
00:31,9,Thanksgiving,769.000
00:31,10,Binance,633.000
01:01,1,WoodyFMonStagexENGLOT,2.280.000
01:01,2,Argentina,2.180.000
01:01,3,blackpink,1.000.000
01:01,4,BLACKPINK,993.000
01:01,5,Milei,909.000
01:01,6,Biden,907.000
01:01,7,Messi,820.000
01:01,8,Thanksgiving,797.000
01:01,9,Binance,608.000
01:01,10,VMAJ2023,583.000
01:31,1,WoodyFMonStagexENGLOT,2.300.000
01:31,2,Argentina,2.220.000
01:31,3,blackpink,1.000.000
01:31,4,Milei,909.000
01:31,5,Biden,907.000
01:31,6,Messi,820.000
01:31,7,Thanksgiving,805.000
01:31,8,Binance,608.000
01:31,9,VMAJ2023,587.000
01:31,10,STOP BODYSHAMING ON MUNAWAR,444.000
02:01,1,WoodyFMonStagexENGLOT,2.320.000
02:01,2,Argentina,2.180.000
02:01,3,blackpink,969.000
02:01,4,Biden,898.000
02:01,5,Milei,884.000
02:01,6,Thanksgiving,834.000
02:01,7,Messi,814.000
02:01,8,VMAJ2023,590.000
02:01,9,Binance,585.000
02:01,10,STOP BODYSHAMING ON MUNAWAR,445.000
02:31,1,WoodyFMonStagexENGLOT,2.340.000
02:31,2,Argentina,2.180.000
02:31,3,blackpink,969.000
02:31,4,Biden,898.000
02:31,5,Milei,884.000
02:31,6,BLACKPINK,858.000
02:31,7,Thanksgiving,840.000
02:31,8,Messi,814.000
02:31,9,VMAJ2023,593.000
02:31,10,Binance,579.000
03:01,1,WoodyFMonStagexENGLOT,2.380.000
03:01,2,Argentina,1.779.999
03:01,3,blackpink,921.000
03:01,4,Biden,898.000
03:01,5,Thanksgiving,869.000
03:01,6,Milei,862.000
03:01,7,BLACKPINK,858.000
03:01,8,Messi,698.000
03:01,9,VMAJ2023,597.000
03:01,10,Binance,561.000
03:31,1,WoodyFMonStagexENGLOT,2.440.000
03:31,2,Argentina,1.779.999
03:31,3,blackpink,921.000
03:31,4,Biden,898.000
03:31,5,Thanksgiving,869.000
03:31,6,Milei,862.000
03:31,7,BLACKPINK,858.000
03:31,8,Messi,698.000
03:31,9,VMAJ2023,603.000
03:31,10,Binance,561.000
04:01,1,WoodyFMonStagexENGLOT,2.460.000
04:01,2,Argentina,1.500.000
04:01,3,Thanksgiving,902.000
04:01,4,Biden,885.000
04:01,5,blackpink,872.000
04:01,6,BLACKPINK,858.000
04:01,7,Milei,843.000
04:01,8,VMAJ2023,608.000
04:01,9,Messi,595.000
04:01,10,Binance,541.000
04:31,1,WoodyFMonStagexENGLOT,2.500.000
04:31,2,Argentina,1.500.000
04:31,3,Thanksgiving,913.000
04:31,4,Biden,885.000
04:31,5,blackpink,872.000
04:31,6,Milei,843.000
04:31,7,BLACKPINK,838.000
04:31,8,VMAJ2023,609.000
04:31,9,Messi,595.000
04:31,10,Binance,541.000
05:01,1,WoodyFMonStagexENGLOT,2.520.000
05:01,2,Argentina,1.240.000
05:01,3,Thanksgiving,938.000
05:01,4,Biden,885.000
05:01,5,BLACKPINK,838.000
05:01,6,Milei,832.000
05:01,7,blackpink,825.000
05:01,8,VMAJ2023,617.000
05:01,9,Messi,537.000
05:01,10,Binance,524.000
05:31,1,WoodyFMonStagexENGLOT,2.560.000
05:31,2,Argentina,1.240.000
05:31,3,Thanksgiving,939.000
05:31,4,Biden,885.000
05:31,5,BLACKPINK,838.000
05:31,6,Milei,832.000
05:31,7,blackpink,818.000
05:31,8,VMAJ2023,618.000
05:31,9,Messi,537.000
05:31,10,Binance,524.000
06:01,1,WoodyFMonStagexENGLOT,2.580.000
06:01,2,Thanksgiving,963.000
06:01,3,Argentina,949.000
06:01,4,Biden,877.000
06:01,5,blackpink,818.000
06:01,6,Milei,817.000
06:01,7,BLACKPINK,783.000
06:01,8,VMAJ2023,628.000
06:01,9,Binance,511.000
06:01,10,STOP BODYSHAMING ON MUNAWAR,471.000
06:31,1,WoodyFMonStagexENGLOT,2.620.000
06:31,2,Thanksgiving,972.000
06:31,3,Argentina,949.000
06:31,4,Biden,877.000
06:31,5,blackpink,818.000
06:31,6,Milei,817.000
06:31,7,BLACKPINK,783.000
06:31,8,VMAJ2023,628.000
06:31,9,Binance,511.000
06:31,10,STOP BODYSHAMING ON MUNAWAR,477.000
07:01,1,WoodyFMonStagexENGLOT,2.640.000
07:01,2,Thanksgiving,998.000
07:01,3,Argentina,898.000
07:01,4,Biden,869.000
07:01,5,Milei,809.000
07:01,6,BLACKPINK,783.000
07:01,7,VMAJ2023,628.000
07:01,8,Binance,494.000
07:01,9,STOP BODYSHAMING ON MUNAWAR,482.000
07:01,10,Black Friday,440.000
07:31,1,WoodyFMonStagexENGLOT,2.640.000
07:31,2,Thanksgiving,1.020.000
07:31,3,Argentina,898.000
07:31,4,Biden,869.000
07:31,5,Milei,809.000
07:31,6,jungkook,786.000
07:31,7,BLACKPINK,768.000
07:31,8,VMAJ2023,628.000
07:31,9,Binance,494.000
07:31,10,STOP BODYSHAMING ON MUNAWAR,486.000
08:01,1,WoodyFMonStagexENGLOT,2.640.000
08:01,2,Black,1.520.000
08:01,3,Thanksgiving,1.060.000
08:01,4,Argentina,870.000
08:01,5,Biden,862.000
08:01,6,Milei,804.000
08:01,7,jungkook,793.000
08:01,8,BLACKPINK,768.000
08:01,9,STOP BODYSHAMING ON MUNAWAR,491.000
08:01,10,Binance,474.000
08:31,1,WoodyFMonStagexENGLOT,2.640.000
08:31,2,Black,1.520.000
08:31,3,Thanksgiving,1.080.000
08:31,4,Argentina,870.000
08:31,5,Biden,862.000
08:31,6,Milei,804.000
08:31,7,jungkook,793.000
08:31,8,STOP BODYSHAMING ON MUNAWAR,496.000
08:31,9,Binance,474.000
08:31,10,Black Friday,444.000
09:01,1,WoodyFMonStagexENGLOT,2.400.000
09:01,2,Black,1.560.000
09:01,3,Thanksgiving,1.120.000
09:01,4,Biden,856.000
09:01,5,Argentina,851.000
09:01,6,Milei,801.000
09:01,7,jungkook,793.000
09:01,8,STOP BODYSHAMING ON MUNAWAR,501.000
09:01,9,Binance,462.000
09:01,10,Black Friday,444.000
09:31,1,WoodyFMonStagexENGLOT,2.400.000
09:31,2,Black,1.560.000
09:31,3,Thanksgiving,1.140.000
09:31,4,Biden,856.000
09:31,5,Argentina,851.000
09:31,6,Milei,801.000
09:31,7,jungkook,793.000
09:31,8,STOP BODYSHAMING ON MUNAWAR,505.000
09:31,9,Binance,462.000
09:31,10,Black Friday,445.000
10:01,1,WoodyFMonStagexENGLOT,2.260.000
10:01,2,Black,1.600.000
10:01,3,Thanksgiving,1.180.000
10:01,4,Biden,851.000
10:01,5,Argentina,834.000
10:01,6,Milei,799.000
10:01,7,jungkook,774.000
10:01,8,STOP BODYSHAMING ON MUNAWAR,514.000
10:01,9,Binance,454.000
10:01,10,Black Friday,452.000
10:31,1,WoodyFMonStagexENGLOT,2.260.000
10:31,2,Black,1.600.000
10:31,3,Thanksgiving,1.180.000
10:31,4,Biden,851.000
10:31,5,Argentina,834.000
10:31,6,Milei,799.000
10:31,7,jungkook,769.000
10:31,8,BLACKPINK,762.000
10:31,9,STOP BODYSHAMING ON MUNAWAR,525.000
10:31,10,Binance,454.000
11:01,1,WoodyFMonStagexENGLOT,2.120.000
