hora,posicio,trend,volum
00:01,1,Israel,3.860.000
00:01,2,ENGLOT IN JAPAN DAY02,1.279.999
00:01,3,Biden,886.000
00:01,4,TikTok,858.000
00:01,5,ENHYPEN,726.000
00:01,6,Argentina,613.000
00:01,7,Petro,600.000
00:01,8,Diddy,564.000
00:01,9,محمد,547.000
00:01,10,Colombia,526.000
00:31,1,Israel,3.860.000
00:31,2,ENGLOT IN JAPAN DAY02,1.279.999
00:31,3,Biden,886.000
00:31,4,TikTok,858.000
00:31,5,ENHYPEN,726.000
00:31,6,taylor,665.000
00:31,7,Argentina,613.000
00:31,8,Petro,600.000
00:31,9,Diddy,564.000
00:31,10,محمد,547.000
01:01,1,Israel,3.139.999
01:01,2,ENGLOT IN JAPAN DAY02,1.299.999
01:01,3,Biden,869.000
01:01,4,TikTok,857.000
01:01,5,taylor,665.000
01:01,6,Petro,600.000
01:01,7,محمد,540.000
01:01,8,Diddy,536.000
01:01,9,Colombia,526.000
01:01,10,Messi,466.000
01:31,1,Israel,3.139.999
01:31,2,Hamas,2.720.000
01:31,3,ENGLOT IN JAPAN DAY02,1.299.999
01:31,4,Biden,869.000
01:31,5,TikTok,857.000
01:31,6,taylor,707.000
01:31,7,Petro,600.000
01:31,8,محمد,540.000
01:31,9,Diddy,536.000
01:31,10,Colombia,523.000
02:01,1,Hamas,2.720.000
02:01,2,Israel,2.420.000
02:01,3,ENGLOT IN JAPAN DAY02,1.319.999
02:01,4,Biden,856.000
02:01,5,TikTok,844.000
02:01,6,taylor,707.000
02:01,7,محمد,534.000
02:01,8,Colombia,523.000
02:01,9,Diddy,508.000
02:01,10,Apple,458.000
02:31,1,Hamas,2.720.000
02:31,2,Israel,2.420.000
02:31,3,ENGLOT IN JAPAN DAY02,1.319.999
02:31,4,Biden,856.000
02:31,5,TikTok,844.000
02:31,6,taylor,707.000
02:31,7,محمد,534.000
02:31,8,Diddy,508.000
02:31,9,Colombia,503.000
02:31,10,Apple,458.000
03:01,1,Israel,3.219.999
03:01,2,ENGLOT IN JAPAN DAY02,1.319.999
03:01,3,TikTok,855.000
03:01,4,Biden,837.000
03:01,5,taylor,688.000
03:01,6,محمد,530.000
03:01,7,Colombia,503.000
03:01,8,Diddy,487.000
03:01,9,Apple,459.000
03:01,10,الرياض,429.000
03:31,1,Israel,3.219.999
03:31,2,ENGLOT IN JAPAN DAY02,1.319.999
03:31,3,TikTok,855.000
03:31,4,Biden,837.000
03:31,5,taylor,690.000
03:31,6,محمد,530.000
03:31,7,Colombia,503.000
03:31,8,Diddy,487.000
03:31,9,Apple,459.000
03:31,10,الرياض,429.000
04:01,1,Israel,3.219.999
04:01,2,ENGLOT IN JAPAN DAY02,1.279.999
04:01,3,Palestine,883.000
04:01,4,TikTok,855.000
04:01,5,Biden,820.000
04:01,6,taylor,711.000
04:01,7,محمد,526.000
04:01,8,Diddy,468.000
04:01,9,Apple,459.000
04:01,10,Colombia,454.000
04:31,1,Israel,3.219.999
04:31,2,Palestine,883.000
04:31,3,TikTok,855.000
04:31,4,Biden,820.000
04:31,5,taylor,711.000
04:31,6,محمد,526.000
04:31,7,Apple,480.000
04:31,8,Diddy,468.000
04:31,9,Colombia,454.000
04:31,10,Messi,384.000
05:01,1,Palestine,883.000
05:01,2,TikTok,848.000
05:01,3,Biden,782.000
05:01,4,taylor,727.000
05:01,5,محمد,519.000
05:01,6,Apple,489.000
05:01,7,Diddy,453.000
05:01,8,Colombia,365.000
05:01,9,Messi,342.000
05:01,10,Elon,338.000
05:31,1,WinkWhiteENGLOTtourJAPAN,1.240.000
05:31,2,Palestine,883.000
05:31,3,TikTok,848.000
05:31,4,taylor,735.000
05:31,5,محمد,519.000
05:31,6,Apple,489.000
05:31,7,Diddy,453.000
05:31,8,Messi,342.000
05:31,9,Elon,339.000
05:31,10,RioTSTheErasTour,318.000
06:01,1,WinkWhiteENGLOTtourJAPAN,1.319.999
06:01,2,Palestine,917.000
06:01,3,TikTok,844.000
06:01,4,taylor,761.000
06:01,5,محمد,511.000
06:01,6,Apple,495.000
06:01,7,Diddy,444.000
06:01,8,Elon,349.000
06:01,9,Messi,324.000
06:01,10,Colombia,320.000
06:31,1,WinkWhiteENGLOTtourJAPAN,1.319.999
06:31,2,Palestine,917.000
06:31,3,TikTok,844.000
06:31,4,taylor,765.000
06:31,5,محمد,511.000
06:31,6,Apple,495.000
06:31,7,Diddy,444.000
06:31,8,Elon,351.000
06:31,9,Messi,326.000
06:31,10,Colombia,320.000
07:01,1,Israel,3.059.999
07:01,2,WinkWhiteENGLOTtourJAPAN,1.319.999
07:01,3,Palestine,941.000
07:01,4,TikTok,844.000
07:01,5,taylor,777.000
07:01,6,Apple,497.000
07:01,7,محمد,496.000
07:01,8,Diddy,444.000
07:01,9,Elon,361.000
07:01,10,Colombia,320.000
07:31,1,Israel,3.980.000
07:31,2,WinkWhiteENGLOTtourJAPAN,1.319.999
07:31,3,Palestine,941.000
07:31,4,TikTok,844.000
07:31,5,taylor,786.000
07:31,6,Apple,497.000
07:31,7,محمد,496.000
07:31,8,Diddy,444.000
07:31,9,الرياض,420.000
07:31,10,Elon,362.000
08:01,1,Israel,3.980.000
08:01,2,WinkWhiteENGLOTtourJAPAN,1.220.000
08:01,3,Palestine,962.000
08:01,4,TikTok,844.000
08:01,5,taylor,798.000
08:01,6,Apple,502.000
08:01,7,محمد,496.000
08:01,8,Diddy,443.000
08:01,9,الرياض,420.000
08:01,10,Elon,371.000
08:31,1,Israel,3.980.000
08:31,2,WinkWhiteENGLOTtourJAPAN,1.220.000
08:31,3,Palestine,962.000
08:31,4,TikTok,844.000
08:31,5,taylor,800.000
08:31,6,Apple,502.000
08:31,7,محمد,496.000
08:31,8,Diddy,443.000
08:31,9,الرياض,420.000
08:31,10,Elon,373.000
09:01,1,Israel,3.980.000
09:01,2,Gaza,3.840.000
09:01,3,WinkWhiteENGLOTtourJAPAN,1.220.000
09:01,4,Palestine,986.000
09:01,5,TikTok,842.000
09:01,6,taylor,807.000
09:01,7,Apple,507.000
09:01,8,محمد,487.000
09:01,9,Diddy,439.000
09:01,10,الرياض,424.000
09:31,1,Israel,3.880.000
09:31,2,Gaza,3.840.000
09:31,3,WinkWhiteENGLOTtourJAPAN,1.220.000
09:31,4,Palestine,986.000
09:31,5,TikTok,842.000
09:31,6,taylor,807.000
09:31,7,Apple,507.000
09:31,8,محمد,487.000
09:31,9,Diddy,439.000
09:31,10,الرياض,417.000
10:01,1,Israel,3.980.000
10:01,2,Gaza,3.840.000
10:01,3,WinkWhiteENGLOTtourJAPAN,1.220.000
10:01,4,Palestine,1.020.000
10:01,5,TikTok,835.000
10:01,6,taylor,813.000
10:01,7,Apple,507.000
10:01,8,محمد,475.000
10:01,9,Diddy,434.000
10:01,10,الرياض,417.000
10:31,1,Israel,3.980.000
10:31,2,Gaza,3.840.000
10:31,3,WinkWhiteENGLOTtourJAPAN,1.220.000
10:31,4,Palestine,1.020.000
10:31,5,TikTok,835.000
10:31,6,taylor,813.000
10:31,7,Apple,507.000
10:31,8,محمد,475.000
10:31,9,Diddy,434.000
10:31,10,الرياض,418.000
11:01,1,Israel,3.980.000
11:01,2,Gaza,3.719.999
11:01,3,WinkWhiteENGLOTtourJAPAN,1.180.000
11:01,4,Palestine,1.060.000
11:01,5,TikTok,835.000
11:01,6,taylor,817.000
11:01,7,Apple,512.000
11:01,8,محمد,460.000
11:01,9,Diddy,429.000
11:01,10,الرياض,427.000
11:31,1,Israel,3.980.000
11:31,2,WinkWhiteENGLOTtourJAPAN,1.180.000
11:31,3,Palestine,1.060.000
11:31,4,TikTok,835.000
11:31,5,taylor,817.000
11:31,6,Apple,512.000
11:31,7,محمد,460.000
11:31,8,Diddy,429.000
11:31,9,الرياض,427.000
11:31,10,ENGLOT IN JAPAN DAY03,425.000
12:01,1,WinkWhiteENGLOTtourJAPAN,1.160.000
12:01,2,Palestine,1.000.000
12:01,3,taylor,825.000
12:01,4,Apple,514.000
12:01,5,ENGLOT IN JAPAN DAY03,443.000
12:01,6,محمد,434.000
12:01,7,Elon,432.000
12:01,8,الرياض,427.000
12:01,9,Diddy,426.000
12:01,10,Musk,347.000
12:31,1,WinkWhiteENGLOTtourJAPAN,1.160.000
12:31,2,taylor,825.000
12:31,3,Apple,514.000
12:31,4,ENGLOT IN JAPAN DAY03,460.000
12:31,5,Elon,437.000
12:31,6,محمد,434.000
12:31,7,الرياض,427.000
12:31,8,Diddy,426.000
12:31,9,Musk,347.000
12:31,10,RioTSTheErasTour,345.000
13:01,1,WinkWhiteENGLOTtourJAPAN,1.140.000
13:01,2,taylor,836.000
13:01,3,Apple,517.000
13:01,4,ENGLOT IN JAPAN DAY03,499.000
13:01,5,Elon,447.000
13:01,6,Diddy,420.000
13:01,7,محمد,412.000
13:01,8,RioTSTheErasTour,350.000
13:01,9,Musk,347.000
13:01,10,Erdogan,324.000
13:31,1,WinkWhiteENGLOTtourJAPAN,1.140.000
13:31,2,taylor,836.000
13:31,3,Apple,517.000
13:31,4,ENGLOT IN JAPAN DAY03,499.000
13:31,5,Elon,449.000
13:31,6,Diddy,420.000
13:31,7,محمد,412.000
13:31,8,RioTSTheErasTour,351.000
13:31,9,Erdogan,324.000
13:31,10,ÖğretmenlerUlusta,319.000
14:01,1,taylor,852.000
14:01,2,ENGLOT IN JAPAN DAY03,540.000
14:01,3,Apple,518.000
14:01,4,Elon,453.000
14:01,5,الرياض,425.000
14:01,6,Diddy,420.000
14:01,7,محمد,393.000
14:01,8,RioTSTheErasTour,353.000
14:01,9,ÖğretmenlerUlusta,340.000
14:01,10,Erdogan,324.000
14:31,1,taylor,852.000
14:31,2,ENGLOT IN JAPAN DAY03,540.000
14:31,3,Apple,518.000
14:31,4,Elon,457.000
14:31,5,الرياض,437.000
14:31,6,Diddy,420.000
14:31,7,محمد,393.000
14:31,8,ÖğretmenlerUlusta,356.000
14:31,9,RioTSTheErasTour,354.000
14:31,10,Erdogan,324.000
15:01,1,taylor,852.000
15:01,2,ENGLOT IN JAPAN DAY03,583.000
15:01,3,Apple,518.000
15:01,4,Elon,483.000
15:01,5,Diddy,415.000
15:01,6,الرياض,412.000
15:01,7,محمد,378.000
15:01,8,ÖğretmenlerUlusta,374.000
15:01,9,RioTSTheErasTour,354.000
15:01,10,Elon Musk,312.000
15:31,1,taylor,869.000
15:31,2,ENGLOT IN JAPAN DAY03,585.000
15:31,3,Apple,518.000
15:31,4,Elon,483.000
15:31,5,Diddy,415.000
15:31,6,ÖğretmenlerUlusta,388.000
15:31,7,محمد,378.000
15:31,8,RioTSTheErasTour,354.000
15:31,9,T4F EXIGIMOS RESPEITO,326.000
15:31,10,Elon Musk,317.000
16:01,1,taylor,896.000
16:01,2,ENGLOT IN JAPAN DAY03,634.000
16:01,3,Elon,508.000
16:01,4,Apple,505.000
16:01,5,Diddy,408.000
16:01,6,öğretmenlerulusta,405.000
16:01,7,ÖğretmenlerUlusta,388.000
16:01,8,محمد,360.000
16:01,9,RioTSTheErasTour,354.000
16:01,10,T4F EXIGIMOS RESPEITO,342.000
16:31,1,taylor,901.000
16:31,2,ENGLOT IN JAPAN DAY03,634.000
16:31,3,Elon,514.000
16:31,4,Apple,505.000
16:31,5,ÖğretmenlerUlusta,420.000
16:31,6,Diddy,408.000
16:31,7,öğretmenlerulusta,405.000
16:31,8,محمد,360.000
16:31,9,RioTSTheErasTour,356.000
16:31,10,T4F EXIGIMOS RESPEITO,355.000
17:01,1,taylor,925.000
17:01,2,ENGLOT IN JAPAN DAY03,655.000
17:01,3,Elon,532.000
17:01,4,Apple,505.000
17:01,5,ÖğretmenlerUlusta,433.000
17:01,6,öğretmenlerulusta,405.000
17:01,7,Diddy,398.000
17:01,8,T4F EXIGIMOS RESPEITO,365.000
17:01,9,محمد,351.000
17:01,10,Elon Musk,342.000
17:31,1,taylor,925.000
17:31,2,ENGLOT IN JAPAN DAY03,674.000
17:31,3,Elon,537.000
17:31,4,Apple,505.000
17:31,5,ÖğretmenlerUlusta,446.000
17:31,6,öğretmenlerulusta,405.000
17:31,7,Diddy,398.000
17:31,8,T4F EXIGIMOS RESPEITO,373.000
17:31,9,محمد,351.000
17:31,10,Elon Musk,345.000
18:01,1,taylor,946.000
18:01,2,ENGLOT IN JAPAN DAY03,692.000
18:01,3,Elon,554.000
18:01,4,Apple,505.000
18:01,5,ÖğretmenlerUlusta,457.000
18:01,6,Diddy,386.000
18:01,7,T4F EXIGIMOS RESPEITO,379.000
18:01,8,Elon Musk,356.000
18:01,9,محمد,348.000
18:01,10,FROM THE RIVER TO THE SEA,334.000
18:31,1,taylor,946.000
18:31,2,ENGLOT IN JAPAN DAY03,708.000
18:31,3,Elon,558.000
18:31,4,Apple,505.000
18:31,5,ÖğretmenlerUlusta,457.000
18:31,6,Diddy,386.000
18:31,7,T4F EXIGIMOS RESPEITO,383.000
18:31,8,Elon Musk,359.000
18:31,9,FROM THE RIVER TO THE SEA,353.000
18:31,10,محمد,348.000
19:01,1,taylor,958.000
19:01,2,ENGLOT IN JAPAN DAY03,719.000
19:01,3,Elon,575.000
19:01,4,Apple,504.000
19:01,5,ÖğretmenlerUlusta,461.000
