hora,posicio,trend,volum
00:01,1,Gaza,2.780.000
00:01,2,ZionistLobbyAttack,1.220.000
00:01,3,RisingStarMGNYK24xCharlotte,1.160.000
00:01,4,Elon,882.000
00:01,5,NoMoreBluesMV,709.000
00:01,6,FreenBecky MV Japan,702.000
00:01,7,jungkook,701.000
00:01,8,Palestine,641.000
00:01,9,Musk,630.000
00:01,10,ElonGoToGaza,627.000
00:31,1,Gaza,2.780.000
00:31,2,ZionistLobbyAttack,1.220.000
00:31,3,RisingStarMGNYK24xCharlotte,1.160.000
00:31,4,Elon,882.000
00:31,5,NoMoreBluesMV,715.000
00:31,6,FreenBecky MV Japan,708.000
00:31,7,Palestine,641.000
00:31,8,Musk,630.000
00:31,9,RiyadhExpo2030,628.000
00:31,10,ElonGoToGaza,627.000
01:01,1,Gaza,2.680.000
01:01,2,ZionistLobbyAttack,1.220.000
01:01,3,RisingStarMGNYK24xCharlotte,1.180.000
01:01,4,$Portal,770.000
01:01,5,NoMoreBluesMV,720.000
01:01,6,FreenBecky MV Japan,713.000
01:01,7,Palestine,640.000
01:01,8,RiyadhExpo2030,635.000
01:01,9,ElonGoToGaza,632.000
01:01,10,Presidente,564.000
01:31,1,Gaza,2.680.000
01:31,2,ZionistLobbyAttack,1.220.000
01:31,3,RisingStarMGNYK24xCharlotte,1.200.000
01:31,4,$Portal,778.000
01:31,5,NoMoreBluesMV,725.000
01:31,6,FreenBecky MV Japan,719.000
01:31,7,RiyadhExpo2030,641.000
01:31,8,ElonGoToGaza,632.000
01:31,9,Presidente,564.000
01:31,10,oneสนั่นจอ2024,556.000
02:01,1,RisingStarMGNYK24xCharlotte,1.220.000
02:01,2,$Portal,794.000
02:01,3,NoMoreBluesMV,735.000
02:01,4,FreenBecky MV Japan,727.000
02:01,5,RiyadhExpo2030,646.000
02:01,6,ElonGoToGaza,638.000
02:01,7,Musk,617.000
02:01,8,Presidente,564.000
02:01,9,oneสนั่นจอ2024,560.000
02:01,10,Elon Musk,552.000
02:31,1,ZionistLobbyAttack,1.319.999
02:31,2,RisingStarMGNYK24xCharlotte,1.259.999
02:31,3,$Portal,805.000
02:31,4,NoMoreBluesMV,746.000
02:31,5,FreenBecky MV Japan,740.000
02:31,6,RiyadhExpo2030,650.000
02:31,7,ElonGoToGaza,638.000
02:31,8,Musk,617.000
02:31,9,oneสนั่นจอ2024,565.000
02:31,10,Elon Musk,552.000
03:01,1,ZionistLobbyAttack,1.319.999
03:01,2,RisingStarMGNYK24xCharlotte,1.279.999
03:01,3,Elon,860.000
03:01,4,$Portal,821.000
03:01,5,NoMoreBluesMV,759.000
03:01,6,FreenBecky MV Japan,753.000
03:01,7,RiyadhExpo2030,654.000
03:01,8,ElonGoToGaza,638.000
03:01,9,Musk,617.000
03:01,10,oneสนั่นจอ2024,569.000
03:31,1,RisingStarMGNYK24xCharlotte,1.339.999
03:31,2,ZionistLobbyAttack,1.319.999
03:31,3,Elon,860.000
03:31,4,$Portal,833.000
03:31,5,NoMoreBluesMV,772.000
03:31,6,FreenBecky MV Japan,765.000
03:31,7,RiyadhExpo2030,658.000
03:31,8,ElonGoToGaza,642.000
03:31,9,Musk,612.000
03:31,10,oneสนั่นจอ2024,574.000
04:01,1,RisingStarMGNYK24xCharlotte,1.440.000
04:01,2,ZionistLobbyAttack,1.319.999
04:01,3,Elon,860.000
04:01,4,$Portal,849.000
04:01,5,NoMoreBluesMV,783.000
04:01,6,FreenBecky MV Japan,776.000
04:01,7,RiyadhExpo2030,663.000
04:01,8,ElonGoToGaza,653.000
04:01,9,oneสนั่นจอ2024,580.000
04:01,10,Presidente,547.000
04:31,1,RisingStarMGNYK24xCharlotte,1.440.000
04:31,2,ZionistLobbyAttack,1.359.999
04:31,3,Elon,860.000
04:31,4,$Portal,859.000
04:31,5,NoMoreBluesMV,794.000
04:31,6,FreenBecky MV Japan,786.000
04:31,7,RiyadhExpo2030,668.000
04:31,8,ElonGoToGaza,653.000
04:31,9,oneสนั่นจอ2024,583.000
04:31,10,GM GM,521.000
05:01,1,RisingStarMGNYK24xCharlotte,1.460.000
05:01,2,ZionistLobbyAttack,1.380.000
05:01,3,$Portal,875.000
05:01,4,Elon,854.000
05:01,5,NoMoreBluesMV,805.000
05:01,6,FreenBecky MV Japan,797.000
05:01,7,RiyadhExpo2030,673.000
05:01,8,ElonGoToGaza,659.000
05:01,9,oneสนั่นจอ2024,586.000
05:01,10,GM GM,529.000
05:31,1,RisingStarMGNYK24xCharlotte,1.460.000
05:31,2,ZionistLobbyAttack,1.400.000
05:31,3,$Portal,883.000
05:31,4,Elon,854.000
05:31,5,NoMoreBluesMV,814.000
05:31,6,FreenBecky MV Japan,807.000
05:31,7,RiyadhExpo2030,678.000
05:31,8,ElonGoToGaza,659.000
05:31,9,oneสนั่นจอ2024,588.000
05:31,10,GM GM,529.000
06:01,1,RisingStarMGNYK24xCharlotte,1.500.000
06:01,2,ZionistLobbyAttack,1.440.000
06:01,3,$Portal,901.000
06:01,4,Elon,848.000
06:01,5,NoMoreBluesMV,825.000
06:01,6,FreenBecky MV Japan,816.000
06:01,7,RiyadhExpo2030,684.000
06:01,8,ElonGoToGaza,664.000
06:01,9,oneสนั่นจอ2024,590.000
06:01,10,GM GM,529.000
06:31,1,RisingStarMGNYK24xCharlotte,1.520.000
06:31,2,ZionistLobbyAttack,1.440.000
06:31,3,$Portal,908.000
06:31,4,Elon,848.000
06:31,5,NoMoreBluesMV,833.000
06:31,6,FreenBecky MV Japan,824.000
06:31,7,RiyadhExpo2030,690.000
06:31,8,ElonGoToGaza,664.000
06:31,9,oneสนั่นจอ2024,592.000
06:31,10,GM GM,529.000
07:01,1,RisingStarMGNYK24xCharlotte,1.520.000
07:01,2,ZionistLobbyAttack,1.440.000
07:01,3,$Portal,929.000
07:01,4,NoMoreBluesMV,842.000
07:01,5,FreenBecky MV Japan,832.000
07:01,6,Elon,831.000
07:01,7,jungkook,717.000
07:01,8,RiyadhExpo2030,695.000
07:01,9,ElonGoToGaza,669.000
07:01,10,Musk,621.000
07:31,1,ZionistLobbyAttack,1.540.000
07:31,2,RisingStarMGNYK24xCharlotte,1.520.000
07:31,3,$Portal,929.000
07:31,4,NoMoreBluesMV,852.000
07:31,5,FreenBecky MV Japan,832.000
07:31,6,jungkook,717.000
07:31,7,RiyadhExpo2030,701.000
07:31,8,ElonGoToGaza,669.000
07:31,9,Musk,621.000
07:31,10,oneสนั่นจอ2024,592.000
08:01,1,ZionistLobbyAttack,1.580.000
08:01,2,RisingStarMGNYK24xCharlotte,1.540.000
08:01,3,$Portal,952.000
08:01,4,NoMoreBluesMV,863.000
08:01,5,FreenBecky MV Japan,843.000
08:01,6,jungkook,717.000
08:01,7,RiyadhExpo2030,708.000
08:01,8,ElonGoToGaza,671.000
08:01,9,Musk,621.000
08:01,10,oneสนั่นจอ2024,597.000
08:31,1,ZionistLobbyAttack,1.600.000
08:31,2,RisingStarMGNYK24xCharlotte,1.540.000
08:31,3,$Portal,956.000
08:31,4,NoMoreBluesMV,863.000
08:31,5,FreenBecky MV Japan,843.000
08:31,6,jungkook,717.000
08:31,7,RiyadhExpo2030,713.000
08:31,8,ElonGoToGaza,671.000
08:31,9,Musk,621.000
08:31,10,oneสนั่นจอ2024,597.000
09:01,1,ZionistLobbyAttack,1.640.000
09:01,2,RisingStarMGNYK24xCharlotte,1.580.000
09:01,3,الرياض,1.080.000
09:01,4,$Portal,990.000
09:01,5,NoMoreBluesMV,863.000
09:01,6,FreenBecky MV Japan,843.000
09:01,7,RiyadhExpo2030,719.000
09:01,8,jungkook,717.000
09:01,9,ElonGoToGaza,671.000
09:01,10,Musk,610.000
09:31,1,ZionistLobbyAttack,1.660.000
09:31,2,RisingStarMGNYK24xCharlotte,1.580.000
09:31,3,الرياض,1.100.000
09:31,4,$Portal,991.000
09:31,5,NoMoreBluesMV,863.000
09:31,6,FreenBecky MV Japan,852.000
09:31,7,RiyadhExpo2030,724.000
09:31,8,jungkook,717.000
09:31,9,ElonGoToGaza,671.000
09:31,10,oneสนั่นจอ2024,601.000
10:01,1,ZionistLobbyAttack,1.680.000
10:01,2,RisingStarMGNYK24xCharlotte,1.600.000
10:01,3,الرياض,1.140.000
10:01,4,$Portal,1.060.000
10:01,5,NoMoreBluesMV,820.000
10:01,6,FreenBecky MV Japan,808.000
10:01,7,RiyadhExpo2030,729.000
10:01,8,jungkook,717.000
10:01,9,ElonGoToGaza,671.000
10:01,10,oneสนั่นจอ2024,601.000
10:31,1,ZionistLobbyAttack,1.700.000
10:31,2,RisingStarMGNYK24xCharlotte,1.600.000
10:31,3,الرياض,1.140.000
10:31,4,$Portal,1.060.000
10:31,5,NoMoreBluesMV,820.000
10:31,6,FreenBecky MV Japan,808.000
10:31,7,2023MAMAAWARDS,770.000
10:31,8,RiyadhExpo2030,733.000
10:31,9,ElonGoToGaza,671.000
10:31,10,oneสนั่นจอ2024,601.000
11:01,1,ZionistLobbyAttack,1.720.000
11:01,2,RisingStarMGNYK24xCharlotte,1.620.000
11:01,3,الرياض,1.160.000
11:01,4,$Portal,1.060.000
11:01,5,2023MAMAAWARDS,770.000
11:01,6,RiyadhExpo2030,738.000
11:01,7,NoMoreBluesMV,692.000
11:01,8,FreenBecky MV Japan,680.000
11:01,9,ElonGoToGaza,670.000
11:01,10,oneสนั่นจอ2024,580.000
11:31,1,ZionistLobbyAttack,1.759.999
11:31,2,RisingStarMGNYK24xCharlotte,1.620.000
11:31,3,الرياض,1.160.000
11:31,4,$Portal,1.100.000
11:31,5,2023MAMAAWARDS,770.000
11:31,6,RiyadhExpo2030,742.000
11:31,7,NoMoreBluesMV,692.000
11:31,8,FreenBecky MV Japan,680.000
11:31,9,ElonGoToGaza,670.000
11:31,10,oneสนั่นจอ2024,580.000
12:01,1,ZionistLobbyAttack,1.779.999
12:01,2,RisingStarMGNYK24xCharlotte,1.620.000
12:01,3,$Portal,1.220.000
12:01,4,الرياض,1.160.000
