hora,posicio,trend,volum
00:01,1,Gaza,2.800.000
00:01,2,$STREAK,2.620.000
00:01,3,Government,616.000
00:01,4,Elon,609.000
00:01,5,GM GM,552.000
00:01,6,ConcertENGFAinPhilippines,516.000
00:01,7,Dino,515.000
00:01,8,قومی_لیڈر_کو_رہا_کرو,469.000
00:01,9,Netanyahu,446.000
00:01,10,West,435.000
00:31,1,Gaza,2.800.000
00:31,2,$STREAK,2.620.000
00:31,3,Elon,625.000
00:31,4,Government,616.000
00:31,5,GM GM,552.000
00:31,6,Dino,525.000
00:31,7,ConcertENGFAinPhilippines,497.000
00:31,8,قومی_لیڈر_کو_رہا_کرو,472.000
00:31,9,Netanyahu,446.000
00:31,10,América,437.000
01:01,1,Gaza,2.840.000
01:01,2,$STREAK,2.520.000
01:01,3,Elon,640.000
01:01,4,Government,616.000
01:01,5,GM GM,553.000
01:01,6,Dino,540.000
01:01,7,ConcertENGFAinPhilippines,497.000
01:01,8,قومی_لیڈر_کو_رہا_کرو,473.000
01:01,9,Netanyahu,452.000
01:01,10,América,448.000
01:31,1,Gaza,2.840.000
01:31,2,$STREAK,2.520.000
01:31,3,Elon,641.000
01:31,4,Government,616.000
01:31,5,GM GM,553.000
01:31,6,Dino,548.000
01:31,7,ConcertENGFAinPhilippines,497.000
01:31,8,قومی_لیڈر_کو_رہا_کرو,475.000
01:31,9,Netanyahu,452.000
01:31,10,América,448.000
02:01,1,Gaza,2.840.000
02:01,2,$STREAK,2.480.000
02:01,3,Elon,662.000
02:01,4,Government,614.000
02:01,5,GM GM,553.000
02:01,6,Dino,550.000
02:01,7,قومی_لیڈر_کو_رہا_کرو,476.000
02:01,8,ConcertENGFAinPhilippines,464.000
02:01,9,Netanyahu,459.000
02:01,10,Elon Musk,450.000
02:31,1,Gaza,2.840.000
02:31,2,$STREAK,2.480.000
02:31,3,Elon,670.000
02:31,4,Government,614.000
02:31,5,Dino,571.000
02:31,6,GM GM,553.000
02:31,7,قومی_لیڈر_کو_رہا_کرو,479.000
02:31,8,ConcertENGFAinPhilippines,464.000
02:31,9,Netanyahu,459.000
02:31,10,Elon Musk,455.000
03:01,1,Gaza,2.860.000
03:01,2,$STREAK,2.440.000
03:01,3,Elon,670.000
03:01,4,Government,603.000
03:01,5,Dino,583.000
03:01,6,GM GM,555.000
03:01,7,قومی_لیڈر_کو_رہا_کرو,483.000
03:01,8,Netanyahu,465.000
03:01,9,Elon Musk,463.000
03:01,10,América,439.000
03:31,1,Gaza,2.860.000
03:31,2,$STREAK,2.420.000
03:31,3,Elon,689.000
03:31,4,Government,602.000
03:31,5,Dino,589.000
03:31,6,GM GM,555.000
03:31,7,قومی_لیڈر_کو_رہا_کرو,488.000
03:31,8,Elon Musk,467.000
03:31,9,Netanyahu,465.000
03:31,10,América,440.000
04:01,1,Gaza,2.860.000
04:01,2,$STREAK,2.420.000
04:01,3,Elon,702.000
04:01,4,Government,611.000
04:01,5,Dino,599.000
04:01,6,GM GM,555.000
04:01,7,قومی_لیڈر_کو_رہا_کرو,493.000
04:01,8,Elon Musk,475.000
04:01,9,Netanyahu,470.000
04:01,10,América,454.000
