hora,posicio,trend,volum
00:01,1,جا_زي,
00:01,2,سي_با,
00:01,3,Nunez,48.000
00:01,4,Mbappe,258.000
00:01,5,تفريج_كربه_عمر,
00:01,6,يوم_10_شهر_10_مستعد_العقاريه,
00:01,7,LaIslaDeLasTentaciones11,13.000
00:01,8,السيتي,19.000
00:01,9,Liverpool,99.000
00:01,10,Guardiola,41.000
00:31,1,سي_با,
00:31,2,جا_زي,
00:31,3,Mbappe,348.000
00:31,4,Nunez,61.000
00:31,5,اع_م,
00:31,6,LaIslaDeLasTentaciones11,41.000
00:31,7,كليان_مبابي,
00:31,8,Liverpool,113.000
00:31,9,السيتي,22.000
00:31,10,Guardiola,57.000
01:01,1,جا_زي,
01:01,2,Mbappe,389.000
01:01,3,Nunez,65.000
01:01,4,LaIslaDeLasTentaciones11,56.000
01:01,5,سي_با,
01:01,6,Liverpool,121.000
01:01,7,Guardiola,65.000
01:01,8,Ukraine,2.000.000
01:01,9,Real Madrid,347.000
01:01,10,PSVJuventus,
01:31,1,جا_زي,
01:31,2,Mbappe,389.000
01:31,3,Nunez,65.000
01:31,4,LaIslaDeLasTentaciones11,56.000
01:31,5,سي_با,
01:31,6,Liverpool,121.000
01:31,7,Guardiola,65.000
01:31,8,Ukraine,2.000.000
01:31,9,Real Madrid,347.000
01:31,10,PSVJuventus,
02:01,1,جا_زي,
02:01,2,سي_با,
02:01,3,Mbappe,412.000
02:01,4,Nunez,67.000
02:01,5,LaIslaDeLasTentaciones11,60.000
02:01,6,Ukraine,1.800.000
02:01,7,Liverpool,125.000
02:01,8,Guardiola,69.000
02:01,9,PSVJuventus,
02:01,10,Real Madrid,358.000
02:31,1,جا_زي,
02:31,2,سي_با,
02:31,3,Volpi,
02:31,4,São Raimundo,
02:31,5,Carrillo,
02:31,6,Mbappe,426.000
02:31,7,Nunez,69.000
02:31,8,Ukraine,1.500.000
02:31,9,LaIslaDeLasTentaciones11,62.000
02:31,10,AEWDynamite,
03:01,1,جا_زي,
03:01,2,سي_با,
03:01,3,Volpi,
03:01,4,São Raimundo,
03:01,5,Carrillo,
03:01,6,Mbappe,426.000
03:01,7,Nunez,69.000
03:01,8,Ukraine,1.500.000
03:01,9,LaIslaDeLasTentaciones11,62.000
03:01,10,AEWDynamite,
03:31,1,جا_زي,
03:31,2,سي_با,
03:31,3,Volpi,
03:31,4,São Raimundo,
03:31,5,Carrillo,
03:31,6,Mbappe,426.000
03:31,7,Nunez,69.000
03:31,8,Ukraine,1.500.000
03:31,9,LaIslaDeLasTentaciones11,62.000
03:31,10,AEWDynamite,
04:01,1,Corinthians,66.000
04:01,2,AEWDynamite,14.000
04:01,3,Hugo,44.000
04:01,4,São Raimundo,
04:01,5,Volpi,
04:01,6,Carrillo,
04:01,7,Zubeldia,
04:01,8,Mbappe,437.000
04:01,9,Putin,942.000
04:01,10,وبالاسحار_هم_يستغفرون,
04:31,1,Corinthians,66.000
04:31,2,AEWDynamite,14.000
04:31,3,Hugo,44.000
04:31,4,São Raimundo,
04:31,5,Volpi,
04:31,6,Carrillo,
04:31,7,Zubeldia,
04:31,8,Mbappe,437.000
04:31,9,Putin,942.000
04:31,10,وبالاسحار_هم_يستغفرون,
05:01,1,Corinthians,78.000
05:01,2,Luciana,32.000
05:01,3,النفسيه_محتاجه_قهوه𓆙,
05:01,4,AEWDynamite,21.000
05:01,5,Hugo,46.000
05:01,6,Mike Lange,
05:01,7,TheNextPrinceSeries,31.000
05:01,8,FightforFY,137.000
05:01,9,ALL FOR FY,148.000
05:01,10,The Next Prince is Coming,29.000
05:31,1,Corinthians,78.000
05:31,2,Luciana,32.000
05:31,3,النفسيه_محتاجه_قهوه𓆙,
05:31,4,AEWDynamite,21.000
05:31,5,Hugo,46.000
05:31,6,Mike Lange,
05:31,7,TheNextPrinceSeries,31.000
05:31,8,FightforFY,137.000
05:31,9,ALL FOR FY,148.000
05:31,10,The Next Prince is Coming,29.000
06:01,1,صباحكم_نور,
06:01,2,Luciana,38.000
06:01,3,Corinthians,78.000
06:01,4,النفسيه_محتاجه_قهوه𓆙,
06:01,5,AEWDynamite,23.000
06:01,6,Mike Lange,
06:01,7,サマソニ,11.000
06:01,8,Hugo,46.000
06:01,9,ヘッドライナー,
06:01,10,TheNextPrinceSeries,39.000
06:31,1,صباحكم_نور,
06:31,2,ين_ين,
06:31,3,Luciana,41.000
06:31,4,Reaves,
06:31,5,ロマンティックおばさん,
06:31,6,Hornets,12.000
06:31,7,Mizzou,
06:31,8,Corinthians,79.000
06:31,9,Mike Lange,
06:31,10,النفسيه_محتاجه_قهوه𓆙,
07:01,1,صباحكم_نور,
07:01,2,ين_ين,
07:01,3,Luciana,41.000
07:01,4,Reaves,
07:01,5,ロマンティックおばさん,
07:01,6,Hornets,12.000
07:01,7,Mizzou,
07:01,8,Corinthians,79.000
07:01,9,Mike Lange,
07:01,10,النفسيه_محتاجه_قهوه𓆙,
07:31,1,صباحكم_نور,
07:31,2,ين_ين,
07:31,3,Luciana,41.000
07:31,4,Reaves,
07:31,5,ロマンティックおばさん,
07:31,6,Hornets,12.000
07:31,7,Mizzou,
07:31,8,Corinthians,79.000
07:31,9,Mike Lange,
07:31,10,النفسيه_محتاجه_قهوه𓆙,
08:01,1,ارفع_اعلانك_ترند__ΘちΘ3Θ46347,
08:01,2,Hornets,19.000
08:01,3,GetOutModi,55.000
08:01,4,ロマンティックおばさん,13.000
08:01,5,REALITYメンテ中のフォロー祭り,
08:01,6,Lamelo,11.000
