hora,posicio,trend,volum
00:01,1,سبل_القانون_سبيلك_القانوني,
00:01,2,عبدالعزيز_احمد_بغلف,12.000
00:01,3,Quadrell,42.000
00:01,4,تلفت_الخشوم,
00:01,5,اعلانك__ترند_Оち592О9ち93,
00:01,6,João Fonseca,21.000
00:01,7,Amorim,79.000
00:01,8,Oscar,128.000
00:01,9,Savona,
00:01,10,Manchester United,83.000
00:31,1,ارفع_اعلانك__ترند_ΘちΘ3Θ46347,
00:31,2,عبدالعزيز_احمد_بغلف,13.000
00:31,3,سبل_القانون_سبيلك_القانوني,
00:31,4,خالد_ال_رفعه,
00:31,5,Quadrell,84.000
00:31,6,Antony,48.000
00:31,7,剣術名家の末息子,15.000
00:31,8,Harriet,12.000
00:31,9,João Fonseca,36.000
00:31,10,Oscar,137.000
01:01,1,ارفع_اعلانك__ترند_ΘちΘ3Θ46347,
01:01,2,عبدالعزيز_احمد_بغلف,14.000
01:01,3,خالد_ال_رفعه,
01:01,4,剣術名家の末息子,17.000
01:01,5,Quadrell,92.000
01:01,6,Antony,54.000
01:01,7,سبل_القانون_سبيلك_القانوني,
01:01,8,Zubeldia,
01:01,9,Oscar,138.000
01:01,10,Harriet,12.000
01:31,1,ارفع_اعلانك__ترند_ΘちΘ3Θ46347,
01:31,2,عبدالعزيز_احمد_بغلف,13.000
01:31,3,سبل_القانون_سبيلك_القانوني,
01:31,4,خالد_ال_رفعه,
01:31,5,Quadrell,84.000
01:31,6,Antony,48.000
01:31,7,剣術名家の末息子,15.000
01:31,8,Harriet,12.000
01:31,9,João Fonseca,36.000
01:31,10,Oscar,137.000
02:01,1,ارفع_اعلانك__ترند_ΘちΘ3Θ46347,
02:01,2,عبدالعزيز_احمد_بغلف,14.000
02:01,3,خالد_ال_رفعه,
02:01,4,剣術名家の末息子,17.000
02:01,5,Quadrell,92.000
02:01,6,Antony,54.000
02:01,7,سبل_القانون_سبيلك_القانوني,
02:01,8,Zubeldia,
02:01,9,Oscar,138.000
02:01,10,Harriet,12.000
02:31,1,earthquake,56.000
02:31,2,Borja,13.000
02:31,3,ارفع_اعلانك__ترند_ΘちΘ3Θ46347,
02:31,4,Montiel,
02:31,5,River,118.000
02:31,6,Armani,
02:31,7,GHDBT6,12.000
02:31,8,剣術名家の末息子,18.000
02:31,9,خالد_ال_رفعه,
02:31,10,عبدالعزيز_احمد_بغلف,14.000
03:01,1,earthquake,56.000
03:01,2,Borja,13.000
03:01,3,ارفع_اعلانك__ترند_ΘちΘ3Θ46347,
03:01,4,Montiel,
03:01,5,River,118.000
03:01,6,Armani,
03:01,7,GHDBT6,12.000
03:01,8,剣術名家の末息子,18.000
03:01,9,خالد_ال_رفعه,
03:01,10,عبدالعزيز_احمد_بغلف,14.000
03:31,1,earthquake,61.000
03:31,2,SNL50,51.000
03:31,3,اعلانك__ترند_𖠋Оち592О9ち93,
03:31,4,Borja,15.000
03:31,5,ارفع_اعلانك__ترند_ΘちΘ3Θ46347,
03:31,6,RHOP,
03:31,7,Kevin Hart,11.000
03:31,8,Montiel,
03:31,9,River,122.000
03:31,10,Armani,
04:01,1,earthquake,61.000
04:01,2,SNL50,51.000
04:01,3,اعلانك__ترند_𖠋Оち592О9ち93,
04:01,4,Borja,15.000
04:01,5,ارفع_اعلانك__ترند_ΘちΘ3Θ46347,
04:01,6,RHOP,
04:01,7,Kevin Hart,11.000
04:01,8,Montiel,
04:01,9,River,122.000
04:01,10,Armani,
04:31,1,SNL50,104.000
04:31,2,Kevin Hart,27.000
04:31,3,Draymond,28.000
04:31,4,للتسويق1_وترند_θち8ちЧ82278,
04:31,5,NBAAllStar2025,14.000
04:31,6,Guilherme,20.000
04:31,7,Renata,44.000
04:31,8,earthquake,69.000
04:31,9,للاعلانات,
04:31,10,Thamires,
05:01,1,SNL50,104.000
05:01,2,Kevin Hart,27.000
05:01,3,Draymond,28.000
05:01,4,للتسويق1_وترند_θち8ちЧ82278,
05:01,5,NBAAllStar2025,14.000
05:01,6,Guilherme,20.000
05:01,7,Renata,44.000
05:01,8,earthquake,69.000
05:01,9,للاعلانات,
05:01,10,Thamires,
05:31,1,الشخص_الشجاع,
05:31,2,مودريتش,
05:31,3,Aline,54.000
05:31,4,SNL50,130.000
05:31,5,Kevin Hart,37.000
05:31,6,كلنا_خلف_عين_الوطن,
05:31,7,NBAAllStar2025,18.000
05:31,8,Guilherme,28.000
05:31,9,Vitória,123.000
05:31,10,Thamires,16.000
06:01,1,الشخص_الشجاع,
06:01,2,مودريتش,
06:01,3,Aline,54.000
06:01,4,SNL50,130.000
06:01,5,Kevin Hart,37.000
06:01,6,كلنا_خلف_عين_الوطن,
06:01,7,NBAAllStar2025,18.000
06:01,8,Guilherme,28.000
06:01,9,Vitória,123.000
06:01,10,Thamires,16.000
06:31,1,BBB25,281.000
06:31,2,الشخص_الشجاع,
06:31,3,SNL50,151.000
06:31,4,Aline,57.000
06:31,5,مودريتش,
06:31,6,كلنا_خلف_عين_الوطن,
06:31,7,Vitória,163.000
06:31,8,Kevin Hart,42.000
06:31,9,Thamires,19.000
06:31,10,Guilherme,31.000
07:01,1,BBB25,281.000
07:01,2,الشخص_الشجاع,
07:01,3,SNL50,151.000
07:01,4,Aline,57.000
07:01,5,مودريتش,
07:01,6,كلنا_خلف_عين_الوطن,
07:01,7,Vitória,163.000
07:01,8,Kevin Hart,42.000
07:01,9,Thamires,19.000
07:01,10,Guilherme,31.000
07:31,1,BBB25,300.000
07:31,2,SNL50,163.000
07:31,3,مودريتش,
07:31,4,Vitória,186.000
07:31,5,Aline,59.000
07:31,6,Kevin Hart,44.000
07:31,7,Thamires,21.000
07:31,8,NBAAllStar2025,19.000
07:31,9,Madharasi,
07:31,10,Mateus,60.000
08:01,1,BBB25,300.000
08:01,2,SNL50,163.000
08:01,3,مودريتش,
08:01,4,Vitória,186.000
08:01,5,Aline,59.000
08:01,6,Kevin Hart,44.000
08:01,7,Thamires,21.000
08:01,8,NBAAllStar2025,19.000
08:01,9,Madharasi,
08:01,10,Mateus,60.000
08:31,1,$DOTBOY,
08:31,2,BBB25,307.000
08:31,3,SNL50,172.000
08:31,4,Vitória,192.000
08:31,5,مودريتش,
08:31,6,Madharasi,14.000
08:31,7,Aline,60.000
08:31,8,pazartesi,
08:31,9,Kevin Hart,45.000
08:31,10,Tom Hanks,34.000
09:01,1,$DOTBOY,
09:01,2,BBB25,307.000
09:01,3,SNL50,172.000
09:01,4,Vitória,192.000
09:01,5,مودريتش,
09:01,6,Madharasi,14.000
09:01,7,Aline,60.000
09:01,8,pazartesi,
09:01,9,Kevin Hart,45.000
09:01,10,Tom Hanks,34.000
09:31,1,$DOTBOY,
09:31,2,BBB25,307.000
09:31,3,SNL50,172.000
