hora,posicio,trend,volum
00:01,1,جايزه_القلم_الذهبي,
00:01,2,محمد_الدريم_في_ماتش,
00:01,3,جاهك_ياعبدالعزيز_تركي_لدواسر,
00:01,4,فيصل_المرسان_في_قطر,
00:01,5,شفتوا_جازي,
00:01,6,Bayern,60.000
00:01,7,Ferrari,74.000
00:01,8,Atalanta,37.000
00:01,9,Milan,113.000
00:01,10,Aston Martin,14.000
00:31,1,فيصل_المرسان_تمور_الاحساء,
00:31,2,محمد_الدريم_في_ماتش,
00:31,3,جايزه_القلم_الذهبي,
00:31,4,شفتوا_جازي,
00:31,5,رمز_العرب,
00:31,6,Bayern,70.000
00:31,7,Ferrari,88.000
00:31,8,Atalanta,42.000
00:31,9,Milan,118.000
00:31,10,Benfica,44.000
01:01,1,فيصل_المرسان_تمور_الاحساء,
01:01,2,محمد_الدريم_في_ماتش,
01:01,3,جايزه_القلم_الذهبي,
01:01,4,شفتوا_جازي,
01:01,5,رمز_العرب,
01:01,6,Bayern,70.000
01:01,7,Ferrari,88.000
01:01,8,Atalanta,42.000
01:01,9,Milan,118.000
01:01,10,Benfica,44.000
01:31,1,KSA_HOME_OF_PEACE,
01:31,2,فيصل_المرسان_تمور_الاحساء,
01:31,3,جايزه_القلم_الذهبي,
01:31,4,شفتوا_جازي,
01:31,5,محمد_الدريم_في_ماتش,
01:31,6,Bayern,74.000
01:31,7,Ferrari,95.000
01:31,8,Lookman,17.000
01:31,9,Atalanta,44.000
01:31,10,Benfica,47.000
02:01,1,فيصل_المرسان_تمور_الاحساء,
02:01,2,محمد_الدريم_في_ماتش,
02:01,3,جايزه_القلم_الذهبي,
02:01,4,شفتوا_جازي,
02:01,5,رمز_العرب,
02:01,6,Bayern,70.000
02:01,7,Ferrari,88.000
02:01,8,Atalanta,42.000
02:01,9,Milan,118.000
02:01,10,Benfica,44.000
02:31,1,KSA_HOME_OF_PEACE,
02:31,2,فيصل_المرسان_تمور_الاحساء,
02:31,3,جايزه_القلم_الذهبي,
02:31,4,اكلها_تحبها,
02:31,5,محمد_الدريم_في_ماتش,
02:31,6,GRANDE DIA,17.000
02:31,7,Bayern,75.000
02:31,8,Ferrari,98.000
02:31,9,Lookman,19.000
02:31,10,VAI SER PRESO,26.000
03:01,1,صلوا_علي_النبي,
03:01,2,تزويد_لايكات_θち8ちЧ82278,
03:01,3,اعلانك_ترند_θち8ちЧ82278,
03:01,4,Gago,19.000
03:01,5,فيصل_المرسان_تمور_الاحساء,
03:01,6,KSA_HOME_OF_PEACE,
03:01,7,Velasco,
03:01,8,Rihanna,33.000
03:01,9,4ELEMENTS MEGA PROJECT,76.000
03:01,10,Rocky,93.000
03:31,1,صلوا_علي_النبي,
03:31,2,تزويد_لايكات_θち8ちЧ82278,
03:31,3,اعلانك_ترند_θち8ちЧ82278,
03:31,4,Gago,19.000
03:31,5,فيصل_المرسان_تمور_الاحساء,
03:31,6,KSA_HOME_OF_PEACE,
03:31,7,Velasco,
03:31,8,Rihanna,33.000
03:31,9,4ELEMENTS MEGA PROJECT,76.000
03:31,10,Rocky,93.000
04:01,1,Gago,38.000
04:01,2,Janson,
04:01,3,صلوا_علي_النبي,
04:01,4,Ricky Saints,
04:01,5,WWENXT,39.000
04:01,6,تزويد_لايكات_θち8ちЧ82278,
