hora,posicio,trend,volum
00:01,1,Botafogo,93.000
00:01,2,Flamengo,170.000
00:01,3,GRAMMYs,336.000
00:01,4,حمله_مقاطعه_بثوث_تيك_توك10,
00:01,5,Bruno Henrique,43.000
00:01,6,Canada,2.100.000
00:01,7,Lucas Halter,
00:01,8,OMOL,28.000
00:01,9,COAC2025P11,15.000
00:01,10,Arsenal,584.000
00:31,1,Botafogo,93.000
00:31,2,Flamengo,170.000
00:31,3,GRAMMYs,336.000
00:31,4,حمله_مقاطعه_بثوث_تيك_توك10,
00:31,5,Bruno Henrique,43.000
00:31,6,Canada,2.100.000
00:31,7,Lucas Halter,
00:31,8,OMOL,28.000
00:31,9,COAC2025P11,15.000
00:31,10,Arsenal,584.000
01:01,1,GRAMMYs,517.000
01:01,2,Flamengo,230.000
01:01,3,Botafogo,117.000
01:01,4,Kendrick,123.000
01:01,5,Bruno Henrique,67.000
01:01,6,حمله_مقاطعه_بثوث_تيك_توك10,
01:01,7,Canada,2.100.000
01:01,8,taylor,251.000
01:01,9,charli,102.000
01:01,10,Drake,42.000
01:31,1,GRAMMYs,741.000
01:31,2,sabrina,234.000
01:31,3,Flamengo,257.000
01:31,4,Botafogo,126.000
01:31,5,olivia,56.000
01:31,6,Palacios,13.000
01:31,7,taylor,273.000
01:31,8,Kendrick,148.000
01:31,9,billie,72.000
01:31,10,Canada,2.100.000
02:01,1,GRAMMYs,741.000
02:01,2,sabrina,234.000
02:01,3,Flamengo,257.000
02:01,4,Botafogo,126.000
02:01,5,olivia,56.000
02:01,6,Palacios,13.000
02:01,7,taylor,273.000
02:01,8,Kendrick,148.000
02:01,9,billie,72.000
02:01,10,Canada,2.100.000
02:31,1,GRAMMYs,1.100.000
02:31,2,taylor,453.000
02:31,3,olivia,106.000
02:31,4,sabrina,266.000
02:31,5,Kanye,217.000
02:31,6,ラヴィット,26.000
02:31,7,Palacios,22.000
02:31,8,Flamengo,279.000
02:31,9,billie,83.000
02:31,10,Botafogo,132.000
03:01,1,GRAMMYs,1.100.000
03:01,2,taylor,453.000
03:01,3,olivia,106.000
03:01,4,sabrina,266.000
03:01,5,Kanye,217.000
03:01,6,ラヴィット,26.000
03:01,7,Palacios,22.000
03:01,8,Flamengo,279.000
03:01,9,billie,83.000
03:01,10,Botafogo,132.000
03:31,1,sabrina,429.000
03:31,2,Grammys2025,80.000
03:31,3,taylor,661.000
03:31,4,billie,134.000
03:31,5,Doechii,145.000
03:31,6,Kanye,258.000
03:31,7,chappell,121.000
03:31,8,ariana,94.000
03:31,9,olivia,127.000
03:31,10,cynthia,61.000
04:01,1,GRAMMYs,2.100.000
04:01,2,chappell,310.000
04:01,3,sabrina,560.000
04:01,4,taylor,822.000
04:01,5,Doechii,322.000
04:01,6,Beyonce,639.000
04:01,7,Raye,59.000
04:01,8,billie,163.000
04:01,9,Benson Boone,19.000
04:01,10,Kanye,287.000
04:31,1,GRAMMYs,2.100.000
04:31,2,chappell,310.000
04:31,3,sabrina,560.000
04:31,4,taylor,822.000
04:31,5,Doechii,322.000
04:31,6,Beyonce,639.000
04:31,7,Raye,59.000
04:31,8,billie,163.000
04:31,9,Benson Boone,19.000
04:31,10,Kanye,287.000
05:01,1,GRAMMYs,2.500.000
05:01,2,chappell,482.000
05:01,3,sabrina,647.000
05:01,4,Gaga,274.000
05:01,5,taylor,922.000
05:01,6,Shakira,118.000
05:01,7,Beyonce,728.000
05:01,8,Doechii,418.000
05:01,9,Diogo,31.000
05:01,10,Raye,76.000
05:31,1,GRAMMYs,2.500.000
05:31,2,chappell,482.000
05:31,3,sabrina,647.000
05:31,4,Gaga,274.000
05:31,5,taylor,922.000
05:31,6,Shakira,118.000
05:31,7,Beyonce,728.000
05:31,8,Doechii,418.000
05:31,9,Diogo,31.000
05:31,10,Raye,76.000
06:01,1,GRAMMYs,2.500.000
06:01,2,chappell,482.000
06:01,3,sabrina,647.000
06:01,4,Gaga,274.000
06:01,5,taylor,922.000
06:01,6,Shakira,118.000
06:01,7,Beyonce,728.000
06:01,8,Doechii,418.000
06:01,9,Diogo,31.000
06:01,10,Raye,76.000
06:31,1,GRAMMYs,2.900.000
06:31,2,Drake,105.000
06:31,3,Shakira,191.000
06:31,4,Kendrick,283.000
06:31,5,Gaga,432.000
06:31,6,chappell,566.000
06:31,7,sabrina,712.000
06:31,8,taylor,1.000.000
06:31,9,billie,234.000
06:31,10,Diogo,45.000
07:01,1,GRAMMYs,2.900.000
07:01,2,Drake,105.000
07:01,3,Shakira,191.000
07:01,4,Kendrick,283.000
07:01,5,Gaga,432.000
07:01,6,chappell,566.000
07:01,7,sabrina,712.000
07:01,8,taylor,1.000.000
07:01,9,billie,234.000
07:01,10,Diogo,45.000
07:31,1,GRAMMYs,2.900.000
07:31,2,Drake,105.000
07:31,3,Shakira,191.000
07:31,4,Kendrick,283.000
07:31,5,Gaga,432.000
07:31,6,chappell,566.000
07:31,7,sabrina,712.000
07:31,8,taylor,1.000.000
07:31,9,billie,234.000
07:31,10,Diogo,45.000
08:01,1,GRAMMYs,3.700.000
08:01,2,billie,398.000
08:01,3,Beyonce,1.200.000
08:01,4,Drake,186.000
08:01,5,Kendrick,471.000
08:01,6,Taylor,1.200.000
08:01,7,Gaga,544.000
08:01,8,Shakira,239.000
08:01,9,AOTY,270.000
08:01,10,chappell,651.000
08:31,1,GRAMMYs,3.700.000
08:31,2,billie,398.000
08:31,3,Beyonce,1.200.000
08:31,4,Drake,186.000
08:31,5,Kendrick,471.000
08:31,6,Taylor,1.200.000
08:31,7,Gaga,544.000
08:31,8,Shakira,239.000
08:31,9,AOTY,270.000
08:31,10,chappell,651.000
09:01,1,GRAMMYs,3.900.000
09:01,2,billie,420.000
09:01,3,Drake,202.000
09:01,4,Beyonce,1.200.000
09:01,5,Kendrick,510.000
09:01,6,Taylor,1.300.000
09:01,7,Gaga,570.000
09:01,8,AOTY,284.000
09:01,9,Shakira,249.000
09:01,10,chappell,677.000
09:31,1,GRAMMYs,3.900.000
09:31,2,billie,420.000
09:31,3,Drake,202.000
09:31,4,Beyonce,1.200.000
09:31,5,Kendrick,510.000
09:31,6,Taylor,1.300.000
09:31,7,Gaga,570.000
09:31,8,AOTY,284.000
09:31,9,Shakira,249.000
09:31,10,chappell,677.000
10:01,1,GRAMMYs,3.900.000
10:01,2,billie,420.000
10:01,3,Drake,202.000
10:01,4,Beyonce,1.200.000
10:01,5,Kendrick,510.000
10:01,6,Taylor,1.300.000
10:01,7,Gaga,570.000
10:01,8,AOTY,284.000
10:01,9,Shakira,249.000
10:01,10,chappell,677.000
10:31,1,PLAVE_READY_TO_DASH,237.000
10:31,2,플레이브_대쉬_전력질주,237.000
10:31,3,السعاده_قرار,
10:31,4,التوكل_علي_الله,
10:31,5,الحمد_لله_دايما_وابدا,
10:31,6,Drake,222.000
10:31,7,billie,446.000
10:31,8,Kendrick,563.000
10:31,9,Beyonce,1.300.000
10:31,10,デモンスミス,13.000
11:01,1,PLAVE_READY_TO_DASH,237.000
11:01,2,플레이브_대쉬_전력질주,237.000
11:01,3,السعاده_قرار,
11:01,4,التوكل_علي_الله,
11:01,5,الحمد_لله_دايما_وابدا,
11:01,6,Drake,222.000
11:01,7,billie,446.000
11:01,8,Kendrick,563.000
11:01,9,Beyonce,1.300.000
11:01,10,デモンスミス,13.000
11:31,1,PLAVE_READY_TO_DASH,247.000
11:31,2,플레이브_대쉬_전력질주,246.000
11:31,3,الاستغفار_يزيدك_كل_الخير,
11:31,4,timeleszANNP,26.000
11:31,5,التوكل_علي_الله,
11:31,6,South Africa,148.000
