hora,posicio,trend,volum
00:01,1,محمد_بن_سلمان_صانع_السلام,
00:01,2,LaIslaDeLasTentaciones12,36.000
00:01,3,Macron,391.000
00:01,4,SayNoToRacism,30.000
00:01,5,GSvFB,132.000
00:01,6,Okan,108.000
00:01,7,lufc,
00:01,8,Mourinho,116.000
00:01,9,Leeds,18.000
00:01,10,Lemina,76.000
00:31,1,محمد_بن_سلمان_صانع_السلام,
00:31,2,LaIslaDeLasTentaciones12,36.000
00:31,3,Macron,391.000
00:31,4,SayNoToRacism,30.000
00:31,5,GSvFB,132.000
00:31,6,Okan,108.000
00:31,7,lufc,
00:31,8,Mourinho,116.000
00:31,9,Leeds,18.000
00:31,10,Lemina,76.000
01:01,1,LaIslaDeLasTentaciones12,65.000
01:01,2,محمد_بن_سلمان_صانع_السلام,
01:01,3,grandefratello,178.000
01:01,4,SayNoToRacism,48.000
01:01,5,Macron,427.000
01:01,6,Montoya,28.000
01:01,7,Jessica,79.000
01:01,8,SantanderComAMother,126.000
01:01,9,連休明け,26.000
01:01,10,Okan,116.000
01:31,1,ラヴィット,73.000
01:31,2,LaIslaDeLasTentaciones12,89.000
01:31,3,grandefratello,193.000
01:31,4,محمد_بن_سلمان_صانع_السلام,
01:31,5,守りたいその笑顔,30.000
01:31,6,Macron,453.000
01:31,7,連休明け,33.000
01:31,8,Jessica,102.000
01:31,9,Crenshaw,41.000
01:31,10,Montoya,33.000
02:01,1,ラヴィット,73.000
02:01,2,LaIslaDeLasTentaciones12,89.000
02:01,3,grandefratello,193.000
02:01,4,محمد_بن_سلمان_صانع_السلام,
02:01,5,守りたいその笑顔,30.000
02:01,6,Macron,453.000
02:01,7,連休明け,33.000
02:01,8,Jessica,102.000
02:01,9,Crenshaw,41.000
02:01,10,Montoya,33.000
02:31,1,ラヴィット,73.000
02:31,2,LaIslaDeLasTentaciones12,89.000
02:31,3,grandefratello,193.000
02:31,4,محمد_بن_سلمان_صانع_السلام,
02:31,5,守りたいその笑顔,30.000
02:31,6,Macron,453.000
02:31,7,連休明け,33.000
02:31,8,Jessica,102.000
02:31,9,Crenshaw,41.000
02:31,10,Montoya,33.000
03:01,1,ラヴィット,83.000
03:01,2,LaIslaDeLasTentaciones12,96.000
03:01,3,ValeTudo,
03:01,4,守りたいその笑顔,31.000
03:01,5,Crenshaw,61.000
03:01,6,grandefratello,206.000
03:01,7,Tucker,73.000
03:01,8,連休明け,38.000
03:01,9,Macron,473.000
03:01,10,Jessica,110.000
03:31,1,ラヴィット,83.000
03:31,2,LaIslaDeLasTentaciones12,96.000
03:31,3,ValeTudo,
03:31,4,守りたいその笑顔,31.000
03:31,5,Crenshaw,61.000
03:31,6,grandefratello,206.000
03:31,7,Tucker,73.000
03:31,8,連休明け,38.000
03:31,9,Macron,473.000
03:31,10,Jessica,110.000
04:01,1,BBB25,562.000
04:01,2,WWERaw,42.000
04:01,3,Ana Paula,16.000
04:01,4,Camila,139.000
04:01,5,Vinicius,53.000
04:01,6,Chiara,83.000
04:01,7,Myriam,34.000
04:01,8,ラヴィット,97.000
04:01,9,Vitória,463.000
04:01,10,Sincerão,
04:31,1,BBB25,562.000
04:31,2,WWERaw,42.000
04:31,3,Ana Paula,16.000
04:31,4,Camila,139.000
04:31,5,Vinicius,53.000
04:31,6,Chiara,83.000
04:31,7,Myriam,34.000
04:31,8,ラヴィット,97.000
04:31,9,Vitória,463.000
04:31,10,Sincerão,
05:01,1,WWERaw,61.000
05:01,2,BBB25,593.000
05:01,3,Vinicius,88.000
05:01,4,Ana Paula,29.000
05:01,5,봄맞이 꽃돼지,
05:01,6,꽃돼지 밥주기,
05:01,7,Camila,132.000
05:01,8,Chiara,92.000
05:01,9,ジャンダルム,
05:01,10,Bianca,31.000
05:31,1,WWERaw,61.000
05:31,2,BBB25,593.000
05:31,3,Vinicius,88.000
05:31,4,Ana Paula,29.000
05:31,5,봄맞이 꽃돼지,
05:31,6,꽃돼지 밥주기,
05:31,7,Camila,132.000
05:31,8,Chiara,92.000
05:31,9,ジャンダルム,
05:31,10,Bianca,31.000
06:01,1,WWERaw,61.000
06:01,2,BBB25,593.000
06:01,3,Vinicius,88.000
06:01,4,Ana Paula,29.000
06:01,5,봄맞이 꽃돼지,
06:01,6,꽃돼지 밥주기,
06:01,7,Camila,132.000
06:01,8,Chiara,92.000
06:01,9,ジャンダルム,
06:01,10,Bianca,31.000
06:31,1,WWERaw,70.000
06:31,2,봄맞이 꽃돼지,12.000
06:31,3,꽃돼지 밥주기,11.000
06:31,4,BBB25,547.000
06:31,5,Vinicius,93.000
06:31,6,Ana Paula,32.000
06:31,7,MillionsMax,24.000
06:31,8,Bianca,35.000
06:31,9,Chiqui Aguayo,27.000
06:31,10,TIME FOR FAYE PROMISE,21.000
07:01,1,봄맞이 꽃돼지,17.000
07:01,2,꽃돼지 밥주기,16.000
07:01,3,WWERaw,74.000
07:01,4,MillionsMax,99.000
07:01,5,Bet_Zula,12.000
07:01,6,Alo_Bet,12.000
07:01,7,Bet_Play,12.000
07:01,8,TIME FOR FAYE PROMISE,96.000
07:01,9,Vinicius,94.000
07:01,10,G-DRAGON ÜBERMENSCH OUT NOW,28.000
07:31,1,봄맞이 꽃돼지,17.000
07:31,2,꽃돼지 밥주기,16.000
07:31,3,WWERaw,74.000
07:31,4,MillionsMax,99.000
07:31,5,Bet_Zula,12.000
07:31,6,Alo_Bet,12.000
07:31,7,Bet_Play,12.000
07:31,8,TIME FOR FAYE PROMISE,96.000
07:31,9,Vinicius,94.000
07:31,10,G-DRAGON ÜBERMENSCH OUT NOW,28.000
08:01,1,봄맞이 꽃돼지,22.000
08:01,2,꽃돼지 밥주기,20.000
08:01,3,たまごっち,
08:01,4,LOLFanFest2025LiveD1,74.000
08:01,5,잠깐 카카오톡,
08:01,6,GDRAGON_TOOBAD,36.000
