hora,posicio,trend,volum
00:01,1,Epstein,1.400.000
00:01,2,Shrek,388.000
00:01,3,TheDocumentary3,11.000
00:01,4,Lambo,82.000
00:01,5,MasterChefIt,
00:01,6,BolognaMilan,
00:01,7,باث_تطبيقنا_بدل_تويتر,
00:01,8,Phase 1,126.000
00:01,9,SDNY,38.000
00:01,10,ترندك_بسعر_مميز_θち966ち8931,
00:31,1,Epstein,1.400.000
00:31,2,Shrek,388.000
00:31,3,TheDocumentary3,11.000
00:31,4,Lambo,82.000
00:31,5,MasterChefIt,
00:31,6,BolognaMilan,
00:31,7,باث_تطبيقنا_بدل_تويتر,
00:31,8,Phase 1,126.000
00:31,9,SDNY,38.000
00:31,10,ترندك_بسعر_مميز_θち966ち8931,
01:01,1,Epstein,1.500.000
01:01,2,Shrek,430.000
01:01,3,SDNY,52.000
01:01,4,MasterChefIt,12.000
01:01,5,GHSemiFinal,13.000
01:01,6,Lambo,91.000
01:01,7,Bondi,515.000
01:01,8,Starmer,386.000
01:01,9,Phase 1,137.000
01:01,10,TheDocumentary3,11.000
01:31,1,Epstein,1.500.000
01:31,2,Shrek,430.000
01:31,3,SDNY,52.000
01:31,4,MasterChefIt,12.000
01:31,5,GHSemiFinal,13.000
01:31,6,Lambo,91.000
01:31,7,Bondi,515.000
01:31,8,Starmer,386.000
01:31,9,Phase 1,137.000
01:31,10,TheDocumentary3,11.000
02:01,1,Epstein,1.400.000
02:01,2,モンハン,67.000
02:01,3,SDNY,90.000
02:01,4,Shrek,497.000
02:01,5,Renato Paiva,
02:01,6,GHSemiFinal,35.000
02:01,7,Bondi,604.000
02:01,8,مرحب_شهر_الصوم,
02:01,9,لاتتقضي_وانت_جوعان,
02:01,10,اهلا_رمضان,
02:31,1,Epstein,1.400.000
02:31,2,モンハン,67.000
02:31,3,SDNY,90.000
02:31,4,Shrek,497.000
02:31,5,Renato Paiva,
02:31,6,GHSemiFinal,35.000
02:31,7,Bondi,604.000
02:31,8,مرحب_شهر_الصوم,
02:31,9,لاتتقضي_وانت_جوعان,
02:31,10,اهلا_رمضان,
03:01,1,Epstein,1.400.000
03:01,2,モンハン,67.000
03:01,3,SDNY,90.000
03:01,4,Shrek,497.000
03:01,5,Renato Paiva,
03:01,6,GHSemiFinal,35.000
03:01,7,Bondi,604.000
03:01,8,مرحب_شهر_الصوم,
03:01,9,لاتتقضي_وانت_جوعان,
03:01,10,اهلا_رمضان,
03:31,1,Incubus,
03:31,2,Epstein,1.800.000
03:31,3,モンハン,70.000
03:31,4,Curry,37.000
03:31,5,SDNY,109.000
03:31,6,HallelujahChallenge2025,
03:31,7,Renato Paiva,
03:31,8,Shrek,526.000
03:31,9,Racing,84.000
03:31,10,Bondi,608.000
04:01,1,Incubus,
04:01,2,Epstein,1.800.000
04:01,3,モンハン,70.000
04:01,4,Curry,37.000
04:01,5,SDNY,109.000
04:01,6,HallelujahChallenge2025,
04:01,7,Renato Paiva,
04:01,8,Shrek,526.000
04:01,9,Racing,84.000
04:01,10,Bondi,608.000
04:31,1,Botafogo,61.000
