hora,posicio,trend,volum
00:01,1,Chelsea,122.000
00:01,2,Sanremo2025,338.000
00:01,3,الهلال,281.000
00:01,4,Valentine's Day,2.300.000
00:01,5,Brighton,50.000
00:01,6,Maresca,34.000
00:01,7,لجنه_الانضباط_عقوبه_جيسوس,
00:01,8,$DARKU,
00:01,9,BHACHE,16.000
00:01,10,Vance,868.000
00:31,1,Chelsea,122.000
00:31,2,Sanremo2025,338.000
00:31,3,الهلال,281.000
00:31,4,Valentine's Day,2.300.000
00:31,5,Brighton,50.000
00:31,6,Maresca,34.000
00:31,7,لجنه_الانضباط_عقوبه_جيسوس,
00:31,8,$DARKU,
00:31,9,BHACHE,16.000
00:31,10,Vance,868.000
01:01,1,Sanremo2025,389.000
01:01,2,Chelsea,142.000
01:01,3,الهلال,306.000
01:01,4,استاد_الاهلي,
01:01,5,القلعه_الحمراء,
01:01,6,مشروع_القرن,
01:01,7,Valentine's Day,2.400.000
01:01,8,Brighton,59.000
01:01,9,يوسف_العتيبه_يمثلني,
01:01,10,Annalisa,27.000
01:31,1,Sanremo2025,389.000
01:31,2,Chelsea,142.000
01:31,3,الهلال,306.000
01:31,4,استاد_الاهلي,
01:31,5,القلعه_الحمراء,
01:31,6,مشروع_القرن,
01:31,7,Valentine's Day,2.400.000
01:31,8,Brighton,59.000
01:31,9,يوسف_العتيبه_يمثلني,
01:31,10,Annalisa,27.000
02:01,1,Sanremo2025,482.000
02:01,2,Janson,
02:01,3,Valentine's Day,4.800.000
02:01,4,Chelsea,153.000
02:01,5,الهلال,333.000
02:01,6,ForaLula,54.000
02:01,7,$LIBRA,40.000
02:01,8,ガイアの末裔,22.000
02:01,9,مشروع_القرن,
02:01,10,القلعه_الحمراء,
02:31,1,Sanremo2025,482.000
02:31,2,Janson,
02:31,3,Valentine's Day,4.800.000
02:31,4,Chelsea,153.000
02:31,5,الهلال,333.000
02:31,6,ForaLula,54.000
02:31,7,$LIBRA,40.000
02:31,8,ガイアの末裔,22.000
02:31,9,مشروع_القرن,
02:31,10,القلعه_الحمراء,
03:01,1,Sanremo2025,482.000
03:01,2,Janson,
03:01,3,Valentine's Day,4.800.000
03:01,4,Chelsea,153.000
03:01,5,الهلال,333.000
03:01,6,ForaLula,54.000
03:01,7,$LIBRA,40.000
03:01,8,ガイアの末裔,22.000
03:01,9,مشروع_القرن,
03:01,10,القلعه_الحمراء,
03:31,1,Janson,
03:31,2,SmackDown,21.000
03:31,3,Sanremo2025,490.000
03:31,4,Valentine's Day,4.800.000
03:31,5,ネトフリでタイプロ,43.000
03:31,6,FORALULA,64.000
03:31,7,$LIBRA,52.000
03:31,8,timelesz_project,26.000
03:31,9,Chelsea,156.000
03:31,10,ガイアの末裔,24.000
04:01,1,SmackDown,34.000
04:01,2,ネトフリでタイプロ,53.000
04:01,3,timelesz_project,33.000
04:01,4,Janson,
04:01,5,DragRace,
04:01,6,Valentine's Day,4.700.000
04:01,7,$LIBRA,62.000
04:01,8,Dani Pearson,
04:01,9,FORALULA,71.000
04:01,10,ONLY PERAYA APASRA,187.000
04:31,1,SmackDown,34.000
04:31,2,ネトフリでタイプロ,53.000
04:31,3,timelesz_project,33.000
04:31,4,Janson,
04:31,5,DragRace,
04:31,6,Valentine's Day,4.700.000
04:31,7,$LIBRA,62.000
04:31,8,Dani Pearson,
04:31,9,FORALULA,71.000
04:31,10,ONLY PERAYA APASRA,187.000
05:01,1,timelesz_project,52.000
05:01,2,ネトフリでタイプロ,77.000
05:01,3,SmackDown,51.000
05:01,4,MileiEstafador,20.000
05:01,5,CancerVaccine,
05:01,6,ロイくん,12.000
05:01,7,$LIBRA,72.000
05:01,8,Valentine's Day,4.700.000
05:01,9,LV BAG IS COMING,21.000
05:01,10,Dani Pearson,
05:31,1,timelesz_project,52.000
05:31,2,ネトフリでタイプロ,77.000
05:31,3,SmackDown,51.000
05:31,4,MileiEstafador,20.000
05:31,5,CancerVaccine,
05:31,6,ロイくん,12.000
05:31,7,$LIBRA,72.000
05:31,8,Valentine's Day,4.700.000
05:31,9,LV BAG IS COMING,21.000
05:31,10,Dani Pearson,
06:01,1,timelesz_project,61.000
06:01,2,タイプロ,72.000
06:01,3,SmackDown,62.000
06:01,4,MileiEstafador,30.000
06:01,5,BUS_LIGHTTHEWORLD,211.000
06:01,6,$LIBRA,81.000
06:01,7,ロイくん,16.000
06:01,8,LV BAG IS COMING,36.000
06:01,9,TheMissingEgg,
06:01,10,Telur Hilang,
06:31,1,timelesz_project,61.000
06:31,2,タイプロ,72.000
06:31,3,SmackDown,62.000
06:31,4,MileiEstafador,30.000
06:31,5,BUS_LIGHTTHEWORLD,211.000
06:31,6,$LIBRA,81.000
06:31,7,ロイくん,16.000
06:31,8,LV BAG IS COMING,36.000
06:31,9,TheMissingEgg,
06:31,10,Telur Hilang,
07:01,1,timelesz_project,70.000
07:01,2,タイプロ,79.000
07:01,3,$OXZARD,
07:01,4,MileiEstafador,39.000
07:01,5,SmackDown,66.000
07:01,6,SkyNaniFanconD1,55.000
07:01,7,BUS_LIGHTTHEWORLD,233.000
07:01,8,LV BAG IS COMING,46.000
07:01,9,$LIBRA,90.000
07:01,10,Keyshawn,
07:31,1,timelesz_project,70.000
07:31,2,タイプロ,79.000
07:31,3,$OXZARD,
07:31,4,MileiEstafador,39.000
07:31,5,SmackDown,66.000
07:31,6,SkyNaniFanconD1,55.000
07:31,7,BUS_LIGHTTHEWORLD,233.000
07:31,8,LV BAG IS COMING,46.000
07:31,9,$LIBRA,90.000
07:31,10,Keyshawn,
08:01,1,timelesz_project,70.000
08:01,2,タイプロ,79.000
08:01,3,$OXZARD,
08:01,4,MileiEstafador,39.000
08:01,5,SmackDown,66.000
08:01,6,SkyNaniFanconD1,55.000
08:01,7,BUS_LIGHTTHEWORLD,233.000
08:01,8,LV BAG IS COMING,46.000
08:01,9,$LIBRA,90.000
08:01,10,Keyshawn,
08:31,1,$OXZARD,
08:31,2,SkyNaniFanconD1,175.000
08:31,3,タイプロ,89.000
08:31,4,timelesz_project,88.000
08:31,5,เบิร์ดเดย์อิงฟ้า30ยังแจ๋ว,59.000
08:31,6,エンブロイダリー,
08:31,7,クイーンC,24.000
08:31,8,マディソンガール,
08:31,9,MileiEstafador,47.000
08:31,10,TIGERCAFEXBUILD1,55.000
09:01,1,$OXZARD,
09:01,2,SkyNaniFanconD1,175.000
09:01,3,タイプロ,89.000
09:01,4,timelesz_project,88.000
09:01,5,เบิร์ดเดย์อิงฟ้า30ยังแจ๋ว,59.000
09:01,6,エンブロイダリー,
09:01,7,クイーンC,24.000
09:01,8,マディソンガール,
09:01,9,MileiEstafador,47.000
09:01,10,TIGERCAFEXBUILD1,55.000
09:31,1,$OXZARD,
09:31,2,PLAVE_Dash_2ndWin,27.000
09:31,3,플레이브_음중일등은우리의것,26.000
09:31,4,SkyNaniFanconD1,261.000
09:31,5,เบิร์ดเดย์อิงฟ้า30ยังแจ๋ว,136.000
09:31,6,タイプロ,93.000
09:31,7,TUCUBALL75,236.000
09:31,8,SKY-NANI FRIENOMENON DAY1,114.000
09:31,9,エンブロイダリー,
09:31,10,開幕戦勝利,
10:01,1,$OXZARD,
10:01,2,PLAVE_Dash_2ndWin,27.000
10:01,3,플레이브_음중일등은우리의것,26.000
10:01,4,SkyNaniFanconD1,261.000
10:01,5,เบิร์ดเดย์อิงฟ้า30ยังแจ๋ว,136.000
10:01,6,タイプロ,93.000
10:01,7,TUCUBALL75,236.000
10:01,8,SKY-NANI FRIENOMENON DAY1,114.000
10:01,9,エンブロイダリー,
10:01,10,開幕戦勝利,
10:31,1,$OXZARD,
10:31,2,PLAVE_Dash_2ndWin,27.000
10:31,3,플레이브_음중일등은우리의것,26.000
10:31,4,SkyNaniFanconD1,261.000
10:31,5,เบิร์ดเดย์อิงฟ้า30ยังแจ๋ว,136.000
10:31,6,タイプロ,93.000
10:31,7,TUCUBALL75,236.000
10:31,8,SKY-NANI FRIENOMENON DAY1,114.000
10:31,9,エンブロイダリー,
10:31,10,開幕戦勝利,
11:01,1,$OXZARD,
11:01,2,PLAVE_Dash_2ndWin,27.000
11:01,3,플레이브_음중일등은우리의것,26.000
11:01,4,SkyNaniFanconD1,261.000
11:01,5,เบิร์ดเดย์อิงฟ้า30ยังแจ๋ว,136.000
11:01,6,タイプロ,93.000
11:01,7,TUCUBALL75,236.000
11:01,8,SKY-NANI FRIENOMENON DAY1,114.000
11:01,9,エンブロイダリー,
11:01,10,開幕戦勝利,
11:31,1,SkyNaniFanconD1,606.000
11:31,2,PLAVE_Dash_2ndWin,31.000
11:31,3,BINIverseWorldTour2025PH,178.000
