hora,posicio,trend,volum
00:01,1,Newcastle,78.000
00:01,2,بن_سلمان_يحمي_فلسطين,
00:01,3,حارس_الاهلي,
00:01,4,Isak,43.000
00:01,5,LaIslaDeLasTentaciones7,33.000
00:01,6,6subat2023,76.000
00:01,7,Saliba,33.000
00:01,8,NEWARS,12.000
00:01,9,Gonzalo,36.000
00:01,10,Arteta,28.000
00:31,1,Newcastle,78.000
00:31,2,بن_سلمان_يحمي_فلسطين,
00:31,3,حارس_الاهلي,
00:31,4,Isak,43.000
00:31,5,LaIslaDeLasTentaciones7,33.000
00:31,6,6subat2023,76.000
00:31,7,Saliba,33.000
00:31,8,NEWARS,12.000
00:31,9,Gonzalo,36.000
00:31,10,Arteta,28.000
01:01,1,6subat2023,88.000
01:01,2,Newcastle,86.000
01:01,3,LaIslaDeLasTentaciones7,53.000
01:01,4,بن_سلمان_يحمي_فلسطين,
01:01,5,Isak,47.000
01:01,6,حارس_الاهلي,
01:01,7,ibrahimhatipoğluistifa,58.000
01:01,8,Saliba,38.000
01:01,9,Gonzalo,43.000
01:01,10,Igor Vinicius,
01:31,1,Arrascaeta,11.000
01:31,2,6subat2023,95.000
01:31,3,Newcastle,89.000
01:31,4,LaIslaDeLasTentaciones7,60.000
01:31,5,بن_سلمان_يحمي_فلسطين,
01:31,6,Isak,50.000
01:31,7,Calleri,
01:31,8,حارس_الاهلي,
01:31,9,Igor Vinicius,
01:31,10,ibrahimhatipoğluistifa,60.000
02:01,1,Arrascaeta,11.000
02:01,2,6subat2023,95.000
02:01,3,Newcastle,89.000
02:01,4,LaIslaDeLasTentaciones7,60.000
02:01,5,بن_سلمان_يحمي_فلسطين,
02:01,6,Isak,50.000
02:01,7,Calleri,
02:01,8,حارس_الاهلي,
02:01,9,Igor Vinicius,
02:01,10,ibrahimhatipoğluistifa,60.000
02:31,1,Arrascaeta,11.000
02:31,2,6subat2023,95.000
02:31,3,Newcastle,89.000
02:31,4,LaIslaDeLasTentaciones7,60.000
02:31,5,بن_سلمان_يحمي_فلسطين,
02:31,6,Isak,50.000
02:31,7,Calleri,
02:31,8,حارس_الاهلي,
02:31,9,Igor Vinicius,
02:31,10,ibrahimhatipoğluistifa,60.000
03:01,1,Personal_M,
03:01,2,Arrascaeta,14.000
03:01,3,6subat2023,100.000
03:01,4,Coutinho,
03:01,5,صدقه_الاجساد,
03:01,6,AEWDynamite,
03:01,7,Calleri,
03:01,8,LaIslaDeLasTentaciones7,64.000
03:01,9,Newcastle,91.000
03:01,10,Thiago Santos,
03:31,1,Neymar,134.000
03:31,2,Jimmy Butler,70.000
03:31,3,Wiggins,50.000
03:31,4,Draymond,30.000
03:31,5,Sandy,33.000
03:31,6,Personal_M,
03:31,7,AEWDynamite,12.000
03:31,8,اذكر_الله_بتغريده,
03:31,9,Schroder,31.000
03:31,10,Heat,129.000
04:01,1,Neymar,134.000
04:01,2,Jimmy Butler,70.000
04:01,3,Wiggins,50.000
04:01,4,Draymond,30.000
04:01,5,Sandy,33.000
04:01,6,Personal_M,
04:01,7,AEWDynamite,12.000
04:01,8,اذكر_الله_بتغريده,
04:01,9,Schroder,31.000
04:01,10,Heat,129.000
04:31,1,Neymar,134.000
04:31,2,Jimmy Butler,70.000
04:31,3,Wiggins,50.000
04:31,4,Draymond,30.000
04:31,5,Sandy,33.000
04:31,6,Personal_M,
04:31,7,AEWDynamite,12.000
04:31,8,اذكر_الله_بتغريده,
04:31,9,Schroder,31.000
04:31,10,Heat,129.000
05:01,1,Neymar,134.000
05:01,2,Jimmy Butler,70.000
05:01,3,Wiggins,50.000
05:01,4,Draymond,30.000
05:01,5,Sandy,33.000
05:01,6,Personal_M,
05:01,7,AEWDynamite,12.000
05:01,8,اذكر_الله_بتغريده,
05:01,9,Schroder,31.000
05:01,10,Heat,129.000
05:31,1,Neymar,180.000
05:31,2,Sandy,50.000
05:31,3,つば九郎,
05:31,4,Volpi,
05:31,5,Jimmy Butler,98.000
05:31,6,Wiggins,66.000
05:31,7,Draymond,39.000
05:31,8,Irv Gotti,22.000
05:31,9,Warriors,164.000
05:31,10,AEWDynamite,25.000
06:01,1,Neymar,185.000
06:01,2,النفسيه_محتاجه__قهووه,
06:01,3,つば九郎,
06:01,4,Sandy,51.000
06:01,5,Jimmy Butler,104.000
06:01,6,Volpi,
06:01,7,Warriors,171.000
06:01,8,Wiggins,69.000
06:01,9,Irv Gotti,26.000
06:01,10,Draymond,43.000
06:31,1,Neymar,185.000
06:31,2,النفسيه_محتاجه__قهووه,
06:31,3,つば九郎,
06:31,4,Sandy,51.000
06:31,5,Jimmy Butler,104.000
06:31,6,Volpi,
06:31,7,Warriors,171.000
06:31,8,Wiggins,69.000
06:31,9,Irv Gotti,26.000
06:31,10,Draymond,43.000
07:01,1,Mark Williams,24.000
07:01,2,Knecht,21.000
07:01,3,النفسيه_محتاجه__قهووه,
07:01,4,Neymar,188.000
07:01,5,MergexSuperSun,26.000
07:01,6,つば九郎,
07:01,7,Hornets,22.000
07:01,8,Raptors,27.000
07:01,9,6subat2023,130.000
07:01,10,PantoneMVxBecky,82.000
07:31,1,Mark Williams,24.000
07:31,2,Knecht,21.000
07:31,3,النفسيه_محتاجه__قهووه,
07:31,4,Neymar,188.000
07:31,5,MergexSuperSun,26.000
07:31,6,つば九郎,
07:31,7,Hornets,22.000
07:31,8,Raptors,27.000
07:31,9,6subat2023,130.000
07:31,10,PantoneMVxBecky,82.000
08:01,1,Mark Williams,24.000
08:01,2,Knecht,21.000
08:01,3,النفسيه_محتاجه__قهووه,
08:01,4,Neymar,188.000
08:01,5,MergexSuperSun,26.000
08:01,6,つば九郎,
08:01,7,Hornets,22.000
08:01,8,Raptors,27.000
08:01,9,6subat2023,130.000
08:01,10,PantoneMVxBecky,82.000
08:31,1,Mark Williams,36.000
08:31,2,Knecht,27.000
08:31,3,6subat2023,145.000
08:31,4,النفسيه_محتاجه__قهووه,
08:31,5,معقب_بلديات_Oち561ち6807,
08:31,6,MergexSuperSun,32.000
08:31,7,Hornets,26.000
08:31,8,صدقه_جاريه_تركي_محمد_الغنامي,
08:31,9,つば九郎,
08:31,10,Neymar,191.000
09:01,1,Mark Williams,36.000
09:01,2,Knecht,27.000
09:01,3,6subat2023,145.000
09:01,4,النفسيه_محتاجه__قهووه,
09:01,5,معقب_بلديات_Oち561ち6807,
