hora,posicio,trend,volum
00:01,1,سلمان_بن_ملهي,
00:01,2,Ferran,29.000
00:01,3,نجوم_الغد_علي_قناه_SBC,
00:01,4,توريس,
00:01,5,مباراه_للتسليه_نشاهد_الملعب,
00:01,6,Palmer,47.000
00:01,7,والكويت_تحب_الامارات,
00:01,8,KohLanta,11.000
00:01,9,Barcelona,130.000
00:01,10,Barça,113.000
00:31,1,Barcelona,154.000
00:31,2,Pedri,59.000
00:31,3,Atleti,56.000
00:31,4,Ferran,36.000
00:31,5,برشلونة,835.000
00:31,6,KohLanta,18.000
00:31,7,توريس,
00:31,8,Lamine,54.000
00:31,9,سلمان_بن_ملهي,
00:31,10,Palmer,53.000
01:01,1,حالو_يا_حالو,
01:01,2,رمضان_كريم,
01:01,3,شهر_الفرحه,
01:01,4,ابراهيم_القرشي_صار_ابراق,
01:01,5,Pedri,69.000
01:01,6,Barcelona,164.000
01:01,7,Atleti,64.000
01:01,8,Gavi,19.000
01:01,9,JYPERespectLeeKnow,20.000
01:01,10,Ferran,38.000
01:31,1,حالو_يا_حالو,
01:31,2,رمضان_كريم,
01:31,3,شهر_الفرحه,
01:31,4,ابراهيم_القرشي_صار_ابراق,
01:31,5,Pedri,69.000
01:31,6,Barcelona,164.000
01:31,7,Atleti,64.000
01:31,8,Gavi,19.000
01:31,9,JYPERespectLeeKnow,20.000
01:31,10,Ferran,38.000
02:01,1,حالو_يا_حالو,
02:01,2,رمضان_كريم,
02:01,3,شهر_الفرحه,
02:01,4,ابراهيم_القرشي_صار_ابراق,
02:01,5,Pedri,69.000
02:01,6,Barcelona,164.000
02:01,7,Atleti,64.000
02:01,8,Gavi,19.000
02:01,9,JYPERespectLeeKnow,20.000
02:01,10,Ferran,38.000
02:31,1,حالو_يا_حالو,
02:31,2,رمضان_كريم,
02:31,3,شهر_الفرحه,
02:31,4,ابراهيم_القرشي_صار_ابراق,
02:31,5,Pedri,69.000
02:31,6,Barcelona,164.000
02:31,7,Atleti,64.000
02:31,8,Gavi,19.000
02:31,9,JYPERespectLeeKnow,20.000
02:31,10,Ferran,38.000
03:01,1,JYPERespectLeeKnow,38.000
03:01,2,حالو_يا_حالو,
03:01,3,JYPTreatLeeKnowBetter,37.000
03:01,4,SinLuz,81.000
03:01,5,JYPE PROTECT LEEKNOW,38.000
03:01,6,Barcos,
03:01,7,ORMxMNYLumimatte,79.000
03:01,8,LUMIMATTE X ORM,105.000
03:01,9,Lijo,72.000
03:01,10,Alianza Lima,21.000
03:31,1,JYPERespectLeeKnow,38.000
03:31,2,حالو_يا_حالو,
03:31,3,JYPTreatLeeKnowBetter,37.000
03:31,4,SinLuz,81.000
03:31,5,JYPE PROTECT LEEKNOW,38.000
03:31,6,Barcos,
03:31,7,ORMxMNYLumimatte,79.000
03:31,8,LUMIMATTE X ORM,105.000
03:31,9,Lijo,72.000
03:31,10,Alianza Lima,21.000
04:01,1,Cavani,
04:01,2,WWENXT,40.000
04:01,3,SinLuz,95.000
04:01,4,Mahashivratri2025,18.000
04:01,5,महाशिवरात्रि,16.000
04:01,6,JYPERespectLeeKnow,45.000
04:01,7,Alianza Lima,25.000
04:01,8,JYPE PROTECT LEEKNOW,45.000
04:01,9,LUMIMATTE X ORM,152.000
04:01,10,Zenón,
04:31,1,Cavani,
04:31,2,WWENXT,40.000
04:31,3,SinLuz,95.000
04:31,4,Mahashivratri2025,18.000
04:31,5,महाशिवरात्रि,16.000
04:31,6,JYPERespectLeeKnow,45.000
04:31,7,Alianza Lima,25.000
04:31,8,JYPE PROTECT LEEKNOW,45.000
04:31,9,LUMIMATTE X ORM,152.000
04:31,10,Zenón,
05:01,1,Cavani,62.000
05:01,2,Gago,68.000
05:01,3,Riquelme,53.000
05:01,4,Velasco,28.000
05:01,5,Luka,145.000
05:01,6,Alianza Lima,66.000
05:01,7,Brey,13.000
05:01,8,Tadeu,29.000
05:01,9,Diogo,147.000
05:01,10,Mahashivratri2025,32.000
05:31,1,Cavani,78.000
05:31,2,Gago,90.000
05:31,3,Riquelme,75.000
05:31,4,Luka,176.000
05:31,5,Velasco,35.000
05:31,6,Alianza Lima,88.000
05:31,7,Mahashivratri2025,46.000
05:31,8,Kyrie,22.000
05:31,9,Brey,16.000
05:31,10,महाशिवरात्रि,52.000
06:01,1,Cavani,62.000
06:01,2,Gago,68.000
06:01,3,Riquelme,53.000
06:01,4,Velasco,28.000
06:01,5,Luka,145.000
06:01,6,Alianza Lima,66.000
06:01,7,Brey,13.000
06:01,8,Tadeu,29.000
06:01,9,Diogo,147.000
06:01,10,Mahashivratri2025,32.000
06:31,1,Cavani,84.000
06:31,2,Luka,188.000
06:31,3,Gago,98.000
06:31,4,Riquelme,83.000
06:31,5,Mahashivratri2025,59.000
06:31,6,Kyrie,26.000
06:31,7,Velasco,38.000
06:31,8,Lakers,106.000
06:31,9,Mavs,57.000
06:31,10,Alianza Lima,97.000
07:01,1,Cavani,84.000
07:01,2,Luka,188.000
07:01,3,Gago,98.000
07:01,4,Riquelme,83.000
07:01,5,Mahashivratri2025,59.000
07:01,6,Kyrie,26.000
07:01,7,Velasco,38.000
07:01,8,Lakers,106.000
07:01,9,Mavs,57.000
07:01,10,Alianza Lima,97.000
07:31,1,ملتقي_الاستثمار_في_التعليم,17.000
07:31,2,Luka,217.000
07:31,3,Mahashivratri,66.000
07:31,4,Cavani,88.000
07:31,5,Lakers,130.000
07:31,6,Gago,102.000
07:31,7,Mavs,69.000
07:31,8,Riquelme,86.000
07:31,9,Kyrie,30.000
07:31,10,महाशिवरात्रि,72.000
08:01,1,ملتقي_الاستثمار_في_التعليم,17.000
08:01,2,Luka,217.000
08:01,3,Mahashivratri,66.000
08:01,4,Cavani,88.000
08:01,5,Lakers,130.000
08:01,6,Gago,102.000
08:01,7,Mavs,69.000
08:01,8,Riquelme,86.000
08:01,9,Kyrie,30.000
08:01,10,महाशिवरात्रि,72.000
08:31,1,ملتقي_الاستثمار_في_التعليم,17.000
08:31,2,Luka,217.000
08:31,3,Mahashivratri,66.000
08:31,4,Cavani,88.000
08:31,5,Lakers,130.000
08:31,6,Gago,102.000
08:31,7,Mavs,69.000
08:31,8,Riquelme,86.000
08:31,9,Kyrie,30.000
08:31,10,महाशिवरात्रि,72.000
09:01,1,ابتسامه_تسوي_الدنيا,
09:01,2,مبتهج_قلبك,
09:01,3,فرحه_العمر,
09:01,4,مواقف_مضحكه,
09:01,5,Mahashivratri,89.000
09:01,6,エッホエッホ,304.000
09:01,7,Luka,238.000
09:01,8,異常震域,
09:01,9,Lakers,143.000
09:01,10,Cavani,90.000
09:31,1,ابتسامه_تسوي_الدنيا,
09:31,2,مبتهج_قلبك,
09:31,3,فرحه_العمر,
09:31,4,مواقف_مضحكه,
09:31,5,Mahashivratri,89.000
09:31,6,エッホエッホ,304.000
09:31,7,Luka,238.000
09:31,8,異常震域,
09:31,9,Lakers,143.000
09:31,10,Cavani,90.000
10:01,1,ابتسامه_تسوي_الدنيا,
10:01,2,مبتهج_قلبك,
10:01,3,فرحه_العمر,
10:01,4,مواقف_مضحكه,
10:01,5,Mahashivratri,89.000
10:01,6,エッホエッホ,304.000
10:01,7,Luka,238.000
10:01,8,異常震域,
10:01,9,Lakers,143.000
10:01,10,Cavani,90.000
10:31,1,ابتسامه_تسوي_الدنيا,
10:31,2,مبتهج_قلبك,
10:31,3,فرحه_العمر,
10:31,4,مواقف_مضحكه,
10:31,5,Mahashivratri,99.000
10:31,6,エッホエッホ,324.000
10:31,7,トリビー,27.000
10:31,8,Layanan Bank Emas,
10:31,9,異常震域,
10:31,10,Luka,244.000
11:01,1,ملتقي_الاستثمار_في_التعليم,17.000
11:01,2,エッホエッホ,349.000
11:01,3,فرحه_العمر,
11:01,4,ابتسامه_تسوي_الدنيا,
11:01,5,مبتهج_قلبك,
11:01,6,مواقف_مضحكه,
11:01,7,ミハシラ,
11:01,8,トリビー,32.000
11:01,9,モグコレ,
11:01,10,プライムビデオ,
11:31,1,ملتقي_الاستثمار_في_التعليم,17.000
11:31,2,エッホエッホ,349.000
11:31,3,فرحه_العمر,
11:31,4,ابتسامه_تسوي_الدنيا,
11:31,5,مبتهج_قلبك,
11:31,6,مواقف_مضحكه,
11:31,7,ミハシラ,
11:31,8,トリビー,32.000
11:31,9,モグコレ,
11:31,10,プライムビデオ,
12:31,1,エッホエッホ,369.000
12:31,2,ملتقي_الاستثمار_في_التعليم,17.000
12:31,3,TheStranger1stWin,12.000
12:31,4,LOLFanFest2025,32.000
12:31,5,온앤오프_쇼챔1위_깃발을꽂아,
12:31,6,ミハシラ,
12:31,7,UAAPSeason87,
12:31,8,アマプラ,11.000
12:31,9,トリビー,34.000
12:31,10,炎拳事務所,
13:01,1,エッホエッホ,395.000
