Date,Title,Description,URL,Author
2025-02-14,US LNG exports reach second-highest level on record in January,"US LNG exports reached their second-highest level on record in January, with shipments from the newly started Plaquemines LNG plant in Louisiana boosting overall volumes.",https://terminal.kpler.com/insight/news/us-lng-exports-reach-second-highest-level-on-record-in-january,CK
2025-02-14,Mauritania expects GTA FLNG exports to begin by end-February,"The 2.5 mtpa Greater Tortue Ahmeyim floating LNG project, located on the maritime border between Mauritania and Senegal, is set to export its first LNG cargo by the end of this month, according to Mauritania’s minister of Energy and Petroleum Mohamed Ould Khaled.",https://terminal.kpler.com/insight/news/mauritania-expects-gta-flng-exports-to-begin-by-end-february,CK
2025-02-14,India’s BPCL signs up for long-term LNG supplies from Adnoc Trading,"India’s state-owned refiner Bharat Petroleum has signed a long-term agreement to buy LNG from Adnoc Trading, the trading arm of Abu Dhabi’s state-owned energy firm Adnoc.",https://terminal.kpler.com/insight/news/india-s-bpcl-signs-up-for-long-term-lng-supplies-from-adnoc-trading,CK
2025-02-14,"Japan’s Inpex targets Abadi LNG FID by 2027, eyes third Ichthys LNG train in first-half 2030s",Japanese upstream firm Inpex plans to take a final investment decision by 2027 on its 9.5 mtpa Abadi LNG project in eastern Indonesia as part of its mid-term 2025-2027 business plan to expand its gas and LNG portfolio. It expects LNG production ito begin in the early 2030s.,https://terminal.kpler.com/insight/news/japan-s-inpex-targets-abadi-lng-fid-by-2027-eyes-third-ichthys-lng-train-in-first-half-2030s,CK
