hora,posicio,trend,volum
00:09,1,SalarioRosa,81.001
00:09,2,EndSARS,3.506.034
00:09,3,PSGMUN,93.811
00:09,4,Rashford,153.498
00:09,5,Nigeria,2.005.835
00:09,6,EndPoliceBrutalityinNigeraNOW,1.791.796
00:09,7,Tuanzebe,67.957
00:09,8,Genocide,843.995
00:09,9,Neymar,140.449
00:09,10,Martial,87.709
00:39,1,EndSARS,3.324.469
00:39,2,Nigeria,2.326.216
00:39,3,SalarioRosa,86.512
00:39,4,EndPoliceBrutalityinNigeraNOW,1.871.400
00:39,5,PSGMUN,96.008
00:39,6,Rashford,158.431
00:39,7,BuhariResignNow,516.069
00:39,8,Tuanzebe,72.768
00:39,9,Neymar,144.824
00:39,10,Martial,88.967
01:09,1,Nigeria,2.189.008
01:09,2,EndSARS,2.849.195
01:09,3,SalarioRosa,90.853
01:09,4,EndPoliceBrutalityinNigeraNOW,1.568.219
01:09,5,LekkiMassacre,363.005
01:09,6,PSGMUN,97.059
01:09,7,Rashford,160.171
01:09,8,Tuanzebe,75.846
01:09,9,Neymar,144.180
01:09,10,Martial,87.000
01:39,1,Nigeria,2.433.199
01:39,2,EndSARS,3.385.035
01:39,3,SalarioRosa,94.879
01:39,4,LekkiMassacre,480.322
01:39,5,EndPoliceBrutalityinNigeraNOW,1.381.334
01:39,6,BuhariResignNow,621.919
01:39,7,Rashford,162.816
01:39,8,Tuanzebe,77.942
01:39,9,Neymar,146.814
01:39,10,Chris Pratt,34.562
02:09,1,Nigeria,2.403.433
02:09,2,LekkiMassacre,625.800
02:09,3,EndSARS,3.446.520
02:09,4,SalarioRosa,98.005
02:09,5,EndPoliceBrutalityinNigeraNOW,1.194.732
02:09,6,BuhariResignNow,658.153
02:09,7,Chris Pratt,47.680
02:09,8,Rashford,162.568
02:09,9,Garnero,
02:09,10,Tuanzebe,79.492
02:39,1,TheBachelorette,16.846
02:39,2,Nigeria,2.526.250
02:39,3,LekkiMassacre,748.305
02:39,4,WorldSeries,91.557
02:39,5,EndSARS,3.230.138
02:39,6,SalarioRosa,101.269
02:39,7,Garnero,17.702
02:39,8,Clare,14.934
02:39,9,Chris Pratt,61.118
02:39,10,Olimpia,26.905
03:09,1,TheBachelorette,29.111
03:09,2,WorldSeries,99.089
03:09,3,Nigeria,2.481.426
03:09,4,Clare,20.227
03:09,5,LekkiMassacre,850.377
03:09,6,EndSARS,3.092.818
03:09,7,Garnero,21.957
03:09,8,SalarioRosa,103.906
03:09,9,Chris Pratt,73.063
03:09,10,Kershaw,17.181
03:39,1,TheBachelorette,41.159
03:39,2,WorldSeries,111.370
03:39,3,Clare,24.280
03:39,4,Kershaw,21.495
03:39,5,Nigeria,2.046.492
03:39,6,EndSARS,3.189.296
03:39,7,LekkiMassacre,920.159
03:39,8,Tory,127.911
03:39,9,Chris Pratt,86.447
03:39,10,Garnero,24.517
04:09,1,TheBachelorette,56.138
04:09,2,WorldSeries,122.433
04:09,3,EquipoConLaGente,66.796
04:09,4,Clare,30.951
04:09,5,Kershaw,25.466
04:09,6,RocaAFazenda,16.980
04:09,7,Glasnow,11.384
04:09,8,Chris Pratt,100.083
04:09,9,Tory,136.194
04:09,10,Mookie,17.073
04:39,1,Luiza,210.868
04:39,2,RocaAFazenda,119.139
04:39,3,TheBachelorette,59.214
04:39,4,WorldSeries,133.189
04:39,5,Mookie,34.853
04:39,6,EquipoConLaGente,76.006
04:39,7,River,147.300
04:39,8,Kershaw,29.830
04:39,9,Cruzeiro,52.950
04:39,10,Dodgers,38.039
05:09,1,Luiza,288.258
05:09,2,RocaAFazenda,286.676
05:09,3,Raissa,181.772
05:09,4,Mirella,137.773
05:09,5,WorldSeries,141.720
05:09,6,EquipoConLaGente,81.468
05:09,7,TheBachelorette,61.804
05:09,8,Mookie,44.561
05:09,9,Jake,212.694
05:09,10,Kershaw,36.928
05:39,1,Luiza,364.392
05:39,2,RocaAFazenda,441.790
05:39,3,Mirella,220.588
05:39,4,Raissa,247.177
05:39,5,Juliano,56.261
05:39,6,EquipoConLaGente,86.736
05:39,7,WorldSeries,149.708
05:39,8,Jake,242.360
05:39,9,TheBachelorette,64.119
05:39,10,Mookie,50.417
06:09,1,Luiza,387.594
06:09,2,RocaAFazenda,493.352
