hora,posicio,trend,volum
00:09,1,Khabib,439.355
00:09,2,onlystrands,80.231
00:09,3,MaskSinger,20.650
00:09,4,Gaethje,149.254
00:09,5,Whittaker,18.785
00:09,6,LIVSHU,39.428
00:09,7,KARL,57.822
00:09,8,Conor,25.146
00:09,9,Strictly,21.948
00:09,10,الا_رسول_الله_يا_فرنسا,57.063
00:39,1,Khabib,466.879
00:39,2,onlystrands,93.587
00:39,3,Gaethje,154.673
00:39,4,MaskSinger,20.981
00:39,5,TerroristGeertWilders,15.359
00:39,6,الا_رسول_الله_يا_فرنسا,69.643
00:39,7,karl,60.444
00:39,8,Whittaker,19.076
00:39,9,LIVSHU,40.112
00:39,10,Penn State,12.075
01:09,1,Khabib,485.950
01:09,2,onlystrands,101.645
01:09,3,TerroristGeertWilders,18.860
01:09,4,Penn State,14.254
01:09,5,الا_رسول_الله_يا_فرنسا,81.963
01:09,6,VenenoFinal,
01:09,7,MaskSinger,21.236
01:09,8,Conor,28.999
01:09,9,karl,59.921
01:09,10,Whittaker,19.223
01:39,1,Khabib,503.006
01:39,2,onlystrands,108.152
01:39,3,VenenoFinal,
01:39,4,Penn State,17.580
01:39,5,الا_رسول_الله_يا_فرنسا,92.755
01:39,6,TerroristGeertWilders,21.418
01:39,7,precure,
01:39,8,Conor,30.345
01:39,9,SIGA JAAKELYNE NO IG,113.544
01:39,10,karl,61.112
02:09,1,Khabib,516.677
02:09,2,Penn State,30.594
02:09,3,Indiana,44.886
02:09,4,precure,32.858
02:09,5,MatchThe10k,37.050
02:09,6,VenenoFinal,
02:09,7,onlystrands,113.216
02:09,8,仮面ライダーセイバー,10.115
02:09,9,FRAME,54.198
02:09,10,James Franklin,
02:39,1,Khabib,527.608
02:39,2,仮面ライダーセイバー,33.042
02:39,3,Penn State,33.236
02:39,4,MatchThe10k,67.981
02:39,5,nitiasa,41.849
02:39,6,precure,35.220
02:39,7,VenenoFinal,
02:39,8,ブラーボ,
02:39,9,FRAME,58.021
02:39,10,GABIMARTINS REVELACAO NACIONAL,69.480
02:09,1,Khabib,536.933
02:09,2,仮面ライダーセイバー,37.452
02:09,3,Penn State,34.655
02:09,4,MatchThe10k,82.356
02:09,5,nitiasa,63.409
02:09,6,キラメイジャー,21.301
02:09,7,VenenoFinal,10.599
02:09,8,ブラーボ,
02:09,9,GABIMARTINS REVELACAO NACIONAL,77.410
02:09,10,FRAME,58.384
02:39,1,Khabib,545.834
02:39,2,仮面ライダーセイバー,39.754
02:39,3,Penn State,35.837
02:39,4,MissUniversePhilippines,11.695
02:39,5,MatchThe10k,90.501
02:39,6,nitiasa,67.909
02:39,7,Seager,
02:39,8,キラメイジャー,24.495
02:39,9,Garnero,
02:39,10,Michigan,106.896
03:09,1,MissUniversePhilippines,22.574
03:09,2,Khabib,553.183
03:09,3,仮面ライダーセイバー,41.134
03:09,4,Penn State,36.825
03:09,5,パソコン持っててよかった事,
03:09,6,MatchThe10k,97.147
