hora,posicio,trend,volum
00:09,1,LaIslaDeLasTentaciones6,210.139
00:09,2,Cowboys,66.620
00:09,3,Raiders,138.750
00:09,4,SARSMUSTEND,1.076.716
00:09,5,NationalComingOutDay,279.736
00:09,6,Giants,80.083
00:09,7,Lester,27.282
00:09,8,49ers,37.518
00:09,9,Chiefs,106.762
00:09,10,Jimmy G,11.009
00:39,1,LaIslaDeLasTentaciones6,240.624
00:39,2,Cowboys,73.144
00:39,3,Raiders,143.523
00:39,4,SARSMUSTEND,1.220.378
00:39,5,NationalComingOutDay,291.270
00:39,6,Giants,84.693
00:39,7,Lester,34.413
00:39,8,49ers,42.080
00:39,9,Jimmy G,12.258
00:39,10,Chiefs,109.557
01:09,1,Cowboys,114.266
01:09,2,LaIslaDeLasTentaciones6,254.196
01:09,3,Dak Prescott,59.842
01:09,4,SARSMUSTEND,1.361.962
01:09,5,Giants,89.365
01:09,6,NationalComingOutDay,301.005
01:09,7,Jerry Jones,18.800
01:09,8,Raiders,146.826
01:09,9,49ers,45.291
01:09,10,NYGvsDAL,20.783
01:39,1,Cowboys,137.039
01:39,2,LaIslaDeLasTentaciones6,261.781
01:39,3,Dak Prescott,80.082
01:39,4,Browns,82.320
01:39,5,SARSMUSTEND,1.471.696
01:39,6,Giants,95.925
01:39,7,Jerry Jones,24.576
01:39,8,NationalComingOutDay,310.567
01:39,9,49ers,50.186
01:39,10,Andy Dalton,
02:09,1,Cowboys,155.896
02:09,2,Dak Prescott,92.289
02:09,3,Giants,107.319
02:09,4,Andy Dalton,14.462
02:09,5,LaIslaDeLasTentaciones6,266.174
02:09,6,Browns,94.484
02:09,7,Dragic,19.363
02:09,8,SARSMUSTEND,1.550.414
02:09,9,NationalComingOutDay,319.253
02:09,10,Jerry Jones,27.382
02:39,1,Rondo,50.744
02:39,2,Cowboys,166.662
02:39,3,Dragic,25.468
02:39,4,Dak Prescott,104.080
02:39,5,Giants,110.914
02:39,6,Browns,100.965
02:39,7,Andy Dalton,15.532
02:39,8,LaIslaDeLasTentaciones6,268.833
02:39,9,SARSMUSTEND,1.606.430
02:39,10,NationalComingOutDay,327.538
03:09,1,Lakers,335.809
03:09,2,Rondo,73.599
03:09,3,LakeShow,60.074
03:09,4,NBAFinals,93.489
03:09,5,Cowboys,171.822
03:09,6,Miami,251.638
03:09,7,Dragic,27.680
03:09,8,Dak Prescott,110.039
03:09,9,Browns,105.715
03:09,10,Andy Dalton,16.185
03:39,1,Lakers,410.808
03:39,2,LakeShow,75.340
03:39,3,NBAFinals,117.047
03:39,4,Rondo,94.812
03:39,5,Corinthians,98.713
03:39,6,Cowboys,175.849
03:39,7,Miami,270.828
03:39,8,Dragic,30.140
03:39,9,Caruso,44.015
03:39,10,Lomba,14.370
04:09,1,Lakers,736.870
04:09,2,LakeShow,144.069
04:09,3,NBAFinals,190.857
04:09,4,Lebron,349.856
04:09,5,Kobe,161.724
04:09,6,Rondo,114.092
04:09,7,Corinthians,111.444
04:09,8,Miami,276.862
04:09,9,Cowboys,179.106
04:09,10,LovecraftCountry,21.407
04:39,1,Lakers,1.124.752
04:39,2,Lebron,638.439
04:39,3,LakeShow,220.009
