hora,posicio,trend,volum
00:09,1,Flamengo,237.636
00:09,2,Galhardo,36.465
00:09,3,Gustavo Henrique,26.568
00:09,4,Gerson,19.985
00:09,5,Arsenal,234.323
00:09,6,Patriots,157.864
00:09,7,ARSLEI,70.770
00:09,8,HIAC,26.745
00:09,9,Cowboys,110.190
00:09,10,TentacionesDBT5,25.415
00:39,1,Flamengo,328.347
00:39,2,Gerson,38.986
00:39,3,Galhardo,43.872
00:39,4,HIAC,39.998
00:39,5,Gustavo Henrique,31.927
00:39,6,Everton Ribeiro,20.657
00:39,7,Patriots,169.083
00:39,8,Brady,53.451
00:39,9,Musto,
00:39,10,TentacionesDBT5,30.915
01:09,1,Flamengo,354.013
01:09,2,HIAC,66.868
01:09,3,Gerson,43.490
01:09,4,TentacionesDBT5,39.055
01:09,5,Everton Ribeiro,22.012
01:09,6,Brady,57.423
01:09,7,Patriots,168.354
01:09,8,Macron,625.967
01:09,9,Musto,
01:09,10,Justin Herbert,11.209
01:39,1,Flamengo,368.181
01:39,2,HIAC,88.433
01:39,3,Piñera,57.702
01:39,4,Galhardo,50.385
01:39,5,60Minutes,29.180
01:39,6,TentacionesDBT5,46.578
01:39,7,Gustavo Henrique,33.980
01:39,8,AprueboGanaHoy,
01:39,9,Chile,365.560
01:39,10,Macron,689.755
02:09,1,Flamengo,375.036
02:09,2,HIAC,114.032
02:09,3,Piñera,68.688
02:09,4,Brenner,14.170
02:09,5,Chile,390.521
02:09,6,60Minutes,47.248
02:09,7,Galhardo,52.652
02:09,8,TentacionesDBT5,54.052
02:09,9,Volpi,
02:09,10,AprueboGanaHoy,14.869
02:39,1,HIAC,132.197
02:39,2,DK Metcalf,23.004
02:39,3,Flamengo,386.208
02:39,4,Chile,433.132
02:39,5,Brenner,16.831
02:39,6,Piñera,74.879
02:39,7,Fortaleza,28.678
02:39,8,Volpi,
02:39,9,Daniel Alves,
02:39,10,RHOP,
03:09,1,HIAC,152.782
