hora,posicio,trend,volum
00:09,1,PeygamberimeHakareteDurDe,57.861
00:09,2,Buhari,1.149.092
00:09,3,Stadia,36.661
00:09,4,HARRY IS GOLDEN,138.549
00:09,5,TrumpIsPathetic,73.058
00:09,6,XF2020,12.210
00:09,7,DocNelleTueMani,10.697
00:09,8,BalanceTonPost,11.370
00:09,9,Duffy,10.444
00:09,10,岡村さん,48.736
00:39,1,PeygamberimeHakareteDurDe,61.442
00:39,2,Stadia,39.540
00:39,3,bbcqt,
00:39,4,TrumpIsPathetic,83.768
00:39,5,Buhari,1.199.096
00:39,6,岡村さん,54.270
00:39,7,HARRY IS GOLDEN,140.591
00:39,8,DEZ MILHÕES DA LOUD,10.705
00:39,9,XF2020,12.427
00:39,10,DocNelleTueMani,10.972
01:09,1,TrumpIsPathetic,98.573
01:09,2,Stadia,41.774
01:09,3,PeygamberimeHakareteDurDe,63.513
01:09,4,岡村さん,60.120
01:09,5,bbcqt,
01:09,6,お前らたまにはアイコンらしいこと言えよ,10.737
01:09,7,DEZ MILHÕES DA LOUD,15.471
01:09,8,Buhari,1.167.718
01:09,9,金曜日はローソンのカレー,
01:09,10,HARRY IS GOLDEN,142.106
01:39,1,TrumpIsPathetic,112.983
01:39,2,岡村さん,65.809
01:39,3,Debates2020,46.174
01:39,4,お前らたまにはアイコンらしいこと言えよ,11.875
01:39,5,Stadia,43.893
01:39,6,DEZ MILHÕES DA LOUD,17.443
01:39,7,PeygamberimeHakareteDurDe,64.955
01:39,8,bbcqt,
01:39,9,Tony Bobulinski,265.746
01:39,10,Pierluisi,
02:09,1,Debates2020,59.756
02:09,2,TrumpIsPathetic,127.469
02:09,3,岡村さん,68.924
02:09,4,お前らたまにはアイコンらしいこと言えよ,12.895
02:09,5,Stadia,45.816
02:09,6,Tony Bobulinski,325.994
02:09,7,金曜日はローソンのカレー,
02:09,8,DEZ MILHÕES DA LOUD,18.565
02:09,9,PeygamberimeHakareteDurDe,65.944
02:09,10,Giants,125.131
02:39,1,Debates2020,77.379
02:39,2,Eagles,66.341
02:39,3,TrumpIsPathetic,137.517
02:39,4,お前らたまにはアイコンらしいこと言えよ,13.890
02:39,5,岡村さん,71.127
02:39,6,Pottker,
02:39,7,Tony Bobulinski,377.047
02:39,8,Supernatural,12.353
02:39,9,Stadia,47.252
02:39,10,金曜日はローソンのカレー,10.806
03:09,1,Debates2020,119.740
03:09,2,Musto,
03:09,3,Andrada,
03:09,4,Eagles,71.356
03:09,5,Golden Tate,
03:09,6,Wentz,16.889
03:09,7,お前らたまにはアイコンらしいこと言えよ,14.943
03:09,8,Cardona,
03:09,9,TrumpIsPathetic,147.929
03:09,10,Supernatural,16.645
03:39,1,Debates2020,424.837
03:39,2,Wentz,28.636
03:39,3,Musto,10.416
03:39,4,Cardona,
03:39,5,Eagles,78.305
03:39,6,PresidentialDebate,16.360
03:39,7,Andrada,
03:39,8,Carson,22.966
03:39,9,Golden Tate,
03:39,10,お前らたまにはアイコンらしいこと言えよ,15.798
04:09,1,Debates2020,839.034
04:09,2,Joe Biden,1.666.224
04:09,3,Wentz,32.322
04:09,4,Musto,11.254
04:09,5,Eagles,86.240
04:09,6,PresidentialDebate,23.342
04:09,7,Giants,127.478
04:09,8,Cardona,10.892
04:09,9,Renato,20.182
04:09,10,Welker,125.992
04:39,1,Debates2020,1.313.600
04:39,2,Abraham Lincoln,94.868
04:39,3,Joe Biden,2.231.658
04:39,4,Daniel Jones,29.636
04:39,5,EliminaçãoAFazenda,115.040
04:39,6,PresidentialDebate,36.134
04:39,7,Donald Trump,730.691
04:39,8,Wentz,35.792
04:39,9,Musto,13.282
04:39,10,Renato,25.292
05:09,1,Debates2020,1.555.139
05:09,2,Joe Biden,1.748.978
05:09,3,Daniel Jones,38.895
05:09,4,EliminaçãoAFazenda,181.709
05:09,5,Eagles,112.179
05:09,6,PresidentialDebate,42.545
05:09,7,Giants,145.744
05:09,8,Donald Trump,803.059
05:09,9,Wentz,40.163
05:09,10,Lincoln,239.498
05:39,1,Debates2020,1.654.379
05:39,2,EliminacaoAFazenda,435.590
05:39,3,Joe Biden,1.166.684
05:39,4,Daniel Jones,45.923
05:39,5,Eagles,133.253
05:39,6,Giants,165.268
05:39,7,Wentz,51.148
05:39,8,Matheus,117.472
05:39,9,Kristen Welker,135.091
05:39,10,PresidentialDebate,45.520
06:09,1,Debates2020,1.651.936
06:09,2,EliminacaoAFazenda,513.626
06:09,3,POSITIONS,213.399
06:09,4,Giants,178.655
06:09,5,Joe Biden,1.122.357
06:09,6,Wentz,59.405
06:09,7,Matheus,126.782
06:09,8,afazendo12,41.468
06:09,9,FlyEaglesFly,36.802
06:09,10,Donald Trump,871.342
06:39,1,Debates2020,1.566.372
06:39,2,Trump,2.973.853
06:39,3,ariana,370.580
06:39,4,EliminacaoAFazenda,541.467
06:39,5,Mateus,253.636
06:39,6,Giants,183.148
06:39,7,Joe Biden,1.194.273
06:39,8,Wentz,61.539
06:39,9,afazendo12,44.803
06:39,10,PositionsTonight,35.124
07:09,1,Trump,3.189.530
07:09,2,Debates2020,1.584.369
07:09,3,ariana,418.901
07:09,4,EliminacaoAFazenda,555.865
07:09,5,Mateus,255.246
07:09,6,Giants,182.013
07:09,7,Joe Biden,1.247.678
07:09,8,afazendo12,45.972
07:09,9,PositionsTonight,36.741
07:09,10,FlyEaglesFly,38.748
07:39,1,Trump,3.155.569
07:39,2,Debates2020,1.582.840
07:39,3,ariana,446.513
07:39,4,EliminacaoAFazenda,563.166
07:39,5,Mateus,257.951
07:39,6,DebateTonight,263.059
