hora,posicio,trend,volum
00:09,1,Bamford,67.801
00:09,2,KohLanta,95.041
00:09,3,Leeds,76.247
00:09,4,FaZe5,46.381
00:09,5,GFVIP,184.613
00:09,6,lufc,20.184
00:09,7,Blon,35.932
00:09,8,GOLDEN IS COMING,281.626
00:09,9,LaVozAsaltos,
00:09,10,Aston Villa,28.657
00:39,1,Bamford,71.065
00:39,2,KohLanta,96.295
00:39,3,GFVIP,208.851
00:39,4,FaZe5,51.846
00:39,5,Leeds,79.164
00:39,6,lufc,21.273
00:39,7,Napoli,12.550
00:39,8,Blon,36.588
00:39,9,Bielsa,17.585
00:39,10,GOLDEN IS COMING,284.374
01:09,1,GFVIP,231.553
01:09,2,Bamford,73.019
01:09,3,KohLanta,97.052
01:09,4,FaZe5,56.038
01:09,5,Napoli,15.849
01:09,6,lufc,21.847
01:09,7,Blon,36.918
01:09,8,Bielsa,18.319
01:09,9,GOLDEN IS COMING,286.382
01:09,10,Ben Bradley,22.987
01:39,1,GFVIP,257.271
01:39,2,Bamford,74.326
01:39,3,Bucs,31.967
01:39,4,FaZe5,59.366
01:39,5,KohLanta,97.679
01:39,6,Napoli,18.172
01:39,7,Antonio Brown,33.030
01:39,8,SONGSOFTOKYO,
01:39,9,Blon,37.158
01:39,10,UN BESO EN MADRID,12.775
02:09,1,Bucs,36.862
02:09,2,GFVIP,262.962
02:09,3,Bamford,75.473
02:09,4,FaZe5,61.792
02:09,5,KohLanta,98.184
02:09,6,SONGSOFTOKYO,
02:09,7,Napoli,19.635
02:09,8,Tom Brady,16.747
02:09,9,UN BESO EN MADRID,19.042
02:09,10,Blon,37.367
02:39,1,Bucs,39.654
02:39,2,ウルトラマンZ,16.407
02:39,3,وش_نكهه_الحب,
02:39,4,SmackDown,11.746
02:39,5,GFVIP,270.323
02:39,6,FaZe5,63.740
02:39,7,Bamford,76.306
02:39,8,Tom Brady,18.138
02:39,9,Lee Know,31.645
02:39,10,UN BESO EN MADRID,22.039
03:09,1,SmackDown,21.659
03:09,2,Bucs,41.423
03:09,3,وش_نكهه_الحب,
03:09,4,ウルトラマンZ,19.786
03:09,5,ダイの大冒険,11.920
03:09,6,Brady,38.752
03:09,7,Antonio Brown,43.632
03:09,8,FaZe5,65.332
03:09,9,Bamford,77.135
03:09,10,Justin Turner,
03:39,1,SmackDown,28.419
03:39,2,وش_نكهه_الحب,10.146
03:39,3,Bucs,42.940
03:39,4,Graham Mertz,
03:39,5,ウルトラマンZ,22.014
03:39,6,MosaicoDR10,
03:39,7,TheLastDriveIn,
03:39,8,Brady,40.209
03:39,9,Buehler,
03:39,10,Lee Know,48.409
04:09,1,SmackDown,34.604
04:09,2,MosaicoDR10,11.353
04:09,3,وش_نكهه_الحب,11.014
04:09,4,Graham Mertz,
04:09,5,OlharLGBTQ,
04:09,6,Bucs,44.030
04:09,7,ウルトラマンZ,23.702
04:09,8,Buehler,
04:09,9,Lee Know,55.730
04:09,10,Brady,40.592
04:39,1,SmackDown,36.652
04:39,2,MosaicoDR10,12.894
04:39,3,Buehler,12.436
04:39,4,OlharLGBTQ,
04:39,5,SnowMan2D2D_day3,
04:39,6,وش_نكهه_الحب,11.707
04:39,7,Graham Mertz,
04:39,8,Bucs,44.956
04:39,9,Lee Know,63.616
04:39,10,WILBUR,21.993
05:09,1,CuidemosTodosDeTodos,
05:09,2,FestaAFazenda,28.153
05:09,3,SmackDown,38.040
05:09,4,MosaicoDR10,14.835
05:09,5,OlharLGBTQ,
05:09,6,Buehler,14.062
05:09,7,Graham Mertz,
05:09,8,Lee Know,68.554
05:09,9,Clancy,12.766
05:09,10,ボトルマン,15.033
05:39,1,CuidemosTodosDeTodos,16.772
05:39,2,人気投票ガチャ,
05:39,3,FestaAFazenda,38.043
05:39,4,初インターネットの思い出,11.721
05:39,5,WorldSeries,29.221
05:39,6,Buehler,16.046
05:39,7,Graham Mertz,
05:39,8,Lee Know,72.631
05:39,9,ボトルマン,17.561
05:39,10,Rato Borrachudo,
06:09,1,CuidemosTodosDeTodos,22.374
06:09,2,人気投票ガチャ,
06:09,3,FestaAFazenda,48.560
06:09,4,初インターネットの思い出,13.053
06:09,5,ニュースな会,12.910
06:09,6,TOP20,
06:09,7,Buehler,18.440
06:09,8,ボトルマン,20.740
06:09,9,Lee Know,75.531
06:09,10,Graham Mertz,
06:39,1,CuidemosTodosDeTodos,25.629
06:39,2,人気投票ガチャ,
06:39,3,FestaAFazenda,56.805
06:39,4,ニュースな会,17.596
06:39,5,SnowMan2D2D_day3,25.423
06:39,6,TOP20,
06:39,7,綾城さん,11.775
06:39,8,ボトルマン,23.177
06:39,9,Buehler,19.562
06:39,10,同人女の感情,15.906
07:09,1,CuidemosTodosDeTodos,27.042
07:09,2,人気投票ガチャ,
07:09,3,FestaAFazenda,66.210
07:09,4,SnowMan2D2D_day3,27.353
07:09,5,ニュースな会,20.636
07:09,6,TwitırdaGet Açıldı,
07:09,7,綾城さん,16.005
07:09,8,同人女の感情,20.268
07:09,9,ボトルマン,25.164
07:09,10,SENSATIONAL TREASURE,33.676
07:39,1,CuidemosTodosDeTodos,27.655
07:39,2,人気投票ガチャ,
07:39,3,FestaAFazenda,72.971
07:39,4,SnowMan2D2D_day3,28.619
07:39,5,ニュースな会,22.087
07:39,6,綾城さん,19.001
07:39,7,TwitırdaGet Açıldı,
07:39,8,同人女の感情,23.870
07:39,9,ラプラス,
07:39,10,SENSATIONAL TREASURE,37.870
08:09,1,CuidemosTodosDeTodos,27.988
08:09,2,人気投票ガチャ,
08:09,3,FestaAFazenda,76.865
08:09,4,SnowMan2D2D_day3,31.366
08:09,5,ふとんが吹っ飛んだ系のダジャレで攻めて,
08:09,6,TOP20,
08:09,7,綾城さん,21.331
08:09,8,同人女の感情,26.789
08:09,9,エクスカリバー,
08:09,10,twitırdaget açıldı,
08:39,1,CuidemosTodosDeTodos,28.161
08:39,2,人気投票ガチャ,
08:39,3,ふとんが吹っ飛んだ系のダジャレで攻めて,
08:39,4,SnowMan2D2D_day3,36.749
08:39,5,来年あなたが推してそうなひと,
08:39,6,TOP20,
08:39,7,同人女の感情,29.323
08:39,8,綾城さん,23.199
08:39,9,SENSATIONAL TREASURE,46.299
08:39,10,twitırdaget açıldı,
09:09,1,CuidemosTodosDeTodos,28.283
09:09,2,来年あなたが推してそうなひと,
09:09,3,ふとんが吹っ飛んだ系のダジャレで攻めて,
09:09,4,人気投票ガチャ,
09:09,5,TheHouseArrestOfUsEp01,47.351
09:09,6,ヴァンドギャルド,
09:09,7,SENSATIONAL TREASURE,50.190
09:09,8,TOP20,
09:09,9,フィーチャー,
09:09,10,ケイアイノーテック,
09:39,1,来年あなたが推してそうなひと,
09:39,2,CuidemosTodosDeTodos,28.365
09:39,3,ふとんが吹っ飛んだ系のダジャレで攻めて,
09:39,4,人気投票ガチャ,
09:39,5,AFLGF,
09:39,6,체지방률,
09:39,7,SENSATIONAL TREASURE,54.824
