hora,posicio,trend,volum
00:09,1,KohLanta,55.165
00:09,2,GFVIP,238.901
00:09,3,EndSARS,3.129.792
00:09,4,BlameTrump,73.227
00:09,5,Gence,
00:09,6,Tanaka,43.077
00:09,7,WILBUR,42.098
00:09,8,John Kelly,44.831
00:09,9,Fábio Santos,
00:09,10,FICA BEM RAISSA,15.797
00:39,1,Gence,22.407
00:39,2,KohLanta,56.753
00:39,3,GFVIP,263.744
00:39,4,BlameTrump,88.422
00:39,5,EndSARS,3.175.310
00:39,6,Tanaka,46.383
00:39,7,Caio Ribeiro,
00:39,8,John Kelly,51.253
00:39,9,WILBUR,44.269
00:39,10,FICA BEM RAISSA,23.941
01:09,1,Gence,36.098
01:09,2,ArmenianTerrorism,40.046
01:09,3,GFVIP,281.509
01:09,4,BlameTrump,103.682
01:09,5,EndSARS,3.187.019
01:09,6,Caio Ribeiro,
01:09,7,BOTECO PRIME LUCAS CONVIDA,33.137
01:09,8,Tanaka,49.124
01:09,9,Rick Gates,19.543
01:09,10,John Kelly,56.611
01:39,1,ArmenianTerrorism,53.425
01:39,2,Gence,48.033
01:39,3,BlameTrump,118.510
01:39,4,GFVIP,296.369
01:39,5,ArmeniaKillsCivilians,65.463
01:39,6,BOTECO PRIME LUCAS CONVIDA,52.472
01:39,7,Caio Ribeiro,
01:39,8,Rick Gates,25.717
01:39,9,Tanaka,52.809
01:39,10,John Kelly,60.853
02:09,1,ArmenianTerrorism,65.680
02:09,2,Gence,55.956
02:09,3,BlameTrump,130.506
02:09,4,ArmeniaKillsCivilians,75.802
02:09,5,EndSARS,2.972.464
02:09,6,BOTECO PRIME LUCAS CONVIDA,68.101
02:09,7,Caio Ribeiro,
02:09,8,Rick Gates,31.188
02:09,9,Tanaka,56.392
02:09,10,Snell,
02:39,1,ArmenianTerrorism,75.448
02:39,2,Gence,61.463
02:39,3,SmackDown,22.366
02:39,4,BlameTrump,142.110
02:39,5,ウルトラマンZ,22.780
02:39,6,BOTECO PRIME LUCAS CONVIDA,78.592
02:39,7,Caio Ribeiro,
02:39,8,Rick Gates,35.450
02:39,9,Ermenistan,105.378
02:39,10,Snell,
03:09,1,ArmenianTerrorism,80.976
03:09,2,SmackDown,31.231
03:09,3,Gence,65.452
03:09,4,BlameTrump,152.111
03:09,5,MTVTop20ConDhasia,45.593
03:09,6,Astros,60.132
03:09,7,Edmund,
03:09,8,BOTECO PRIME LUCAS CONVIDA,88.693
03:09,9,Fábio,31.439
03:09,10,アバン先生,
03:39,1,SmackDown,41.802
03:39,2,ArmenianTerrorism,84.566
03:39,3,Edmund,
03:39,4,あなたと_ックスをした人の感想,
03:39,5,MTVTop20ConDhasia,72.002
03:39,6,MTVBTS,44.746
03:39,7,Astros,64.021
03:39,8,BOTECO PRIME LUCAS CONVIDA,96.949
03:39,9,Fábio,33.212
03:39,10,アバン先生,
04:09,1,MTVTop20ConDhasia,186.896
04:09,2,MTVBTS,133.198
04:09,3,SmackDown,50.881
04:09,4,Edmund,
04:09,5,ArmenianTerrorism,86.725
04:09,6,あなたと_ックスをした人の感想,
04:09,7,Astros,60.389
04:09,8,Luiza,205.499
04:09,9,BOTECO PRIME LUCAS CONVIDA,102.074
04:09,10,Perdue,62.237
04:39,1,MTVTop20ConDhasia,258.297
04:39,2,MTVBTS,187.876
04:39,3,Luiza,230.045
04:39,4,Game 7,37.235
04:39,5,Edmund,
04:39,6,Astros,85.220
04:39,7,SmackDown,53.627
04:39,8,Minter,14.325
04:39,9,あなたと_ックスをした人の感想,
04:39,10,ForTheH,33.602
05:09,1,MTVTop20ConDhasia,274.621
05:09,2,MTVBTS,202.863
05:09,3,Edmund,10.928
05:09,4,Luiza,204.609
05:09,5,Game 7,39.849
05:09,6,Astros,87.933
05:09,7,SmackDown,55.470
05:09,8,あなたと_ックスをした人の感想,
05:09,9,Minter,15.562
05:09,10,AFazenda12,226.769
05:39,1,Will Smith,35.592
05:39,2,MTVTop20ConDhasia,286.966
05:39,3,MTVBTS,214.955
05:39,4,あ行の最後に死ね書くと怖いらしい,
05:39,5,Edmund,12.087
05:39,6,TheWayISeeIt,
05:39,7,Luiza,209.469
05:39,8,Astros,92.567
05:39,9,あなたと_ックスをした人の感想,
05:39,10,Minter,16.364
06:09,1,Will Smith,43.799
06:09,2,あ行の最後に死ね書くと怖いらしい,
06:09,3,TheWayISeeIt,19.304
06:09,4,MTVBTS,225.328
06:09,5,MTVTop20ConDhasia,297.047
06:09,6,Seager,13.305
06:09,7,Edmund,12.882
06:09,8,Dodgers,17.655
06:09,9,Astros,92.958
06:09,10,Luiza,188.335
06:39,1,あ行の最後に死ね書くと怖いらしい,
06:39,2,Will Smith,46.697
06:39,3,TheWayISeeIt,25.612
06:39,4,MTVBTS,233.725
06:39,5,MTVTop20ConDhasia,305.531
06:39,6,Seager,15.712
06:39,7,Edmund,13.559
06:39,8,あなたと_ックスをした人の感想,
06:39,9,Astros,95.350
06:39,10,Luiza,192.733
07:09,1,あ行の最後に死ね書くと怖いらしい,
07:09,2,Will Smith,48.817
07:09,3,TheWayISeeIt,28.939
07:09,4,Dodgers,24.132
07:09,5,MTVBTS,242.548
07:09,6,Edmund,14.128
07:09,7,MTVTop20ConDhasia,313.780
07:09,8,Seager,17.237
07:09,9,Jansen,
07:09,10,Kenley,
07:39,1,あ行の最後に死ね書くと怖いらしい,
07:39,2,ประยุทธ์ออกไป,128.335
07:39,3,Will Smith,50.510
07:39,4,TheWayISeeIt,30.990
07:39,5,Navratri2020,38.034
07:39,6,Edmund,14.726
07:39,7,ม็อบ17ตุลา,1.281.671
07:39,8,Seager,18.977
07:39,9,Jansen,
07:39,10,Zach Wilson,
08:09,1,あ行の最後に死ね書くと怖いらしい,10.916
08:09,2,ประยุทธ์ออกไป,212.454
08:09,3,ม็อบ17ตุลา,1.456.037
08:09,4,Will Smith,51.112
08:09,5,Navratri2020,43.715
08:09,6,TheWayISeeIt,32.342
08:09,7,Edmund,15.128
08:09,8,Seager,19.662
08:09,9,Jansen,
08:09,10,Zach Wilson,
08:39,1,あ行の最後に死ね書くと怖いらしい,12.130
08:39,2,ประยุทธ์ออกไป,299.255
08:39,3,ม็อบ17ตุลา,1.676.162
08:39,4,Navratri,50.956
08:39,5,Will Smith,51.929
08:39,6,LOVEFORLUCAS,59.919
08:39,7,Edmund,15.617
08:39,8,jhope,108.981
08:39,9,Seager,20.097
08:39,10,Jansen,
09:09,1,あ行の最後に死ね書くと怖いらしい,13.434
09:09,2,ประยุทธ์ออกไป,382.351
