hora,posicio,trend,volum
00:07,1,EndSarsNow,1.898.702
00:07,2,KohLanta,55.516
00:07,3,hatayyaniyor,15.050
00:07,4,EndPoliceBrutality,1.369.666
00:07,5,KirmiziOda,19.937
00:07,6,Bob Dole,12.774
00:07,7,Hillary,316.345
00:07,8,Virgínia,116.856
00:07,9,Djokovic,36.589
00:07,10,Tsitsipas,29.189
00:17,1,EndSarsNow,2.003.561
00:17,2,CuidemosTodosDeTodos,
00:17,3,GFVIP,127.620
00:17,4,KohLanta,56.521
00:17,5,hatayyaniyor,17.685
00:17,6,Bob Dole,15.633
00:17,7,Hillary,337.402
00:17,8,Pompeo,140.258
00:17,9,Virgínia,119.712
00:17,10,Marcus Rashford,16.044
00:17,1,CuidemosTodosDeTodos,11.473
00:17,2,EndSarsNow,1.728.694
00:17,3,GFVIP,136.669
00:17,4,hatayyaniyor,19.713
00:17,5,LindseyGrahamHasCovid,20.434
00:17,6,Bob Dole,18.927
00:17,7,Hillary,346.385
00:17,8,Pompeo,148.858
00:17,9,Lapadula,
00:17,10,Virgínia,119.357
01:21,1,CuidemosTodosDeTodos,18.552
01:21,2,Arias,28.439
01:21,3,EndSARS,2.715.747
01:21,4,LindseyGrahamHasCovid,49.023
01:21,5,colombiavsvenezuela,
01:21,6,GFVIP,151.293
01:21,7,Muriel,
01:21,8,Bob Dole,26.259
01:21,9,Cuadrado,
01:21,10,Hillary,370.231
01:21,1,CuidemosTodosDeTodos,20.789
01:21,2,Arias,36.300
01:21,3,Muriel,15.585
01:21,4,SmackDown,23.476
01:21,5,colombiavsvenezuela,
01:21,6,Cebolinha,
01:21,7,LindseyGrahamHasCovid,60.449
01:21,8,EndSARS,2.408.833
01:21,9,Fariñez,
01:21,10,Bob Dole,29.455
21:09,1,EndSARS,4.687.498
21:09,2,EndPoliceBrutality,1.085.948
21:09,3,Gusttavo Lima,44.446
21:09,4,KirmiziOda,
21:09,5,OurLiuYangyangDay,197.283
21:09,6,Andressa,32.165
21:09,7,FreeCodeFridayContest,
21:09,8,Virgínia,97.162
21:09,9,Tsitsipas,13.004
21:09,10,Holtby,12.228
21:39,1,EndSARS,4.154.162
21:39,2,KohLanta,
21:39,3,freecodefridaycontest,
21:39,4,iwantaticket,
21:39,5,EndPoliceBrutality,1.139.813
21:39,6,Gusttavo Lima,48.071
21:39,7,Virgínia,103.237
21:39,8,Andressa,34.360
21:39,9,LIAMS,
21:39,10,Tsitsipas,15.059
22:09,1,EndSarsNow,1.443.237
22:09,2,KohLanta,23.447
22:09,3,iwantaticket,14.772
22:09,4,KirmiziOda,14.313
22:09,5,FreeCodeFridayContest,
22:09,6,Virgínia,107.140
22:09,7,Tsitsipas,20.109
22:09,8,Gusttavo Lima,51.337
22:09,9,Alexandra,32.872
22:09,10,Andressa,36.081
22:39,1,EndSarsNow,1.562.205
22:39,2,KohLanta,38.603
22:39,3,KirmiziOda,16.695
22:39,4,lilo,25.184
22:39,5,iwantaticket,16.611
22:39,6,Tsitsipas,24.995
22:39,7,Virgínia,111.529
22:39,8,Djokovic,26.285
22:39,9,Gusttavo Lima,53.911
22:39,10,LIAMS,
23:09,1,EndSarsNow,1.677.080
23:09,2,KohLanta,46.919
23:09,3,KirmiziOda,18.250
23:09,4,FreeCodeFridayContest,
23:09,5,lilo,30.881
23:09,6,Tsitsipas,27.601
23:09,7,Djokovic,32.418
23:09,8,Virgínia,112.856
23:09,9,Gusttavo Lima,56.319
23:09,10,Jennifer Hudson,
23:39,1,EndSarsNow,1.805.653
23:39,2,KohLanta,53.684
23:39,3,hatayyaniyor,12.360
23:39,4,EndPoliceBrutality,1.320.290
23:39,5,KirmiziOda,19.222
23:39,6,Bob Dole,
23:39,7,Djokovic,35.017
23:39,8,Hillary,299.743
23:39,9,Tsitsipas,28.610
23:39,10,Virgínia,116.291
