hora,posicio,trend,volum
00:10,1,Casemiro,85.221
00:10,2,仕事納め,168.566
00:10,3,Rashford,59.111
00:10,4,MUFC,95.442
00:10,5,Antony,39.562
00:10,6,MUNNFO,49.403
00:10,7,Gkay,151.708
00:10,8,Martial,36.753
00:10,9,LaIslaDeLasTentaciones16,
00:10,10,Title 42,28.700
00:40,1,Casemiro,91.326
00:40,2,仕事納め,185.971
00:40,3,CorridaDasBlogueiras,
00:40,4,Rashford,61.037
00:40,5,MUFC,100.691
00:40,6,Antony,40.256
00:40,7,MUNNFO,52.893
00:40,8,Elay,
00:40,9,Title 42,31.960
00:40,10,Gkay,156.181
01:10,1,Casemiro,94.473
01:10,2,仕事納め,192.146
01:10,3,CorridaDasBlogueiras,
01:10,4,Rashford,61.739
01:10,5,Elay,
01:10,6,MUFC,101.932
01:10,7,Title 42,35.103
01:10,8,Antony,39.960
01:10,9,Gkay,159.551
01:10,10,MUNNFO,54.615
01:40,1,仕事納め,201.853
01:40,2,Casemiro,97.520
01:40,3,CorridaDasBlogueiras,
01:40,4,Elay,
01:40,5,Title 42,37.779
01:40,6,Gkay,164.447
01:40,7,Rashford,62.683
01:40,8,Ed Reed,10.470
01:40,9,MUFC,104.033
01:40,10,Antony,40.442
02:10,1,仕事納め,206.313
02:10,2,Casemiro,99.279
02:10,3,ゴールデンラヴィット放送中止,
02:10,4,CorridaDasBlogueiras,
02:10,5,Hobi,75.308
02:10,6,Elay,
02:10,7,Gkay,168.718
02:10,8,Title 42,40.482
02:10,9,Ed Reed,11.721
02:10,10,Waffle House,20.782
02:40,1,仕事納め,212.972
02:40,2,ゴールデンラヴィット放送中止,
02:40,3,Hobi,87.728
02:40,4,TheVoiceBrasil,
02:40,5,Casemiro,100.946
02:40,6,CorridaDasBlogueiras,
02:40,7,Elay,
02:40,8,WWENXT,
02:40,9,Gkay,173.746
02:40,10,Waffle House,22.120
03:10,1,TheVoiceBrasil,
03:10,2,仕事納め,214.744
03:10,3,ゴールデンラヴィット放送中止,
03:10,4,Hobi,92.076
03:10,5,Casemiro,102.506
03:10,6,Thiago,65.235
03:10,7,CorridaDasBlogueiras,
03:10,8,WWENXT,
03:10,9,identidade,
03:10,10,Elay,
03:40,1,TheVoiceBrasil,
03:40,2,仕事納め,220.552
03:40,3,ゴールデンラヴィット放送中止,
03:40,4,Hobi,96.420
03:40,5,WWENXT,
03:40,6,Thiago,68.862
03:40,7,Casemiro,103.675
03:40,8,CorridaDasBlogueiras,
03:40,9,くら2023の抱負,
03:40,10,Elay,
04:10,1,TheVoiceBrasil,10.525
04:10,2,仕事納め,216.738
04:10,3,BoomDiskonAkhirTahun,
04:10,4,Bank Mandiri,
04:10,5,ゴールデンラヴィット放送中止,
04:10,6,Hobi,99.382
04:10,7,WWENXT,
04:10,8,くら2023の抱負,
04:10,9,Tulsi,50.227
04:10,10,Thiago,64.292
04:40,1,仕事納め,230.223
04:40,2,TheVoiceBrasil,10.594
04:40,3,BoomDiskonAkhirTahun,
04:40,4,Bank Mandiri,
04:40,5,ゴールデンラヴィット放送中止,
04:40,6,くら2023の抱負,
04:40,7,あなたの関西度と関東度,
04:40,8,Hobi,102.813
04:40,9,あと半日,
04:40,10,アミダ獣神化,
05:10,1,Luka,50.231
05:10,2,Knicks,14.857
05:10,3,仕事納め,235.239
05:10,4,あなたの関西度と関東度,
05:10,5,TheVoiceBrasil,10.632
05:10,6,あと半日,
05:10,7,くら2023の抱負,
05:10,8,Mavs,
05:10,9,BoomDiskonAkhirTahun,
05:10,10,アミダ獣神化,10.214
05:40,1,Luka,135.599
05:40,2,Knicks,29.622
05:40,3,仕事納め,241.573
05:40,4,あなたの関西度と関東度,
05:40,5,Mavs,12.008
05:40,6,MFFL,
05:40,7,あと半日,
05:40,8,TheVoiceBrasil,10.670
05:40,9,くら2023の抱負,
05:40,10,Thibs,
06:10,1,Luka,167.850
06:10,2,Knicks,33.768
06:10,3,あなたの関西度と関東度,
06:10,4,仕事納め,243.947
06:10,5,Mavs,15.512
06:10,6,MFFL,11.873
06:10,7,あと半日,
06:10,8,くら2023の抱負,
06:10,9,もしツア,11.006
06:10,10,Wilt,
06:40,1,Luka,186.638
06:40,2,Knicks,35.629
06:40,3,あなたの関西度と関東度,
06:40,4,仕事納め,249.106
06:40,5,なかやまきんに君10連ガチャ,
06:40,6,Mavs,17.330
06:40,7,MFFL,13.814
06:40,8,RatanTata,
06:40,9,Kuminga,
06:40,10,もしツア,15.863
07:10,1,Luka,199.356
07:10,2,Knicks,36.872
07:10,3,なかやまきんに君10連ガチャ,
07:10,4,あなたの関西度と関東度,
07:10,5,仕事納め,250.916
07:10,6,RatanTata,
07:10,7,Mavs,18.425
07:10,8,MFFL,14.970
07:10,9,粉チーズ,
07:10,10,もしツア,18.593
07:40,1,Luka,210.571
07:40,2,ドゥラエレーデ,10.773
07:40,3,Knicks,37.832
07:40,4,なかやまきんに君10連ガチャ,
07:40,5,トップナイフ,11.445
07:40,6,ホープフルS,14.440
07:40,7,あなたの関西度と関東度,
07:40,8,仕事納め,256.484
07:40,9,RatanTata,
07:40,10,粉チーズ,
08:10,1,Luka,218.753
08:10,2,ドゥラエレーデ,20.450
08:10,3,トップナイフ,16.350
08:10,4,ホープフルS,16.226
08:10,5,なかやまきんに君10連ガチャ,
08:10,6,Knicks,38.627
08:10,7,あなたの関西度と関東度,
08:10,8,仕事納め,257.383
08:10,9,RatanTata,
08:10,10,粉チーズ,
08:40,1,Luka,225.352
08:40,2,ドゥラエレーデ,26.894
08:40,3,トップナイフ,20.761
08:40,4,ホープフルS,17.009
08:40,5,なかやまきんに君10連ガチャ,
08:40,6,仕事納め,263.490
