hora,posicio,trend,volum
00:10,1,Senegal,395.552
00:10,2,ENGSEN,76.404
00:10,3,Purdy,15.553
00:10,4,Inglaterra,122.227
00:10,5,Bellingham,166.369
00:10,6,Bengals,41.205
00:10,7,Giants,81.558
00:10,8,England,506.298
00:10,9,Chiefs,44.471
00:10,10,Jets,89.418
00:40,1,Mahomes,21.050
00:40,2,Senegal,400.368
00:40,3,Brock Purdy,
00:40,4,Bengals,43.916
00:40,5,Chiefs,49.155
00:40,6,Inglaterra,125.114
00:40,7,ENGSEN,77.998
00:40,8,Bellingham,169.732
00:40,9,Dolphins,34.661
00:40,10,49ers,49.652
01:10,1,Bengals,47.488
01:10,2,Mahomes,23.183
01:10,3,Chiefs,51.815
01:10,4,Brock Purdy,10.280
01:10,5,Senegal,403.122
01:10,6,Dolphins,35.981
01:10,7,Chargers,30.004
01:10,8,49ers,51.825
01:10,9,Raiders,37.137
01:10,10,Inglaterra,126.206
01:40,1,Bengals,68.454
01:40,2,Bengals,68.454
01:40,3,Dolphins,42.994
01:40,4,Mahomes,30.636
01:40,5,49ers,71.464
01:40,6,Chargers,34.849
01:40,7,FTTB,14.913
01:40,8,Joe Burrow,13.169
01:40,9,Niners,10.462
01:40,10,Brock Purdy,12.849
02:10,1,Bengals,78.446
02:10,2,Bengals,78.446
02:10,3,49ers,83.404
02:10,4,Dolphins,45.417
02:10,5,Chargers,38.692
02:10,6,Brock Purdy,16.054
02:10,7,Niners,12.290
02:10,8,Raiders,51.700
02:10,9,Mahomes,33.589
02:10,10,FTTB,16.538
02:40,1,Bengals,84.643
02:40,2,Bengals,84.643
02:40,3,49ers,91.351
02:40,4,Anthony Davis,31.079
02:40,5,Purdy,32.392
02:40,6,Niners,13.431
02:40,7,Chargers,40.524
02:40,8,Dolphins,47.492
02:40,9,Jimmy G,11.587
02:40,10,Raiders,55.582
03:10,1,RHOP,30.521
03:10,2,Nacho,103.297
03:10,3,Agustín,61.606
03:10,4,Bengals,88.035
03:10,5,49ers,95.749
03:10,6,Chiefs,81.333
03:10,7,Anthony Davis,37.917
03:10,8,Robyn,
03:10,9,Lakers,56.386
03:10,10,Anthony Brown,
03:40,1,Daniela,104.367
03:40,2,RHOP,38.084
03:40,3,Agustín,71.963
03:40,4,Bengals,92.584
03:40,5,gh20222,
03:40,6,49ers,100.648
03:40,7,Chiefs,83.831
03:40,8,Robyn,11.538
03:40,9,Anthony Davis,41.791
03:40,10,Colts,29.173
04:10,1,Daniela,119.773
04:10,2,GH22,147.806
04:10,3,GH2022,177.045
04:10,4,GranHermano,117.737
04:10,5,RHOP,40.482
04:10,6,Cata,41.179
04:10,7,Agustín,76.211
04:10,8,Romina,31.508
04:10,9,Cowboys,39.119
04:10,10,Colts,31.880
04:40,1,Daniela,125.999
04:40,2,GH22,160.053
04:40,3,GH2022,190.474
04:40,4,GranHermano,127.732
04:40,5,RHOP,43.015
04:40,6,Cata,47.082
04:40,7,Agustín,81.063
04:40,8,Cowboys,42.031
04:40,9,Colts,35.169
04:40,10,PremiosMUSA,
05:10,1,Daniela,126.686
05:10,2,GH22,162.705
05:10,3,GH2022,192.975
05:10,4,Cowboys,48.246
05:10,5,GranHermano,130.332
05:10,6,Colts,40.346
05:10,7,RHOP,45.419
05:10,8,Matt Ryan,
05:10,9,Cata,49.043
05:10,10,AOMGWORLDTOUR2023inBKK,13.665
05:40,1,Cowboys,66.115
05:40,2,Colts,55.718
05:40,3,Matt Ryan,16.089
05:40,4,Daniela,128.662
05:40,5,GH22,166.407
05:40,6,GH2022,197.004
05:40,7,GranHermano,133.708
05:40,8,RHOP,47.593
05:40,9,Cata,50.735
05:40,10,Zeke,12.607
06:10,1,Cowboys,73.856
06:10,2,Colts,60.286
06:10,3,Matt Ryan,17.437
06:10,4,Daniela,128.127
06:10,5,GH22,165.623
06:10,6,GH2022,195.173
06:10,7,RHOP,49.913
06:10,8,MasterChefCelebritymx,
06:10,9,GranHermano,133.469
06:10,10,Cata,50.725
06:40,1,Cowboys,77.568
06:40,2,Colts,62.301
06:40,3,Matt Ryan,18.249
06:40,4,MasterChefCelebritymx,10.499
06:40,5,Daniela,129.239
06:40,6,GH22,167.891
06:40,7,RHOP,51.606
06:40,8,GH2022,197.845
06:40,9,AOMGWORLDTOUR2023inBKK,20.014
06:40,10,Zeke,14.329
07:10,1,Cowboys,79.831
07:10,2,Colts,63.427
07:10,3,Matt Ryan,18.781
07:10,4,MasterChefCelebritymx,11.188
07:10,5,Daniela,128.645
07:10,6,RHOP,53.046
07:10,7,pazartesi,
07:10,8,GH22,166.966
07:10,9,BloomboomxENGFA,63.149
07:10,10,Nacho,133.955
07:40,1,Cowboys,81.560
07:40,2,Colts,64.460
07:40,3,Matt Ryan,19.235
07:40,4,MasterChefCelebritymx,11.591
07:40,5,pazartesi,
07:40,6,BloomboomxENGFA,85.979
07:40,7,RHOP,53.938
07:40,8,AOMGWORLDTOUR2023inBKK,23.358
07:40,9,Daniela,130.090
07:40,10,Nacho,134.714
08:10,1,Cowboys,82.538
08:10,2,Colts,65.022
08:10,3,Matt Ryan,19.573
08:10,4,pazartesi,
08:10,5,MondayMotivation,14.333
08:10,6,MasterChefCelebritymx,11.974
08:10,7,BloomboomxENGFA,93.712
08:10,8,AOMGWORLDTOUR2023inBKK,26.767
08:10,9,Daniela,129.159
08:10,10,GHANI SYAANI OUT NOW,15.244
08:40,1,Cowboys,83.477
08:40,2,Colts,65.554
08:40,3,pazartesi,
08:40,4,MondayMotivation,16.836
08:40,5,東京ドーム,18.537
08:40,6,Matt Ryan,19.882
08:40,7,5AralıkDünyaKadınHaklarıGünü,
08:40,8,あなたをイーブイ化,24.633
08:40,9,enflasyon,
08:40,10,GHANI SYAANI OUT NOW,19.615
09:10,1,MondayMotivation,18.421
09:10,2,Cowboys,83.955
09:10,3,東京ドーム,23.449
09:10,4,pazartesi,
09:10,5,Colts,65.993
09:10,6,enflasyon,
09:10,7,5AralıkDünyaKadınHaklarıGünü,
09:10,8,あなたをイーブイ化,26.039
09:10,9,Matt Ryan,20.115
09:10,10,GHANI SYAANI OUT NOW,23.511
09:40,1,モグコレ,
09:40,2,MondayMotivation,20.385
09:40,3,enflasyon,
09:40,4,東京ドーム,32.521
09:40,5,5AralıkDünyaKadınHaklarıGünü,
09:40,6,pazartesi,
09:40,7,あなたをイーブイ化,27.650
09:40,8,Cowboys,84.595
09:40,9,Colts,66.362
09:40,10,クロアチア,121.201
10:10,1,キンプリミリオンおめでとう,29.158
10:10,2,ミリオン,38.524
10:10,3,モグコレ,
10:10,4,MondayMotivation,21.950
10:10,5,enflasyon,
10:10,6,5AralıkDünyaKadınHaklarıGünü,
10:10,7,東京ドーム,37.546
10:10,8,あなたをイーブイ化,29.187
10:10,9,クロアチア,123.726
10:10,10,Cowboys,84.833
10:40,1,キンプリミリオンおめでとう,52.902
10:40,2,ミリオン,60.540
10:40,3,モグコレ,
10:40,4,MondayMotivation,23.083
10:40,5,今年一年あなたが推した人は,
10:40,6,5AralıkDünyaKadınHaklarıGünü,10.563
10:40,7,KingandPrince,178.327
10:40,8,東京ドーム,43.486
10:40,9,クロアチア,132.356
10:40,10,定時投稿,
11:10,1,キンプリミリオンおめでとう,75.015
11:10,2,今年一年あなたが推した人は,
11:10,3,ネプリーグ,34.369
11:10,4,モグコレ,
11:10,5,MondayMotivation,25.204
11:10,6,ツキヨミ,48.713
11:10,7,クロアチア,137.234
11:10,8,東京ドーム,48.526
11:10,9,トレカ137種,
11:10,10,切断バグ,
11:40,1,キンプリミリオンおめでとう,95.348
11:40,2,ネプリーグ,63.564
11:40,3,今年一年あなたが推した人は,
11:40,4,モグコレ,
11:40,5,十万円でできるかな,12.962
11:40,6,MondayMotivation,27.142
11:40,7,クロアチア,146.946
11:40,8,ファルザン,37.933
11:40,9,東京ドーム,55.938
11:40,10,ナイハイゼン,
12:10,1,キンプリミリオンおめでとう,112.915
12:10,2,ネプリーグ,86.739
12:10,3,今年一年あなたが推した人は,
12:10,4,PAKvsEng,
12:10,5,シャニマス生配信,
12:10,6,モグコレ,
12:10,7,クロアチア,152.177
12:10,8,ファルザン,43.083
12:10,9,ナイハイゼン,
12:10,10,東京ドーム,60.336
12:40,1,キンプリミリオンおめでとう,128.391
12:40,2,ネプリーグ,109.712
12:40,3,今年一年あなたが推した人は,
12:40,4,シャニマス生配信,13.410
12:40,5,PAKvsEng,
12:40,6,クロアチア,162.034
12:40,7,モグコレ,
12:40,8,ファルザン,46.488
12:40,9,ナイハイゼン,
12:40,10,人人人人,12.694
13:10,1,キンプリミリオンおめでとう,145.400
13:10,2,ネプリーグ,143.206
13:10,3,PAKvENG,38.512
13:10,4,今年一年あなたが推した人は,
13:10,5,シャニマス生配信,19.470
13:10,6,クロアチア,169.783
13:10,7,Ben Stokes,
13:10,8,モグコレ,
13:10,9,Test Cricket,20.479
13:10,10,ファルザン,48.789
13:40,1,キンプリミリオンおめでとう,167.227
13:40,2,今年一年あなたが推した人は,12.012
13:40,3,ネプリーグ,158.476
13:40,4,PAKvENG,43.077
13:40,5,PICU,10.577
13:40,6,クロアチア,181.502
