hora,posicio,trend,volum
00:10,1,Rashford,38.903
00:10,2,Ukraine,658.871
00:10,3,SPOTY,11.389
00:10,4,キンプリオリコン年間1位おめでとう,
00:10,5,Zelensky,274.685
00:10,6,TheTraitors,13.219
00:10,7,chilhavisto,
00:10,8,McTominay,
00:10,9,キンプリミリオンおめでとう,
00:10,10,Emily,86.746
00:40,1,Ukraine,698.303
00:40,2,Rashford,40.447
00:40,3,キンプリオリコン年間1位おめでとう,11.529
00:40,4,Zelensky,288.818
00:40,5,TheTraitors,13.642
00:40,6,キンプリミリオンおめでとう,
00:40,7,SPOTY,11.698
00:40,8,Emily,89.164
00:40,9,chilhavisto,
00:40,10,McTominay,
01:10,1,Ukraine,697.757
01:10,2,キンプリオリコン年間1位おめでとう,13.786
01:10,3,Rashford,41.373
01:10,4,Zelensky,292.714
01:10,5,キンプリミリオンおめでとう,
01:10,6,Emily,88.734
01:10,7,PesadillaParaísoFinal,
01:10,8,TheTraitors,13.362
01:10,9,HastaLaVista,12.348
01:10,10,Jim Gardner,
01:40,1,Ukraine,707.300
01:40,2,キンプリオリコン年間1位おめでとう,15.290
01:40,3,Zelensky,310.071
01:40,4,Rashford,42.345
01:40,5,HastaLaVista,13.038
01:40,6,Emily,91.137
01:40,7,キンプリミリオンおめでとう,10.769
01:40,8,PesadillaParaísoFinal,
01:40,9,JoyfullyRoku,
01:40,10,Selamat Hari Ibu,
02:10,1,Ukraine,722.805
02:10,2,Zelensky,332.693
02:10,3,キンプリオリコン年間1位おめでとう,16.229
02:10,4,まなみありがとう,
02:10,5,ラヴィット,31.084
02:10,6,スッキリ,
02:10,7,Selamat Hari Ibu,
02:10,8,Emily,90.843
02:10,9,PesadillaParaísoFinal,
02:10,10,Rashford,43.026
02:40,1,AEWDynamite,14.248
02:40,2,Ukraine,768.643
02:40,3,Pro Bowl,19.825
02:40,4,Zelensky,367.671
02:40,5,Warriors,52.352
02:40,6,すかいらーくサンタ,
02:40,7,Ricky Starks,
02:40,8,Selamat Hari Ibu,
02:40,9,Putin,196.258
02:40,10,キンプリオリコン年間1位おめでとう,17.432
03:10,1,AEWDynamite,20.882
03:10,2,Ukraine,793.790
03:10,3,Pro Bowl,26.439
03:10,4,Warriors,52.781
03:10,5,Zelensky,392.278
03:10,6,GranHermano,113.509
03:10,7,RHOSLC,
03:10,8,すかいらーくサンタ,10.804
03:10,9,สองล้านฟอลขอส่งรักให้นุนิว,31.163
03:10,10,Selamat Hari Ibu,12.273
03:40,1,AEWDynamite,29.176
03:40,2,Juliana,27.718
03:40,3,Ukraine,829.650
03:40,4,Daniela,55.544
03:40,5,Pro Bowl,33.566
03:40,6,สองล้านฟอลขอส่งรักให้นุนิว,47.614
03:40,7,GranHermano,123.088
03:40,8,Warriors,55.186
03:40,9,Zelensky,418.468
03:40,10,すかいらーくサンタ,13.145
04:10,1,Juliana,38.516
04:10,2,AEWDynamite,37.795
04:10,3,Daniela,65.938
04:10,4,GH2022,154.075
04:10,5,GranHermano,130.829
04:10,6,Ukraine,833.916
04:10,7,Celtics,21.747
04:10,8,Pro Bowl,39.060
04:10,9,Maxi,27.541
04:10,10,Warriors,55.244
04:40,1,Juliana,41.882
04:40,2,AEWDynamite,41.171
04:40,3,Daniela,70.934
04:40,4,GH2022,162.832
04:40,5,Ukraine,860.210
04:40,6,GranHermano,138.137
04:40,7,Pro Bowl,43.093
04:40,8,Maxi,29.160
04:40,9,Celtics,22.722
04:40,10,Selamat Hari Ibu,19.549
05:10,1,Juliana,43.266
05:10,2,AEWDynamite,42.735
05:10,3,Daniela,71.241
05:10,4,GH2022,150.965
05:10,5,Ukraine,880.535
05:10,6,GranHermano,126.751
05:10,7,Selamat Hari Ibu,21.979
05:10,8,Pro Bowl,45.830
05:10,9,Zelensky,471.623
05:10,10,Maxi,27.191
05:40,1,Juliana,44.698
05:40,2,AEWDynamite,44.079
05:40,3,Ukraine,898.970
05:40,4,Daniela,73.244
05:40,5,GH2022,155.818
05:40,6,Selamat Hari Ibu,24.327
05:40,7,GranHermano,130.800
05:40,8,Pro Bowl,48.387
05:40,9,Zelensky,489.061
05:40,10,すかいらーくサンタ,20.612
06:10,1,Juliana,45.082
06:10,2,AEWDynamite,45.169
06:10,3,Ukraine,912.234
06:10,4,Daniela,72.602
06:10,5,Selamat Hari Ibu,26.807
06:10,6,GH2022,149.006
06:10,7,NHK紅白,117.981
06:10,8,T.W.L,13.465
06:10,9,ichiban,31.163
06:10,10,Zelensky,499.920
06:40,1,Juliana,46.239
06:40,2,Ukraine,932.925
06:40,3,AEWDynamite,46.178
06:40,4,NHK紅白,132.410
06:40,5,Selamat Hari Ibu,29.039
06:40,6,Daniela,73.987
06:40,7,ichiban,34.457
06:40,8,T.W.L,15.021
06:40,9,GH2022,151.992
06:40,10,NationalMathematicsDay,
07:10,1,JhoomeJoPathaan,59.669
07:10,2,Ukraine,937.117
07:10,3,Juliana,46.637
07:10,4,NHK紅白,136.226
07:10,5,Selamat Hari Ibu,31.256
07:10,6,AEWDynamite,46.708
07:10,7,ichiban,36.537
07:10,8,T.W.L,16.038
07:10,9,NationalMathematicsDay,10.036
07:10,10,Daniela,73.865
07:40,1,JhoomeJoPathaan,71.919
07:40,2,IndiaNewsManch,14.715
07:40,3,Ukraine,956.418
07:40,4,Selamat Hari Ibu,33.494
07:40,5,NHK紅白,145.839
07:40,6,1DayToCirkus,
07:40,7,Juliana,47.113
07:40,8,NationalMathematicsDay,11.457
07:40,9,ichiban,39.198
07:40,10,T.W.L,17.019
08:10,1,JhoomeJoPathaan,73.651
08:10,2,Sarıkamış,
08:10,3,1DayToCirkus,
08:10,4,Ukraine,958.726
08:10,5,IndiaNewsManch,16.815
08:10,6,Selamat Hari Ibu,35.690
08:10,7,聖ちゃん,
08:10,8,NationalMathematicsDay,12.766
08:10,9,ichiban,40.796
08:10,10,T.W.L,17.597
08:40,1,Sarıkamış,
08:40,2,JhoomeJoPathaan,81.439
08:40,3,Selamat Hari Ibu,38.264
08:40,4,Ukraine,974.851
08:40,5,聖ちゃん,10.978
08:40,6,NationalMathematicsDay,14.105
08:40,7,1DayToCirkus,
08:40,8,NHK紅白,154.192
08:40,9,ばらかもん,
08:40,10,影山飛雄26歳,
09:10,1,Sarıkamış,10.444
09:10,2,JhoomeJoPathaan,82.076
09:10,3,LoteriadeNavidad,
09:10,4,Elon İstifa,
09:10,5,花子くん,14.418
09:10,6,Selamat Hari Ibu,40.343
09:10,7,聖ちゃん,12.017
09:10,8,Ukraine,975.701
09:10,9,紅白歌合戦2022,12.286
09:10,10,NationalMathematicsDay,15.316
09:40,1,Sarıkamış,13.323
09:40,2,LoteriaRTVE,
09:40,3,JhoomeJoPathaan,88.386
09:40,4,花子くん,17.729
09:40,5,いいねかRTで気になった人フォローする,13.520
09:40,6,聖ちゃん,13.166
09:40,7,Elon İstifa,
09:40,8,AliceInBorderland2,
09:40,9,Selamat Hari Ibu,42.245
09:40,10,タイトルホルダー,13.919
10:10,1,LoteriaRTVE,
10:10,2,Sarıkamış,16.114
10:10,3,JhoomeJoPathaan,90.639
10:10,4,AliceInBorderland2,
10:10,5,有馬記念,56.561
10:10,6,花子くん,21.110
10:10,7,イクイノックス,14.470
10:10,8,タイトルホルダー,16.775
10:10,9,ディープボンド,
10:10,10,聖ちゃん,14.054
10:40,1,LoteriaRTVE,
10:40,2,asgariucret,
10:40,3,Sarıkamış,18.467
10:40,4,サンタ板倉,
