hora,posicio,trend,volum
00:10,1,Neymar,110.883
00:10,2,Grealish,43.749
00:10,3,Haaland,94.041
00:10,4,Carr,53.479
00:10,5,PSGRCSA,26.990
00:10,6,LaIslaDeLasTentaciones17,10.526
00:10,7,Turpin,
00:10,8,LEEMCI,19.268
00:10,9,Marquinhos,17.020
00:10,10,Greta,114.153
00:40,1,Neymar,116.217
00:40,2,Grealish,44.300
00:40,3,Haaland,98.669
00:40,4,Carr,56.523
00:40,5,PSGRCSA,27.386
00:40,6,Andrew Tate,90.081
00:40,7,Greta,120.178
00:40,8,LaIslaDeLasTentaciones17,11.093
00:40,9,LEEMCI,19.524
00:40,10,Turpin,
01:10,1,Neymar,116.901
01:10,2,Carlos Alberto,
01:10,3,Arrascaeta,
01:10,4,Grealish,44.594
01:10,5,Carr,58.878
01:10,6,Haaland,101.355
01:10,7,Andrew Tate,94.575
01:10,8,Zico,
01:10,9,Greta,125.123
01:10,10,smalldickenergy,
01:40,1,Carlos Alberto,
01:40,2,Neymar,120.166
01:40,3,Arrascaeta,10.823
01:40,4,Grealish,44.900
01:40,5,Carr,61.992
01:40,6,Zico,11.176
01:40,7,Andrew Tate,99.601
01:40,8,Greta,130.613
01:40,9,Haaland,104.190
01:40,10,smalldickenergy,
02:10,1,Carlos Alberto,10.277
02:10,2,Neymar,119.133
02:10,3,Arrascaeta,11.974
02:10,4,Carr,63.834
02:10,5,Andrew Tate,103.064
02:10,6,Zico,12.150
02:10,7,TwitterDown,
02:10,8,Greta,134.925
02:10,9,smalldickenergy,10.217
02:10,10,Grealish,45.090
02:40,1,Zico,18.143
02:40,2,Ariel,25.652
02:40,3,AEWDynamite,11.498
02:40,4,Arrascaeta,14.285
02:40,5,Carlos Alberto,11.058
02:40,6,TwitterDown,
02:40,7,Alfa,36.171
02:40,8,Carr,66.682
02:40,9,Neymar,121.327
02:40,10,ArianaNaRecord,
03:10,1,Thiago,60.307
03:10,2,ArianaNaRecord,11.846
03:10,3,Ariel,27.453
03:10,4,AEWDynamite,19.134
03:10,5,GranHermano,78.195
03:10,6,Zico,22.986
03:10,7,Agustín,51.137
03:10,8,TwitterDown,
03:10,9,Alfa,38.454
03:10,10,Arrascaeta,16.407
03:40,1,Ariel,44.190
03:40,2,GH2022,129.510
03:40,3,Thiago,68.433
03:40,4,ArianaNaRecord,21.731
03:40,5,AEWDynamite,27.260
03:40,6,Coti,68.734
03:40,7,GranHermano,95.633
03:40,8,Daniela,56.434
03:40,9,Arkansas,18.747
03:40,10,Zico,24.784
04:10,1,Ariel,51.583
04:10,2,Arkansas,23.805
04:10,3,GH2022,135.681
04:10,4,AEWDynamite,32.341
04:10,5,Thiago,70.767
04:10,6,Coti,79.919
04:10,7,ArianaNaRecord,25.417
04:10,8,GranHermano,99.857
04:10,9,Daniela,57.596
04:10,10,TwitterDown,12.941
04:40,1,Ariel,56.973
04:40,2,Arkansas,25.145
04:40,3,GH2022,144.551
04:40,4,Coti,88.190
04:40,5,Thiago,75.172
04:40,6,AEWDynamite,34.139
04:40,7,ArianaNaRecord,25.980
04:40,8,Daniela,62.188
04:40,9,GranHermano,106.323
04:40,10,TwitterDown,14.046
05:10,1,Ariel,59.982
05:10,2,Zion,23.022
05:10,3,Arkansas,25.900
05:10,4,Coti,92.240
05:10,5,GH2022,144.766
05:10,6,AEWDynamite,34.969
05:10,7,Thiago,74.912
