hora,posicio,trend,volum
00:10,1,Cristiano Ronaldo,252.578
00:10,2,كريستيانو_رونالدو,103.130
00:10,3,Faes,57.255
00:10,4,LIVLEI,31.787
00:10,5,Al Nassr,112.852
00:10,6,UCLA,10.957
00:10,7,النصر,443.128
00:10,8,CashAppFriday,22.195
00:10,9,Leicester,61.479
00:10,10,Benzema,50.939
00:40,1,Cristiano Ronaldo,269.433
00:40,2,كريستيانو_رونالدو,109.873
00:40,3,Faes,58.274
00:40,4,Al Nassr,120.876
00:40,5,LIVLEI,32.174
00:40,6,UCLA,11.792
00:40,7,النصر,462.152
00:40,8,Happy New Year,353.619
00:40,9,CashAppFriday,22.899
00:40,10,ローソンありがどらもっち,
01:10,1,Cristiano Ronaldo,280.080
01:10,2,كريستيانو_رونالدو,114.955
01:10,3,HerAyrintin SukunetinDeli,
01:10,4,Al Nassr,126.148
01:10,5,Faes,58.993
01:10,6,Happy New Year,357.342
01:10,7,LIVLEI,32.442
01:10,8,UCLA,12.161
01:10,9,土曜はナニする,
01:10,10,爆買いで景気回復,
01:40,1,Cristiano Ronaldo,292.574
01:40,2,HerAyrintin SukunetinDeli,
01:40,3,كريستيانو_رونالدو,119.393
01:40,4,Notre Dame,15.543
01:40,5,土曜はナニする,
01:40,6,Happy New Year,372.504
01:40,7,Al Nassr,131.476
01:40,8,爆買いで景気回復,
01:40,9,大晦日,45.149
01:40,10,設営完了,85.306
02:10,1,Cristiano Ronaldo,300.427
02:10,2,設営完了,71.822
02:10,3,SmackDown,14.386
02:10,4,HerAyrintin SukunetinDeli,
02:10,5,大晦日,48.154
02:10,6,土曜はナニする,
02:10,7,Happy New Year,377.037
02:10,8,Notre Dame,16.115
02:10,9,كريستيانو_رونالدو,122.223
02:10,10,爆買いで景気回復,
02:40,1,SmackDown,24.854
02:40,2,設営完了,86.385
02:40,3,大晦日,51.698
02:40,4,Cristiano Ronaldo,309.071
02:40,5,OrangeBowl,
02:40,6,HerAyrintin SukunetinDeli,
02:40,7,Happy New Year,388.683
02:40,8,Clemson,12.923
02:40,9,Uncle Howdy,
02:40,10,土曜はナニする,
03:10,1,SmackDown,33.215
03:10,2,Clemson,14.886
03:10,3,大晦日,56.118
